timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
330996296350392, 0.0, 0.0, 1.4705421, 6.559959, 7.3551054, 0.04597148, 0.056420844, 0.040124074, 1.1460128, -54.87242, -14.393757, move
330996296350392, 0.0, 0.0, 1.4705421, 6.559959, 7.3551054, 0.036916733, 0.095303, 0.025210371, 1.1460128, -54.87242, -14.393757, move
330996296350392, 0.0, 0.0, 1.4705421, 6.559959, 7.3551054, 0.036916733, 0.095303, 0.025210371, 1.5210128, -54.87242, -14.018757, move
330996316582376, 0.0, 0.0, 2.1387525, 6.5240335, 8.277188, 0.036916733, 0.095303, 0.025210371, 1.5210128, -54.87242, -14.018757, move
330996316582376, 0.0, 0.0, 2.1387525, 6.5240335, 8.277188, 0.02626409, 0.052692417, 0.030536693, 1.5210128, -54.87242, -14.018757, move
330996316582376, 0.0, 0.0, 2.1387525, 6.5240335, 8.277188, 0.02626409, 0.052692417, 0.030536693, 1.1460128, -54.49742, -15.643757, move
330996336782296, 0.0, 0.0, 1.9064356, 5.872588, 8.708291, 0.02626409, 0.052692417, 0.030536693, 1.1460128, -54.49742, -15.643757, move
330996336782296, 0.0, 0.0, 1.9064356, 5.872588, 8.708291, 0.049699906, 0.08358508, 0.006035611, 1.1460128, -54.49742, -15.643757, move
330996336782296, 0.0, 0.0, 1.9064356, 5.872588, 8.708291, 0.049699906, 0.08358508, 0.006035611, 1.8335128, -54.49742, -14.831257, move
330996357010728, 0.0, 0.0, 1.7363893, 6.2031007, 5.518125, 0.049699906, 0.08358508, 0.006035611, 1.8335128, -54.49742, -14.831257, move
330996357010728, 0.0, 0.0, 1.7363893, 6.2031007, 5.518125, 0.12320315, 0.043105036, -0.018998103, 1.8335128, -54.49742, -14.831257, move
330996357010728, 0.0, 0.0, 1.7363893, 6.2031007, 5.518125, 0.12320315, 0.043105036, -0.018998103, 1.1460128, -55.55992, -13.206257, move
330996377239144, 0.0, 0.0, 2.687212, 6.452183, 6.4905033, 0.12320315, 0.043105036, -0.018998103, 1.1460128, -55.55992, -13.206257, move
330996377239144, 0.0, 0.0, 2.687212, 6.452183, 6.4905033, 0.03105778, 0.027658703, -0.020596001, 1.1460128, -55.55992, -13.206257, move
330996377239144, 0.0, 0.0, 2.687212, 6.452183, 6.4905033, 0.03105778, 0.027658703, -0.020596001, 1.5210128, -55.55992, -15.268757, move
330996397467576, 0.0, 0.0, 2.8955786, 6.0354495, 7.431746, 0.03105778, 0.027658703, -0.020596001, 1.5210128, -55.55992, -15.268757, move
330996397467576, 0.0, 0.0, 2.8955786, 6.0354495, 7.431746, 0.012415652, 0.06334507, -0.04456445, 1.5210128, -55.55992, -15.268757, move
330996397467576, 0.0, 0.0, 2.8955786, 6.0354495, 7.431746, 0.012415652, 0.06334507, -0.04456445, 1.1460128, -54.87242, -14.831257, move
330996417695992, 0.0, 0.0, 3.171006, 6.495293, 5.5564456, 0.012415652, 0.06334507, -0.04456445, 1.1460128, -54.87242, -14.831257, move
330996417695992, 0.0, 0.0, 3.171006, 6.495293, 5.5564456, 0.058222022, 0.062279798, -0.0019538724, 1.1460128, -54.87242, -14.831257, move
330996417695992, 0.0, 0.0, 3.171006, 6.495293, 5.5564456, 0.058222022, 0.062279798, -0.0019538724, 1.1460128, -54.49742, -15.268757, move
330996437942744, 0.0, 0.0, 2.0812721, 6.3060865, 9.874666, 0.058222022, 0.062279798, -0.0019538724, 1.1460128, -54.49742, -15.268757, move
330996437942744, 0.0, 0.0, 2.0812721, 6.3060865, 9.874666, -0.009422269, 0.29610536, 0.06888621, 1.1460128, -54.49742, -15.268757, move
330996437942744, 0.0, 0.0, 2.0812721, 6.3060865, 9.874666, -0.009422269, 0.29610536, 0.06888621, 1.8335128, -55.62242, -14.893757, move
330996458172664, 0.0, 0.0, 2.2608986, 6.373147, 6.349197, -0.009422269, 0.29610536, 0.06888621, 1.8335128, -55.62242, -14.893757, move
330996458172664, 0.0, 0.0, 2.2608986, 6.373147, 6.349197, 0.122670524, 0.12299987, -0.018998103, 1.8335128, -55.62242, -14.893757, move
330996458172664, 0.0, 0.0, 2.2608986, 6.373147, 6.349197, 0.122670524, 0.12299987, -0.018998103, 1.8335128, -54.49742, -14.081257, move
330996478402584, 0.0, 0.0, 1.4082716, 6.358777, 5.9396486, 0.122670524, 0.12299987, -0.018998103, 1.8335128, -54.49742, -14.081257, move
330996478402584, 0.0, 0.0, 1.4082716, 6.358777, 5.9396486, 0.034786202, 0.08518299, -0.17346145, 1.8335128, -54.49742, -14.081257, move
330996478402584, 0.0, 0.0, 1.4082716, 6.358777, 5.9396486, 0.034786202, 0.08518299, -0.17346145, 1.8335128, -54.49742, -13.643757, move
330996498632472, 0.0, 0.0, 0.6993457, 6.2893214, 8.241262, 0.034786202, 0.08518299, -0.17346145, 1.8335128, -54.49742, -13.643757, move
330996498632472, 0.0, 0.0, 0.6993457, 6.2893214, 8.241262, -0.013150694, 0.087846145, -0.18730989, 1.8335128, -54.49742, -13.643757, move
330996498632472, 0.0, 0.0, 0.6993457, 6.2893214, 8.241262, -0.013150694, 0.087846145, -0.18730989, 2.2085128, -54.87242, -14.893757, move
330996518862392, 0.0, 0.0, 1.8944606, 6.5479836, 7.7646537, -0.013150694, 0.087846145, -0.18730989, 2.2085128, -54.87242, -14.893757, move
330996518862392, 0.0, 0.0, 1.8944606, 6.5479836, 7.7646537, 0.029459884, -0.026669784, -0.15322143, 2.2085128, -54.87242, -14.893757, move
330996518862392, 0.0, 0.0, 1.8944606, 6.5479836, 7.7646537, 0.029459884, -0.026669784, -0.15322143, 3.3335128, -54.49742, -14.081257, move
330996539061720, 0.0, 0.0, 1.6094532, 6.7731156, 7.182664, 0.029459884, -0.026669784, -0.15322143, 3.3335128, -54.49742, -14.081257, move
330996539061720, 0.0, 0.0, 1.6094532, 6.7731156, 7.182664, 0.036384102, 0.038311347, -0.1446993, 3.3335128, -54.49742, -14.081257, move
330996539061720, 0.0, 0.0, 1.6094532, 6.7731156, 7.182664, 0.036384102, 0.038311347, -0.1446993, 1.8335128, -54.12242, -14.081257, move
330996559289656, 0.0, 0.0, 1.2861255, 6.4833183, 6.806646, 0.036384102, 0.038311347, -0.1446993, 1.8335128, -54.12242, -14.081257, move
330996559289656, 0.0, 0.0, 1.2861255, 6.4833183, 6.806646, 0.03159041, 0.049496625, -0.1265898, 1.8335128, -54.12242, -14.081257, move
330996559289656, 0.0, 0.0, 1.2861255, 6.4833183, 6.806646, 0.03159041, 0.049496625, -0.1265898, 2.2085128, -54.49742, -14.893757, move
330996579517624, 0.0, 0.0, 2.090852, 6.344407, 6.6533647, 0.03159041, 0.049496625, -0.1265898, 2.2085128, -54.49742, -14.893757, move
330996579517624, 0.0, 0.0, 2.090852, 6.344407, 6.6533647, 0.018807238, 0.010081841, -0.113806635, 2.2085128, -54.49742, -14.893757, move
330996579517624, 0.0, 0.0, 2.090852, 6.344407, 6.6533647, 0.018807238, 0.010081841, -0.113806635, 1.8335128, -54.49742, -14.081257, move
330996599745592, 0.0, 0.0, 2.43813, 6.7371902, 7.197034, 0.018807238, 0.010081841, -0.113806635, 1.8335128, -54.49742, -14.081257, move
330996599745592, 0.0, 0.0, 2.43813, 6.7371902, 7.197034, 0.018274607, 0.04843136, -0.1015561, 1.8335128, -54.49742, -14.081257, move
330996599745592, 0.0, 0.0, 2.43813, 6.7371902, 7.197034, 0.018274607, 0.04843136, -0.1015561, 2.5835128, -54.12242, -14.081257, move
330996619973528, 0.0, 0.0, 2.4860303, 6.945557, 7.0509377, 0.018274607, 0.04843136, -0.1015561, 2.5835128, -54.12242, -14.081257, move
330996619973528, 0.0, 0.0, 2.4860303, 6.945557, 7.0509377, 0.035318837, 0.08944404, -0.06267394, 2.5835128, -54.12242, -14.081257, move
330996619973528, 0.0, 0.0, 2.4860303, 6.945557, 7.0509377, 0.035318837, 0.08944404, -0.06267394, 1.1460128, -55.62242, -14.081257, move
330996640208702, 0.0, 0.0, 2.2441335, 6.70366, 7.1251836, 0.035318837, 0.08944404, -0.06267394, 1.1460128, -55.62242, -14.081257, move
330996640208702, 0.0, 0.0, 2.2441335, 6.70366, 7.1251836, 0.030525148, 0.14110936, -0.036574967, 1.1460128, -55.62242, -14.081257, move
330996640208702, 0.0, 0.0, 2.2441335, 6.70366, 7.1251836, 0.030525148, 0.14110936, -0.036574967, 3.3335128, -55.24742, -13.643757, move
330996660436926, 0.0, 0.0, 1.8920655, 7.32397, 6.502478, 0.030525148, 0.14110936, -0.036574967, 3.3335128, -55.24742, -13.643757, move
330996660436926, 0.0, 0.0, 1.8920655, 7.32397, 6.502478, 0.037982, 0.14750096, -0.050423402, 3.3335128, -55.24742, -13.643757, move
330996660436926, 0.0, 0.0, 1.8920655, 7.32397, 6.502478, 0.037982, 0.14750096, -0.050423402, 2.2085128, -54.49742, -14.081257, move
330996680665086, 0.0, 0.0, 1.8681153, 6.672525, 7.3383403, 0.037982, 0.14750096, -0.050423402, 2.2085128, -54.49742, -14.081257, move
330996680665086, 0.0, 0.0, 1.8681153, 6.672525, 7.3383403, -0.011552798, 0.1581536, -0.06160868, 2.2085128, -54.49742, -14.081257, move
330996680665086, 0.0, 0.0, 1.8681153, 6.672525, 7.3383403, -0.011552798, 0.1581536, -0.06160868, 2.2085128, -54.12242, -13.643757, move
330996700893310, 0.0, 0.0, 1.9327809, 5.7696023, 7.6592727, -0.011552798, 0.1581536, -0.06160868, 2.2085128, -54.12242, -13.643757, move
330996700893310, 0.0, 0.0, 1.9327809, 5.7696023, 7.6592727, 0.0017630074, 0.1565557, -0.06533711, 2.2085128, -54.12242, -13.643757, move
330996700893310, 0.0, 0.0, 1.9327809, 5.7696023, 7.6592727, 0.0017630074, 0.1565557, -0.06533711, 3.3335128, -54.87242, -14.893757, move
330996721121470, 0.0, 0.0, 1.5567628, 6.3060865, 6.940767, 0.0017630074, 0.1565557, -0.06533711, 3.3335128, -54.87242, -14.893757, move
330996721121470, 0.0, 0.0, 1.5567628, 6.3060865, 6.940767, 0.047036745, 0.16401255, -0.066935, 3.3335128, -54.87242, -14.893757, move
330996721121470, 0.0, 0.0, 1.5567628, 6.3060865, 6.940767, 0.047036745, 0.16401255, -0.066935, 4.083513, -54.49742, -14.893757, move
330996741352126, 0.0, 0.0, 0.88376224, 6.6174393, 6.4330225, 0.047036745, 0.16401255, -0.066935, 4.083513, -54.49742, -14.893757, move
330996741352126, 0.0, 0.0, 0.88376224, 6.6174393, 6.4330225, 0.03425357, 0.17679572, -0.071196064, 4.083513, -54.49742, -14.893757, move
330996741352126, 0.0, 0.0, 0.88376224, 6.6174393, 6.4330225, 0.03425357, 0.17679572, -0.071196064, 4.458513, -54.87242, -13.268757, move
330996761580414, 0.0, 0.0, 1.1543995, 6.071375, 7.812554, 0.03425357, 0.17679572, -0.071196064, 4.458513, -54.87242, -13.268757, move
330996761580414, 0.0, 0.0, 1.1543995, 6.071375, 7.812554, -0.013150694, 0.1464357, -0.08291397, 4.458513, -54.87242, -13.268757, move
330996761580414, 0.0, 0.0, 1.1543995, 6.071375, 7.812554, -0.013150694, 0.1464357, -0.08291397, 4.083513, -54.49742, -13.706257, move
330996781808702, 0.0, 0.0, 1.2382251, 6.2773466, 8.078402, -0.013150694, 0.1464357, -0.08291397, 4.083513, -54.49742, -13.706257, move
330996781808702, 0.0, 0.0, 1.2382251, 6.2773466, 8.078402, 0.03105778, 0.141642, -0.08877292, 4.083513, -54.49742, -13.706257, move
330996781808702, 0.0, 0.0, 1.2382251, 6.2773466, 8.078402, 0.03105778, 0.141642, -0.08877292, 3.3335128, -55.24742, -14.081257, move
330996802036990, 0.0, 0.0, 0.93405765, 6.615044, 7.407796, 0.03105778, 0.141642, -0.08877292, 3.3335128, -55.24742, -14.081257, move
330996802036990, 0.0, 0.0, 0.93405765, 6.615044, 7.407796, 0.06727677, 0.1581536, -0.0536192, 3.3335128, -55.24742, -14.081257, move
330996802036990, 0.0, 0.0, 0.93405765, 6.615044, 7.407796, 0.06727677, 0.1581536, -0.0536192, 3.3335128, -54.87242, -14.081257, move
330996822265342, 0.0, 0.0, 1.1543995, 6.5407987, 6.828201, 0.06727677, 0.1581536, -0.0536192, 3.3335128, -54.87242, -14.081257, move
330996822265342, 0.0, 0.0, 1.1543995, 6.5407987, 6.828201, 0.058222022, 0.1549578, -0.025922323, 3.3335128, -54.87242, -14.081257, move
330996822265342, 0.0, 0.0, 1.1543995, 6.5407987, 6.828201, 0.058222022, 0.1549578, -0.025922323, 4.833513, -54.87242, -14.518757, move
330996842489534, 0.0, 0.0, 0.8214917, 6.11688, 7.1611085, 0.058222022, 0.1549578, -0.025922323, 4.833513, -54.87242, -14.518757, move
330996842489534, 0.0, 0.0, 0.8214917, 6.11688, 7.1611085, 0.040112525, 0.17040414, -0.03977076, 4.833513, -54.87242, -14.518757, move
330996842489534, 0.0, 0.0, 0.8214917, 6.11688, 7.1611085, 0.040112525, 0.17040414, -0.03977076, 4.833513, -54.87242, -13.268757, move
330996862717630, 0.0, 0.0, 0.488584, 6.1623855, 7.3311553, 0.040112525, 0.17040414, -0.03977076, 4.833513, -54.87242, -13.268757, move
330996862717630, 0.0, 0.0, 0.488584, 6.1623855, 7.3311553, 0.052363068, 0.16188203, -0.03497707, 4.833513, -54.87242, -13.268757, move
330996862717630, 0.0, 0.0, 0.488584, 6.1623855, 7.3311553, 0.052363068, 0.16188203, -0.03497707, 4.083513, -54.87242, -12.831257, move
330996882945790, 0.0, 0.0, 0.49097902, 6.806646, 6.4330225, 0.052363068, 0.16188203, -0.03497707, 4.083513, -54.87242, -12.831257, move
330996882945790, 0.0, 0.0, 0.49097902, 6.806646, 6.4330225, 0.061417814, 0.13365252, -0.017400207, 4.083513, -54.87242, -12.831257, move
330996882945790, 0.0, 0.0, 0.49097902, 6.806646, 6.4330225, 0.061417814, 0.13365252, -0.017400207, 4.458513, -55.93492, -14.518757, move
330996903173950, 0.0, 0.0, 0.3520679, 6.6246243, 7.7718387, 0.061417814, 0.13365252, -0.017400207, 4.458513, -55.93492, -14.518757, move
330996903173950, 0.0, 0.0, 0.3520679, 6.6246243, 7.7718387, 0.006556697, 0.14909886, -0.014737045, 4.458513, -55.93492, -14.518757, move
330996903173950, 0.0, 0.0, 0.3520679, 6.6246243, 7.7718387, 0.006556697, 0.14909886, -0.014737045, 4.083513, -54.87242, -14.518757, move
330996923402110, 0.0, 0.0, 0.3424878, 6.2917166, 8.301138, 0.006556697, 0.14909886, -0.014737045, 4.083513, -54.87242, -14.518757, move
330996923402110, 0.0, 0.0, 0.3424878, 6.2917166, 8.301138, 0.011350388, 0.13365252, -0.008878091, 4.083513, -54.87242, -14.518757, move
330996923402110, 0.0, 0.0, 0.3424878, 6.2917166, 8.301138, 0.011350388, 0.13365252, -0.008878091, 4.458513, -54.87242, -14.081257, move
330996943635646, 0.0, 0.0, 0.8765772, 6.0665846, 6.976692, 0.011350388, 0.13365252, -0.008878091, 4.458513, -54.87242, -14.081257, move
330996943635646, 0.0, 0.0, 0.8765772, 6.0665846, 6.976692, 0.051830433, 0.08518299, 0.0071008755, 4.458513, -54.87242, -14.081257, move
330996943635646, 0.0, 0.0, 0.8765772, 6.0665846, 6.976692, 0.051830433, 0.08518299, 0.0071008755, 4.083513, -55.62242, -14.518757, move
330996963863998, 0.0, 0.0, 1.0130934, 6.1552005, 7.0437527, 0.051830433, 0.08518299, 0.0071008755, 4.083513, -55.62242, -14.518757, move
330996963863998, 0.0, 0.0, 1.0130934, 6.1552005, 7.0437527, 0.036916733, 0.08518299, -0.007812828, 4.083513, -55.62242, -14.518757, move
330996963863998, 0.0, 0.0, 1.0130934, 6.1552005, 7.0437527, 0.036916733, 0.08518299, -0.007812828, 3.7085128, -54.12242, -13.643757, move
330996984092286, 0.0, 0.0, 0.57001466, 6.5168486, 7.0006423, 0.036916733, 0.08518299, -0.007812828, 3.7085128, -54.12242, -13.643757, move
330996984092286, 0.0, 0.0, 0.57001466, 6.5168486, 7.0006423, 0.020937769, 0.06281243, -0.05415183, 3.7085128, -54.12242, -13.643757, move
330996984092286, 0.0, 0.0, 0.57001466, 6.5168486, 7.0006423, 0.020937769, 0.06281243, -0.05415183, 5.208513, -55.24742, -14.893757, move
330997004320638, 0.0, 0.0, 0.26584718, 6.856941, 7.6353226, 0.020937769, 0.06281243, -0.05415183, 5.208513, -55.24742, -14.893757, move
330997004320638, 0.0, 0.0, 0.26584718, 6.856941, 7.6353226, 0.010285123, 0.037246082, -0.06640237, 5.208513, -55.24742, -14.893757, move
330997004320638, 0.0, 0.0, 0.26584718, 6.856941, 7.6353226, 0.010285123, 0.037246082, -0.06640237, 4.833513, -55.24742, -14.518757, move
330997024548990, 0.0, 0.0, 0.5604346, 6.3084817, 7.7862086, 0.010285123, 0.037246082, -0.06640237, 4.833513, -55.24742, -14.518757, move
330997024548990, 0.0, 0.0, 0.5604346, 6.3084817, 7.7862086, -0.00729174, -0.002168701, -0.07652238, 4.833513, -55.24742, -14.518757, move
330997024548990, 0.0, 0.0, 0.5604346, 6.3084817, 7.7862086, -0.00729174, -0.002168701, -0.07652238, 5.583513, -54.12242, -13.643757, move
330997044779134, 0.0, 0.0, 0.50774413, 5.7480474, 6.6916847, -0.00729174, -0.002168701, -0.07652238, 5.583513, -54.12242, -13.643757, move
330997044779134, 0.0, 0.0, 0.50774413, 5.7480474, 6.6916847, 0.0038935363, -0.02081083, -0.08717503, 5.583513, -54.12242, -13.643757, move
330997044779134, 0.0, 0.0, 0.50774413, 5.7480474, 6.6916847, 0.0038935363, -0.02081083, -0.08717503, 4.458513, -54.87242, -12.018757, move
330997065007550, 0.0, 0.0, 0.7759864, 6.320457, 7.702383, 0.0038935363, -0.02081083, -0.08717503, 4.458513, -54.87242, -12.018757, move
330997065007550, 0.0, 0.0, 0.7759864, 6.320457, 7.702383, -0.008889637, -0.04211612, -0.0834466, 4.458513, -54.87242, -12.018757, move
330997065007550, 0.0, 0.0, 0.7759864, 6.320457, 7.702383, -0.008889637, -0.04211612, -0.0834466, 5.208513, -54.87242, -13.643757, move
330997085235902, 0.0, 0.0, 1.3939015, 7.216194, 6.792276, -0.008889637, -0.04211612, -0.0834466, 5.208513, -54.87242, -13.643757, move
330997085235902, 0.0, 0.0, 1.3939015, 7.216194, 6.792276, 0.010817755, -0.07300879, -0.06959816, 5.208513, -54.87242, -13.643757, move
330997085235902, 0.0, 0.0, 1.3939015, 7.216194, 6.792276, 0.010817755, -0.07300879, -0.06959816, 5.208513, -54.12242, -13.268757, move
330997105464318, 0.0, 0.0, 1.2334352, 6.7731156, 7.568262, 0.010817755, -0.07300879, -0.06959816, 5.208513, -54.12242, -13.268757, move
330997105464318, 0.0, 0.0, 1.2334352, 6.7731156, 7.568262, -0.04723916, 0.0031576212, -0.024324426, 5.208513, -54.12242, -13.268757, move
330997105464318, 0.0, 0.0, 1.2334352, 6.7731156, 7.568262, -0.04723916, 0.0031576212, -0.024324426, 5.583513, -54.49742, -13.643757, move
330997125692734, 0.0, 0.0, 1.3172607, 6.2677665, 7.556287, -0.04723916, 0.0031576212, -0.024324426, 5.583513, -54.49742, -13.643757, move
330997125692734, 0.0, 0.0, 1.3172607, 6.2677665, 7.556287, -0.028064398, 0.0084839435, 0.015090358, 5.583513, -54.49742, -13.643757, move
330997125692734, 0.0, 0.0, 1.3172607, 6.2677665, 7.556287, -0.028064398, 0.0084839435, 0.015090358, 5.896013, -54.49742, -13.268757, move
330997145928190, 0.0, 0.0, 1.477727, 6.210286, 7.2569094, -0.028064398, 0.0084839435, 0.015090358, 5.896013, -54.49742, -13.268757, move
330997145928190, 0.0, 0.0, 1.477727, 6.210286, 7.2569094, -0.0019654182, 0.02712607, 0.031601958, 5.896013, -54.49742, -13.268757, move
330997145928190, 0.0, 0.0, 1.477727, 6.210286, 7.2569094, -0.0019654182, 0.02712607, 0.031601958, 5.896013, -54.87242, -13.268757, move
330997166156798, 0.0, 0.0, 1.9998415, 6.3060865, 7.2497244, -0.0019654182, 0.02712607, 0.031601958, 5.896013, -54.87242, -13.268757, move
330997166156798, 0.0, 0.0, 1.9998415, 6.3060865, 7.2497244, 0.0022956396, 0.03618082, 0.038526177, 5.896013, -54.87242, -13.268757, move
330997166156798, 0.0, 0.0, 1.9998415, 6.3060865, 7.2497244, 0.0022956396, 0.03618082, 0.038526177, 5.583513, -54.49742, -13.268757, move
330997186385342, 0.0, 0.0, 2.083667, 6.3947024, 6.8832865, 0.0022956396, 0.03618082, 0.038526177, 5.583513, -54.49742, -13.268757, move
330997186385342, 0.0, 0.0, 2.083667, 6.3947024, 6.8832865, 0.01188302, 0.061214533, 0.024677739, 5.583513, -54.49742, -13.268757, move
330997186385342, 0.0, 0.0, 2.083667, 6.3947024, 6.8832865, 0.01188302, 0.061214533, 0.024677739, 6.271013, -55.24742, -13.268757, move
330997206613886, 0.0, 0.0, 1.5495777, 6.4833183, 7.6305327, 0.01188302, 0.061214533, 0.024677739, 6.271013, -55.24742, -13.268757, move
330997206613886, 0.0, 0.0, 1.5495777, 6.4833183, 7.6305327, 0.012415652, 0.1102167, 0.006035611, 6.271013, -55.24742, -13.268757, move
330997206613886, 0.0, 0.0, 1.5495777, 6.4833183, 7.6305327, 0.012415652, 0.1102167, 0.006035611, 5.896013, -53.74742, -12.831257, move
330997226842494, 0.0, 0.0, 1.21188, 6.71803, 7.038963, 0.012415652, 0.1102167, 0.006035611, 5.896013, -53.74742, -12.831257, move
330997226842494, 0.0, 0.0, 1.21188, 6.71803, 7.038963, 0.025731457, 0.111814596, 0.0076335077, 5.896013, -53.74742, -12.831257, move
330997226842494, 0.0, 0.0, 1.21188, 6.71803, 7.038963, 0.025731457, 0.111814596, 0.0076335077, 5.583513, -54.49742, -12.831257, move
330997247079678, 0.0, 0.0, 1.1064991, 6.423443, 6.9790874, 0.025731457, 0.111814596, 0.0076335077, 5.583513, -54.49742, -12.831257, move
330997247079678, 0.0, 0.0, 1.1064991, 6.423443, 6.9790874, 0.01188302, 0.11128196, 0.016155623, 5.583513, -54.49742, -12.831257, move
330997247079678, 0.0, 0.0, 1.1064991, 6.423443, 6.9790874, 0.01188302, 0.11128196, 0.016155623, 5.208513, -54.87242, -12.456257, move
330997267308414, 0.0, 0.0, 1.219065, 6.1935205, 7.913145, 0.01188302, 0.11128196, 0.016155623, 5.208513, -54.87242, -12.456257, move
330997267308414, 0.0, 0.0, 1.219065, 6.1935205, 7.913145, 1.6511069E-4, 0.08837878, -0.02965075, 5.208513, -54.87242, -12.456257, move
330997267308414, 0.0, 0.0, 1.219065, 6.1935205, 7.913145, 1.6511069E-4, 0.08837878, -0.02965075, 5.896013, -54.87242, -12.456257, move
330997287537278, 0.0, 0.0, 1.099314, 6.696475, 6.957532, 1.6511069E-4, 0.08837878, -0.02965075, 5.896013, -54.87242, -12.456257, move
330997287537278, 0.0, 0.0, 1.099314, 6.696475, 6.957532, 0.03425357, 0.04363767, -0.09516451, 5.896013, -54.87242, -12.456257, move
330997287537278, 0.0, 0.0, 1.099314, 6.696475, 6.957532, 0.03425357, 0.04363767, -0.09516451, 5.583513, -53.74742, -12.831257, move
330997307766014, 0.0, 0.0, 1.1352394, 6.854546, 7.065308, 0.03425357, 0.04363767, -0.09516451, 5.583513, -53.74742, -12.831257, move
330997307766014, 0.0, 0.0, 1.1352394, 6.854546, 7.065308, 0.00708933, 0.028723968, -0.11913296, 5.583513, -53.74742, -12.831257, move
330997307766014, 0.0, 0.0, 1.1352394, 6.854546, 7.065308, 0.00708933, 0.028723968, -0.11913296, 5.896013, -53.74742, -12.018757, move
