timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
155526926693434, 0.0, 0.0, 0.32332766, 1.8585353, 9.72857, 0.085211515, -0.078078814, -0.06878228, 6.344898, -34.780575, -38.751007, stop
155526946924474, 0.0, 0.0, 0.366438, 1.9375709, 9.718989, 0.085211515, -0.078078814, -0.06878228, 6.344898, -34.780575, -38.751007, stop
155526946924474, 0.0, 0.0, 0.366438, 1.9375709, 9.718989, 0.105984166, -0.19419265, 0.013775721, 6.344898, -34.780575, -38.751007, stop
155526946924474, 0.0, 0.0, 0.366438, 1.9375709, 9.718989, 0.105984166, -0.19419265, 0.013775721, 3.7198982, -34.780575, -38.313507, stop
155526967155514, 0.0, 0.0, 0.6394702, 1.6070582, 9.211246, 0.105984166, -0.19419265, 0.013775721, 3.7198982, -34.780575, -38.313507, stop
155526967155514, 0.0, 0.0, 0.6394702, 1.6070582, 9.211246, 0.08467888, -0.2415969, 0.045733657, 3.7198982, -34.780575, -38.313507, stop
155526967155514, 0.0, 0.0, 0.6394702, 1.6070582, 9.211246, 0.08467888, -0.2415969, 0.045733657, 4.094898, -34.405575, -37.063507, stop
155526987386554, 0.0, 0.0, 0.9867481, 1.4920973, 9.249566, 0.08467888, -0.2415969, 0.045733657, 4.094898, -34.405575, -37.063507, stop
155526987386554, 0.0, 0.0, 0.9867481, 1.4920973, 9.249566, -0.0026728073, -0.13080941, 0.032417852, 4.094898, -34.405575, -37.063507, stop
155526987386554, 0.0, 0.0, 0.9867481, 1.4920973, 9.249566, -0.0026728073, -0.13080941, 0.032417852, 3.7198982, -35.530575, -38.751007, stop
155527007614653, 0.0, 0.0, 0.87897223, 1.6381935, 9.524993, -0.0026728073, -0.13080941, 0.032417852, 3.7198982, -35.530575, -38.751007, stop
155527007614653, 0.0, 0.0, 0.87897223, 1.6381935, 9.524993, -0.010662291, 0.11633195, 0.019634677, 3.7198982, -35.530575, -38.751007, stop
155527007614653, 0.0, 0.0, 0.87897223, 1.6381935, 9.524993, -0.010662291, 0.11633195, 0.019634677, 4.094898, -34.405575, -38.751007, stop
155527027845565, 0.0, 0.0, 0.41194338, 1.81782, 9.678274, -0.010662291, 0.11633195, 0.019634677, 4.094898, -34.405575, -38.751007, stop
155527027845565, 0.0, 0.0, 0.41194338, 1.81782, 9.678274, 0.026621966, 0.21380365, 0.032417852, 4.094898, -34.405575, -38.751007, stop
155527027845565, 0.0, 0.0, 0.41194338, 1.81782, 9.678274, 0.026621966, 0.21380365, 0.032417852, 3.7198982, -34.405575, -38.751007, stop
155527048076477, 0.0, 0.0, 0.28740236, 1.839375, 9.685459, 0.026621966, 0.21380365, 0.032417852, 3.7198982, -34.405575, -38.751007, stop
155527048076477, 0.0, 0.0, 0.28740236, 1.839375, 9.685459, 0.082015716, 0.21859734, 0.07023474, 3.7198982, -34.405575, -38.751007, stop
155527048076477, 0.0, 0.0, 0.28740236, 1.839375, 9.685459, 0.082015716, 0.21859734, 0.07023474, 4.094898, -34.780575, -38.313507, stop
155527068307389, 0.0, 0.0, 0.119750984, 1.7747096, 9.433982, 0.082015716, 0.21859734, 0.07023474, 4.094898, -34.780575, -38.313507, stop
155527068307389, 0.0, 0.0, 0.119750984, 1.7747096, 9.433982, 0.08947257, 0.1882373, 0.07822422, 4.094898, -34.780575, -38.313507, stop
155527068307389, 0.0, 0.0, 0.119750984, 1.7747096, 9.433982, 0.08947257, 0.1882373, 0.07822422, 4.094898, -35.905575, -38.313507, stop
155527088538301, 0.0, 0.0, 0.19160157, 1.6789087, 9.553733, 0.08947257, 0.1882373, 0.07822422, 4.094898, -35.905575, -38.313507, stop
155527088538301, 0.0, 0.0, 0.19160157, 1.6789087, 9.553733, 0.013838792, 0.044426594, 0.0862137, 4.094898, -35.905575, -38.313507, stop
155527088538301, 0.0, 0.0, 0.19160157, 1.6789087, 9.553733, 0.013838792, 0.044426594, 0.0862137, 3.3448982, -35.530575, -37.876007, stop
155527108776591, 0.0, 0.0, 0.2945874, 1.7555494, 9.570498, 0.013838792, 0.044426594, 0.0862137, 3.3448982, -35.530575, -37.876007, stop
155527108776591, 0.0, 0.0, 0.2945874, 1.7555494, 9.570498, -0.03782653, 0.06253609, 0.08195265, 3.3448982, -35.530575, -37.876007, stop
155527108776591, 0.0, 0.0, 0.2945874, 1.7555494, 9.570498, -0.03782653, 0.06253609, 0.08195265, 4.469898, -35.155575, -37.938507, stop
155527129007631, 0.0, 0.0, 0.07664063, 1.839375, 9.716595, -0.03782653, 0.06253609, 0.08195265, 4.469898, -35.155575, -37.938507, stop
155527129007631, 0.0, 0.0, 0.07664063, 1.839375, 9.716595, -0.084165536, 0.14083304, 0.047331553, 4.469898, -35.155575, -37.938507, stop
155527129007631, 0.0, 0.0, 0.07664063, 1.839375, 9.716595, -0.084165536, 0.14083304, 0.047331553, 4.094898, -35.155575, -38.751007, stop
155527149238799, 0.0, 0.0, 0.028740235, 1.8609302, 9.673484, -0.084165536, 0.14083304, 0.047331553, 4.094898, -35.155575, -38.751007, stop
155527149238799, 0.0, 0.0, 0.028740235, 1.8609302, 9.673484, -0.10760135, 0.082776114, 0.045201026, 4.094898, -35.155575, -38.751007, stop
155527149238799, 0.0, 0.0, 0.028740235, 1.8609302, 9.673484, -0.10760135, 0.082776114, 0.045201026, 5.219898, -34.030575, -37.938507, stop
155527169469967, 0.0, 0.0, 0.17483643, 1.8513502, 9.532178, -0.10760135, 0.082776114, 0.045201026, 5.219898, -34.030575, -37.938507, stop
155527169469967, 0.0, 0.0, 0.17483643, 1.8513502, 9.532178, -0.11026452, 0.006077074, 0.040407334, 5.219898, -34.030575, -37.938507, stop
155527169469967, 0.0, 0.0, 0.17483643, 1.8513502, 9.532178, -0.11026452, 0.006077074, 0.040407334, 4.469898, -34.405575, -37.938507, stop
155527189701135, 0.0, 0.0, 0.102985844, 1.8705103, 9.867481, -0.11026452, 0.006077074, 0.040407334, 4.469898, -34.405575, -37.938507, stop
155527189701135, 0.0, 0.0, 0.102985844, 1.8705103, 9.867481, -0.095883444, -0.108971484, 0.0111125605, 4.469898, -34.405575, -37.938507, stop
155527189701135, 0.0, 0.0, 0.102985844, 1.8705103, 9.867481, -0.095883444, -0.108971484, 0.0111125605, 5.594898, -33.280575, -38.751007, stop
155527209933909, 0.0, 0.0, 0.10777588, 1.9040406, 10.260264, -0.095883444, -0.108971484, 0.0111125605, 5.594898, -33.280575, -38.751007, stop
155527209933909, 0.0, 0.0, 0.10777588, 1.9040406, 10.260264, -0.009064394, -0.06689354, -0.0022032452, 5.594898, -33.280575, -38.751007, stop
155527209933909, 0.0, 0.0, 0.10777588, 1.9040406, 10.260264, -0.009064394, -0.06689354, -0.0022032452, 4.844898, -34.405575, -37.938507, stop
155527230165077, 0.0, 0.0, 0.34967285, 1.8274, 9.812395, -0.009064394, -0.06689354, -0.0022032452, 4.844898, -34.405575, -37.938507, stop
155527230165077, 0.0, 0.0, 0.34967285, 1.8274, 9.812395, 0.064971484, -0.043457724, -0.019247476, 4.844898, -34.405575, -37.938507, stop
155527230165077, 0.0, 0.0, 0.34967285, 1.8274, 9.812395, 0.064971484, -0.043457724, -0.019247476, 4.094898, -33.655575, -37.501007, stop
155527250396245, 0.0, 0.0, 0.2203418, 1.7866846, 9.472302, 0.064971484, -0.043457724, -0.019247476, 4.094898, -33.655575, -37.501007, stop
155527250396245, 0.0, 0.0, 0.2203418, 1.7866846, 9.472302, 0.01863248, -0.059969325, -0.04215066, 4.094898, -33.655575, -37.501007, stop
155527250396245, 0.0, 0.0, 0.2203418, 1.7866846, 9.472302, 0.01863248, -0.059969325, -0.04215066, 3.7198982, -35.155575, -37.938507, stop
155527270627541, 0.0, 0.0, 0.3520679, 1.7627344, 9.501043, 0.01863248, -0.059969325, -0.04215066, 3.7198982, -35.155575, -37.938507, stop
155527270627541, 0.0, 0.0, 0.3520679, 1.7627344, 9.501043, -0.07298026, -0.02108717, -0.021910638, 3.7198982, -35.155575, -37.938507, stop
155527270627541, 0.0, 0.0, 0.3520679, 1.7627344, 9.501043, -0.07298026, -0.02108717, -0.021910638, 4.094898, -34.780575, -38.313507, stop
155527290858709, 0.0, 0.0, 0.34967285, 1.949546, 9.419612, -0.07298026, -0.02108717, -0.021910638, 4.094898, -34.780575, -38.313507, stop
155527290858709, 0.0, 0.0, 0.34967285, 1.949546, 9.419612, -0.10227503, 0.009272868, -0.03469381, 4.094898, -34.780575, -38.313507, stop
155527290858709, 0.0, 0.0, 0.34967285, 1.949546, 9.419612, -0.10227503, 0.009272868, -0.03469381, 3.3448982, -34.780575, -38.751007, stop
155527311104362, 0.0, 0.0, 0.21555176, 1.947151, 9.496253, -0.10227503, 0.009272868, -0.03469381, 3.3448982, -34.780575, -38.751007, stop
155527311104362, 0.0, 0.0, 0.21555176, 1.947151, 9.496253, -0.09428555, -0.1654305, -0.045879085, 3.3448982, -34.780575, -38.751007, stop
155527311104362, 0.0, 0.0, 0.21555176, 1.947151, 9.496253, -0.09428555, -0.1654305, -0.045879085, 4.094898, -34.405575, -37.501007, stop
155527331335914, 0.0, 0.0, 0.2083667, 1.7531544, 9.898616, -0.09428555, -0.1654305, -0.045879085, 4.094898, -34.405575, -37.501007, stop
155527331335914, 0.0, 0.0, 0.2083667, 1.7531544, 9.898616, -0.0010749106, -0.14092942, -0.019247476, 4.094898, -34.405575, -37.501007, stop
155527331335914, 0.0, 0.0, 0.2083667, 1.7531544, 9.898616, -0.0010749106, -0.14092942, -0.019247476, 3.3448982, -34.030575, -38.751007, stop
155527351567466, 0.0, 0.0, 0.3520679, 1.6765138, 9.627979, -0.0010749106, -0.14092942, -0.019247476, 3.3448982, -34.030575, -38.751007, stop
155527351567466, 0.0, 0.0, 0.3520679, 1.6765138, 9.627979, 0.058047265, 0.106744565, 0.021232573, 3.3448982, -34.030575, -38.751007, stop
155527351567466, 0.0, 0.0, 0.3520679, 1.6765138, 9.627979, 0.058047265, 0.106744565, 0.021232573, 3.7198982, -33.655575, -39.188507, stop
155527371799018, 0.0, 0.0, 0.38559815, 1.343606, 9.592053, 0.058047265, 0.106744565, 0.021232573, 3.7198982, -33.655575, -39.188507, stop
155527371799018, 0.0, 0.0, 0.38559815, 1.343606, 9.592053, -0.09854661, 0.17438886, 0.04360313, 3.7198982, -33.655575, -39.188507, stop
155527371799018, 0.0, 0.0, 0.38559815, 1.343606, 9.592053, -0.09854661, 0.17438886, 0.04360313, 4.094898, -33.655575, -37.501007, stop
155527392030570, 0.0, 0.0, 0.2083667, 1.3771362, 10.020762, -0.09854661, 0.17438886, 0.04360313, 4.094898, -33.655575, -37.501007, stop
155527392030570, 0.0, 0.0, 0.2083667, 1.3771362, 10.020762, -0.23063941, 0.13976777, 0.010047296, 4.094898, -33.655575, -37.501007, stop
155527392030570, 0.0, 0.0, 0.2083667, 1.3771362, 10.020762, -0.23063941, 0.13976777, 0.010047296, 3.7198982, -34.405575, -39.188507, stop
155527412263924, 0.0, 0.0, 0.035925295, 1.829795, 10.205178, -0.23063941, 0.13976777, 0.010047296, 3.7198982, -34.405575, -39.188507, stop
155527412263924, 0.0, 0.0, 0.035925295, 1.829795, 10.205178, -0.19015935, 0.16107306, -0.04694435, 3.7198982, -34.405575, -39.188507, stop
155527412263924, 0.0, 0.0, 0.035925295, 1.829795, 10.205178, -0.19015935, 0.16107306, -0.04694435, 3.3448982, -34.405575, -38.313507, stop
155527432495604, 0.0, 0.0, 0.09340577, 1.8513502, 10.126143, -0.19015935, 0.16107306, -0.04694435, 3.3448982, -34.405575, -38.313507, stop
155527432495604, 0.0, 0.0, 0.09340577, 1.8513502, 10.126143, -0.08256764, 0.23191313, -0.04960751, 3.3448982, -34.405575, -38.313507, stop
155527432495604, 0.0, 0.0, 0.09340577, 1.8513502, 10.126143, -0.08256764, 0.23191313, -0.04960751, 3.7198982, -34.780575, -38.751007, stop
155527452727156, 0.0, 0.0, 0.016765138, 1.9232007, 9.357342, -0.08256764, 0.23191313, -0.04960751, 3.7198982, -34.780575, -38.751007, stop
155527452727156, 0.0, 0.0, 0.016765138, 1.9232007, 9.357342, -0.07244763, 0.047089756, -0.036291707, 3.7198982, -34.780575, -38.751007, stop
155527452727156, 0.0, 0.0, 0.016765138, 1.9232007, 9.357342, -0.07244763, 0.047089756, -0.036291707, 4.094898, -33.280575, -40.001007, stop
155527472958836, 0.0, 0.0, -0.023950197, 1.6477735, 9.012459, -0.07244763, 0.047089756, -0.036291707, 4.094898, -33.280575, -40.001007, stop
155527472958836, 0.0, 0.0, -0.023950197, 1.6477735, 9.012459, -0.2620647, -0.2794138, -0.0394875, 4.094898, -33.280575, -40.001007, stop
155527472958836, 0.0, 0.0, -0.023950197, 1.6477735, 9.012459, -0.2620647, -0.2794138, -0.0394875, 3.7198982, -34.405575, -40.001007, stop
155527493190388, 0.0, 0.0, 0.17483643, 1.3795313, 9.3453665, -0.2620647, -0.2794138, -0.0394875, 3.7198982, -34.405575, -40.001007, stop
155527493190388, 0.0, 0.0, 0.17483643, 1.3795313, 9.3453665, -0.46979126, -0.23627059, -0.071445435, 3.7198982, -34.405575, -40.001007, stop
155527493190388, 0.0, 0.0, 0.17483643, 1.3795313, 9.3453665, -0.46979126, -0.23627059, -0.071445435, 3.7198982, -33.655575, -38.313507, stop
155527513421711, 0.0, 0.0, 0.1580713, 1.3579761, 9.505833, -0.46979126, -0.23627059, -0.071445435, 3.7198982, -33.655575, -38.313507, stop
155527513421711, 0.0, 0.0, 0.1580713, 1.3579761, 9.505833, -0.6631367, 0.08810244, -0.18116768, 3.7198982, -33.655575, -38.313507, stop
155527513421711, 0.0, 0.0, 0.1580713, 1.3579761, 9.505833, -0.6631367, 0.08810244, -0.18116768, 3.3448982, -33.655575, -39.563507, stop
155527533653263, 0.0, 0.0, 0.15088624, 1.5136524, 10.41594, -0.6631367, 0.08810244, -0.18116768, 3.3448982, -33.655575, -39.563507, stop
155527533653263, 0.0, 0.0, 0.15088624, 1.5136524, 10.41594, -0.8586128, 0.3602775, -0.30367306, 3.3448982, -33.655575, -39.563507, stop
155527533653263, 0.0, 0.0, 0.15088624, 1.5136524, 10.41594, -0.8586128, 0.3602775, -0.30367306, 4.469898, -31.843075, -40.438507, stop
155527553884943, 0.0, 0.0, 0.34727785, 1.2717555, 11.826607, -0.8586128, 0.3602775, -0.30367306, 4.469898, -31.843075, -40.438507, stop
155527553884943, 0.0, 0.0, 0.34727785, 1.2717555, 11.826607, -0.8687328, 0.36560383, -0.42191744, 4.469898, -31.843075, -40.438507, stop
155527553884943, 0.0, 0.0, 0.34727785, 1.2717555, 11.826607, -0.8687328, 0.36560383, -0.42191744, 4.469898, -31.093075, -41.688507, stop
155527574121703, 0.0, 0.0, 0.122146, 1.0178833, 12.284056, -0.8687328, 0.36560383, -0.42191744, 4.469898, -31.093075, -41.688507, stop
155527574121703, 0.0, 0.0, 0.122146, 1.0178833, 12.284056, -0.5699261, 0.21859734, -0.6466883, 4.469898, -31.093075, -41.688507, stop
155527574121703, 0.0, 0.0, 0.122146, 1.0178833, 12.284056, -0.5699261, 0.21859734, -0.6466883, 5.219898, -30.343075, -40.813507, stop
155527594353255, 0.0, 0.0, -0.6586304, 1.0154883, 10.44468, -0.5699261, 0.21859734, -0.6466883, 5.219898, -30.343075, -40.813507, stop
155527594353255, 0.0, 0.0, -0.6586304, 1.0154883, 10.44468, -0.18430041, -0.11483044, -0.82618535, 5.219898, -30.343075, -40.813507, stop
155527594353255, 0.0, 0.0, -0.6586304, 1.0154883, 10.44468, -0.18430041, -0.11483044, -0.82618535, 5.594898, -29.593075, -41.251007, stop
155527614583036, 0.0, 0.0, -2.3566992, 1.81782, 9.417217, -0.18430041, -0.11483044, -0.82618535, 5.594898, -29.593075, -41.251007, stop
155527614583036, 0.0, 0.0, -2.3566992, 1.81782, 9.417217, -0.20454043, -0.44506243, -0.62698084, 5.594898, -29.593075, -41.251007, stop
155527614583036, 0.0, 0.0, -2.3566992, 1.81782, 9.417217, -0.20454043, -0.44506243, -0.62698084, 5.219898, -29.968075, -41.251007, stop
155527634814716, 0.0, 0.0, -1.9399658, 1.9663111, 9.278306, -0.20454043, -0.44506243, -0.62698084, 5.219898, -29.968075, -41.251007, stop
155527634814716, 0.0, 0.0, -1.9399658, 1.9663111, 9.278306, -0.6093409, -0.79606706, -0.0069969352, 5.219898, -29.968075, -41.251007, stop
155527634814716, 0.0, 0.0, -1.9399658, 1.9663111, 9.278306, -0.6093409, -0.79606706, -0.0069969352, 4.844898, -28.468075, -42.938507, stop
155527655046268, 0.0, 0.0, 0.08861572, 0.4526587, 9.642349, -0.6093409, -0.79606706, -0.0069969352, 4.844898, -28.468075, -42.938507, stop
155527655046268, 0.0, 0.0, 0.08861572, 0.4526587, 9.642349, -1.1052215, -1.297274, 0.47663313, 4.844898, -28.468075, -42.938507, stop
155527655046268, 0.0, 0.0, 0.08861572, 0.4526587, 9.642349, -1.1052215, -1.297274, 0.47663313, 4.094898, -27.030575, -43.376007, stop
155527675277948, 0.0, 0.0, 1.6860938, -1.0873389, 9.879456, -1.1052215, -1.297274, 0.47663313, 4.094898, -27.030575, -43.376007, stop
155527675277948, 0.0, 0.0, 1.6860938, -1.0873389, 9.879456, -1.3624829, -1.788361, 0.44414258, 4.094898, -27.030575, -43.376007, stop
155527675277948, 0.0, 0.0, 1.6860938, -1.0873389, 9.879456, -1.3624829, -1.788361, 0.44414258, 2.9698982, -27.405575, -43.376007, stop
155527695509628, 0.0, 0.0, 1.9998415, -1.3507911, 9.110655, -1.3624829, -1.788361, 0.44414258, 2.9698982, -27.405575, -43.376007, stop
155527695509628, 0.0, 0.0, 1.9998415, -1.3507911, 9.110655, -1.2975018, -2.3215258, 0.15918432, 2.9698982, -27.405575, -43.376007, stop
155527695509628, 0.0, 0.0, 1.9998415, -1.3507911, 9.110655, -1.2975018, -2.3215258, 0.15918432, 0.032398224, -25.530575, -44.626007, stop
155527715735618, 0.0, 0.0, 3.1925611, -1.3891114, 9.455538, -1.2975018, -2.3215258, 0.15918432, 0.032398224, -25.530575, -44.626007, stop
155527715735618, 0.0, 0.0, 3.1925611, -1.3891114, 9.455538, -1.0226636, -2.4205954, -0.03682434, 0.032398224, -25.530575, -44.626007, stop
155527715735618, 0.0, 0.0, 3.1925611, -1.3891114, 9.455538, -1.0226636, -2.4205954, -0.03682434, -1.8426018, -24.030575, -45.001007, stop
155527735967170, 0.0, 0.0, 3.9613624, -1.1975098, 9.572893, -1.0226636, -2.4205954, -0.03682434, -1.8426018, -24.030575, -45.001007, stop
155527735967170, 0.0, 0.0, 3.9613624, -1.1975098, 9.572893, -0.34089428, -1.2344234, -0.37238264, -1.8426018, -24.030575, -45.001007, stop
155527735967170, 0.0, 0.0, 3.9613624, -1.1975098, 9.572893, -0.34089428, -1.2344234, -0.37238264, -3.6551018, -24.780575, -44.563507, stop
155527756198594, 0.0, 0.0, 3.7338357, -0.8310718, 8.780142, -0.34089428, -1.2344234, -0.37238264, -3.6551018, -24.780575, -44.563507, stop
155527756198594, 0.0, 0.0, 3.7338357, -0.8310718, 8.780142, 0.3115802, 0.1355067, -0.76759577, -3.6551018, -24.780575, -44.563507, stop
155527756198594, 0.0, 0.0, 3.7338357, -0.8310718, 8.780142, 0.3115802, 0.1355067, -0.76759577, -3.2801018, -24.405575, -44.563507, stop
155527776430146, 0.0, 0.0, 2.44292, -0.040715333, 8.756192, 0.3115802, 0.1355067, -0.76759577, -3.2801018, -24.405575, -44.563507, stop
155527776430146, 0.0, 0.0, 2.44292, -0.040715333, 8.756192, 0.61571324, 0.4593471, -0.8810464, -3.2801018, -24.405575, -44.563507, stop
155527776430146, 0.0, 0.0, 2.44292, -0.040715333, 8.756192, 0.61571324, 0.4593471, -0.8810464, -2.5301018, -23.655575, -45.001007, stop
155527796661698, 0.0, 0.0, 1.8537452, 0.86220706, 7.8987746, 0.61571324, 0.4593471, -0.8810464, -2.5301018, -23.655575, -45.001007, stop
155527796661698, 0.0, 0.0, 1.8537452, 0.86220706, 7.8987746, 0.6258333, 0.38531122, -0.5273786, -2.5301018, -23.655575, -45.001007, stop
155527796661698, 0.0, 0.0, 1.8537452, 0.86220706, 7.8987746, 0.6258333, 0.38531122, -0.5273786, -2.5301018, -26.280575, -45.813507, stop
155527816889181, 0.0, 0.0, 1.4705421, 1.1256592, 8.605306, 0.6258333, 0.38531122, -0.5273786, -2.5301018, -26.280575, -45.813507, stop
155527816889181, 0.0, 0.0, 1.4705421, 1.1256592, 8.605306, 0.38614872, 0.61274517, -0.03203065, -2.5301018, -26.280575, -45.813507, stop
155527816889181, 0.0, 0.0, 1.4705421, 1.1256592, 8.605306, 0.38614872, 0.61274517, -0.03203065, -2.2176018, -25.155575, -44.188507, stop
155527837120605, 0.0, 0.0, 1.096919, 0.7424561, 9.1202345, 0.38614872, 0.61274517, -0.03203065, -2.2176018, -25.155575, -44.188507, stop
155527837120605, 0.0, 0.0, 1.096919, 0.7424561, 9.1202345, 0.05165568, 0.6841179, 0.46331733, -2.2176018, -25.155575, -44.188507, stop
155527837120605, 0.0, 0.0, 1.096919, 0.7424561, 9.1202345, 0.05165568, 0.6841179, 0.46331733, -0.7176018, -26.655575, -45.001007, stop
155527857352029, 0.0, 0.0, 1.4322218, 0.13651612, 9.172925, 0.05165568, 0.6841179, 0.46331733, -0.7176018, -26.655575, -45.001007, stop
155527857352029, 0.0, 0.0, 1.4322218, 0.13651612, 9.172925, -0.18270251, 0.6606821, 0.8137893, -0.7176018, -26.655575, -45.001007, stop
155527857352029, 0.0, 0.0, 1.4322218, 0.13651612, 9.172925, -0.18270251, 0.6606821, 0.8137893, -1.0926018, -27.030575, -44.626007, stop
155527877583453, 0.0, 0.0, 1.7938697, -0.047900394, 9.479487, -0.18270251, 0.6606821, 0.8137893, -1.0926018, -27.030575, -44.626007, stop
155527877583453, 0.0, 0.0, 1.7938697, -0.047900394, 9.479487, -0.21412781, 0.8028949, 0.9016736, -1.0926018, -27.030575, -44.626007, stop
155527877583453, 0.0, 0.0, 1.7938697, -0.047900394, 9.479487, -0.21412781, 0.8028949, 0.9016736, -0.34260178, -25.155575, -45.438507, stop
155527897814877, 0.0, 0.0, 1.2406201, -0.3424878, 9.460327, -0.21412781, 0.8028949, 0.9016736, -0.34260178, -25.155575, -45.438507, stop
155527897814877, 0.0, 0.0, 1.2406201, -0.3424878, 9.460327, -0.07724132, 0.96215194, 0.8052672, -0.34260178, -25.155575, -45.438507, stop
155527897814877, 0.0, 0.0, 1.2406201, -0.3424878, 9.460327, -0.07724132, 0.96215194, 0.8052672, -0.34260178, -26.280575, -44.563507, stop
155527918037039, 0.0, 0.0, 1.0825489, -0.4263135, 9.15137, -0.07724132, 0.96215194, 0.8052672, -0.34260178, -26.280575, -44.563507, stop
155527918037039, 0.0, 0.0, 1.0825489, -0.4263135, 9.15137, 0.085211515, 1.1895859, 0.7445471, -0.34260178, -26.280575, -44.563507, stop
155527918037039, 0.0, 0.0, 1.0825489, -0.4263135, 9.15137, 0.085211515, 1.1895859, 0.7445471, 1.1573982, -26.655575, -44.188507, stop
155527938268207, 0.0, 0.0, 1.0609937, -0.35685793, 8.986114, 0.085211515, 1.1895859, 0.7445471, 1.1573982, -26.655575, -44.188507, stop
155527938268207, 0.0, 0.0, 1.0609937, -0.35685793, 8.986114, 0.12249577, 1.347245, 0.6310965, 1.1573982, -26.655575, -44.188507, stop
155527938268207, 0.0, 0.0, 1.0609937, -0.35685793, 8.986114, 0.12249577, 1.347245, 0.6310965, 2.2823982, -25.530575, -42.938507, stop
155527958499503, 0.0, 0.0, 0.7185059, -0.3784131, 9.74773, 0.12249577, 1.347245, 0.6310965, 2.2823982, -25.530575, -42.938507, stop
155527958499503, 0.0, 0.0, 0.7185059, -0.3784131, 9.74773, 0.08680941, 1.3701482, 0.4691763, 2.2823982, -25.530575, -42.938507, stop
155527958499503, 0.0, 0.0, 0.7185059, -0.3784131, 9.74773, 0.08680941, 1.3701482, 0.4691763, 3.7198982, -26.280575, -43.751007, stop
155527978730671, 0.0, 0.0, 0.28261232, -0.25387207, 10.506951, 0.08680941, 1.3701482, 0.4691763, 3.7198982, -26.280575, -43.751007, stop
155527978730671, 0.0, 0.0, 0.28261232, -0.25387207, 10.506951, 0.120897874, 1.2721438, 0.41538045, 3.7198982, -26.280575, -43.751007, stop
155527978730671, 0.0, 0.0, 0.28261232, -0.25387207, 10.506951, 0.120897874, 1.2721438, 0.41538045, 4.844898, -26.280575, -43.313507, stop
155527998961967, 0.0, 0.0, 0.12454102, -0.364043, 10.947635, 0.120897874, 1.2721438, 0.41538045, 4.844898, -26.280575, -43.313507, stop
155527998961967, 0.0, 0.0, 0.12454102, -0.364043, 10.947635, 0.18587899, 1.0266005, 0.4430773, 4.844898, -26.280575, -43.313507, stop
155527998961967, 0.0, 0.0, 0.12454102, -0.364043, 10.947635, 0.18587899, 1.0266005, 0.4430773, 5.594898, -26.655575, -44.626007, stop
155528019180339, 0.0, 0.0, 0.2083667, -0.7448511, 11.656561, 0.18587899, 1.0266005, 0.4430773, 5.594898, -26.655575, -44.626007, stop
155528019180339, 0.0, 0.0, 0.2083667, -0.7448511, 11.656561, 0.23541379, 0.6676063, 0.44254467, 5.594898, -26.655575, -44.626007, stop
155528019180339, 0.0, 0.0, 0.2083667, -0.7448511, 11.656561, 0.23541379, 0.6676063, 0.44254467, 5.594898, -27.405575, -43.313507, stop
155528039411379, 0.0, 0.0, 0.2562671, -1.0729688, 11.476934, 0.23541379, 0.6676063, 0.44254467, 5.594898, -27.405575, -43.313507, stop
155528039411379, 0.0, 0.0, 0.2562671, -1.0729688, 11.476934, 0.31637388, 0.22019523, 0.27636343, 5.594898, -27.405575, -43.313507, stop
155528039411379, 0.0, 0.0, 0.2562671, -1.0729688, 11.476934, 0.31637388, 0.22019523, 0.27636343, 6.719898, -26.655575, -44.626007, stop
155528059642291, 0.0, 0.0, 0.22273682, -1.0370435, 10.459051, 0.31637388, 0.22019523, 0.27636343, 6.719898, -26.655575, -44.626007, stop
155528059642291, 0.0, 0.0, 0.22273682, -1.0370435, 10.459051, 0.35046235, -0.26077166, 0.025493631, 6.719898, -26.655575, -44.626007, stop
155528059642291, 0.0, 0.0, 0.22273682, -1.0370435, 10.459051, 0.35046235, -0.26077166, 0.025493631, 6.344898, -27.405575, -44.188507, stop
155528079873203, 0.0, 0.0, 0.74724615, -0.84065187, 9.19927, 0.35046235, -0.26077166, 0.025493631, 6.344898, -27.405575, -44.188507, stop
155528079873203, 0.0, 0.0, 0.74724615, -0.84065187, 9.19927, 0.27269804, -0.5446646, -0.222713, 6.344898, -27.405575, -44.188507, stop
155528079873203, 0.0, 0.0, 0.74724615, -0.84065187, 9.19927, 0.27269804, -0.5446646, -0.222713, 5.219898, -27.718075, -43.376007, stop
155528100104115, 0.0, 0.0, 0.9244776, -0.45026368, 8.871153, 0.27269804, -0.5446646, -0.222713, 5.219898, -27.718075, -43.376007, stop
155528100104115, 0.0, 0.0, 0.9244776, -0.45026368, 8.871153, 0.10385364, -0.42375714, -0.47358274, 5.219898, -27.718075, -43.376007, stop
155528100104115, 0.0, 0.0, 0.9244776, -0.45026368, 8.871153, 0.10385364, -0.42375714, -0.47358274, 5.969898, -29.218075, -42.938507, stop
155528120329678, 0.0, 0.0, 0.6514453, 0.014370117, 9.307046, 0.10385364, -0.42375714, -0.47358274, 5.969898, -29.218075, -42.938507, stop
