timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
88998742694167, 0.0, 0.0, 0.10777588, 5.4486694, 13.301939, -0.09810021, 0.051342197, -0.047336802, 1.0323982, -27.093075, -41.501007, move
88998742694167, 0.0, 0.0, 0.10777588, 5.4486694, 13.301939, -0.09810021, 0.051342197, -0.047336802, 3.6573982, -26.030575, -39.126007, move
88998762921751, 0.0, 0.0, -0.9651929, 4.3541455, 9.13221, -0.09810021, 0.051342197, -0.047336802, 3.6573982, -26.030575, -39.126007, move
88998762921751, 0.0, 0.0, -0.9651929, 4.3541455, 9.13221, 0.08672318, 0.106735945, -0.029227305, 3.6573982, -26.030575, -39.126007, move
88998762921751, 0.0, 0.0, -0.9651929, 4.3541455, 9.13221, 0.08672318, 0.106735945, -0.029227305, 2.9073982, -26.718075, -39.938507, move
88998783159980, 0.0, 0.0, 0.18920656, 6.4282327, 1.0394385, 0.08672318, 0.106735945, -0.029227305, 2.9073982, -26.718075, -39.938507, move
88998783159980, 0.0, 0.0, 0.18920656, 6.4282327, 1.0394385, 0.29604766, -0.0013883952, 0.085821256, 2.9073982, -26.718075, -39.938507, move
88998783159980, 0.0, 0.0, 0.18920656, 6.4282327, 1.0394385, 0.29604766, -0.0013883952, 0.085821256, 1.0323982, -27.093075, -41.126007, move
88998803387692, 0.0, 0.0, 1.0585986, 11.776312, -1.3292359, 0.29604766, -0.0013883952, 0.085821256, 1.0323982, -27.093075, -41.126007, move
88998803387692, 0.0, 0.0, 1.0585986, 11.776312, -1.3292359, -0.04750014, 0.017786365, 0.16305293, 1.0323982, -27.093075, -41.126007, move
88998803387692, 0.0, 0.0, 1.0585986, 11.776312, -1.3292359, -0.04750014, 0.017786365, 0.16305293, 1.4073982, -26.718075, -41.501007, move
88998823615532, 0.0, 0.0, -3.7003052, 0.3784131, 20.249891, -0.04750014, 0.017786365, 0.16305293, 1.4073982, -26.718075, -41.501007, move
88998823615532, 0.0, 0.0, -3.7003052, 0.3784131, 20.249891, -0.5694797, 0.81194097, 0.18489085, 1.4073982, -26.718075, -41.501007, move
88998823615532, 0.0, 0.0, -3.7003052, 0.3784131, 20.249891, -0.5694797, 0.81194097, 0.18489085, 1.4073982, -27.093075, -42.313507, move
88998843843372, 0.0, 0.0, -5.1876125, 7.927515, 9.11784, -0.5694797, 0.81194097, 0.18489085, 1.4073982, -27.093075, -42.313507, move
88998843843372, 0.0, 0.0, -5.1876125, 7.927515, 9.11784, -0.072001226, 0.19781604, 0.25945938, 1.4073982, -27.093075, -42.313507, move
88998843843372, 0.0, 0.0, -5.1876125, 7.927515, 9.11784, -0.072001226, 0.19781604, 0.25945938, 2.5323982, -26.718075, -41.876007, move
88998864071212, 0.0, 0.0, 1.3867164, 5.125342, 4.984036, -0.072001226, 0.19781604, 0.25945938, 2.5323982, -26.718075, -41.876007, move
88998864071212, 0.0, 0.0, 1.3867164, 5.125342, 4.984036, 0.026535738, -0.37582883, 0.35693106, 2.5323982, -26.718075, -41.876007, move
88998864071212, 0.0, 0.0, 1.3867164, 5.125342, 4.984036, 0.026535738, -0.37582883, 0.35693106, 1.4073982, -26.030575, -40.688507, move
88998884293831, 0.0, 0.0, 1.8944606, 7.32876, 4.87147, 0.026535738, -0.37582883, 0.35693106, 1.4073982, -26.030575, -40.688507, move
88998884293831, 0.0, 0.0, 1.8944606, 7.32876, 4.87147, 0.064352624, 0.22391503, 0.28928676, 1.4073982, -26.030575, -40.688507, move
88998884293831, 0.0, 0.0, 1.8944606, 7.32876, 4.87147, 0.064352624, 0.22391503, 0.28928676, 1.4073982, -25.655575, -41.126007, move
88998904521543, 0.0, 0.0, 0.2682422, 7.510782, 4.4355764, 0.064352624, 0.22391503, 0.28928676, 1.4073982, -25.655575, -41.126007, move
88998904521543, 0.0, 0.0, 0.2682422, 7.510782, 4.4355764, -0.0027590357, 0.43537003, 0.27117726, 1.4073982, -25.655575, -41.126007, move
88998904521543, 0.0, 0.0, 0.2682422, 7.510782, 4.4355764, -0.0027590357, 0.43537003, 0.27117726, 2.1573982, -25.655575, -41.501007, move
88998924749383, 0.0, 0.0, -1.1160791, 5.982759, 11.577525, -0.0027590357, 0.43537003, 0.27117726, 2.1573982, -25.655575, -41.501007, move
88998924749383, 0.0, 0.0, -1.1160791, 5.982759, 11.577525, -0.16680975, 0.34961626, 0.17210768, 2.1573982, -25.655575, -41.501007, move
88998924749383, 0.0, 0.0, -1.1160791, 5.982759, 11.577525, -0.16680975, 0.34961626, 0.17210768, 2.9073982, -24.905575, -41.126007, move
88998944977095, 0.0, 0.0, -0.5508545, 8.308323, 7.558682, -0.16680975, 0.34961626, 0.17210768, 2.9073982, -24.905575, -41.126007, move
88998944977095, 0.0, 0.0, -0.5508545, 8.308323, 7.558682, -0.014476945, 0.09075698, 0.11564866, 2.9073982, -24.905575, -41.126007, move
88998944977095, 0.0, 0.0, -0.5508545, 8.308323, 7.558682, -0.014476945, 0.09075698, 0.11564866, 2.5323982, -26.030575, -40.688507, move
88998965204807, 0.0, 0.0, -0.3161426, 4.2918754, 8.061636, -0.014476945, 0.09075698, 0.11564866, 2.5323982, -26.030575, -40.688507, move
88998965204807, 0.0, 0.0, -0.3161426, 4.2918754, 8.061636, -0.12206866, 0.24841611, 0.18808664, 2.5323982, -26.030575, -40.688507, move
88998965204807, 0.0, 0.0, -0.3161426, 4.2918754, 8.061636, -0.12206866, 0.24841611, 0.18808664, 2.1573982, -26.030575, -41.126007, move
88998985430681, 0.0, 0.0, 0.5891748, 4.157754, 5.0031962, -0.12206866, 0.24841611, 0.18808664, 2.1573982, -26.030575, -41.126007, move
88998985430681, 0.0, 0.0, 0.5891748, 4.157754, 5.0031962, -0.08158861, 0.14348756, 0.13002974, 2.1573982, -26.030575, -41.126007, move
88998985430681, 0.0, 0.0, 0.5891748, 4.157754, 5.0031962, -0.08158861, 0.14348756, 0.13002974, 2.5323982, -24.905575, -41.501007, move
88999005658265, 0.0, 0.0, 0.87418216, 6.71803, 9.386082, -0.08158861, 0.14348756, 0.13002974, 2.5323982, -24.905575, -41.501007, move
88999005658265, 0.0, 0.0, 0.87418216, 6.71803, 9.386082, -0.04057592, 0.22284977, 0.06238544, 2.5323982, -24.905575, -41.501007, move
88999005658265, 0.0, 0.0, 0.87418216, 6.71803, 9.386082, -0.04057592, 0.22284977, 0.06238544, 1.7823982, -26.030575, -41.876007, move
88999025885977, 0.0, 0.0, 2.0357666, 7.110813, 7.0509377, -0.04057592, 0.22284977, 0.06238544, 1.7823982, -26.030575, -41.876007, move
88999025885977, 0.0, 0.0, 2.0357666, 7.110813, 7.0509377, 0.05050419, 0.12005176, 0.054395955, 1.7823982, -26.030575, -41.876007, move
88999025885977, 0.0, 0.0, 2.0357666, 7.110813, 7.0509377, 0.05050419, 0.12005176, 0.054395955, 2.9073982, -25.280575, -41.126007, move
88999046113561, 0.0, 0.0, 0.9244776, 5.6354814, 3.7529957, 0.05050419, 0.12005176, 0.054395955, 2.9073982, -25.280575, -41.126007, move
88999046113561, 0.0, 0.0, 0.9244776, 5.6354814, 3.7529957, 0.08938634, 0.32671306, -0.040945213, 2.9073982, -25.280575, -41.126007, move
88999046113561, 0.0, 0.0, 0.9244776, 5.6354814, 3.7529957, 0.08938634, 0.32671306, -0.040945213, 2.9073982, -25.655575, -40.313507, move
88999066341273, 0.0, 0.0, -0.3879932, 7.6425076, 5.721702, 0.08938634, 0.32671306, -0.040945213, 2.9073982, -25.655575, -40.313507, move
88999066341273, 0.0, 0.0, -0.3879932, 7.6425076, 5.721702, 0.023872577, 0.30966884, -0.17144011, 2.9073982, -25.655575, -40.313507, move
88999066341273, 0.0, 0.0, -0.3879932, 7.6425076, 5.721702, 0.023872577, 0.30966884, -0.17144011, 2.5323982, -26.030575, -40.688507, move
88999086575705, 0.0, 0.0, -0.16046631, 6.229446, 10.542876, 0.023872577, 0.30966884, -0.17144011, 2.5323982, -26.030575, -40.688507, move
88999086575705, 0.0, 0.0, -0.16046631, 6.229446, 10.542876, -0.12686235, 0.1557381, -0.23429072, 2.5323982, -26.030575, -40.688507, move
88999086575705, 0.0, 0.0, -0.16046631, 6.229446, 10.542876, -0.12686235, 0.1557381, -0.23429072, 3.2823982, -24.905575, -41.126007, move
88999106803545, 0.0, 0.0, 2.0812721, 6.12646, 8.370594, -0.12686235, 0.1557381, -0.23429072, 3.2823982, -24.905575, -41.126007, move
88999106803545, 0.0, 0.0, 2.0812721, 6.12646, 8.370594, -0.008617991, -0.054118983, -0.26358548, 3.2823982, -24.905575, -41.126007, move
88999106803545, 0.0, 0.0, 2.0812721, 6.12646, 8.370594, -0.008617991, -0.054118983, -0.26358548, 3.6573982, -25.280575, -41.126007, move
88999127031385, 0.0, 0.0, 0.13172609, 6.962322, 4.663103, -0.008617991, -0.054118983, -0.26358548, 3.6573982, -25.280575, -41.126007, move
88999127031385, 0.0, 0.0, 0.13172609, 6.962322, 4.663103, 0.055297878, 0.21486028, -0.3876888, 3.6573982, -25.280575, -41.126007, move
88999127031385, 0.0, 0.0, 0.13172609, 6.962322, 4.663103, 0.055297878, 0.21486028, -0.3876888, 3.5948982, -25.280575, -41.126007, move
88999147259097, 0.0, 0.0, 0.35925296, 5.4606447, 13.007352, 0.055297878, 0.21486028, -0.3876888, 3.5948982, -25.280575, -41.126007, move
88999147259097, 0.0, 0.0, 0.35925296, 5.4606447, 13.007352, -0.045902245, 0.04495061, -0.5016721, 3.5948982, -25.280575, -41.126007, move
88999147259097, 0.0, 0.0, 0.35925296, 5.4606447, 13.007352, -0.045902245, 0.04495061, -0.5016721, 2.9073982, -24.905575, -39.876007, move
88999167486937, 0.0, 0.0, 0.49576905, 6.7491655, 0.4406836, -0.045902245, 0.04495061, -0.5016721, 2.9073982, -24.905575, -39.876007, move
88999167486937, 0.0, 0.0, 0.49576905, 6.7491655, 0.4406836, 0.14850852, -0.156917, -0.54747844, 2.9073982, -24.905575, -39.876007, move
88999167486937, 0.0, 0.0, 0.49576905, 6.7491655, 0.4406836, 0.14850852, -0.156917, -0.54747844, 3.6573982, -24.155575, -41.126007, move
88999187716273, 0.0, 0.0, 1.4394068, 6.0402393, 4.9792457, 0.14850852, -0.156917, -0.54747844, 3.6573982, -24.155575, -41.126007, move
88999187716273, 0.0, 0.0, 1.4394068, 6.0402393, 4.9792457, -0.0043569324, -0.05784741, -0.56612056, 3.6573982, -24.155575, -41.126007, move
88999187716273, 0.0, 0.0, 1.4394068, 6.0402393, 4.9792457, -0.0043569324, -0.05784741, -0.56612056, 3.5948982, -23.405575, -40.313507, move
88999207944113, 0.0, 0.0, 1.2286451, 4.615203, 13.196558, -0.0043569324, -0.05784741, -0.56612056, 3.5948982, -23.405575, -40.313507, move
88999207944113, 0.0, 0.0, 1.2286451, 4.615203, 13.196558, -0.26055303, -0.10365378, -0.6311017, 3.5948982, -23.405575, -40.313507, move
88999207944113, 0.0, 0.0, 1.2286451, 4.615203, 13.196558, -0.26055303, -0.10365378, -0.6311017, 4.719898, -23.780575, -41.126007, move
88999228172081, 0.0, 0.0, -0.3544629, 7.441326, 9.8866415, -0.26055303, -0.10365378, -0.6311017, 4.719898, -23.780575, -41.126007, move
88999228172081, 0.0, 0.0, -0.3544629, 7.441326, 9.8866415, -0.013944312, -0.03387896, -0.6614618, 4.719898, -23.780575, -41.126007, move
88999228172081, 0.0, 0.0, -0.3544629, 7.441326, 9.8866415, -0.013944312, -0.03387896, -0.6614618, 3.9698982, -23.093075, -40.688507, move
88999248399921, 0.0, 0.0, -1.5591577, 8.643626, 0.6394702, -0.013944312, -0.03387896, -0.6614618, 3.9698982, -23.093075, -40.688507, move
88999248399921, 0.0, 0.0, -1.5591577, 8.643626, 0.6394702, 0.24811074, -0.12549171, -0.66465753, 3.9698982, -23.093075, -40.688507, move
88999248399921, 0.0, 0.0, -1.5591577, 8.643626, 0.6394702, 0.24811074, -0.12549171, -0.66465753, 3.2823982, -23.405575, -39.876007, move
88999268627889, 0.0, 0.0, 1.829795, 3.8080812, 12.741505, 0.24811074, -0.12549171, -0.66465753, 3.2823982, -23.405575, -39.876007, move
88999268627889, 0.0, 0.0, 1.829795, 3.8080812, 12.741505, -0.31381625, -0.40086254, -0.5261732, 3.2823982, -23.405575, -39.876007, move
88999268627889, 0.0, 0.0, 1.829795, 3.8080812, 12.741505, -0.31381625, -0.40086254, -0.5261732, 3.9698982, -21.968075, -41.126007, move
88999288848010, 0.0, 0.0, -0.043110352, 5.5947657, 5.8845634, -0.31381625, -0.40086254, -0.5261732, 3.9698982, -21.968075, -41.126007, move
88999288848010, 0.0, 0.0, -0.043110352, 5.5947657, 5.8845634, -0.011813783, -0.05731478, -0.55227214, 3.9698982, -21.968075, -41.126007, move
88999288848010, 0.0, 0.0, -0.043110352, 5.5947657, 5.8845634, -0.011813783, -0.05731478, -0.55227214, 3.5948982, -21.968075, -41.126007, move
88999309075722, 0.0, 0.0, -2.2465284, 7.2353544, 4.184099, -0.011813783, -0.05731478, -0.55227214, 3.5948982, -21.968075, -41.126007, move
88999309075722, 0.0, 0.0, -2.2465284, 7.2353544, 4.184099, 0.047841027, -0.03334633, -0.5634574, 3.5948982, -21.968075, -41.126007, move
88999309075722, 0.0, 0.0, -2.2465284, 7.2353544, 4.184099, 0.047841027, -0.03334633, -0.5634574, 4.344898, -21.593075, -41.501007, move
88999329303434, 0.0, 0.0, -2.090852, 6.950347, 7.1203933, 0.047841027, -0.03334633, -0.5634574, 4.344898, -21.593075, -41.501007, move
88999329303434, 0.0, 0.0, -2.090852, 6.950347, 7.1203933, -0.06933807, -0.20698445, -0.46598575, 4.344898, -21.593075, -41.501007, move
88999329303434, 0.0, 0.0, -2.090852, 6.950347, 7.1203933, -0.06933807, -0.20698445, -0.46598575, 3.9698982, -22.343075, -40.313507, move
88999349531274, 0.0, 0.0, -1.3675562, 6.090535, 13.560601, -0.06933807, -0.20698445, -0.46598575, 3.9698982, -22.343075, -40.313507, move
88999349531274, 0.0, 0.0, -1.3675562, 6.090535, 13.560601, -0.09543704, -0.16224334, -0.30885923, 3.9698982, -22.343075, -40.313507, move
88999349531274, 0.0, 0.0, -1.3675562, 6.090535, 13.560601, -0.09543704, -0.16224334, -0.30885923, 3.9698982, -21.968075, -40.313507, move
88999369758986, 0.0, 0.0, 0.8765772, 6.4833183, 7.9083548, -0.09543704, -0.16224334, -0.30885923, 3.9698982, -21.968075, -40.313507, move
88999369758986, 0.0, 0.0, 0.8765772, 6.4833183, 7.9083548, 0.064352624, -0.34919724, -0.23429072, 3.9698982, -21.968075, -40.313507, move
88999369758986, 0.0, 0.0, 0.8765772, 6.4833183, 7.9083548, 0.064352624, -0.34919724, -0.23429072, 4.344898, -21.218075, -41.501007, move
88999389978015, 0.0, 0.0, -2.6488917, 5.728887, 6.0019193, 0.064352624, -0.34919724, -0.23429072, 4.344898, -21.218075, -41.501007, move
88999389978015, 0.0, 0.0, -2.6488917, 5.728887, 6.0019193, 0.08299475, 0.17757602, -0.24920441, 4.344898, -21.218075, -41.501007, move
88999389978015, 0.0, 0.0, -2.6488917, 5.728887, 6.0019193, 0.08299475, 0.17757602, -0.24920441, 4.344898, -21.968075, -41.126007, move
88999410205727, 0.0, 0.0, -2.320774, 6.3851223, 4.608018, 0.08299475, 0.17757602, -0.24920441, 4.344898, -21.968075, -41.126007, move
88999410205727, 0.0, 0.0, -2.320774, 6.3851223, 4.608018, 0.08512528, -0.18195073, -0.18369065, 4.344898, -21.968075, -41.126007, move
88999410205727, 0.0, 0.0, -2.320774, 6.3851223, 4.608018, 0.08512528, -0.18195073, -0.18369065, 4.719898, -21.593075, -40.313507, move
88999430433311, 0.0, 0.0, -0.55324954, 5.3935843, 9.730965, 0.08512528, -0.18195073, -0.18369065, 4.719898, -21.593075, -40.313507, move
88999430433311, 0.0, 0.0, -0.55324954, 5.3935843, 9.730965, -0.028858013, -0.23947501, -0.065446295, 4.719898, -21.593075, -40.313507, move
88999430433311, 0.0, 0.0, -0.55324954, 5.3935843, 9.730965, -0.028858013, -0.23947501, -0.065446295, 4.344898, -21.593075, -41.501007, move
88999450660895, 0.0, 0.0, -2.8740237, 7.3455253, 12.003839, -0.028858013, -0.23947501, -0.065446295, 4.344898, -21.593075, -41.501007, move
88999450660895, 0.0, 0.0, -2.8740237, 7.3455253, 12.003839, 0.028666265, 0.07051696, -0.048402064, 4.344898, -21.593075, -41.501007, move
88999450660895, 0.0, 0.0, -2.8740237, 7.3455253, 12.003839, 0.028666265, 0.07051696, -0.048402064, 4.719898, -20.468075, -42.313507, move
88999470888479, 0.0, 0.0, -2.0142114, 6.710845, 6.3803325, 0.028666265, 0.07051696, -0.048402064, 4.719898, -20.468075, -42.313507, move
88999470888479, 0.0, 0.0, -2.0142114, 6.710845, 6.3803325, 0.16342223, -0.30818456, -0.0771642, 4.719898, -20.468075, -42.313507, move
88999470888479, 0.0, 0.0, -2.0142114, 6.710845, 6.3803325, 0.16342223, -0.30818456, -0.0771642, 4.719898, -20.843075, -42.688507, move
88999491106533, 0.0, 0.0, -0.7232959, 5.8821683, -0.22992188, 0.16342223, -0.30818456, -0.0771642, 4.719898, -20.843075, -42.688507, move
88999491106533, 0.0, 0.0, -0.7232959, 5.8821683, -0.22992188, 0.21295702, -0.14306858, 0.08741915, 4.719898, -20.843075, -42.688507, move
88999491106533, 0.0, 0.0, -0.7232959, 5.8821683, -0.22992188, 0.21295702, -0.14306858, 0.08741915, 5.094898, -21.218075, -42.313507, move
88999511333989, 0.0, 0.0, -0.80233157, 3.3147073, 0.7424561, 0.21295702, -0.14306858, 0.08741915, 5.094898, -21.218075, -42.313507, move
88999511333989, 0.0, 0.0, -0.80233157, 3.3147073, 0.7424561, 0.003632551, 0.0028726626, 0.167314, 5.094898, -21.218075, -42.313507, move
88999511333989, 0.0, 0.0, -0.80233157, 3.3147073, 0.7424561, 0.003632551, 0.0028726626, 0.167314, 4.344898, -21.218075, -41.501007, move
88999531561317, 0.0, 0.0, -2.327959, 4.679868, 16.95674, 0.003632551, 0.0028726626, 0.167314, 4.344898, -21.218075, -41.501007, move
88999531561317, 0.0, 0.0, -2.327959, 4.679868, 16.95674, -0.38838476, -0.03334633, 0.14334553, 4.344898, -21.218075, -41.501007, move
88999531561317, 0.0, 0.0, -2.327959, 4.679868, 16.95674, -0.38838476, -0.03334633, 0.14334553, 4.719898, -22.343075, -41.126007, move
88999551788645, 0.0, 0.0, -0.17962648, 9.19927, 25.648266, -0.38838476, -0.03334633, 0.14334553, 4.719898, -22.343075, -41.126007, move
88999551788645, 0.0, 0.0, -0.17962648, 9.19927, 25.648266, 0.5581027, 0.13709597, -0.06970736, 4.719898, -22.343075, -41.126007, move
88999551788645, 0.0, 0.0, -0.17962648, 9.19927, 25.648266, 0.5581027, 0.13709597, -0.06970736, 4.719898, -20.468075, -40.313507, move
88999572015973, 0.0, 0.0, -10.844649, 12.075689, -20.003204, 0.5581027, 0.13709597, -0.06970736, 4.719898, -20.468075, -40.313507, move
88999572015973, 0.0, 0.0, -10.844649, 12.075689, -20.003204, 0.7130987, -1.0496086, -0.2769013, 4.719898, -20.468075, -40.313507, move
88999572015973, 0.0, 0.0, -10.844649, 12.075689, -20.003204, 0.7130987, -1.0496086, -0.2769013, 5.094898, -22.343075, -41.876007, move
88999592241774, 0.0, 0.0, 19.143393, -2.6512868, 17.512384, 0.7130987, -1.0496086, -0.2769013, 5.094898, -22.343075, -41.876007, move
88999592241774, 0.0, 0.0, 19.143393, -2.6512868, 17.512384, -1.0653603, -0.25385606, 1.5090146, 5.094898, -22.343075, -41.876007, move
88999592241774, 0.0, 0.0, 19.143393, -2.6512868, 17.512384, -1.0653603, -0.25385606, 1.5090146, 2.9073982, -20.468075, -41.126007, move
88999612468974, 0.0, 0.0, -4.0835085, 7.8029737, -2.3327491, -1.0653603, -0.25385606, 1.5090146, 2.9073982, -20.468075, -41.126007, move
88999612468974, 0.0, 0.0, -4.0835085, 7.8029737, -2.3327491, 0.49312156, 0.83218104, -0.4244404, 2.9073982, -20.468075, -41.126007, move
88999612468974, 0.0, 0.0, -4.0835085, 7.8029737, -2.3327491, 0.49312156, 0.83218104, -0.4244404, 3.9698982, -22.343075, -40.313507, move
88999632696302, 0.0, 0.0, -8.006551, 6.1599903, 11.177557, 0.49312156, 0.83218104, -0.4244404, 3.9698982, -22.343075, -40.313507, move
88999632696302, 0.0, 0.0, -8.006551, 6.1599903, 11.177557, -0.18598452, 0.75814515, -0.12936217, 3.9698982, -22.343075, -40.313507, move
88999632696302, 0.0, 0.0, -8.006551, 6.1599903, 11.177557, -0.18598452, 0.75814515, -0.12936217, 4.719898, -20.843075, -39.876007, move
88999652923502, 0.0, 0.0, 1.5376027, 8.696317, 7.192244, -0.18598452, 0.75814515, -0.12936217, 4.719898, -20.843075, -39.876007, move
88999652923502, 0.0, 0.0, 1.5376027, 8.696317, 7.192244, 0.19484752, -1.260531, 0.06824439, 4.719898, -20.843075, -39.876007, move
88999652923502, 0.0, 0.0, 1.5376027, 8.696317, 7.192244, 0.19484752, -1.260531, 0.06824439, 4.719898, -19.780575, -41.126007, move
88999673150830, 0.0, 0.0, 5.836663, 5.130132, 5.269043, 0.19484752, -1.260531, 0.06824439, 4.719898, -19.780575, -41.126007, move
88999673150830, 0.0, 0.0, 5.836663, 5.130132, 5.269043, -0.1625487, -0.19100547, 0.20992456, 4.719898, -19.780575, -41.126007, move
88999673150830, 0.0, 0.0, 5.836663, 5.130132, 5.269043, -0.1625487, -0.19100547, 0.20992456, 4.719898, -20.093075, -41.938507, move
88999693377478, 0.0, 0.0, -2.8979738, 6.3947024, 9.491463, -0.1625487, -0.19100547, 0.20992456, 4.719898, -20.093075, -41.938507, move
88999693377478, 0.0, 0.0, -2.8979738, 6.3947024, 9.491463, -0.07945808, 0.9791875, 0.0016653631, 4.719898, -20.093075, -41.938507, move
88999693377478, 0.0, 0.0, -2.8979738, 6.3947024, 9.491463, -0.07945808, 0.9791875, 0.0016653631, 3.9698982, -19.780575, -40.688507, move
88999713604806, 0.0, 0.0, -1.4274317, 6.255791, 8.420889, -0.07945808, 0.9791875, 0.0016653631, 3.9698982, -19.780575, -40.688507, move
88999713604806, 0.0, 0.0, -1.4274317, 6.255791, 8.420889, -0.01074852, -0.42696154, -0.126699, 3.9698982, -19.780575, -40.688507, move
88999713604806, 0.0, 0.0, -1.4274317, 6.255791, 8.420889, -0.01074852, -0.42696154, -0.126699, 5.094898, -19.405575, -41.501007, move
88999733832006, 0.0, 0.0, 3.3506324, 7.647298, 4.3541455, -0.01074852, -0.42696154, -0.126699, 5.094898, -19.405575, -41.501007, move
88999733832006, 0.0, 0.0, 3.3506324, 7.647298, 4.3541455, 0.043047335, -0.5361512, -0.15599377, 5.094898, -19.405575, -41.501007, move
88999733832006, 0.0, 0.0, 3.3506324, 7.647298, 4.3541455, 0.043047335, -0.5361512, -0.15599377, 4.344898, -19.030575, -40.688507, move
88999754059206, 0.0, 0.0, -0.55324954, 7.4940166, 6.0306597, 0.043047335, -0.5361512, -0.15599377, 4.344898, -19.030575, -40.688507, move
88999754059206, 0.0, 0.0, -0.55324954, 7.4940166, 6.0306597, -0.066142276, 0.47531745, -0.15120009, 4.344898, -19.030575, -40.688507, move
88999754059206, 0.0, 0.0, -0.55324954, 7.4940166, 6.0306597, -0.066142276, 0.47531745, -0.15120009, 5.844898, -19.030575, -39.876007, move
88999774286534, 0.0, 0.0, 1.829795, 4.497847, 11.452984, -0.066142276, 0.47531745, -0.15120009, 5.844898, -19.030575, -39.876007, move
88999774286534, 0.0, 0.0, 1.829795, 4.497847, 11.452984, -0.17373398, -0.35292566, -0.19381066, 5.844898, -19.030575, -39.876007, move
88999774286534, 0.0, 0.0, 1.829795, 4.497847, 11.452984, -0.17373398, -0.35292566, -0.19381066, 5.844898, -20.093075, -41.126007, move
88999794516888, 0.0, 0.0, -1.1352394, 6.2270513, 8.337064, -0.17373398, -0.35292566, -0.19381066, 5.844898, -20.093075, -41.126007, move
88999794516888, 0.0, 0.0, -1.1352394, 6.2270513, 8.337064, -0.013411679, 0.059864312, -0.3514698, 5.844898, -20.093075, -41.126007, move
88999794516888, 0.0, 0.0, -1.1352394, 6.2270513, 8.337064, -0.013411679, 0.059864312, -0.3514698, 5.844898, -19.405575, -40.751007, move
88999814744216, 0.0, 0.0, -0.39278322, 4.727769, 7.4988065, -0.013411679, 0.059864312, -0.3514698, 5.844898, -19.405575, -40.751007, move
88999814744216, 0.0, 0.0, -0.39278322, 4.727769, 7.4988065, 0.049971554, -0.37476358, -0.41485304, 5.844898, -19.405575, -40.751007, move
88999814744216, 0.0, 0.0, -0.39278322, 4.727769, 7.4988065, 0.049971554, -0.37476358, -0.41485304, 6.219898, -18.655575, -40.313507, move
88999834971416, 0.0, 0.0, 2.1411476, 5.527705, 6.5192432, 0.049971554, -0.37476358, -0.41485304, 6.219898, -18.655575, -40.313507, move
88999834971416, 0.0, 0.0, 2.1411476, 5.527705, 6.5192432, 0.17673802, -0.3752962, -0.26784655, 6.219898, -18.655575, -40.313507, move
88999834971416, 0.0, 0.0, 2.1411476, 5.527705, 6.5192432, 0.17673802, -0.3752962, -0.26784655, 5.094898, -18.655575, -40.313507, move
88999855198744, 0.0, 0.0, -1.5447876, 16.621437, -2.2632935, 0.17673802, -0.3752962, -0.26784655, 5.094898, -18.655575, -40.313507, move
88999855198744, 0.0, 0.0, -1.5447876, 16.621437, -2.2632935, 0.23586021, 0.13336755, -0.2603897, 5.094898, -18.655575, -40.313507, move
88999855198744, 0.0, 0.0, -1.5447876, 16.621437, -2.2632935, 0.23586021, 0.13336755, -0.2603897, 6.219898, -18.280575, -41.126007, move
88999875426072, 0.0, 0.0, 0.25866213, -2.7806177, 23.452032, 0.23586021, 0.13336755, -0.2603897, 6.219898, -18.280575, -41.126007, move
88999875426072, 0.0, 0.0, 0.25866213, -2.7806177, 23.452032, -0.64777666, -0.113241166, -0.16504852, 6.219898, -18.280575, -41.126007, move
88999875426072, 0.0, 0.0, 0.25866213, -2.7806177, 23.452032, -0.64777666, -0.113241166, -0.16504852, 5.844898, -17.905575, -40.313507, move
88999895643598, 0.0, 0.0, -5.5324955, 7.580237, 2.6129665, -0.64777666, -0.113241166, -0.16504852, 5.844898, -17.905575, -40.313507, move
88999895643598, 0.0, 0.0, -5.5324955, 7.580237, 2.6129665, 0.32108137, 0.13922651, -0.34454557, 5.844898, -17.905575, -40.313507, move
88999895643598, 0.0, 0.0, -5.5324955, 7.580237, 2.6129665, 0.32108137, 0.13922651, -0.34454557, 6.219898, -18.280575, -40.688507, move
88999915870798, 0.0, 0.0, 0.7807764, 5.0726514, 5.47741, 0.32108137, 0.13922651, -0.34454557, 6.219898, -18.280575, -40.688507, move
88999915870798, 0.0, 0.0, 0.7807764, 5.0726514, 5.47741, -0.042706452, -0.976638, -0.1464064, 6.219898, -18.280575, -40.688507, move
88999915870798, 0.0, 0.0, 0.7807764, 5.0726514, 5.47741, -0.042706452, -0.976638, -0.1464064, 5.844898, -18.280575, -40.688507, move
88999936097870, 0.0, 0.0, 0.6993457, 6.248606, 4.655918, -0.042706452, -0.976638, -0.1464064, 5.844898, -18.280575, -40.688507, move
88999936097870, 0.0, 0.0, 0.6993457, 6.248606, 4.655918, 0.03452522, 0.051342197, 0.037351724, 5.844898, -18.280575, -40.688507, move
88999936097870, 0.0, 0.0, 0.6993457, 6.248606, 4.655918, 0.03452522, 0.051342197, 0.037351724, 5.844898, -18.280575, -40.688507, move
