timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
331194690733903, 33.8229073, -84.3701409, -0.68976563, 6.198311, 7.92512, -0.050434954, -0.37128285, -0.32685953, -12.166487, -43.74742, -23.706257, left
331194690733903, 33.8229073, -84.3701409, -0.68976563, 6.198311, 7.92512, 0.014546181, -0.4266766, -0.19370148, -12.166487, -43.74742, -23.706257, left
331194690733903, 33.8229073, -84.3701409, -0.68976563, 6.198311, 7.92512, 0.014546181, -0.4266766, -0.19370148, -11.416487, -43.37242, -23.268757, left
331194710962127, 33.8229073, -84.3701409, -0.5748047, 5.7552323, 8.157437, 0.014546181, -0.4266766, -0.19370148, -11.416487, -43.37242, -23.268757, left
331194710962127, 33.8229073, -84.3701409, -0.5748047, 5.7552323, 8.157437, -0.0264665, -0.35317335, -0.07385922, -11.416487, -43.37242, -23.268757, left
331194710962127, 33.8229073, -84.3701409, -0.5748047, 5.7552323, 8.157437, -0.0264665, -0.35317335, -0.07385922, -12.916487, -43.37242, -24.081257, left
331194731190479, 33.8229073, -84.3701409, -1.456172, 5.3073635, 9.417217, -0.0264665, -0.35317335, -0.07385922, -12.916487, -43.37242, -24.081257, left
331194731190479, 33.8229073, -84.3701409, -1.456172, 5.3073635, 9.417217, -0.0056938436, -0.2583648, 0.06995148, -12.916487, -43.37242, -24.081257, left
331194731190479, 33.8229073, -84.3701409, -1.456172, 5.3073635, 9.417217, -0.0056938436, -0.2583648, 0.06995148, -12.916487, -43.74742, -24.143757, left
331194751418703, 33.8229073, -84.3701409, -1.3962965, 5.5947657, 6.6653395, -0.0056938436, -0.2583648, 0.06995148, -12.916487, -43.74742, -24.143757, left
331194751418703, 33.8229073, -84.3701409, -1.3962965, 5.5947657, 6.6653395, 0.05555886, -0.2631585, 0.26755804, -12.916487, -43.74742, -24.143757, left
331194751418703, 33.8229073, -84.3701409, -1.3962965, 5.5947657, 6.6653395, 0.05555886, -0.2631585, 0.26755804, -12.916487, -42.30992, -24.518757, left
331194771647698, 33.8229073, -84.3701409, -0.25866213, 6.4186525, 8.047266, 0.05555886, -0.2631585, 0.26755804, -12.916487, -42.30992, -24.518757, left
331194771647698, 33.8229073, -84.3701409, -0.25866213, 6.4186525, 8.047266, 0.03425357, -0.20030789, 0.4917962, -12.916487, -42.30992, -24.518757, left
331194771647698, 33.8229073, -84.3701409, -0.25866213, 6.4186525, 8.047266, 0.03425357, -0.20030789, 0.4917962, -13.603987, -42.30992, -25.331257, left
331194791875922, 33.8229073, -84.3701409, -0.41912845, 5.257068, 12.803775, 0.03425357, -0.20030789, 0.4917962, -13.603987, -42.30992, -25.331257, left
331194791875922, 33.8229073, -84.3701409, -0.41912845, 5.257068, 12.803775, -0.078131825, 0.06707349, 0.7314807, -13.603987, -42.30992, -25.331257, left
331194791875922, 33.8229073, -84.3701409, -0.41912845, 5.257068, 12.803775, -0.078131825, 0.06707349, 0.7314807, -13.603987, -42.68492, -25.331257, left
331194812104018, 33.8229073, -84.3701409, -1.4250367, 5.4295096, 5.8677983, -0.078131825, 0.06707349, 0.7314807, -13.603987, -42.68492, -25.331257, left
331194812104018, 33.8229073, -84.3701409, -1.4250367, 5.4295096, 5.8677983, 0.19723903, 0.094770364, 0.88754195, -13.603987, -42.68492, -25.331257, left
331194812104018, 33.8229073, -84.3701409, -1.4250367, 5.4295096, 5.8677983, 0.19723903, 0.094770364, 0.88754195, -15.103987, -41.93492, -24.143757, left
331194832332242, 33.8229073, -84.3701409, -2.2465284, 6.7491655, 6.9144216, 0.19723903, 0.094770364, 0.88754195, -15.103987, -41.93492, -24.143757, left
331194832332242, 33.8229073, -84.3701409, -2.2465284, 6.7491655, 6.9144216, 0.07366835, 0.34137908, 1.0116453, -15.103987, -41.93492, -24.143757, left
331194832332242, 33.8229073, -84.3701409, -2.2465284, 6.7491655, 6.9144216, 0.07366835, 0.34137908, 1.0116453, -15.103987, -40.05992, -24.893757, left
331194852560466, 33.8229073, -84.3701409, -8.080796, 8.854387, 7.6425076, 0.07366835, 0.34137908, 1.0116453, -15.103987, -40.05992, -24.893757, left
331194852560466, 33.8229073, -84.3701409, -8.080796, 8.854387, 7.6425076, 0.1290621, 0.8053018, 0.7735587, -15.103987, -40.05992, -24.893757, left
331194852560466, 33.8229073, -84.3701409, -8.080796, 8.854387, 7.6425076, 0.1290621, 0.8053018, 0.7735587, -14.728987, -41.55992, -24.893757, left
331194872791655, 33.8229073, -84.3701409, -5.704937, 10.547667, 5.7887626, 0.1290621, 0.8053018, 0.7735587, -14.728987, -41.55992, -24.893757, left
331194872791655, 33.8229073, -84.3701409, -5.704937, 10.547667, 5.7887626, 0.14450844, -0.9060456, 0.9450662, -14.728987, -41.55992, -24.893757, left
331194872791655, 33.8229073, -84.3701409, -5.704937, 10.547667, 5.7887626, 0.14450844, -0.9060456, 0.9450662, -14.728987, -40.05992, -25.331257, left
331194893020007, 33.8229073, -84.3701409, 8.923843, 2.8812087, 1.2981006, 0.14450844, -0.9060456, 0.9450662, -14.728987, -40.05992, -25.331257, left
331194893020007, 33.8229073, -84.3701409, 8.923843, 2.8812087, 1.2981006, 0.15835688, -0.36702177, 2.0241792, -14.728987, -40.05992, -25.331257, left
331194893020007, 33.8229073, -84.3701409, 8.923843, 2.8812087, 1.2981006, 0.15835688, -0.36702177, 2.0241792, -16.978987, -40.05992, -24.518757, left
331194913248231, 33.8229073, -84.3701409, 1.7771046, 8.875943, 11.469749, 0.15835688, -0.36702177, 2.0241792, -16.978987, -40.05992, -24.518757, left
331194913248231, 33.8229073, -84.3701409, 1.7771046, 8.875943, 11.469749, -0.095176056, 1.2282118, 1.0563864, -16.978987, -40.05992, -24.518757, left
331194913248231, 33.8229073, -84.3701409, 1.7771046, 8.875943, 11.469749, -0.095176056, 1.2282118, 1.0563864, -18.416487, -39.37242, -24.518757, left
331194933476583, 33.8229073, -84.3701409, -6.0186844, 9.697434, 8.440049, -0.095176056, 1.2282118, 1.0563864, -18.416487, -39.37242, -24.518757, left
331194933476583, 33.8229073, -84.3701409, -6.0186844, 9.697434, 8.440049, 0.11840946, 0.37653282, 0.6457269, -18.416487, -39.37242, -24.518757, left
331194933476583, 33.8229073, -84.3701409, -6.0186844, 9.697434, 8.440049, 0.11840946, 0.37653282, 0.6457269, -17.666487, -39.74742, -24.893757, left
331194953704935, 33.8229073, -84.3701409, -0.5340894, 5.2929935, 4.8211746, 0.11840946, 0.37653282, 0.6457269, -17.666487, -39.74742, -24.893757, left
331194953704935, 33.8229073, -84.3701409, -0.5340894, 5.2929935, 4.8211746, 0.07153783, 0.05748611, 1.175696, -17.666487, -39.74742, -24.893757, left
331194953704935, 33.8229073, -84.3701409, -0.5340894, 5.2929935, 4.8211746, 0.07153783, 0.05748611, 1.175696, -17.666487, -38.62242, -24.893757, left
331194973931132, 33.8229073, -84.3701409, 1.1807446, 5.743257, 7.5035963, 0.07153783, 0.05748611, 1.175696, -17.666487, -38.62242, -24.893757, left
331194973931132, 33.8229073, -84.3701409, 1.1807446, 5.743257, 7.5035963, 0.1008326, 0.23804843, 1.197534, -17.666487, -38.62242, -24.893757, left
331194973931132, 33.8229073, -84.3701409, 1.1807446, 5.743257, 7.5035963, 0.1008326, 0.23804843, 1.197534, -18.041487, -36.37242, -24.893757, left
331194994159484, 33.8229073, -84.3701409, 0.7209009, 6.205496, 9.788445, 0.1008326, 0.23804843, 1.197534, -18.041487, -36.37242, -24.893757, left
331194994159484, 33.8229073, -84.3701409, 0.7209009, 6.205496, 9.788445, 0.13811685, 0.54218143, 1.2172413, -18.041487, -36.37242, -24.893757, left
331194994159484, 33.8229073, -84.3701409, 0.7209009, 6.205496, 9.788445, 0.13811685, 0.54218143, 1.2172413, -18.791487, -35.68492, -25.331257, left
331195014387708, 33.8229073, -84.3701409, -0.21315674, 5.721702, 9.043594, 0.13811685, 0.54218143, 1.2172413, -18.791487, -35.68492, -25.331257, left
331195014387708, 33.8229073, -84.3701409, -0.21315674, 5.721702, 9.043594, 0.17273796, 0.5230067, 1.1064538, -18.791487, -35.68492, -25.331257, left
331195014387708, 33.8229073, -84.3701409, -0.21315674, 5.721702, 9.043594, 0.17273796, 0.5230067, 1.1064538, -19.166487, -34.93492, -25.706257, left
331195034615932, 33.8229073, -84.3701409, -1.6932789, 6.7946706, 8.320298, 0.17273796, 0.5230067, 1.1064538, -19.166487, -34.93492, -25.706257, left
331195034615932, 33.8229073, -84.3701409, -1.6932789, 6.7946706, 8.320298, 0.19883692, 0.5048972, 0.9594473, -19.166487, -34.93492, -25.706257, left
331195034615932, 33.8229073, -84.3701409, -1.6932789, 6.7946706, 8.320298, 0.19883692, 0.5048972, 0.9594473, -19.541487, -35.30992, -24.956257, left
331195054844156, 33.8229073, -84.3701409, 0.038320314, 6.940767, 7.8772197, 0.19883692, 0.5048972, 0.9594473, -19.541487, -35.30992, -24.956257, left
331195054844156, 33.8229073, -84.3701409, 0.038320314, 6.940767, 7.8772197, 0.18924955, 0.25935373, 0.90724933, -19.541487, -35.30992, -24.956257, left
331195054844156, 33.8229073, -84.3701409, 0.038320314, 6.940767, 7.8772197, 0.18924955, 0.25935373, 0.90724933, -19.916487, -35.68492, -25.331257, left
331195075067525, 33.8229073, -84.3701409, 1.1783496, 7.096443, 7.8556643, 0.18924955, 0.25935373, 0.90724933, -19.916487, -35.68492, -25.331257, left
331195075067525, 33.8229073, -84.3701409, 1.1783496, 7.096443, 7.8556643, 0.23718645, 0.31581274, 0.8934009, -19.916487, -35.68492, -25.331257, left
331195075067525, 33.8229073, -84.3701409, 1.1783496, 7.096443, 7.8556643, 0.23718645, 0.31581274, 0.8934009, -19.916487, -35.68492, -27.331257, left
331195095295749, 33.8229073, -84.3701409, 2.193838, 7.683223, 3.6284547, 0.23718645, 0.31581274, 0.8934009, -19.916487, -35.68492, -27.331257, left
331195095295749, 33.8229073, -84.3701409, 2.193838, 7.683223, 3.6284547, 0.25849172, 0.2657453, 0.85292083, -19.916487, -35.68492, -27.331257, left
331195095295749, 33.8229073, -84.3701409, 2.193838, 7.683223, 3.6284547, 0.25849172, 0.2657453, 0.85292083, -19.916487, -34.55992, -26.956257, left
331195115523845, 33.8229073, -84.3701409, 3.784131, 6.320457, 10.935659, 0.25849172, 0.2657453, 0.85292083, -19.916487, -34.55992, -26.956257, left
331195115523845, 33.8229073, -84.3701409, 3.784131, 6.320457, 10.935659, 0.052363068, 0.48146138, 0.7810155, -19.916487, -34.55992, -26.956257, left
331195115523845, 33.8229073, -84.3701409, 3.784131, 6.320457, 10.935659, 0.052363068, 0.48146138, 0.7810155, -19.916487, -33.80992, -27.768757, left
331195135751941, 33.8229073, -84.3701409, 3.1925611, 7.0365677, 7.194639, 0.052363068, 0.48146138, 0.7810155, -19.916487, -33.80992, -27.768757, left
331195135751941, 33.8229073, -84.3701409, 3.1925611, 7.0365677, 7.194639, 0.25689384, 0.35416225, 0.5189605, -19.916487, -33.80992, -27.768757, left
331195135751941, 33.8229073, -84.3701409, 3.1925611, 7.0365677, 7.194639, 0.25689384, 0.35416225, 0.5189605, -20.291487, -33.43492, -26.518757, left
331195155980165, 33.8229073, -84.3701409, 1.3819263, 6.219866, 10.4494705, 0.25689384, 0.35416225, 0.5189605, -20.291487, -33.43492, -26.518757, left
331195155980165, 33.8229073, -84.3701409, 1.3819263, 6.219866, 10.4494705, 0.15303056, 0.46015608, 0.36875817, -20.291487, -33.43492, -26.518757, left
331195155980165, 33.8229073, -84.3701409, 1.3819263, 6.219866, 10.4494705, 0.15303056, 0.46015608, 0.36875817, -19.916487, -32.68492, -28.206257, left
331195176202200, 33.8229073, -84.3701409, -0.34488282, 6.6844997, 3.8176613, 0.15303056, 0.46015608, 0.36875817, -19.916487, -32.68492, -28.206257, left
331195176202200, 33.8229073, -84.3701409, -0.34488282, 6.6844997, 3.8176613, 0.34104973, 0.3435096, 0.34692025, -19.916487, -32.68492, -28.206257, left
331195176202200, 33.8229073, -84.3701409, -0.34488282, 6.6844997, 3.8176613, 0.34104973, 0.3435096, 0.34692025, -19.916487, -31.997421, -26.143757, left
331195196430296, 33.8229073, -84.3701409, -0.5292993, 6.0593996, 4.9648757, 0.34104973, 0.3435096, 0.34692025, -19.916487, -31.997421, -26.143757, left
331195196430296, 33.8229073, -84.3701409, -0.5292993, 6.0593996, 4.9648757, 0.14930214, 0.45642763, 0.45664248, -19.916487, -31.997421, -26.143757, left
331195196430296, 33.8229073, -84.3701409, -0.5292993, 6.0593996, 4.9648757, 0.14930214, 0.45642763, 0.45664248, -19.916487, -32.37242, -27.768757, left
331195216658264, 33.8229073, -84.3701409, 0.047900394, 6.1623855, 10.87818, 0.14930214, 0.45642763, 0.45664248, -19.916487, -32.37242, -27.768757, left
331195216658264, 33.8229073, -84.3701409, 0.047900394, 6.1623855, 10.87818, 0.094973646, 0.49584243, 0.54239625, -19.916487, -32.37242, -27.768757, left
331195216658264, 33.8229073, -84.3701409, 0.047900394, 6.1623855, 10.87818, 0.094973646, 0.49584243, 0.54239625, -19.916487, -33.05992, -26.518757, left
331195236886232, 33.8229073, -84.3701409, 0.87418216, 6.423443, 8.758587, 0.094973646, 0.49584243, 0.54239625, -19.916487, -33.05992, -26.518757, left
331195236886232, 33.8229073, -84.3701409, 0.87418216, 6.423443, 8.758587, 0.19244534, 0.36907595, 0.49765515, -19.916487, -33.05992, -26.518757, left
331195236886232, 33.8229073, -84.3701409, 0.87418216, 6.423443, 8.758587, 0.19244534, 0.36907595, 0.49765515, -19.541487, -33.43492, -27.768757, left
331195257114200, 33.8229073, -84.3701409, -0.48379397, 6.6916847, 6.454578, 0.19244534, 0.36907595, 0.49765515, -19.541487, -33.43492, -27.768757, left
331195257114200, 33.8229073, -84.3701409, -0.48379397, 6.6916847, 6.454578, 0.21747907, 0.39197916, 0.37568238, -19.541487, -33.43492, -27.768757, left
331195257114200, 33.8229073, -84.3701409, -0.48379397, 6.6916847, 6.454578, 0.21747907, 0.39197916, 0.37568238, -19.541487, -32.68492, -26.956257, left
331195277338532, 33.8229073, -84.3701409, 1.3771362, 6.239026, 10.921289, 0.21747907, 0.39197916, 0.37568238, -19.541487, -32.68492, -26.956257, left
331195277338532, 33.8229073, -84.3701409, 1.3771362, 6.239026, 10.921289, 0.12000736, 0.32593274, 0.42628244, -19.541487, -32.68492, -26.956257, left
331195277338532, 33.8229073, -84.3701409, 1.3771362, 6.239026, 10.921289, 0.12000736, 0.32593274, 0.42628244, -19.916487, -31.622421, -28.143757, left
331195297566500, 33.8229073, -84.3701409, 1.9232007, 8.087981, 5.9372535, 0.12000736, 0.32593274, 0.42628244, -19.916487, -31.622421, -28.143757, left
331195297566500, 33.8229073, -84.3701409, 1.9232007, 8.087981, 5.9372535, 0.32613602, 0.35576016, 0.47901303, -19.916487, -31.622421, -28.143757, left
331195297566500, 33.8229073, -84.3701409, 1.9232007, 8.087981, 5.9372535, 0.32613602, 0.35576016, 0.47901303, -20.291487, -33.05992, -28.581257, left
331195317794468, 33.8229073, -84.3701409, 2.5099807, 7.814949, 5.7648125, 0.32613602, 0.35576016, 0.47901303, -20.291487, -33.05992, -28.581257, left
331195317794468, 33.8229073, -84.3701409, 2.5099807, 7.814949, 5.7648125, 0.24517593, 0.46015608, 0.49286148, -20.291487, -33.05992, -28.581257, left
331195317794468, 33.8229073, -84.3701409, 2.5099807, 7.814949, 5.7648125, 0.24517593, 0.46015608, 0.49286148, -19.916487, -33.05992, -29.768757, left
331195338022308, 33.8229073, -84.3701409, 2.9099488, 7.321575, 4.9552956, 0.24517593, 0.46015608, 0.49286148, -19.916487, -33.05992, -29.768757, left
331195338022308, 33.8229073, -84.3701409, 2.9099488, 7.321575, 4.9552956, 0.21002221, 0.5267351, 0.46250144, -19.916487, -33.05992, -29.768757, left
331195338022308, 33.8229073, -84.3701409, 2.9099488, 7.321575, 4.9552956, 0.21002221, 0.5267351, 0.46250144, -19.166487, -33.05992, -28.581257, left
331195358250276, 33.8229073, -84.3701409, 2.931504, 6.9216065, 9.75731, 0.21002221, 0.5267351, 0.46250144, -19.166487, -33.05992, -28.581257, left
331195358250276, 33.8229073, -84.3701409, 2.931504, 6.9216065, 9.75731, 0.10935472, 0.65137106, 0.3959224, -19.166487, -33.05992, -28.581257, left
331195358250276, 33.8229073, -84.3701409, 2.931504, 6.9216065, 9.75731, 0.10935472, 0.65137106, 0.3959224, -19.916487, -33.05992, -29.768757, left
331195378462972, 33.8229073, -84.3701409, 2.4764502, 7.173084, 7.92991, 0.10935472, 0.65137106, 0.3959224, -19.916487, -33.05992, -29.768757, left
331195378462972, 33.8229073, -84.3701409, 2.4764502, 7.173084, 7.92991, 0.2558286, 0.57893306, 0.28460225, -19.916487, -33.05992, -29.768757, left
331195378462972, 33.8229073, -84.3701409, 2.4764502, 7.173084, 7.92991, 0.2558286, 0.57893306, 0.28460225, -20.291487, -32.68492, -29.393757, left
331195398690684, 33.8229073, -84.3701409, 3.408113, 7.8580594, 1.3699512, 0.2558286, 0.57893306, 0.28460225, -20.291487, -32.68492, -29.393757, left
331195398690684, 33.8229073, -84.3701409, 3.408113, 7.8580594, 1.3699512, 0.33465815, 0.4324592, 0.19938111, -20.291487, -32.68492, -29.393757, left
331195398690684, 33.8229073, -84.3701409, 3.408113, 7.8580594, 1.3699512, 0.33465815, 0.4324592, 0.19938111, -19.541487, -31.622421, -29.018757, left
331195418918268, 33.8229073, -84.3701409, 2.6345215, 6.219866, 10.3440895, 0.33465815, 0.4324592, 0.19938111, -19.541487, -31.622421, -29.018757, left
331195418918268, 33.8229073, -84.3701409, 2.6345215, 6.219866, 10.3440895, -0.02912966, 0.7845291, 0.045450397, -19.541487, -31.622421, -29.018757, left
331195418918268, 33.8229073, -84.3701409, 2.6345215, 6.219866, 10.3440895, -0.02912966, 0.7845291, 0.045450397, -19.541487, -32.37242, -30.581257, left
331195439145980, 33.8229073, -84.3701409, 1.21188, 6.837781, 2.6105714, -0.02912966, 0.7845291, 0.045450397, -19.541487, -32.37242, -30.581257, left
331195439145980, 33.8229073, -84.3701409, 1.21188, 6.837781, 2.6105714, 0.28032967, 0.39837074, -0.21766992, -19.541487, -32.37242, -30.581257, left
331195439145980, 33.8229073, -84.3701409, 1.21188, 6.837781, 2.6105714, 0.28032967, 0.39837074, -0.21766992, -18.791487, -32.68492, -29.393757, left
331195459373692, 33.8229073, -84.3701409, 4.181704, 5.1708474, 10.1189575, 0.28032967, 0.39837074, -0.21766992, -18.791487, -32.68492, -29.393757, left
331195459373692, 33.8229073, -84.3701409, 4.181704, 5.1708474, 10.1189575, -0.11222029, 0.28438744, -0.34070796, -18.791487, -32.68492, -29.393757, left
331195459373692, 33.8229073, -84.3701409, 4.181704, 5.1708474, 10.1189575, -0.11222029, 0.28438744, -0.34070796, -18.791487, -33.05992, -30.206257, left
331195479603668, 33.8229073, -84.3701409, 2.694397, 6.734795, 5.910908, -0.11222029, 0.28438744, -0.34070796, -18.791487, -33.05992, -30.206257, left
331195479603668, 33.8229073, -84.3701409, 2.694397, 6.734795, 5.910908, 0.16208531, 0.24923371, -0.5612177, -18.791487, -33.05992, -30.206257, left
331195479603668, 33.8229073, -84.3701409, 2.694397, 6.734795, 5.910908, 0.16208531, 0.24923371, -0.5612177, -18.416487, -33.05992, -30.206257, left
331195499831380, 33.8229073, -84.3701409, 2.8740237, 5.367239, 5.374424, 0.16208531, 0.24923371, -0.5612177, -18.416487, -33.05992, -30.206257, left
331195499831380, 33.8229073, -84.3701409, 2.8740237, 5.367239, 5.374424, 0.006556697, 0.1581536, -0.65922207, -18.416487, -33.05992, -30.206257, left
331195499831380, 33.8229073, -84.3701409, 2.8740237, 5.367239, 5.374424, 0.006556697, 0.1581536, -0.65922207, -18.041487, -33.05992, -30.581257, left
331195520059092, 33.8229073, -84.3701409, 2.066902, 5.599556, 9.72378, 0.006556697, 0.1581536, -0.65922207, -18.041487, -33.05992, -30.581257, left
331195520059092, 33.8229073, -84.3701409, 2.066902, 5.599556, 9.72378, -0.051500216, 0.20928629, -0.71142, -18.041487, -33.05992, -30.581257, left
331195520059092, 33.8229073, -84.3701409, 2.066902, 5.599556, 9.72378, -0.051500216, 0.20928629, -0.71142, -16.978987, -36.05992, -29.768757, left
331195540286676, 33.8229073, -84.3701409, 1.4825171, 5.7839723, 9.82437, -0.051500216, 0.20928629, -0.71142, -16.978987, -36.05992, -29.768757, left
331195540286676, 33.8229073, -84.3701409, 1.4825171, 5.7839723, 9.82437, 0.024133561, 0.0755956, -0.75562847, -16.978987, -36.05992, -29.768757, left
331195540286676, 33.8229073, -84.3701409, 1.4825171, 5.7839723, 9.82437, 0.024133561, 0.0755956, -0.75562847, -16.228987, -34.93492, -29.768757, left
331195560514388, 33.8229073, -84.3701409, 0.23950197, 5.0415163, 4.509822, 0.024133561, 0.0755956, -0.75562847, -16.228987, -34.93492, -29.768757, left
331195560514388, 33.8229073, -84.3701409, 0.23950197, 5.0415163, 4.509822, 0.06195045, 0.04843136, -0.72367054, -16.228987, -34.93492, -29.768757, left
331195560514388, 33.8229073, -84.3701409, 0.23950197, 5.0415163, 4.509822, 0.06195045, 0.04843136, -0.72367054, -16.228987, -36.05992, -30.206257, left
331195580746534, 33.8229073, -84.3701409, 0.76401126, 4.6607084, 7.556287, 0.06195045, 0.04843136, -0.72367054, -16.228987, -36.05992, -30.206257, left
331195580746534, 33.8229073, -84.3701409, 0.76401126, 4.6607084, 7.556287, -0.06481602, 0.071867175, -0.56334823, -16.228987, -36.05992, -30.206257, left
331195580746534, 33.8229073, -84.3701409, 0.76401126, 4.6607084, 7.556287, -0.06481602, 0.071867175, -0.56334823, -16.228987, -36.37242, -30.206257, left
331195600974246, 33.8229073, -84.3701409, 1.0370435, 6.71803, 6.430628, -0.06481602, 0.071867175, -0.56334823, -16.228987, -36.37242, -30.206257, left
331195600974246, 33.8229073, -84.3701409, 1.0370435, 6.71803, 6.430628, -0.032325458, 0.111814596, -0.35402378, -16.228987, -36.37242, -30.206257, left
331195600974246, 33.8229073, -84.3701409, 1.0370435, 6.71803, 6.430628, -0.032325458, 0.111814596, -0.35402378, -16.228987, -36.05992, -31.018757, left
331195621201958, 33.8229073, -84.3701409, -0.4263135, 6.241421, 11.134446, -0.032325458, 0.111814596, -0.35402378, -16.228987, -36.05992, -31.018757, left
331195621201958, 33.8229073, -84.3701409, -0.4263135, 6.241421, 11.134446, -0.0925129, 0.3610865, -0.20435412, -16.228987, -36.05992, -31.018757, left
331195621201958, 33.8229073, -84.3701409, -0.4263135, 6.241421, 11.134446, -0.0925129, 0.3610865, -0.20435412, -15.103987, -37.49742, -29.393757, left
331195641428198, 33.8229073, -84.3701409, -3.0991554, 6.6461797, 4.799619, -0.0925129, 0.3610865, -0.20435412, -15.103987, -37.49742, -29.393757, left
331195641428198, 33.8229073, -84.3701409, -3.0991554, 6.6461797, 4.799619, 0.10828945, 0.35203174, -0.16653723, -15.103987, -37.49742, -29.393757, left
331195641428198, 33.8229073, -84.3701409, -3.0991554, 6.6461797, 4.799619, 0.10828945, 0.35203174, -0.16653723, -15.478987, -37.87242, -30.206257, left
331195661656038, 33.8229073, -84.3701409, -2.3495142, 6.351592, 7.158714, 0.10828945, 0.35203174, -0.16653723, -15.478987, -37.87242, -30.206257, left
331195661656038, 33.8229073, -84.3701409, -2.3495142, 6.351592, 7.158714, -0.102100275, 0.2407116, -0.04935814, -15.478987, -37.87242, -30.206257, left
331195661656038, 33.8229073, -84.3701409, -2.3495142, 6.351592, 7.158714, -0.102100275, 0.2407116, -0.04935814, -15.103987, -37.49742, -30.581257, left
331195681847736, 33.8229073, -84.3701409, 0.9029224, 6.8018556, 10.174044, -0.102100275, 0.2407116, -0.04935814, -15.103987, -37.49742, -30.581257, left
331195681847736, 33.8229073, -84.3701409, 0.9029224, 6.8018556, 10.174044, -0.053098112, 0.028723968, -0.0030191368, -15.103987, -37.49742, -30.581257, left
331195681847736, 33.8229073, -84.3701409, 0.9029224, 6.8018556, 10.174044, -0.053098112, 0.028723968, -0.0030191368, -15.103987, -38.62242, -30.206257, left
331195702074680, 33.8229073, -84.3701409, 1.6525636, 6.7635355, 3.0799952, -0.053098112, 0.028723968, -0.0030191368, -15.103987, -38.62242, -30.206257, left
331195702074680, 33.8229073, -84.3701409, 1.6525636, 6.7635355, 3.0799952, 0.035851467, -0.024539255, -0.07066343, -15.103987, -38.62242, -30.206257, left
331195702074680, 33.8229073, -84.3701409, 1.6525636, 6.7635355, 3.0799952, 0.035851467, -0.024539255, -0.07066343, -14.728987, -38.99742, -29.018757, left
331195722301752, 33.8229073, -84.3701409, 2.311194, 6.823411, 5.0582814, 0.035851467, -0.024539255, -0.07066343, -14.728987, -38.99742, -29.018757, left
331195722301752, 33.8229073, -84.3701409, 2.311194, 6.823411, 5.0582814, -0.06002233, 0.14217463, -0.07439186, -14.728987, -38.99742, -29.018757, left
331195722301752, 33.8229073, -84.3701409, 2.311194, 6.823411, 5.0582814, -0.06002233, 0.14217463, -0.07439186, -14.353987, -37.87242, -30.581257, left
331195742528696, 33.8229073, -84.3701409, 2.804568, 7.2832546, 2.8644435, -0.06002233, 0.14217463, -0.07439186, -14.353987, -37.87242, -30.581257, left
331195742528696, 33.8229073, -84.3701409, 2.804568, 7.2832546, 2.8644435, -0.0264665, 0.11394513, -0.08025081, -14.353987, -37.87242, -30.581257, left
331195742528696, 33.8229073, -84.3701409, 2.804568, 7.2832546, 2.8644435, -0.0264665, 0.11394513, -0.08025081, -14.728987, -38.99742, -29.393757, left
331195762755768, 33.8229073, -84.3701409, 2.2920337, 7.683223, 2.5291407, -0.0264665, 0.11394513, -0.08025081, -14.728987, -38.99742, -29.393757, left
331195762755768, 33.8229073, -84.3701409, 2.2920337, 7.683223, 2.5291407, -0.098371856, 0.18265468, -0.15322143, -14.728987, -38.99742, -29.393757, left
331195762755768, 33.8229073, -84.3701409, 2.2920337, 7.683223, 2.5291407, -0.098371856, 0.18265468, -0.15322143, -15.103987, -38.99742, -30.206257, left
331195782985610, 33.8229073, -84.3701409, 1.1520045, 8.914263, 7.9466753, -0.098371856, 0.18265468, -0.15322143, -15.103987, -38.99742, -30.206257, left
331195782985610, 33.8229073, -84.3701409, 1.1520045, 8.914263, 7.9466753, -0.22194253, 0.2641474, -0.27040052, -15.103987, -38.99742, -30.206257, left
331195782985610, 33.8229073, -84.3701409, 1.1520045, 8.914263, 7.9466753, -0.22194253, 0.2641474, -0.27040052, -14.353987, -38.62242, -30.206257, left
331195803212554, 33.8229073, -84.3701409, 1.1999048, 10.870995, 15.203585, -0.22194253, 0.2641474, -0.27040052, -14.353987, -38.62242, -30.206257, left
331195803212554, 33.8229073, -84.3701409, 1.1999048, 10.870995, 15.203585, -0.13032979, 0.09157457, -0.42113543, -14.353987, -38.62242, -30.206257, left
331195803212554, 33.8229073, -84.3701409, 1.1999048, 10.870995, 15.203585, -0.13032979, 0.09157457, -0.42113543, -14.728987, -38.24742, -29.831257, left
331195823439498, 33.8229073, -84.3701409, -0.5843848, 11.258987, 1.7124391, -0.13032979, 0.09157457, -0.42113543, -14.728987, -38.24742, -29.831257, left
331195823439498, 33.8229073, -84.3701409, -0.5843848, 11.258987, 1.7124391, 0.29151493, -0.10230356, -0.55535877, -14.728987, -38.24742, -29.831257, left
331195823439498, 33.8229073, -84.3701409, -0.5843848, 11.258987, 1.7124391, 0.29151493, -0.10230356, -0.55535877, -13.603987, -38.24742, -28.956257, left
