timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
158897690631478, 33.8040882, -84.3669993, -0.09340577, 7.805369, 4.0571632, -0.17524566, 0.11047299, 0.59647536, 1.7823982, -65.40558, -14.001005, move
158897680517430, 33.8040882, -84.3669993, -0.09340577, 7.805369, 4.0571632, 0.12941998, 0.19622678, 0.58315957, 1.7823982, -65.40558, -14.001005, move
158897690631479, 33.8040882, -84.3669993, -0.09340577, 7.805369, 4.0571632, 0.16510634, 0.08756981, 0.5538648, 1.7823982, -65.40558, -14.001005, move
158897690631478, 33.8040882, -84.3669993, -0.09340577, 7.805369, 4.0571632, 0.16510634, 0.08756981, 0.5538648, -0.40510178, -66.15558, -12.751005, move
158897710859318, 33.8040882, -84.3669993, 1.587898, 6.813831, 5.376819, 0.16510634, 0.08756981, 0.5538648, -0.40510178, -66.15558, -12.751005, move
158897700745398, 33.8040882, -84.3669993, 1.587898, 6.813831, 5.376819, -0.23809625, 0.061470825, 0.53149426, -0.40510178, -66.15558, -12.751005, move
158897710859319, 33.8040882, -84.3669993, 1.587898, 6.813831, 5.376819, -0.2157257, 0.22232576, 0.47077417, -0.40510178, -66.15558, -12.751005, move
158897710859318, 33.8040882, -84.3669993, 1.587898, 6.813831, 5.376819, -0.2157257, 0.22232576, 0.47077417, -2.2801018, -65.40558, -12.376005, move
158897731087286, 33.8040882, -84.3669993, -0.13651612, 6.662945, 8.962164, -0.2157257, 0.22232576, 0.47077417, -2.2801018, -65.40558, -12.376005, move
158897720973366, 33.8040882, -84.3669993, -0.13651612, 6.662945, 8.962164, -0.018651774, 0.36453858, 0.43189204, -2.2801018, -65.40558, -12.376005, move
158897731087287, 33.8040882, -84.3669993, -0.13651612, 6.662945, 8.962164, -0.04794655, 0.29849216, 0.41378254, -2.2801018, -65.40558, -12.376005, move
158897731087286, 33.8040882, -84.3669993, -0.13651612, 6.662945, 8.962164, -0.04794655, 0.29849216, 0.41378254, -0.40510178, -64.65558, -13.563505, move
158897751315254, 33.8040882, -84.3669993, -0.8167017, 6.8737063, 8.049661, -0.04794655, 0.29849216, 0.41378254, -0.40510178, -64.65558, -13.563505, move
158897741201334, 33.8040882, -84.3669993, -0.8167017, 6.8737063, 8.049661, -0.104938194, 0.12964775, 0.38928145, -0.40510178, -64.65558, -13.563505, move
158897751315255, 33.8040882, -84.3669993, -0.8167017, 6.8737063, 8.049661, -0.013325451, 0.09928772, 0.33495298, -0.40510178, -64.65558, -13.563505, move
158897751315254, 33.8040882, -84.3669993, -0.8167017, 6.8737063, 8.049661, -0.013325451, 0.09928772, 0.33495298, -0.40510178, -65.03058, -13.563505, move
158897771537970, 33.8040882, -84.3669993, -0.69216067, 6.1144853, 7.5299416, -0.013325451, 0.09928772, 0.33495298, -0.40510178, -65.03058, -13.563505, move
158897761424050, 33.8040882, -84.3669993, -0.69216067, 6.1144853, 7.5299416, -0.07830658, 0.13284355, 0.2790266, -0.40510178, -65.03058, -13.563505, move
158897771537971, 33.8040882, -84.3669993, -0.69216067, 6.1144853, 7.5299416, -0.06339288, 0.06040556, 0.24547073, -0.40510178, -65.03058, -13.563505, move
158897771537970, 33.8040882, -84.3669993, -0.69216067, 6.1144853, 7.5299416, -0.06339288, 0.06040556, 0.24547073, -1.1551018, -65.78058, -13.563505, move
158897791765810, 33.8040882, -84.3669993, 0.1341211, 7.7287283, 4.5481424, -0.06339288, 0.06040556, 0.24547073, -1.1551018, -65.78058, -13.563505, move
158897781651890, 33.8040882, -84.3669993, 0.1341211, 7.7287283, 4.5481424, 0.021828275, -0.026946124, 0.20499068, -1.1551018, -65.78058, -13.563505, move
158897791765811, 33.8040882, -84.3669993, 0.1341211, 7.7287283, 4.5481424, -0.033032842, -0.07754618, 0.16397801, -1.1551018, -65.78058, -13.563505, move
158897791765810, 33.8040882, -84.3669993, 0.1341211, 7.7287283, 4.5481424, -0.033032842, -0.07754618, 0.16397801, -2.2801018, -66.53058, -13.563505, move
158897811993650, 33.8040882, -84.3669993, 1.2310401, 4.157754, 13.184583, -0.033032842, -0.07754618, 0.16397801, -2.2801018, -66.53058, -13.563505, move
158897801879730, 33.8040882, -84.3669993, 1.2310401, 4.157754, 13.184583, -0.7286505, 0.14722462, 0.20286016, -2.2801018, -66.53058, -13.563505, move
158897811993651, 33.8040882, -84.3669993, 1.2310401, 4.157754, 13.184583, -0.2274436, 0.29103532, 0.22576335, -2.2801018, -66.53058, -13.563505, move
158897811993650, 33.8040882, -84.3669993, 1.2310401, 4.157754, 13.184583, -0.2274436, 0.29103532, 0.22576335, -2.2801018, -65.40558, -13.563505, move
158897832221490, 33.8040882, -84.3669993, 0.09580079, 7.3455253, 6.974297, -0.2274436, 0.29103532, 0.22576335, -2.2801018, -65.40558, -13.563505, move
158897822107570, 33.8040882, -84.3669993, 0.09580079, 7.3455253, 6.974297, 0.38827923, -0.009369261, 0.2380139, -2.2801018, -65.40558, -13.563505, move
158897832221491, 33.8040882, -84.3669993, 0.09580079, 7.3455253, 6.974297, -0.18110462, -0.16649577, 0.28488553, -2.2801018, -65.40558, -13.563505, move
158897832221490, 33.8040882, -84.3669993, 0.09580079, 7.3455253, 6.974297, -0.18110462, -0.16649577, 0.28488553, -1.5301018, -65.03058, -11.938505, move
158897852449330, 33.8040882, -84.3669993, 1.3244458, 4.167334, 9.936936, -0.18110462, -0.16649577, 0.28488553, -1.5301018, -65.03058, -11.938505, move
158897842335410, 33.8040882, -84.3669993, 1.3244458, 4.167334, 9.936936, -0.4916292, 0.22871734, 0.31631085, -1.5301018, -65.03058, -11.938505, move
158897852449331, 33.8040882, -84.3669993, 1.3244458, 4.167334, 9.936936, 0.13208315, 0.49183768, 0.2779613, -1.5301018, -65.03058, -11.938505, move
158897852449330, 33.8040882, -84.3669993, 1.3244458, 4.167334, 9.936936, 0.13208315, 0.49183768, 0.2779613, -1.1551018, -64.65558, -14.001005, move
158897872669000, 33.8040882, -84.3669993, -0.1820215, 6.5336137, 4.993616, 0.13208315, 0.49183768, 0.2779613, -1.1551018, -64.65558, -14.001005, move
158897862555208, 33.8040882, -84.3669993, -0.1820215, 6.5336137, 4.993616, 0.22529379, 0.14189829, 0.22523071, -1.1551018, -64.65558, -14.001005, move
158897872669001, 33.8040882, -84.3669993, -0.1820215, 6.5336137, 4.993616, -0.06286025, -0.17555052, 0.21191491, -1.1551018, -64.65558, -14.001005, move
158897872669000, 33.8040882, -84.3669993, -0.1820215, 6.5336137, 4.993616, -0.06286025, -0.17555052, 0.21191491, -2.2801018, -65.40558, -14.001005, move
158897892896712, 33.8040882, -84.3669993, 0.97956306, 5.958809, 5.910908, -0.06286025, -0.17555052, 0.21191491, -2.2801018, -65.40558, -14.001005, move
158897882782792, 33.8040882, -84.3669993, 0.97956306, 5.958809, 5.910908, -0.093220286, 0.100885615, 0.27849394, -2.2801018, -65.40558, -14.001005, move
158897892896713, 33.8040882, -84.3669993, 0.97956306, 5.958809, 5.910908, -0.019184407, 0.4209976, 0.35093194, -2.2801018, -65.40558, -14.001005, move
158897892896712, 33.8040882, -84.3669993, 0.97956306, 5.958809, 5.910908, -0.019184407, 0.4209976, 0.35093194, -3.7176018, -64.65558, -12.751005, move
158897913124296, 33.8040882, -84.3669993, -0.85741705, 7.2640944, 6.13604, -0.019184407, 0.4209976, 0.35093194, -3.7176018, -64.65558, -12.751005, move
158897903010504, 33.8040882, -84.3669993, -0.85741705, 7.2640944, 6.13604, 0.1512579, 0.37732175, 0.33335507, -3.7176018, -64.65558, -12.751005, move
158897913124297, 33.8040882, -84.3669993, -0.85741705, 7.2640944, 6.13604, -0.21039939, 0.378387, 0.32909402, -3.7176018, -64.65558, -12.751005, move
158897913124296, 33.8040882, -84.3669993, -0.85741705, 7.2640944, 6.13604, -0.21039939, 0.378387, 0.32909402, -2.5926018, -65.40558, -12.376005, move
158897933352008, 33.8040882, -84.3669993, -2.3543043, 7.0102224, 8.423284, -0.21039939, 0.378387, 0.32909402, -2.5926018, -65.40558, -12.376005, move
158897923238088, 33.8040882, -84.3669993, -2.3543043, 7.0102224, 8.423284, -0.022912832, 0.47479343, 0.36744353, -2.5926018, -65.40558, -12.376005, move
158897933352009, 33.8040882, -84.3669993, -2.3543043, 7.0102224, 8.423284, 0.23807696, 0.24096788, 0.355193, -2.5926018, -65.40558, -12.376005, move
158897933352008, 33.8040882, -84.3669993, -2.3543043, 7.0102224, 8.423284, 0.23807696, 0.24096788, 0.355193, -1.9051018, -65.40558, -14.376005, move
158897953579592, 33.8040882, -84.3669993, -0.56522465, 7.776629, 9.381292, 0.23807696, 0.24096788, 0.355193, -1.9051018, -65.40558, -14.376005, move
158897943465800, 33.8040882, -84.3669993, -0.56522465, 7.776629, 9.381292, -0.09694871, 0.11100563, 0.4132499, -1.9051018, -65.40558, -14.376005, move
158897953579593, 33.8040882, -84.3669993, -0.56522465, 7.776629, 9.381292, -0.059131823, 0.30861217, 0.4398815, -1.9051018, -65.40558, -14.376005, move
158897953579592, 33.8040882, -84.3669993, -0.56522465, 7.776629, 9.381292, -0.059131823, 0.30861217, 0.4398815, -2.5926018, -65.40558, -13.188505, move
158897973810140, 33.8040882, -84.3669993, 0.102985844, 7.577842, 7.8484793, -0.059131823, 0.30861217, 0.4398815, -2.5926018, -65.40558, -13.188505, move
158897963696348, 33.8040882, -84.3669993, 0.102985844, 7.577842, 7.8484793, 0.24393591, 0.34962487, 0.4494689, -2.5926018, -65.40558, -13.188505, move
158897973810141, 33.8040882, -84.3669993, 0.102985844, 7.577842, 7.8484793, 0.39200768, 0.13337618, 0.43934888, -2.5926018, -65.40558, -13.188505, move
158897973810140, 33.8040882, -84.3669993, 0.102985844, 7.577842, 7.8484793, 0.39200768, 0.13337618, 0.43934888, -4.092602, -65.03058, -13.188505, move
158897994037852, 33.8040882, -84.3669993, 0.974773, 6.861731, 2.8428884, 0.39200768, 0.13337618, 0.43934888, -4.092602, -65.03058, -13.188505, move
158897983923932, 33.8040882, -84.3669993, 0.974773, 6.861731, 2.8428884, -0.0223802, 0.20102048, 0.42869624, -4.092602, -65.03058, -13.188505, move
158897994037853, 33.8040882, -84.3669993, 0.974773, 6.861731, 2.8428884, 0.1629758, 0.40129018, 0.38448778, -4.092602, -65.03058, -13.188505, move
158897994037852, 33.8040882, -84.3669993, 0.974773, 6.861731, 2.8428884, 0.1629758, 0.40129018, 0.38448778, -5.217602, -64.65558, -13.188505, move
158898014265436, 33.8040882, -84.3669993, -0.0023950196, 7.0174074, 1.22146, 0.1629758, 0.40129018, 0.38448778, -5.217602, -64.65558, -13.188505, move
158898004151644, 33.8040882, -84.3669993, -0.0023950196, 7.0174074, 1.22146, 0.22369589, 0.32459116, 0.31524557, -5.217602, -64.65558, -13.188505, move
158898014265437, 33.8040882, -84.3669993, -0.0023950196, 7.0174074, 1.22146, -0.32171953, 0.39276809, 0.29979923, -5.217602, -64.65558, -13.188505, move
158898014265436, 33.8040882, -84.3669993, -0.0023950196, 7.0174074, 1.22146, -0.32171953, 0.39276809, 0.29979923, -4.092602, -65.40558, -13.188505, move
158898034493148, 33.8040882, -84.3669993, -1.1567944, 6.947952, 12.2361555, -0.32171953, 0.39276809, 0.29979923, -4.092602, -65.40558, -13.188505, move
158898024379356, 33.8040882, -84.3669993, -1.1567944, 6.947952, 12.2361555, -0.2338352, 0.6415073, 0.3125824, -4.092602, -65.40558, -13.188505, move
158898034493149, 33.8040882, -84.3669993, -1.1567944, 6.947952, 12.2361555, 0.08148309, 0.40342072, 0.31631085, -4.092602, -65.40558, -13.188505, move
158898034493148, 33.8040882, -84.3669993, -1.1567944, 6.947952, 12.2361555, 0.08148309, 0.40342072, 0.31631085, -2.9676018, -64.65558, -13.563505, move
158898054720860, 33.8040882, -84.3669993, -0.39757326, 7.8700347, 11.091336, 0.08148309, 0.40342072, 0.31631085, -2.9676018, -64.65558, -13.563505, move
158898044606940, 33.8040882, -84.3669993, -0.39757326, 7.8700347, 11.091336, 0.012773527, 0.15095304, 0.36264986, -2.9676018, -64.65558, -13.563505, move
158898054720861, 33.8040882, -84.3669993, -0.39757326, 7.8700347, 11.091336, 0.10864733, 0.23404367, 0.37649828, -2.9676018, -64.65558, -13.563505, move
158898054720860, 33.8040882, -84.3669993, -0.39757326, 7.8700347, 11.091336, 0.10864733, 0.23404367, 0.37649828, -3.7176018, -65.03058, -14.001005, move
158898074946529, 33.8040882, -84.3669993, 0.7592212, 7.36708, 6.1144853, 0.10864733, 0.23404367, 0.37649828, -3.7176018, -65.03058, -14.001005, move
158898064832737, 33.8040882, -84.3669993, 0.7592212, 7.36708, 6.1144853, 0.06869991, 0.39223543, 0.3802267, -3.7176018, -65.03058, -14.001005, move
158898074946530, 33.8040882, -84.3669993, 0.7592212, 7.36708, 6.1144853, 0.41757402, 0.18610677, 0.2790266, -3.7176018, -65.03058, -14.001005, move
158898074946529, 33.8040882, -84.3669993, 0.7592212, 7.36708, 6.1144853, 0.41757402, 0.18610677, 0.2790266, -5.592602, -65.40558, -13.188505, move
158898095174113, 33.8040882, -84.3669993, 1.9208057, 6.701265, 4.282295, 0.41757402, 0.18610677, 0.2790266, -5.592602, -65.40558, -13.188505, move
158898085060321, 33.8040882, -84.3669993, 1.9208057, 6.701265, 4.282295, -0.028771786, 0.044426594, 0.17676118, -5.592602, -65.40558, -13.188505, move
158898095174114, 33.8040882, -84.3669993, 1.9208057, 6.701265, 4.282295, -0.4058754, 0.4263239, 0.12030216, -5.592602, -65.40558, -13.188505, move
158898095174113, 33.8040882, -84.3669993, 1.9208057, 6.701265, 4.282295, -0.4058754, 0.4263239, 0.12030216, -5.905102, -64.28058, -13.563505, move
158898115401697, 33.8040882, -84.3669993, 0.39757326, 6.7563505, 4.905, -0.4058754, 0.4263239, 0.12030216, -5.905102, -64.28058, -13.563505, move
158898105287905, 33.8040882, -84.3669993, 0.39757326, 6.7563505, 4.905, 0.30572125, 0.5184693, 0.033483114, -5.905102, -64.28058, -13.563505, move
158898115401698, 33.8040882, -84.3669993, 0.39757326, 6.7563505, 4.905, 0.15072528, 0.16852991, -0.050672777, -5.905102, -64.28058, -13.563505, move
158898115401697, 33.8040882, -84.3669993, 0.39757326, 6.7563505, 4.905, 0.15072528, 0.16852991, -0.050672777, -4.467602, -65.40558, -13.563505, move
158898135629281, 33.8040882, -84.3669993, 1.3771362, 6.212681, 9.798025, 0.15072528, 0.16852991, -0.050672777, -4.467602, -65.40558, -13.563505, move
158898125515489, 33.8040882, -84.3669993, 1.3771362, 6.212681, 9.798025, -0.46819338, 0.067862414, -0.034161177, -4.467602, -65.40558, -13.563505, move
158898135629282, 33.8040882, -84.3669993, 1.3771362, 6.212681, 9.798025, -0.18216987, 0.38264805, -0.06824964, -4.467602, -65.40558, -13.563505, move
158898135629281, 33.8040882, -84.3669993, 1.3771362, 6.212681, 9.798025, -0.18216987, 0.38264805, -0.06824964, -4.092602, -65.40558, -13.188505, move
158898155856865, 33.8040882, -84.3669993, 0.71371585, 7.3622904, 5.350474, -0.18216987, 0.38264805, -0.06824964, -4.092602, -65.40558, -13.188505, move
158898145743073, 33.8040882, -84.3669993, 0.71371585, 7.3622904, 5.350474, 0.48788148, 0.2905027, -0.15293817, -4.092602, -65.40558, -13.188505, move
158898155856866, 33.8040882, -84.3669993, 0.71371585, 7.3622904, 5.350474, -0.013325451, -0.059969325, -0.2695846, -4.092602, -65.40558, -13.188505, move
158898155856865, 33.8040882, -84.3669993, 0.71371585, 7.3622904, 5.350474, -0.013325451, -0.059969325, -0.2695846, -4.467602, -65.03058, -13.938505, move
158898176089533, 33.8040882, -84.3669993, 1.092129, 6.622229, 7.3790555, -0.013325451, -0.059969325, -0.2695846, -4.467602, -65.03058, -13.938505, move
158898165975613, 33.8040882, -84.3669993, 1.092129, 6.622229, 7.3790555, -0.2604668, 0.06946031, -0.36918685, -4.467602, -65.03058, -13.938505, move
158898176089534, 33.8040882, -84.3669993, 1.092129, 6.622229, 7.3790555, 0.11557155, 0.16693202, -0.49488804, -4.467602, -65.03058, -13.938505, move
158898176089533, 33.8040882, -84.3669993, 1.092129, 6.622229, 7.3790555, 0.11557155, 0.16693202, -0.49488804, -5.217602, -65.03058, -12.376005, move
158898196317245, 33.8040882, -84.3669993, 0.5748047, 7.0365677, 5.736072, 0.11557155, 0.16693202, -0.49488804, -5.217602, -65.03058, -12.376005, move
158898186203325, 33.8040882, -84.3669993, 0.5748047, 7.0365677, 5.736072, 0.14273578, -0.05837143, -0.59395766, -5.217602, -65.03058, -12.376005, move
158898196317246, 33.8040882, -84.3669993, 0.5748047, 7.0365677, 5.736072, -0.07564342, -0.28953382, -0.6877009, -5.217602, -65.03058, -12.376005, move
158898196317245, 33.8040882, -84.3669993, 0.5748047, 7.0365677, 5.736072, -0.07564342, -0.28953382, -0.6877009, -4.092602, -64.28058, -12.751005, move
158898216544829, 33.8040882, -84.3669993, 1.7435743, 5.824688, 7.5179667, -0.07564342, -0.28953382, -0.6877009, -4.092602, -64.28058, -12.751005, move
158898206431037, 33.8040882, -84.3669993, 1.7435743, 5.824688, 7.5179667, -0.17151722, -0.18567052, -0.75108415, -4.092602, -64.28058, -12.751005, move
158898216544830, 33.8040882, -84.3669993, 1.7435743, 5.824688, 7.5179667, 0.30572125, -0.14998417, -0.79848844, -4.092602, -64.28058, -12.751005, move
158898216544829, 33.8040882, -84.3669993, 1.7435743, 5.824688, 7.5179667, 0.30572125, -0.14998417, -0.79848844, -1.9051018, -65.03058, -13.188505, move
158898236772541, 33.8040882, -84.3669993, 1.7651294, 6.2797413, 5.4295096, 0.30572125, -0.14998417, -0.79848844, -1.9051018, -65.03058, -13.188505, move
158898226658749, 33.8040882, -84.3669993, 1.7651294, 6.2797413, 5.4295096, -0.019184407, -0.3236223, -0.8458927, -1.9051018, -65.03058, -13.188505, move
158898236772542, 33.8040882, -84.3669993, 1.7651294, 6.2797413, 5.4295096, -0.32704583, -0.2463906, -0.8624043, -1.9051018, -65.03058, -13.188505, move
158898236772541, 33.8040882, -84.3669993, 1.7651294, 6.2797413, 5.4295096, -0.32704583, -0.2463906, -0.8624043, -1.5301018, -66.15558, -14.001005, move
158898257000253, 33.8040882, -84.3669993, 0.7185059, 6.2869267, 6.5000834, -0.32704583, -0.2463906, -0.8624043, -1.5301018, -66.15558, -14.001005, move
158898246886461, 33.8040882, -84.3669993, 0.7185059, 6.2869267, 6.5000834, 0.1709653, -0.13826625, -0.89116645, -1.5301018, -66.15558, -14.001005, move
158898257000254, 33.8040882, -84.3669993, 0.7185059, 6.2869267, 6.5000834, 0.047927253, -0.2527822, -0.8922317, -1.5301018, -66.15558, -14.001005, move
158898257000253, 33.8040882, -84.3669993, 0.7185059, 6.2869267, 6.5000834, 0.047927253, -0.2527822, -0.8922317, -2.5926018, -65.40558, -13.188505, move
158898277231499, 33.8040882, -84.3669993, 1.1472144, 6.5551686, 9.656719, 0.047927253, -0.2527822, -0.8922317, -2.5926018, -65.40558, -13.188505, move
158898267117707, 33.8040882, -84.3669993, 1.1472144, 6.5551686, 9.656719, -0.2636626, -0.379016, -0.8853075, -2.5926018, -65.40558, -13.188505, move
158898277231500, 33.8040882, -84.3669993, 1.1472144, 6.5551686, 9.656719, -0.019184407, -0.26450008, -0.9124717, -2.5926018, -65.40558, -13.188505, move
158898277231499, 33.8040882, -84.3669993, 1.1472144, 6.5551686, 9.656719, -0.019184407, -0.26450008, -0.9124717, -2.9676018, -64.65558, -12.751005, move
158898297459339, 33.8040882, -84.3669993, -0.5388794, 6.6653395, 6.744375, -0.019184407, -0.26450008, -0.9124717, -2.9676018, -64.65558, -12.751005, move
158898287345419, 33.8040882, -84.3669993, -0.5388794, 6.6653395, 6.744375, 0.24074012, -0.20644318, -0.8916991, -2.9676018, -64.65558, -12.751005, move
158898297459340, 33.8040882, -84.3669993, -0.5388794, 6.6653395, 6.744375, -0.28070682, -0.27035904, -0.8789159, -2.9676018, -64.65558, -12.751005, move
158898297459339, 33.8040882, -84.3669993, -0.5388794, 6.6653395, 6.744375, -0.28070682, -0.27035904, -0.8789159, 0.34489822, -64.28058, -13.563505, move
158898317687051, 33.8040882, -84.3669993, -0.58677983, 6.2797413, 9.568104, -0.28070682, -0.27035904, -0.8789159, 0.34489822, -64.28058, -13.563505, move
158898307573131, 33.8040882, -84.3669993, -0.58677983, 6.2797413, 9.568104, -0.060197085, -0.37049392, -0.857078, 0.34489822, -64.28058, -13.563505, move
158898317687052, 33.8040882, -84.3669993, -0.58677983, 6.2797413, 9.568104, 0.21144535, -0.42002872, -0.86666536, 0.34489822, -64.28058, -13.563505, move
158898317687051, 33.8040882, -84.3669993, -0.58677983, 6.2797413, 9.568104, 0.21144535, -0.42002872, -0.86666536, 2.1573982, -65.03058, -12.376005, move
158898337914763, 33.8040882, -84.3669993, -0.5939649, 6.2773466, 7.417376, 0.21144535, -0.42002872, -0.86666536, 2.1573982, -65.03058, -12.376005, move
158898327800971, 33.8040882, -84.3669993, -0.5939649, 6.2773466, 7.417376, -0.069251835, -0.4115066, -0.83204424, 2.1573982, -65.03058, -12.376005, move
158898337914764, 33.8040882, -84.3669993, -0.5939649, 6.2773466, 7.417376, -0.07298026, -0.30284962, -0.8128695, 2.1573982, -65.03058, -12.376005, move
158898337914763, 33.8040882, -84.3669993, -0.5939649, 6.2773466, 7.417376, -0.07298026, -0.30284962, -0.8128695, 1.0323982, -64.65558, -13.188505, move
158898358142603, 33.8040882, -84.3669993, -1.9303858, 6.7970657, 8.871153, -0.07298026, -0.30284962, -0.8128695, 1.0323982, -64.65558, -13.188505, move
158898348028683, 33.8040882, -84.3669993, -1.9303858, 6.7970657, 8.871153, 0.030883024, -0.35131913, -0.7633347, 1.0323982, -64.65558, -13.188505, move
158898358142604, 33.8040882, -84.3669993, -1.9303858, 6.7970657, 8.871153, 0.06976518, -0.29805592, -0.6850378, 1.0323982, -64.65558, -13.188505, move
158898358142603, 33.8040882, -84.3669993, -1.9303858, 6.7970657, 8.871153, 0.06976518, -0.29805592, -0.6850378, 1.0323982, -65.03058, -13.188505, move
158898378365099, 33.8040882, -84.3669993, -2.7638526, 6.7395854, 9.369317, 0.06976518, -0.29805592, -0.6850378, 1.0323982, -65.03058, -13.188505, move
158898368251307, 33.8040882, -84.3669993, -2.7638526, 6.7395854, 9.369317, -0.07244763, -0.2549127, -0.5811745, 1.0323982, -65.03058, -13.188505, move
158898378365100, 33.8040882, -84.3669993, -2.7638526, 6.7395854, 9.369317, 0.14273578, -0.35344967, -0.5050081, 1.0323982, -65.03058, -13.188505, move
158898378365099, 33.8040882, -84.3669993, -2.7638526, 6.7395854, 9.369317, 0.14273578, -0.35344967, -0.5050081, 1.0323982, -64.65558, -11.938505, move
158898398592811, 33.8040882, -84.3669993, -2.7662477, 6.8832865, 1.9758912, 0.14273578, -0.35344967, -0.5050081, 1.0323982, -64.65558, -11.938505, move
158898388479019, 33.8040882, -84.3669993, -2.7662477, 6.8832865, 1.9758912, 0.35472342, -0.44399714, -0.4677238, 1.0323982, -64.65558, -11.938505, move
158898398592812, 33.8040882, -84.3669993, -2.7662477, 6.8832865, 1.9758912, -0.42505017, -0.33906862, -0.35427314, 1.0323982, -64.65558, -11.938505, move
158898398592811, 33.8040882, -84.3669993, -2.7662477, 6.8832865, 1.9758912, -0.42505017, -0.33906862, -0.35427314, 3.2823982, -65.03058, -12.751005, move
158898418820523, 33.8040882, -84.3669993, -1.1927198, 5.3289185, 11.364368, -0.42505017, -0.33906862, -0.35427314, 3.2823982, -65.03058, -12.751005, move
158898408706731, 33.8040882, -84.3669993, -1.1927198, 5.3289185, 11.364368, -0.3526122, -0.21283478, -0.33030468, 3.2823982, -65.03058, -12.751005, move
158898418820524, 33.8040882, -84.3669993, -1.1927198, 5.3289185, 11.364368, 0.5896143, -0.46050876, -0.36918685, 3.2823982, -65.03058, -12.751005, move
158898418820523, 33.8040882, -84.3669993, -1.1927198, 5.3289185, 11.364368, 0.5896143, -0.46050876, -0.36918685, 3.6573982, -64.65558, -13.188505, move
158898439048235, 33.8040882, -84.3669993, -0.7185059, 6.8761015, 5.5372853, 0.5896143, -0.46050876, -0.36918685, 3.6573982, -64.65558, -13.188505, move
158898428934443, 33.8040882, -84.3669993, -0.7185059, 6.8761015, 5.5372853, 0.05059042, -0.590471, -0.31219518, 3.6573982, -64.65558, -13.188505, move
158898439048236, 33.8040882, -84.3669993, -0.7185059, 6.8761015, 5.5372853, -0.41493016, -0.28154433, -0.27064988, 3.6573982, -64.65558, -13.188505, move
158898439048235, 33.8040882, -84.3669993, -0.7185059, 6.8761015, 5.5372853, -0.41493016, -0.28154433, -0.27064988, 2.1573982, -65.03058, -13.563505, move
158898459275947, 33.8040882, -84.3669993, -1.7148341, 6.5336137, 3.7266505, -0.41493016, -0.28154433, -0.27064988, 2.1573982, -65.03058, -13.563505, move
158898449162027, 33.8040882, -84.3669993, -1.7148341, 6.5336137, 3.7266505, 0.40798664, -0.16170208, -0.29834676, 2.1573982, -65.03058, -13.563505, move
158898459275948, 33.8040882, -84.3669993, -1.7148341, 6.5336137, 3.7266505, 0.3067865, -0.5244246, -0.26159513, 2.1573982, -65.03058, -13.563505, move
158898459275947, 33.8040882, -84.3669993, -1.7148341, 6.5336137, 3.7266505, 0.3067865, -0.5244246, -0.26159513, 1.0323982, -65.03058, -12.376005, move
158898479492949, 33.8040882, -84.3669993, 0.045505375, 7.8700347, 6.583909, 0.3067865, -0.5244246, -0.26159513, 1.0323982, -65.03058, -12.376005, move
158898469379157, 33.8040882, -84.3669993, 0.045505375, 7.8700347, 6.583909, -0.4373007, -0.62455946, -0.18596137, 1.0323982, -65.03058, -12.376005, move
158898479492950, 33.8040882, -84.3669993, 0.045505375, 7.8700347, 6.583909, 0.2519254, -0.30284962, -0.18276557, 1.0323982, -65.03058, -12.376005, move
158898479492949, 33.8040882, -84.3669993, 0.045505375, 7.8700347, 6.583909, 0.2519254, -0.30284962, -0.18276557, 1.4073982, -63.905575, -14.813505, move
158898499720277, 33.8040882, -84.3669993, -1.7794995, 7.9778104, 5.1708474, 0.2519254, -0.30284962, -0.18276557, 1.4073982, -63.905575, -14.813505, move
158898489606613, 33.8040882, -84.3669993, -1.7794995, 7.9778104, 5.1708474, 0.23168537, -0.111102015, -0.10606653, 1.4073982, -63.905575, -14.813505, move
158898499720278, 33.8040882, -84.3669993, -1.7794995, 7.9778104, 5.1708474, -0.6908336, -0.12601572, 0.007384135, 1.4073982, -63.905575, -14.813505, move
158898499720277, 33.8040882, -84.3669993, -1.7794995, 7.9778104, 5.1708474, -0.6908336, -0.12601572, 0.007384135, 2.5323982, -64.65558, -13.626005, move
158898519947733, 33.8040882, -84.3669993, -2.318379, 6.71803, 9.0004835, -0.6908336, -0.12601572, 0.007384135, 2.5323982, -64.65558, -13.626005, move
158898509834069, 33.8040882, -84.3669993, -2.318379, 6.71803, 9.0004835, 0.12569156, -0.22455268, 0.016971515, 2.5323982, -64.65558, -13.626005, move
158898519947734, 33.8040882, -84.3669993, -2.318379, 6.71803, 9.0004835, 0.39360556, -0.3475907, 0.050527345, 2.5323982, -64.65558, -13.626005, move
158898519947733, 33.8040882, -84.3669993, -2.318379, 6.71803, 9.0004835, 0.39360556, -0.3475907, 0.050527345, 3.2823982, -64.28058, -14.376005, move
158898540175189, 33.8040882, -84.3669993, -1.3723463, 6.3060865, 7.350315, 0.39360556, -0.3475907, 0.050527345, 3.2823982, -64.28058, -14.376005, move
