timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157303974031050, 33.8008717, -84.3675126, 0.3305127, 3.891907, 11.814631, -0.28123948, -0.017358743, 0.053190507, -7.405102, -61.655575, -14.876005, move
157303974031050, 33.8008717, -84.3675126, 0.3305127, 3.891907, 11.814631, -0.28123948, -0.017358743, 0.053190507, -7.405102, -62.405575, -17.313505, move
157303994254224, 33.8008717, -84.3675126, -2.0022364, 8.940608, 3.0225148, -0.28123948, -0.017358743, 0.053190507, -7.405102, -62.405575, -17.313505, move
157303994254224, 33.8008717, -84.3675126, -2.0022364, 8.940608, 3.0225148, 0.26311067, -0.122819915, 0.007916767, -7.405102, -62.405575, -17.313505, move
157303994254224, 33.8008717, -84.3675126, -2.0022364, 8.940608, 3.0225148, 0.26311067, -0.122819915, 0.007916767, -8.530102, -63.155575, -15.688505, move
157304014480272, 33.8008717, -84.3675126, 1.1256592, 6.701265, 8.612491, 0.26311067, -0.122819915, 0.007916767, -8.530102, -63.155575, -15.688505, move
157304014480272, 33.8008717, -84.3675126, 1.1256592, 6.701265, 8.612491, -0.1976162, -0.1851379, 0.124563225, -8.530102, -63.155575, -15.688505, move
157304014480272, 33.8008717, -84.3675126, 1.1256592, 6.701265, 8.612491, -0.1976162, -0.1851379, 0.124563225, -8.155102, -63.155575, -14.938505, move
157304034706448, 33.8008717, -84.3675126, 0.39996827, 5.1852174, 9.275911, -0.1976162, -0.1851379, 0.124563225, -8.155102, -63.155575, -14.938505, move
157304034706448, 33.8008717, -84.3675126, 0.39996827, 5.1852174, 9.275911, -0.064990774, 0.022588674, 0.12988955, -8.155102, -63.155575, -14.938505, move
157304034706448, 33.8008717, -84.3675126, 0.39996827, 5.1852174, 9.275911, -0.064990774, 0.022588674, 0.12988955, -8.530102, -62.030575, -15.688505, move
157304054932624, 33.8008717, -84.3675126, -0.63707525, 6.262976, 7.33355, -0.064990774, 0.022588674, 0.12988955, -8.530102, -62.030575, -15.688505, move
157304054932624, 33.8008717, -84.3675126, -0.63707525, 6.262976, 7.33355, 0.033013552, 0.022588674, 0.08834423, -8.530102, -62.030575, -15.688505, move
157304054932624, 33.8008717, -84.3675126, -0.63707525, 6.262976, 7.33355, 0.033013552, 0.022588674, 0.08834423, -8.530102, -61.655575, -16.876005, move
157304075158800, 33.8008717, -84.3675126, 0.16765137, 6.452183, 10.3440895, 0.033013552, 0.022588674, 0.08834423, -8.530102, -61.655575, -16.876005, move
157304075158800, 33.8008717, -84.3675126, 0.16765137, 6.452183, 10.3440895, -0.014923349, -0.036000874, 0.067038946, -8.530102, -61.655575, -16.876005, move
157304075158800, 33.8008717, -84.3675126, 0.16765137, 6.452183, 10.3440895, -0.014923349, -0.036000874, 0.067038946, -8.905102, -62.405575, -16.501005, move
157304095381151, 33.8008717, -84.3675126, -0.39757326, 6.255791, 6.128855, -0.014923349, -0.036000874, 0.067038946, -8.905102, -62.405575, -16.501005, move
157304095381151, 33.8008717, -84.3675126, -0.39757326, 6.255791, 6.128855, 0.20878218, -0.025880858, 0.07502843, -8.905102, -62.405575, -16.501005, move
157304095381151, 33.8008717, -84.3675126, -0.39757326, 6.255791, 6.128855, 0.20878218, -0.025880858, 0.07502843, -10.030102, -64.59308, -15.688505, move
157304115607199, 33.8008717, -84.3675126, 0.60833496, 8.693921, 5.0894165, 0.20878218, -0.025880858, 0.07502843, -10.030102, -64.59308, -15.688505, move
157304115607199, 33.8008717, -84.3675126, 0.60833496, 8.693921, 5.0894165, 0.13740946, -0.08500303, 0.08408318, -10.030102, -64.59308, -15.688505, move
157304115607199, 33.8008717, -84.3675126, 0.60833496, 8.693921, 5.0894165, 0.13740946, -0.08500303, 0.08408318, -9.655102, -63.530575, -16.501005, move
157304135833247, 33.8008717, -84.3675126, -0.977168, 7.2114043, 5.6450615, 0.13740946, -0.08500303, 0.08408318, -9.655102, -63.530575, -16.501005, move
157304135833247, 33.8008717, -84.3675126, -0.977168, 7.2114043, 5.6450615, -0.03995706, 0.11846247, 0.045733657, -9.655102, -63.530575, -16.501005, move
157304135833247, 33.8008717, -84.3675126, -0.977168, 7.2114043, 5.6450615, -0.03995706, 0.11846247, 0.045733657, -9.280102, -61.655575, -16.063505, move
157304156059295, 33.8008717, -84.3675126, -0.043110352, 4.4499464, 13.637241, -0.03995706, 0.11846247, 0.045733657, -9.280102, -61.655575, -16.063505, move
157304156059295, 33.8008717, -84.3675126, -0.043110352, 4.4499464, 13.637241, -0.13849403, 0.04815502, 0.037744176, -9.280102, -61.655575, -16.063505, move
157304156059295, 33.8008717, -84.3675126, -0.043110352, 4.4499464, 13.637241, -0.13849403, 0.04815502, 0.037744176, -9.280102, -60.593075, -16.876005, move
157304176285343, 33.8008717, -84.3675126, -1.705254, 7.3934255, -0.5628296, -0.13849403, 0.04815502, 0.037744176, -9.280102, -60.593075, -16.876005, move
157304176285343, 33.8008717, -84.3675126, -1.705254, 7.3934255, -0.5628296, 0.3169065, -0.17981157, 0.0068515027, -9.280102, -60.593075, -16.876005, move
157304176285343, 33.8008717, -84.3675126, -1.705254, 7.3934255, -0.5628296, 0.3169065, -0.17981157, 0.0068515027, -10.342602, -63.155575, -16.501005, move
157304196512241, 33.8008717, -84.3675126, 1.4801221, 5.249883, 13.874349, 0.3169065, -0.17981157, 0.0068515027, -10.342602, -63.155575, -16.501005, move
157304196512241, 33.8008717, -84.3675126, 1.4801221, 5.249883, 13.874349, -0.31426266, -0.019489273, 0.07343053, -10.342602, -63.155575, -16.501005, move
157304196512241, 33.8008717, -84.3675126, 1.4801221, 5.249883, 13.874349, -0.31426266, -0.019489273, 0.07343053, -9.655102, -62.405575, -16.063505, move
157304216738289, 33.8008717, -84.3675126, -0.30416748, 6.353987, 8.765772, -0.31426266, -0.019489273, 0.07343053, -9.655102, -62.405575, -16.063505, move
157304216738289, 33.8008717, -84.3675126, -0.30416748, 6.353987, 8.765772, 0.14007263, -0.0072387317, -0.0027358774, -9.655102, -62.405575, -16.063505, move
157304216738289, 33.8008717, -84.3675126, -0.30416748, 6.353987, 8.765772, 0.14007263, -0.0072387317, -0.0027358774, -10.342602, -61.655575, -15.313505, move
157304236964465, 33.8008717, -84.3675126, -0.26345217, 6.358777, 4.6607084, 0.14007263, -0.0072387317, -0.0027358774, -10.342602, -61.655575, -15.313505, move
157304236964465, 33.8008717, -84.3675126, -0.26345217, 6.358777, 4.6607084, 0.17629161, -0.12921152, -0.028302224, -10.342602, -61.655575, -15.313505, move
157304236964465, 33.8008717, -84.3675126, -0.26345217, 6.358777, 4.6607084, 0.17629161, -0.12921152, -0.028302224, -8.905102, -60.968075, -16.126005, move
157304257190513, 33.8008717, -84.3675126, 0.60833496, 5.6690116, 9.601634, 0.17629161, -0.12921152, -0.028302224, -8.905102, -60.968075, -16.126005, move
157304257190513, 33.8008717, -84.3675126, 0.60833496, 5.6690116, 9.601634, -0.011194923, -0.04505562, 0.0111125605, -8.905102, -60.968075, -16.126005, move
157304257190513, 33.8008717, -84.3675126, 0.60833496, 5.6690116, 9.601634, -0.011194923, -0.04505562, 0.0111125605, -9.655102, -61.343075, -16.876005, move
157304277416689, 33.8008717, -84.3675126, -0.23710695, 6.9886675, 6.569539, -0.011194923, -0.04505562, 0.0111125605, -9.655102, -61.343075, -16.876005, move
157304277416689, 33.8008717, -84.3675126, -0.23710695, 6.9886675, 6.569539, 0.1528558, -0.036000874, 0.024960998, -9.655102, -61.343075, -16.876005, move
157304277416689, 33.8008717, -84.3675126, -0.23710695, 6.9886675, 6.569539, 0.1528558, -0.036000874, 0.024960998, -10.030102, -62.030575, -16.063505, move
157304297642564, 33.8008717, -84.3675126, 0.3903882, 6.6294146, 8.48316, 0.1528558, -0.036000874, 0.024960998, -10.030102, -62.030575, -16.063505, move
157304297642564, 33.8008717, -84.3675126, 0.3903882, 6.6294146, 8.48316, 0.033546187, -0.016826112, 0.047864188, -10.030102, -62.030575, -16.063505, move
157304297642564, 33.8008717, -84.3675126, 0.3903882, 6.6294146, 8.48316, 0.033546187, -0.016826112, 0.047864188, -9.655102, -62.780575, -14.501005, move
157304317868612, 33.8008717, -84.3675126, -0.35925296, 7.726333, 7.8820095, 0.033546187, -0.016826112, 0.047864188, -9.655102, -62.780575, -14.501005, move
157304317868612, 33.8008717, -84.3675126, -0.35925296, 7.726333, 7.8820095, 0.13101788, -0.008836628, 0.0025904449, -9.655102, -62.780575, -14.501005, move
157304317868612, 33.8008717, -84.3675126, -0.35925296, 7.726333, 7.8820095, 0.13101788, -0.008836628, 0.0025904449, -10.030102, -61.343075, -15.688505, move
157304338094788, 33.8008717, -84.3675126, 0.32572266, 6.5360084, 7.1443434, 0.13101788, -0.008836628, 0.0025904449, -10.030102, -61.343075, -15.688505, move
157304338094788, 33.8008717, -84.3675126, 0.32572266, 6.5360084, 7.1443434, 0.036209345, -0.047718782, 0.028689424, -10.030102, -61.343075, -15.688505, move
157304338094788, 33.8008717, -84.3675126, 0.32572266, 6.5360084, 7.1443434, 0.036209345, -0.047718782, 0.028689424, -9.280102, -60.968075, -15.688505, move
157304358320836, 33.8008717, -84.3675126, -0.086220704, 6.449788, 9.972861, 0.036209345, -0.047718782, 0.028689424, -9.280102, -60.968075, -15.688505, move
157304358320836, 33.8008717, -84.3675126, -0.086220704, 6.449788, 9.972861, 0.0436662, 0.038035005, 0.027091527, -9.280102, -60.968075, -15.688505, move
157304358320836, 33.8008717, -84.3675126, -0.086220704, 6.449788, 9.972861, 0.0436662, 0.038035005, 0.027091527, -10.030102, -62.780575, -15.313505, move
157304378546884, 33.8008717, -84.3675126, -0.90052736, 6.605464, 7.335945, 0.0436662, 0.038035005, 0.027091527, -10.030102, -62.780575, -15.313505, move
157304378546884, 33.8008717, -84.3675126, -0.90052736, 6.605464, 7.335945, 0.2007927, -0.020554539, -0.0038011419, -10.030102, -62.780575, -15.313505, move
157304378546884, 33.8008717, -84.3675126, -0.90052736, 6.605464, 7.335945, 0.2007927, -0.020554539, -0.0038011419, -10.342602, -62.780575, -14.501005, move
157304398770009, 33.8008717, -84.3675126, 0.028740235, 5.8821683, -4.4403663, 0.2007927, -0.020554539, -0.0038011419, -10.342602, -62.780575, -14.501005, move
157304398770009, 33.8008717, -84.3675126, 0.028740235, 5.8821683, -4.4403663, 0.3232981, -0.25331482, 0.029754689, -10.342602, -62.780575, -14.501005, move
157304398770009, 33.8008717, -84.3675126, 0.028740235, 5.8821683, -4.4403663, 0.3232981, -0.25331482, 0.029754689, -10.342602, -62.030575, -14.501005, move
157304418996057, 33.8008717, -84.3675126, 1.6836988, 5.1564775, 11.587105, 0.3232981, -0.25331482, 0.029754689, -10.342602, -62.030575, -14.501005, move
157304418996057, 33.8008717, -84.3675126, 1.6836988, 5.1564775, 11.587105, -0.36379746, 0.11260352, 0.032950483, -10.342602, -62.030575, -14.501005, move
157304418996057, 33.8008717, -84.3675126, 1.6836988, 5.1564775, 11.587105, -0.36379746, 0.11260352, 0.032950483, -9.655102, -61.343075, -15.313505, move
157304439222105, 33.8008717, -84.3675126, -2.2441335, 7.1874537, 8.919053, -0.36379746, 0.11260352, 0.032950483, -9.655102, -61.343075, -15.313505, move
157304439222105, 33.8008717, -84.3675126, -2.2441335, 7.1874537, 8.919053, 0.023426171, 0.13284355, -0.07943492, -9.655102, -61.343075, -15.313505, move
157304439222105, 33.8008717, -84.3675126, -2.2441335, 7.1874537, 8.919053, 0.023426171, 0.13284355, -0.07943492, -9.655102, -61.343075, -15.688505, move
157304459448153, 33.8008717, -84.3675126, -1.5376027, 6.0833497, 7.790999, 0.023426171, 0.13284355, -0.07943492, -9.655102, -61.343075, -15.688505, move
157304459448153, 33.8008717, -84.3675126, -1.5376027, 6.0833497, 7.790999, 0.0010556183, -0.12708098, 0.013775721, -9.655102, -61.343075, -15.688505, move
157304459448153, 33.8008717, -84.3675126, -1.5376027, 6.0833497, 7.790999, 0.0010556183, -0.12708098, 0.013775721, -10.717602, -62.030575, -16.876005, move
157304479674201, 33.8008717, -84.3675126, -0.34727785, 5.5564456, 5.3863993, 0.0010556183, -0.12708098, 0.013775721, -10.717602, -62.030575, -16.876005, move
157304479674201, 33.8008717, -84.3675126, -0.34727785, 5.5564456, 5.3863993, 0.051123045, -0.10471043, 0.109649524, -10.717602, -62.030575, -16.876005, move
157304479674201, 33.8008717, -84.3675126, -0.34727785, 5.5564456, 5.3863993, 0.051123045, -0.10471043, 0.109649524, -10.717602, -62.405575, -12.501005, move
157304499901105, 33.8008717, -84.3675126, 1.1232642, 6.464158, 7.7311234, 0.051123045, -0.10471043, 0.109649524, -10.717602, -62.405575, -12.501005, move
157304499901105, 33.8008717, -84.3675126, 1.1232642, 6.464158, 7.7311234, -0.0884266, -0.11429781, 0.09899688, -10.717602, -62.405575, -12.501005, move
157304499901105, 33.8008717, -84.3675126, 1.1232642, 6.464158, 7.7311234, -0.0884266, -0.11429781, 0.09899688, -8.905102, -60.593075, -13.688505, move
157304520127025, 33.8008717, -84.3675126, 0.244292, 5.968389, 12.216995, -0.0884266, -0.11429781, 0.09899688, -8.905102, -60.593075, -13.688505, move
157304520127025, 33.8008717, -84.3675126, 0.244292, 5.968389, 12.216995, -0.09535081, 0.054013975, 0.0713, -8.905102, -60.593075, -13.688505, move
157304520127025, 33.8008717, -84.3675126, 0.244292, 5.968389, 12.216995, -0.09535081, 0.054013975, 0.0713, -8.155102, -59.468075, -14.501005, move
157304540353073, 33.8008717, -84.3675126, -0.76880133, 6.2773466, 5.4031644, -0.09535081, 0.054013975, 0.0713, -8.155102, -59.468075, -14.501005, move
157304540353073, 33.8008717, -84.3675126, -0.76880133, 6.2773466, 5.4031644, 0.07935256, 0.0028812806, 0.12190006, -8.155102, -59.468075, -14.501005, move
157304540353073, 33.8008717, -84.3675126, -0.76880133, 6.2773466, 5.4031644, 0.07935256, 0.0028812806, 0.12190006, -10.030102, -62.030575, -16.126005, move
157304560579121, 33.8008717, -84.3675126, -0.82388675, 6.7324004, 6.6821046, 0.07935256, 0.0028812806, 0.12190006, -10.030102, -62.030575, -16.126005, move
157304560579121, 33.8008717, -84.3675126, -0.82388675, 6.7324004, 6.6821046, -5.422784E-4, 0.026849732, 0.12509586, -10.030102, -62.030575, -16.126005, move
157304560579121, 33.8008717, -84.3675126, -0.82388675, 6.7324004, 6.6821046, -5.422784E-4, 0.026849732, 0.12509586, -11.467602, -62.405575, -16.126005, move
157304580805169, 33.8008717, -84.3675126, 0.035925295, 5.3313136, 6.806646, -5.422784E-4, 0.026849732, 0.12509586, -11.467602, -62.405575, -16.126005, move
157304580805169, 33.8008717, -84.3675126, 0.035925295, 5.3313136, 6.806646, -0.15340774, -0.05144721, 0.14427061, -11.467602, -62.405575, -16.126005, move
157304580805169, 33.8008717, -84.3675126, 0.035925295, 5.3313136, 6.806646, -0.15340774, -0.05144721, 0.14427061, -10.030102, -62.030575, -16.501005, move
157304601023424, 33.8008717, -84.3675126, -1.0538087, 7.8029737, 7.6089773, -0.15340774, -0.05144721, 0.14427061, -10.030102, -62.030575, -16.501005, move
157304601023424, 33.8008717, -84.3675126, -1.0538087, 7.8029737, 7.6089773, -0.042087592, 0.07318874, 0.14160745, -10.030102, -62.030575, -16.501005, move
157304601023424, 33.8008717, -84.3675126, -1.0538087, 7.8029737, 7.6089773, -0.042087592, 0.07318874, 0.14160745, -11.092602, -62.030575, -15.688505, move
157304621249216, 33.8008717, -84.3675126, -1.1112891, 5.1876125, 10.638678, -0.042087592, 0.07318874, 0.14160745, -11.092602, -62.030575, -15.688505, move
157304621249216, 33.8008717, -84.3675126, -1.1112891, 5.1876125, 10.638678, -0.29881632, 0.100885615, 0.20925175, -11.092602, -62.030575, -15.688505, move
157304621249216, 33.8008717, -84.3675126, -1.1112891, 5.1876125, 10.638678, -0.29881632, 0.100885615, 0.20925175, -11.092602, -60.593075, -16.501005, move
157304641475136, 33.8008717, -84.3675126, -0.62510014, 3.9445972, 6.68929, -0.29881632, 0.100885615, 0.20925175, -11.092602, -60.593075, -16.501005, move
157304641475136, 33.8008717, -84.3675126, -0.62510014, 3.9445972, 6.68929, 0.069232546, -0.0056408355, 0.24014442, -11.092602, -60.593075, -16.501005, move
157304641475136, 33.8008717, -84.3675126, -0.62510014, 3.9445972, 6.68929, 0.069232546, -0.0056408355, 0.24014442, -11.092602, -60.968075, -16.501005, move
157304661701056, 33.8008717, -84.3675126, 0.28740236, 6.109695, 3.5805542, 0.069232546, -0.0056408355, 0.24014442, -11.092602, -60.968075, -16.501005, move
157304661701056, 33.8008717, -84.3675126, 0.28740236, 6.109695, 3.5805542, 0.06869991, -0.04558825, 0.22310019, -11.092602, -60.968075, -16.501005, move
157304661701056, 33.8008717, -84.3675126, 0.28740236, 6.109695, 3.5805542, 0.06869991, -0.04558825, 0.22310019, -12.217602, -62.030575, -16.501005, move
157304681926848, 33.8008717, -84.3675126, 0.38080812, 6.6821046, 6.4066777, 0.06869991, -0.04558825, 0.22310019, -12.217602, -62.030575, -16.501005, move
157304681926848, 33.8008717, -84.3675126, 0.38080812, 6.6821046, 6.4066777, -0.09375291, 0.07851506, 0.18208751, -12.217602, -62.030575, -16.501005, move
157304681926848, 33.8008717, -84.3675126, 0.38080812, 6.6821046, 6.4066777, -0.09375291, 0.07851506, 0.18208751, -11.842602, -61.655575, -16.063505, move
157304702155099, 33.8008717, -84.3675126, -0.17004639, 6.3899126, 11.709251, -0.09375291, 0.07851506, 0.18208751, -11.842602, -61.655575, -16.063505, move
157304702155099, 33.8008717, -84.3675126, -0.17004639, 6.3899126, 11.709251, -0.15500563, 0.13337618, 0.15918432, -11.842602, -61.655575, -16.063505, move
157304702155099, 33.8008717, -84.3675126, -0.17004639, 6.3899126, 11.709251, -0.15500563, 0.13337618, 0.15918432, -11.092602, -59.468075, -15.313505, move
157304722381019, 33.8008717, -84.3675126, -1.1783496, 5.7719975, 6.598279, -0.15500563, 0.13337618, 0.15918432, -11.092602, -59.468075, -15.313505, move
157304722381019, 33.8008717, -84.3675126, -1.1783496, 5.7719975, 6.598279, 0.067102015, 0.07159084, 0.1687717, -11.092602, -59.468075, -15.313505, move
157304722381019, 33.8008717, -84.3675126, -1.1783496, 5.7719975, 6.598279, 0.067102015, 0.07159084, 0.1687717, -11.467602, -60.218075, -16.876005, move
157304742606939, 33.8008717, -84.3675126, -0.1939966, 6.8018556, 7.0054326, 0.067102015, 0.07159084, 0.1687717, -11.467602, -60.218075, -16.876005, move
157304742606939, 33.8008717, -84.3675126, -0.1939966, 6.8018556, 7.0054326, 0.06656938, 0.03643711, 0.18475066, -11.467602, -60.218075, -16.876005, move
157304742606939, 33.8008717, -84.3675126, -0.1939966, 6.8018556, 7.0054326, 0.06656938, 0.03643711, 0.18475066, -11.842602, -60.593075, -16.126005, move
157304762832731, 33.8008717, -84.3675126, 0.22513184, 7.534732, 4.4619217, 0.06656938, 0.03643711, 0.18475066, -11.842602, -60.593075, -16.126005, move
157304762832731, 33.8008717, -84.3675126, 0.22513184, 7.534732, 4.4619217, 0.040470406, 0.019925512, 0.13628113, -11.842602, -60.593075, -16.126005, move
157304762832731, 33.8008717, -84.3675126, 0.22513184, 7.534732, 4.4619217, 0.040470406, 0.019925512, 0.13628113, -12.217602, -61.655575, -15.688505, move
157304783058651, 33.8008717, -84.3675126, 1.099314, 4.993616, 10.581197, 0.040470406, 0.019925512, 0.13628113, -12.217602, -61.655575, -15.688505, move
157304783058651, 33.8008717, -84.3675126, 1.099314, 4.993616, 10.581197, -0.15766878, 0.10940773, 0.124563225, -12.217602, -61.655575, -15.688505, move
157304783058651, 33.8008717, -84.3675126, 1.099314, 4.993616, 10.581197, -0.15766878, 0.10940773, 0.124563225, -12.592602, -60.593075, -16.501005, move
157304803286634, 33.8008717, -84.3675126, -0.040715333, 7.3886356, 6.8042507, -0.15766878, 0.10940773, 0.124563225, -12.592602, -60.593075, -16.501005, move
157304803286634, 33.8008717, -84.3675126, -0.040715333, 7.3886356, 6.8042507, 0.069232546, 0.077982426, 0.06597368, -12.592602, -60.593075, -16.501005, move
157304803286634, 33.8008717, -84.3675126, -0.040715333, 7.3886356, 6.8042507, 0.069232546, 0.077982426, 0.06597368, -11.467602, -60.218075, -14.938505, move
157304823512554, 33.8008717, -84.3675126, -0.5748047, 6.3970976, 8.267608, 0.069232546, 0.077982426, 0.06597368, -11.467602, -60.218075, -14.938505, move
157304823512554, 33.8008717, -84.3675126, -0.5748047, 6.3970976, 8.267608, -0.040489696, 0.10940773, 0.042537864, -11.467602, -60.218075, -14.938505, move
157304823512554, 33.8008717, -84.3675126, -0.5748047, 6.3970976, 8.267608, -0.040489696, 0.10940773, 0.042537864, -12.217602, -60.593075, -17.313505, move
157304843738346, 33.8008717, -84.3675126, 0.40715334, 5.9468336, 6.744375, -0.040489696, 0.10940773, 0.042537864, -12.217602, -60.593075, -17.313505, move
157304843738346, 33.8008717, -84.3675126, 0.40715334, 5.9468336, 6.744375, 0.0058493083, -0.019489273, 0.0111125605, -12.217602, -60.593075, -17.313505, move
157304843738346, 33.8008717, -84.3675126, 0.40715334, 5.9468336, 6.744375, 0.0058493083, -0.019489273, 0.0111125605, -12.592602, -61.343075, -15.313505, move
157304863964138, 33.8008717, -84.3675126, -0.28979737, 5.621111, 9.067544, 0.0058493083, -0.019489273, 0.0111125605, -12.592602, -61.343075, -15.313505, move
157304863964138, 33.8008717, -84.3675126, -0.28979737, 5.621111, 9.067544, -0.028239155, 0.07052558, -0.041085396, -12.592602, -61.343075, -15.313505, move
157304863964138, 33.8008717, -84.3675126, -0.28979737, 5.621111, 9.067544, -0.028239155, 0.07052558, -0.041085396, -12.592602, -61.343075, -16.501005, move
157304884190058, 33.8008717, -84.3675126, 0.8669971, 5.7552323, 6.4210477, -0.028239155, 0.07052558, -0.041085396, -12.592602, -61.343075, -16.501005, move
157304884190058, 33.8008717, -84.3675126, 0.8669971, 5.7552323, 6.4210477, 0.029817758, -0.12921152, -0.08156545, -12.592602, -61.343075, -16.501005, move
157304884190058, 33.8008717, -84.3675126, 0.8669971, 5.7552323, 6.4210477, 0.029817758, -0.12921152, -0.08156545, -11.467602, -60.593075, -16.501005, move
157304904418748, 33.8008717, -84.3675126, 1.0059083, 5.7959476, 10.090218, 0.029817758, -0.12921152, -0.08156545, -11.467602, -60.593075, -16.501005, move
157304904418748, 33.8008717, -84.3675126, 1.0059083, 5.7959476, 10.090218, -0.050609708, -0.032272447, -0.10500127, -11.467602, -60.593075, -16.501005, move
157304904418748, 33.8008717, -84.3675126, 1.0059083, 5.7959476, 10.090218, -0.050609708, -0.032272447, -0.10500127, -11.842602, -60.593075, -15.313505, move
157304924644668, 33.8008717, -84.3675126, -0.50774413, 6.325247, 9.898616, -0.050609708, -0.032272447, -0.10500127, -11.842602, -60.593075, -15.313505, move
157304924644668, 33.8008717, -84.3675126, -0.50774413, 6.325247, 9.898616, 0.06177569, 0.04336133, -0.102338105, -11.842602, -60.593075, -15.313505, move
157304924644668, 33.8008717, -84.3675126, -0.50774413, 6.325247, 9.898616, 0.06177569, 0.04336133, -0.102338105, -11.092602, -60.968075, -16.126005, move
157304944870460, 33.8008717, -84.3675126, 0.040715333, 6.68929, 5.7791824, 0.06177569, 0.04336133, -0.102338105, -11.092602, -60.968075, -16.126005, move
157304944870460, 33.8008717, -84.3675126, 0.040715333, 6.68929, 5.7791824, 0.14699684, -0.10790622, -0.085293874, -11.092602, -60.968075, -16.126005, move
157304944870460, 33.8008717, -84.3675126, 0.040715333, 6.68929, 5.7791824, 0.14699684, -0.10790622, -0.085293874, -11.842602, -62.405575, -16.501005, move
157304965096380, 33.8008717, -84.3675126, 0.96758795, 6.782696, 7.7790236, 0.14699684, -0.10790622, -0.085293874, -11.842602, -62.405575, -16.501005, move
157304965096380, 33.8008717, -84.3675126, 0.96758795, 6.782696, 7.7790236, 0.045264095, -0.04718615, -0.051738042, -11.842602, -62.405575, -16.501005, move
157304965096380, 33.8008717, -84.3675126, 0.96758795, 6.782696, 7.7790236, 0.045264095, -0.04718615, -0.051738042, -12.217602, -60.968075, -14.938505, move
157304985322300, 33.8008717, -84.3675126, 0.40715334, 5.910908, 9.429193, 0.045264095, -0.04718615, -0.051738042, -12.217602, -60.968075, -14.938505, move
157304985322300, 33.8008717, -84.3675126, 0.40715334, 5.910908, 9.429193, -0.004270704, 0.03910027, -0.035759073, -12.217602, -60.968075, -14.938505, move
157304985322300, 33.8008717, -84.3675126, 0.40715334, 5.910908, 9.429193, -0.004270704, 0.03910027, -0.035759073, -10.717602, -61.343075, -14.876005, move
157305005547912, 33.8008717, -84.3675126, -0.613125, 6.342012, 5.8055277, -0.004270704, 0.03910027, -0.035759073, -10.717602, -61.343075, -14.876005, move
157305005547912, 33.8008717, -84.3675126, -0.613125, 6.342012, 5.8055277, 0.1709653, 0.044959225, 0.018569412, -10.717602, -61.343075, -14.876005, move
157305005547912, 33.8008717, -84.3675126, -0.613125, 6.342012, 5.8055277, 0.1709653, 0.044959225, 0.018569412, -11.467602, -60.218075, -16.876005, move
157305025773704, 33.8008717, -84.3675126, -0.20357667, 6.430628, 8.092772, 0.1709653, 0.044959225, 0.018569412, -11.467602, -60.218075, -16.876005, move
157305025773704, 33.8008717, -84.3675126, -0.20357667, 6.430628, 8.092772, 0.04260093, 0.050285548, 0.055321038, -11.467602, -60.218075, -16.876005, move
157305025773704, 33.8008717, -84.3675126, -0.20357667, 6.430628, 8.092772, 0.04260093, 0.050285548, 0.055321038, -11.467602, -62.780575, -16.126005, move
157305045999624, 33.8008717, -84.3675126, -0.9148975, 5.870193, 3.8440065, 0.04260093, 0.050285548, 0.055321038, -11.467602, -62.780575, -16.126005, move
157305045999624, 33.8008717, -84.3675126, -0.9148975, 5.870193, 3.8440065, 0.15978001, 0.028980259, 0.042537864, -11.467602, -62.780575, -16.126005, move
157305045999624, 33.8008717, -84.3675126, -0.9148975, 5.870193, 3.8440065, 0.15978001, 0.028980259, 0.042537864, -11.842602, -62.030575, -15.313505, move
157305066225544, 33.8008717, -84.3675126, -1.4298267, 4.133804, -7.2329593, 0.15978001, 0.028980259, 0.042537864, -11.842602, -62.030575, -15.313505, move
157305066225544, 33.8008717, -84.3675126, -1.4298267, 4.133804, -7.2329593, 0.18960743, -0.120156765, 0.086746335, -11.842602, -62.030575, -15.313505, move
157305066225544, 33.8008717, -84.3675126, -1.4298267, 4.133804, -7.2329593, 0.18960743, -0.120156765, 0.086746335, -11.467602, -62.030575, -15.688505, move
157305086451464, 33.8008717, -84.3675126, 3.2739918, 4.5649076, 26.29013, 0.18960743, -0.120156765, 0.086746335, -11.467602, -62.030575, -15.688505, move
157305086451464, 33.8008717, -84.3675126, 3.2739918, 4.5649076, 26.29013, -0.92306125, 0.31606904, 0.14160745, -11.467602, -62.030575, -15.688505, move
157305086451464, 33.8008717, -84.3675126, 3.2739918, 4.5649076, 26.29013, -0.92306125, 0.31606904, 0.14160745, -11.092602, -60.968075, -14.938505, move
157305106682063, 33.8008717, -84.3675126, -5.3313136, 8.147857, 1.2166699, -0.92306125, 0.31606904, 0.14160745, -11.092602, -60.968075, -14.938505, move
157305106682063, 33.8008717, -84.3675126, -5.3313136, 8.147857, 1.2166699, 0.57470053, 0.14722462, 0.012710458, -11.092602, -60.968075, -14.938505, move
157305106682063, 33.8008717, -84.3675126, -5.3313136, 8.147857, 1.2166699, 0.57470053, 0.14722462, 0.012710458, -10.717602, -61.343075, -15.688505, move
