timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157516486515664, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.705254, 7.103628, 7.812554, -18.743069, -75.410164, -14.408936, stop
157516486515664, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.705254, 7.103628, 7.812554, -18.368069, -76.160164, -14.033936, stop
157516506749776, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.4202466, 6.0186844, 6.7803006, -18.368069, -76.160164, -14.033936, stop
157516506749776, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.4202466, 6.0186844, 6.7803006, -18.368069, -76.160164, -14.033936, stop
157516506749776, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.4202466, 6.0186844, 6.7803006, -17.993069, -76.910164, -14.033936, stop
157516526984016, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3603711, 5.8510327, 8.878338, -17.993069, -76.910164, -14.033936, stop
157516526984016, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3603711, 5.8510327, 8.878338, -17.993069, -76.910164, -14.033936, stop
157516526984016, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3603711, 5.8510327, 8.878338, -17.618069, -76.535164, -13.158936, stop
157516547218128, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.1448194, 6.840176, 12.078084, -17.618069, -76.535164, -13.158936, stop
157516547218128, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.1448194, 6.840176, 12.078084, -17.618069, -76.535164, -13.158936, stop
157516547218128, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.1448194, 6.840176, 12.078084, -17.618069, -76.535164, -13.158936, stop
157516567452639, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.7507594, 7.062913, 5.7145166, -17.618069, -76.535164, -13.158936, stop
157516567452639, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.7507594, 7.062913, 5.7145166, -17.618069, -76.535164, -13.158936, stop
157516567452639, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.7507594, 7.062913, 5.7145166, -17.618069, -75.785164, -13.971436, stop
157516587686751, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3507911, 5.7815776, 2.5938063, -17.618069, -75.785164, -13.971436, stop
157516587686751, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3507911, 5.7815776, 2.5938063, -17.618069, -75.785164, -13.971436, stop
157516587686751, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3507911, 5.7815776, 2.5938063, -16.868069, -76.535164, -11.846436, stop
157516607920991, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.1448194, 6.478528, 9.486672, -16.868069, -76.535164, -11.846436, stop
157516607920991, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.1448194, 6.478528, 9.486672, -16.868069, -76.535164, -11.846436, stop
157516607920991, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.1448194, 6.478528, 9.486672, -17.243069, -76.535164, -13.533936, stop
157516628155103, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3100758, 7.4054008, 6.303692, -17.243069, -76.535164, -13.533936, stop
157516628155103, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3100758, 7.4054008, 6.303692, -17.243069, -76.535164, -13.533936, stop
157516628155103, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.3100758, 7.4054008, 6.303692, -17.993069, -76.910164, -12.721436, stop
157516648389343, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.0071850587, 7.0509377, 6.792276, -17.993069, -76.910164, -12.721436, stop
157516648389343, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.0071850587, 7.0509377, 6.792276, -17.993069, -76.910164, -12.721436, stop
157516648389343, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.0071850587, 7.0509377, 6.792276, -16.868069, -75.785164, -12.283936, stop
157516668625073, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.21794678, 7.2449346, 6.615044, -16.868069, -75.785164, -12.283936, stop
157516668625073, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.21794678, 7.2449346, 6.615044, -16.868069, -75.785164, -12.283936, stop
157516668625073, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.21794678, 7.2449346, 6.615044, -16.493069, -75.410164, -11.846436, stop
157516688859313, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.0394385, 6.6030693, 6.8832865, -16.493069, -75.410164, -11.846436, stop
157516688859313, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.0394385, 6.6030693, 6.8832865, -16.493069, -75.410164, -11.846436, stop
157516688859313, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -1.0394385, 6.6030693, 6.8832865, -15.743069, -77.285164, -13.158936, stop
157516709093553, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.36883304, 7.0988383, 8.631651, -15.743069, -77.285164, -13.158936, stop
157516709093553, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.36883304, 7.0988383, 8.631651, -15.743069, -77.285164, -13.158936, stop
157516709093553, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.36883304, 7.0988383, 8.631651, -15.743069, -76.910164, -11.846436, stop
157516729327793, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.80712163, 7.0150127, 5.640271, -15.743069, -76.910164, -11.846436, stop
157516729327793, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.80712163, 7.0150127, 5.640271, -15.743069, -76.910164, -11.846436, stop
157516729327793, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.80712163, 7.0150127, 5.640271, -15.743069, -76.910164, -12.283936, stop
157516749562033, 33.8222677, -84.371609, 0.0, 0.0, 0.0, 0.19639161, 7.29523, 8.705896, -15.743069, -76.910164, -12.283936, stop
157516749562033, 33.8222677, -84.371609, 0.0, 0.0, 0.0, 0.19639161, 7.29523, 8.705896, -15.743069, -76.910164, -12.283936, stop
157516749562033, 33.8222677, -84.371609, 0.0, 0.0, 0.0, 0.19639161, 7.29523, 8.705896, -15.055569, -76.910164, -12.283936, stop
157516769796154, 33.8222677, -84.371609, 0.0, 0.0, 0.0, 0.6993457, 7.340735, 12.1379595, -15.055569, -76.910164, -12.283936, stop
157516769796154, 33.8222677, -84.371609, 0.0, 0.0, 0.0, 0.6993457, 7.340735, 12.1379595, -15.055569, -76.910164, -12.283936, stop
157516769796154, 33.8222677, -84.371609, 0.0, 0.0, 0.0, 0.6993457, 7.340735, 12.1379595, -15.368069, -76.910164, -11.846436, stop
157516790030394, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -2.5099807, 6.964717, 7.1395535, -15.368069, -76.910164, -11.846436, stop
157516790030394, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -2.5099807, 6.964717, 7.1395535, -15.368069, -76.910164, -11.846436, stop
157516790030394, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -2.5099807, 6.964717, 7.1395535, -15.055569, -77.285164, -11.408936, stop
157516810264634, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.55324954, 7.350315, 5.9085135, -15.055569, -77.285164, -11.408936, stop
157516810264634, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.55324954, 7.350315, 5.9085135, -15.055569, -77.285164, -11.408936, stop
157516810264634, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.55324954, 7.350315, 5.9085135, -14.680569, -76.535164, -12.283936, stop
157516830498874, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.76880133, 6.8737063, 6.4114676, -14.680569, -76.535164, -12.283936, stop
157516830498874, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.76880133, 6.8737063, 6.4114676, -14.680569, -76.535164, -12.283936, stop
157516830498874, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.76880133, 6.8737063, 6.4114676, -14.305569, -76.910164, -11.408936, stop
157516850733114, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -2.3495142, 8.636441, 6.236631, -14.305569, -76.910164, -11.408936, stop
157516850733114, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -2.3495142, 8.636441, 6.236631, -14.305569, -76.910164, -11.408936, stop
157516850733114, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -2.3495142, 8.636441, 6.236631, -13.930569, -78.035164, -11.033936, stop
157516870973897, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.30177248, 7.453301, 8.061636, -13.930569, -78.035164, -11.033936, stop
157516870973897, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.30177248, 7.453301, 8.061636, -13.930569, -78.035164, -11.033936, stop
157516870973897, 33.8222677, -84.371609, 0.0, 0.0, 0.0, -0.30177248, 7.453301, 8.061636, -14.680569, -77.660164, -11.471436, stop
157516870973897, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.30177248, 7.453301, 8.061636, -14.680569, -77.660164, -11.471436, stop
157516891208393, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.5112574, 6.1935205, 7.795789, -14.680569, -77.660164, -11.471436, stop
157516891208393, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.5112574, 6.1935205, 7.795789, -14.680569, -77.660164, -11.471436, stop
157516891208393, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.5112574, 6.1935205, 7.795789, -13.555569, -77.660164, -11.846436, stop
157516911442761, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.8705103, 6.4042826, 7.2449346, -13.555569, -77.660164, -11.846436, stop
157516911442761, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.8705103, 6.4042826, 7.2449346, -13.555569, -77.660164, -11.846436, stop
157516911442761, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.8705103, 6.4042826, 7.2449346, -13.555569, -76.910164, -11.471436, stop
157516931677129, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.1820215, 7.537127, 8.253238, -13.555569, -76.910164, -11.471436, stop
157516931677129, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.1820215, 7.537127, 8.253238, -13.555569, -76.910164, -11.471436, stop
157516931677129, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.1820215, 7.537127, 8.253238, -13.555569, -77.660164, -11.033936, stop
157516951911497, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.85023195, 7.2616997, 5.372029, -13.555569, -77.660164, -11.033936, stop
157516951911497, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.85023195, 7.2616997, 5.372029, -13.555569, -77.660164, -11.033936, stop
157516951911497, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.85023195, 7.2616997, 5.372029, -12.805569, -78.035164, -11.846436, stop
157516972154707, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.1352394, 7.335945, 6.744375, -12.805569, -78.035164, -11.846436, stop
157516972154707, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.1352394, 7.335945, 6.744375, -12.805569, -78.035164, -11.846436, stop
157516972154707, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.1352394, 7.335945, 6.744375, -12.805569, -78.035164, -11.033936, stop
157516992389331, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.9484278, 6.9000516, 7.805369, -12.805569, -78.035164, -11.033936, stop
157516992389331, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.9484278, 6.9000516, 7.805369, -12.805569, -78.035164, -11.033936, stop
157516992389331, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.9484278, 6.9000516, 7.805369, -12.805569, -77.660164, -10.158936, stop
157517012623955, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.3998096, 6.1312504, 7.8868, -12.805569, -77.660164, -10.158936, stop
157517012623955, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.3998096, 6.1312504, 7.8868, -12.805569, -77.660164, -10.158936, stop
157517012623955, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.3998096, 6.1312504, 7.8868, -12.055569, -77.285164, -11.471436, stop
157517032858579, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.06945557, 6.591094, 6.8425713, -12.055569, -77.285164, -11.471436, stop
157517032858579, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.06945557, 6.591094, 6.8425713, -12.055569, -77.285164, -11.471436, stop
157517032858579, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.06945557, 6.591094, 6.8425713, -12.055569, -78.410164, -10.596436, stop
157517053093075, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.488584, 6.0210795, 5.9635987, -12.055569, -78.410164, -10.596436, stop
157517053093075, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.488584, 6.0210795, 5.9635987, -12.055569, -78.410164, -10.596436, stop
157517053093075, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.488584, 6.0210795, 5.9635987, -12.430569, -78.785164, -10.158936, stop
157517073328104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2478052, 7.2832546, 5.8031325, -12.430569, -78.785164, -10.158936, stop
157517073328104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2478052, 7.2832546, 5.8031325, -12.430569, -78.785164, -10.158936, stop
157517073328104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2478052, 7.2832546, 5.8031325, -12.805569, -79.535164, -10.158936, stop
157517093562728, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.21315674, 8.006551, 6.7731156, -12.805569, -79.535164, -10.158936, stop
157517093562728, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.21315674, 8.006551, 6.7731156, -12.805569, -79.535164, -10.158936, stop
157517093562728, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.21315674, 8.006551, 6.7731156, -12.055569, -79.910164, -10.158936, stop
157517113797352, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.081430666, 6.430628, 9.182506, -12.055569, -79.910164, -10.158936, stop
157517113797352, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.081430666, 6.430628, 9.182506, -12.055569, -79.910164, -10.158936, stop
157517113797352, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.081430666, 6.430628, 9.182506, -12.055569, -78.785164, -8.846436, stop
157517134032104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.4023633, 6.593489, 8.629255, -12.055569, -78.785164, -8.846436, stop
157517134032104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.4023633, 6.593489, 8.629255, -12.055569, -78.785164, -8.846436, stop
157517134032104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.4023633, 6.593489, 8.629255, -12.805569, -78.785164, -9.721436, stop
157517154266728, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.16525635, 7.1706886, 4.9217653, -12.805569, -78.785164, -9.721436, stop
157517154266728, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.16525635, 7.1706886, 4.9217653, -12.805569, -78.785164, -9.721436, stop
157517154266728, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.16525635, 7.1706886, 4.9217653, -12.055569, -78.410164, -10.158936, stop
157517174503104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.6706055, 6.4354177, 7.4509063, -12.055569, -78.410164, -10.158936, stop
157517174503104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.6706055, 6.4354177, 7.4509063, -12.055569, -78.410164, -10.158936, stop
157517174503104, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.6706055, 6.4354177, 7.4509063, -11.680569, -78.785164, -9.283936, stop
157517194737856, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.9865894, 7.541917, 9.946517, -11.680569, -78.785164, -9.283936, stop
157517194737856, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.9865894, 7.541917, 9.946517, -11.680569, -78.785164, -9.283936, stop
157517194737856, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.9865894, 7.541917, 9.946517, -11.305569, -78.785164, -9.283936, stop
157517214972480, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.4585669, 6.823411, 7.9562554, -11.305569, -78.785164, -9.283936, stop
157517214972480, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.4585669, 6.823411, 7.9562554, -11.305569, -78.785164, -9.283936, stop
157517214972480, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.4585669, 6.823411, 7.9562554, -10.180569, -78.035164, -8.471436, stop
157517235207232, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.096919, 7.101233, 6.0450296, -10.180569, -78.035164, -8.471436, stop
157517235207232, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.096919, 7.101233, 6.0450296, -10.180569, -78.035164, -8.471436, stop
157517235207232, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.096919, 7.101233, 6.0450296, -10.555569, -78.035164, -9.283936, stop
157517255441856, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.2945874, 8.064031, 5.319339, -10.555569, -78.035164, -9.283936, stop
157517255441856, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.2945874, 8.064031, 5.319339, -10.555569, -78.035164, -9.283936, stop
157517255441856, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.2945874, 8.064031, 5.319339, -10.555569, -78.035164, -8.846436, stop
157517275675721, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.46463382, 6.6030693, 8.0017605, -10.555569, -78.035164, -8.846436, stop
157517275675721, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.46463382, 6.6030693, 8.0017605, -10.555569, -78.035164, -8.846436, stop
157517275675721, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.46463382, 6.6030693, 8.0017605, -8.743069, -78.410164, -8.846436, stop
157517295910473, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.2632935, 6.224656, 8.883128, -8.743069, -78.410164, -8.846436, stop
157517295910473, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.2632935, 6.224656, 8.883128, -8.743069, -78.410164, -8.846436, stop
157517295910473, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.2632935, 6.224656, 8.883128, -9.430569, -79.160164, -9.721436, stop
157517316145225, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.4836354, 5.8749833, 6.7539554, -9.430569, -79.160164, -9.721436, stop
157517316145225, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.4836354, 5.8749833, 6.7539554, -9.430569, -79.160164, -9.721436, stop
157517316145225, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.4836354, 5.8749833, 6.7539554, -11.680569, -79.535164, -8.408936, stop
157517336379849, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.0549269, 6.2773466, 6.4258375, -11.680569, -79.535164, -8.408936, stop
157517336379849, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.0549269, 6.2773466, 6.4258375, -11.680569, -79.535164, -8.408936, stop
157517336379849, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -2.0549269, 6.2773466, 6.4258375, -11.305569, -79.535164, -8.846436, stop
157517356614601, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.587898, 6.550379, 7.537127, -11.305569, -79.535164, -8.846436, stop
157517356614601, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.587898, 6.550379, 7.537127, -11.305569, -79.535164, -8.846436, stop
157517356614601, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.587898, 6.550379, 7.537127, -10.930569, -78.410164, -8.846436, stop
157517376837519, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.8058448, 7.1539235, 6.7491655, -10.930569, -78.410164, -8.846436, stop
157517376837519, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.8058448, 7.1539235, 6.7491655, -10.930569, -78.410164, -8.846436, stop
157517376837519, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.8058448, 7.1539235, 6.7491655, -10.930569, -78.785164, -9.283936, stop
157517397071887, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2094849, 6.974297, 6.2270513, -10.930569, -78.785164, -9.283936, stop
157517397071887, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2094849, 6.974297, 6.2270513, -10.930569, -78.785164, -9.283936, stop
157517397071887, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2094849, 6.974297, 6.2270513, -10.555569, -78.785164, -9.721436, stop
157517417308483, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2693604, 7.0150127, 4.4427614, -10.555569, -78.785164, -9.721436, stop
157517417308483, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2693604, 7.0150127, 4.4427614, -10.555569, -78.785164, -9.721436, stop
157517417308483, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.2693604, 7.0150127, 4.4427614, -11.305569, -78.785164, -8.846436, stop
157517437542851, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.6166383, 6.2773466, 6.5288234, -11.305569, -78.785164, -8.846436, stop
157517437542851, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.6166383, 6.2773466, 6.5288234, -11.305569, -78.785164, -8.846436, stop
157517437542851, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.6166383, 6.2773466, 6.5288234, -11.680569, -78.785164, -7.5964355, stop
157517457777347, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.3986914, 6.7874856, 8.037686, -11.680569, -78.785164, -7.5964355, stop
157517457777347, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.3986914, 6.7874856, 8.037686, -11.680569, -78.785164, -7.5964355, stop
157517457777347, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -1.3986914, 6.7874856, 8.037686, -11.680569, -78.785164, -9.721436, stop
157517478014485, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.76161623, 7.431746, 7.8532696, -11.680569, -78.785164, -9.721436, stop
157517478014485, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.76161623, 7.431746, 7.8532696, -11.680569, -78.785164, -9.721436, stop
157517478014485, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.76161623, 7.431746, 7.8532696, -11.680569, -78.785164, -8.846436, stop
157517498248981, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.11496094, 6.8042507, 7.0269876, -11.680569, -78.785164, -8.846436, stop
157517498248981, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.11496094, 6.8042507, 7.0269876, -11.680569, -78.785164, -8.846436, stop
157517498248981, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.11496094, 6.8042507, 7.0269876, -11.680569, -79.910164, -8.033936, stop
157517518483477, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.366438, 6.758745, 7.1323686, -11.680569, -79.910164, -8.033936, stop
157517518483477, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.366438, 6.758745, 7.1323686, -11.680569, -79.910164, -8.033936, stop
157517518483477, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.366438, 6.758745, 7.1323686, -11.680569, -78.410164, -8.846436, stop
157517538717973, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.023950197, 7.407796, 9.081915, -11.680569, -78.410164, -8.846436, stop
157517538717973, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.023950197, 7.407796, 9.081915, -11.680569, -78.410164, -8.846436, stop
157517538717973, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.023950197, 7.407796, 9.081915, -10.555569, -79.535164, -8.846436, stop
157517558952597, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.5029541, 6.205496, 4.9217653, -10.555569, -79.535164, -8.846436, stop
157517558952597, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.5029541, 6.205496, 4.9217653, -10.555569, -79.535164, -8.846436, stop
157517558952597, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.5029541, 6.205496, 4.9217653, -10.930569, -78.410164, -7.5964355, stop
157517579178076, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.2203418, 6.5168486, 6.552774, -10.930569, -78.410164, -7.5964355, stop
157517579178076, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.2203418, 6.5168486, 6.552774, -10.930569, -78.410164, -7.5964355, stop
157517579178076, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.2203418, 6.5168486, 6.552774, -10.930569, -78.785164, -8.033936, stop
157517599412444, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.26584718, 7.3694754, 8.262817, -10.930569, -78.785164, -8.033936, stop
157517599412444, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.26584718, 7.3694754, 8.262817, -10.930569, -78.785164, -8.033936, stop
157517599412444, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.26584718, 7.3694754, 8.262817, -10.930569, -79.160164, -7.5964355, stop
157517619646812, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.31135255, 6.844966, 8.509504, -10.930569, -79.160164, -7.5964355, stop
157517619646812, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.31135255, 6.844966, 8.509504, -10.930569, -79.160164, -7.5964355, stop
157517619646812, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.31135255, 6.844966, 8.509504, -10.930569, -78.410164, -8.471436, stop
157517639881180, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.30416748, 6.947952, 6.598279, -10.930569, -78.410164, -8.471436, stop
157517639881180, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.30416748, 6.947952, 6.598279, -10.930569, -78.410164, -8.471436, stop
157517639881180, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, 0.30416748, 6.947952, 6.598279, -10.180569, -79.535164, -9.346436, stop
157517660115676, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.5292993, 6.837781, 5.094207, -10.180569, -79.535164, -9.346436, stop
157517660115676, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.5292993, 6.837781, 5.094207, -10.180569, -79.535164, -9.346436, stop
157517660115676, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.5292993, 6.837781, 5.094207, -10.555569, -78.410164, -8.033936, stop
157517680339947, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.3879932, 6.342012, 8.859178, -10.555569, -78.410164, -8.033936, stop
157517680339947, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.3879932, 6.342012, 8.859178, -10.555569, -78.410164, -8.033936, stop
157517680339947, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.3879932, 6.342012, 8.859178, -9.430569, -79.160164, -9.283936, stop
157517700574059, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.39278322, 6.373147, 9.2184305, -9.430569, -79.160164, -9.283936, stop
157517700574059, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.39278322, 6.373147, 9.2184305, -9.430569, -79.160164, -9.283936, stop
157517700574059, 33.8223905, -84.3716809, 0.0, 0.0, 0.0, -0.39278322, 6.373147, 9.2184305, -9.805569, -79.910164, -8.846436, stop
