timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
158064727024532, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.53169435, 6.9790874, 7.110813, -42.49307, -67.972664, -17.096436, move
158064727024532, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.53169435, 6.9790874, 7.110813, -42.49307, -67.972664, -17.096436, move
158064727024532, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.53169435, 6.9790874, 7.110813, -42.49307, -66.847664, -16.283936, move
158064747175028, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.57719976, 6.9934573, 7.103628, -42.49307, -66.847664, -16.283936, move
158064747175028, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.57719976, 6.9934573, 7.103628, -42.49307, -66.847664, -16.283936, move
158064747175028, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.57719976, 6.9934573, 7.103628, -42.86807, -65.722664, -17.158936, move
158064767413188, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6179151, 6.9886675, 7.070098, -42.86807, -65.722664, -17.158936, move
158064767413188, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6179151, 6.9886675, 7.070098, -42.86807, -65.722664, -17.158936, move
158064767413188, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6179151, 6.9886675, 7.070098, -42.86807, -67.222664, -18.471436, move
158064787651348, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.68018556, 6.981482, 7.0916533, -42.86807, -67.222664, -18.471436, move
158064787651348, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.68018556, 6.981482, 7.0916533, -42.86807, -67.222664, -18.471436, move
158064787651348, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.68018556, 6.981482, 7.0916533, -43.24307, -66.097664, -18.033936, move
158064807889492, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.77359134, 6.964717, 7.084468, -43.24307, -66.097664, -18.033936, move
158064807889492, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.77359134, 6.964717, 7.084468, -43.24307, -66.097664, -18.033936, move
158064807889492, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.77359134, 6.964717, 7.084468, -43.61807, -66.847664, -18.908936, move
158064828127668, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7376661, 6.9551373, 7.1635036, -43.61807, -66.847664, -18.908936, move
158064828127668, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7376661, 6.9551373, 7.1635036, -43.61807, -66.847664, -18.908936, move
158064828127668, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7376661, 6.9551373, 7.1635036, -42.86807, -66.472664, -17.658936, move
158064848352372, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.8262818, 6.981482, 7.0581226, -42.86807, -66.472664, -17.658936, move
158064848352372, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.8262818, 6.981482, 7.0581226, -42.86807, -66.472664, -17.658936, move
158064848352372, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.8262818, 6.981482, 7.0581226, -43.61807, -66.097664, -17.596436, move
158064868589460, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7065308, 6.9790874, 7.1539235, -43.61807, -66.097664, -17.596436, move
158064868589460, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7065308, 6.9790874, 7.1539235, -43.61807, -66.097664, -17.596436, move
158064868589460, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7065308, 6.9790874, 7.1539235, -42.49307, -66.472664, -16.721436, move
158064888826548, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6322852, 6.959927, 7.089258, -42.49307, -66.472664, -16.721436, move
158064888826548, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6322852, 6.959927, 7.089258, -42.49307, -66.472664, -16.721436, move
158064888826548, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6322852, 6.959927, 7.089258, -42.86807, -66.097664, -17.596436, move
158064909063636, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.49097902, 6.9311867, 7.084468, -42.86807, -66.097664, -17.596436, move
158064909063636, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.49097902, 6.9311867, 7.084468, -42.86807, -66.097664, -17.596436, move
158064909063636, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.49097902, 6.9311867, 7.084468, -42.11807, -66.847664, -17.158936, move
158064929300724, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.8813672, 6.935977, 7.055728, -42.11807, -66.847664, -17.158936, move
158064929300724, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.8813672, 6.935977, 7.055728, -42.11807, -66.847664, -17.158936, move
158064929300724, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.8813672, 6.935977, 7.055728, -42.49307, -66.847664, -15.908936, move
158064949554644, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0298585, 6.8904715, 7.237749, -42.49307, -66.847664, -15.908936, move
158064949554644, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0298585, 6.8904715, 7.237749, -42.49307, -66.847664, -15.908936, move
158064949554644, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0298585, 6.8904715, 7.237749, -43.24307, -65.722664, -16.346436, move
158064969792820, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.89573735, 6.8880763, 7.321575, -43.24307, -65.722664, -16.346436, move
158064969792820, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.89573735, 6.8880763, 7.321575, -43.24307, -65.722664, -16.346436, move
158064969792820, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.89573735, 6.8880763, 7.321575, -43.24307, -66.097664, -17.658936, move
158064990030964, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.4322218, 6.8689165, 6.9719024, -43.24307, -66.097664, -17.658936, move
158064990030964, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.4322218, 6.8689165, 6.9719024, -43.24307, -66.097664, -17.658936, move
158064990030964, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.4322218, 6.8689165, 6.9719024, -43.61807, -67.222664, -18.033936, move
158065010269108, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0370435, 6.967112, 7.3311553, -43.61807, -67.222664, -18.033936, move
158065010269108, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0370435, 6.967112, 7.3311553, -43.61807, -67.222664, -18.033936, move
158065010269108, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0370435, 6.967112, 7.3311553, -43.24307, -66.472664, -18.033936, move
158065030507252, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0753639, 6.976692, 6.9383717, -43.24307, -66.472664, -18.033936, move
158065030507252, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0753639, 6.976692, 6.9383717, -43.24307, -66.472664, -18.033936, move
158065030507252, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0753639, 6.976692, 6.9383717, -43.24307, -66.472664, -16.783936, move
158065050730644, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6466553, 7.0413575, 7.031778, -43.24307, -66.472664, -16.783936, move
158065050730644, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6466553, 7.0413575, 7.031778, -43.24307, -66.472664, -16.783936, move
158065050730644, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.6466553, 7.0413575, 7.031778, -42.86807, -65.722664, -17.221436, move
158065070968020, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.45026368, 7.1275783, 6.950347, -42.86807, -65.722664, -17.221436, move
158065070968020, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.45026368, 7.1275783, 6.950347, -42.86807, -65.722664, -17.221436, move
158065070968020, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.45026368, 7.1275783, 6.950347, -43.99307, -66.472664, -17.221436, move
158065091205396, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.20118165, 7.173084, 6.950347, -43.99307, -66.472664, -17.221436, move
158065091205396, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.20118165, 7.173084, 6.950347, -43.99307, -66.472664, -17.221436, move
158065091205396, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.20118165, 7.173084, 6.950347, -42.49307, -66.097664, -16.783936, move
158065111442772, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.17244141, 7.175479, 6.8808913, -42.49307, -66.097664, -16.783936, move
158065111442772, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.17244141, 7.175479, 6.8808913, -42.49307, -66.097664, -16.783936, move
158065111442772, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.17244141, 7.175479, 6.8808913, -42.49307, -66.847664, -18.096436, move
158065131680148, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.3424878, 7.2281694, 6.8018556, -42.49307, -66.847664, -18.096436, move
158065131680148, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.3424878, 7.2281694, 6.8018556, -42.49307, -66.847664, -18.096436, move
158065131680148, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.3424878, 7.2281694, 6.8018556, -43.61807, -66.847664, -18.971436, move
158065151921108, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.40715334, 7.4580913, 6.5168486, -43.61807, -66.847664, -18.971436, move
158065151921108, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.40715334, 7.4580913, 6.5168486, -43.61807, -66.847664, -18.971436, move
158065151921108, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.40715334, 7.4580913, 6.5168486, -42.86807, -66.097664, -16.783936, move
158065172158676, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.34727785, 7.673643, 6.69408, -42.86807, -66.097664, -16.783936, move
158065172158676, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.34727785, 7.673643, 6.69408, -42.86807, -66.097664, -16.783936, move
158065172158676, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.34727785, 7.673643, 6.69408, -43.24307, -66.847664, -17.658936, move
158065192396180, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.57719976, 7.676038, 6.552774, -43.24307, -66.847664, -17.658936, move
158065192396180, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.57719976, 7.676038, 6.552774, -43.24307, -66.847664, -17.658936, move
158065192396180, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.57719976, 7.676038, 6.552774, -42.11807, -66.097664, -18.971436, move
158065212633748, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.219065, 7.7502837, 6.7755103, -42.11807, -66.097664, -18.971436, move
158065212633748, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.219065, 7.7502837, 6.7755103, -42.11807, -66.097664, -18.971436, move
158065212633748, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.219065, 7.7502837, 6.7755103, -43.61807, -66.847664, -15.908936, move
158065232871252, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.8369801, 7.8700347, 6.095325, -43.61807, -66.847664, -15.908936, move
158065232871252, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.8369801, 7.8700347, 6.095325, -43.61807, -66.847664, -15.908936, move
158065232871252, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.8369801, 7.8700347, 6.095325, -42.86807, -66.097664, -17.658936, move
158065253097300, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.5974782, 7.407796, 6.9934573, -42.86807, -66.097664, -17.658936, move
158065253097300, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.5974782, 7.407796, 6.9934573, -42.86807, -66.097664, -17.658936, move
158065253097300, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.5974782, 7.407796, 6.9934573, -43.24307, -66.472664, -18.096436, move
158065273334420, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.2909156, 6.8689165, 6.9000516, -43.24307, -66.472664, -18.096436, move
158065273334420, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.2909156, 6.8689165, 6.9000516, -43.24307, -66.472664, -18.096436, move
158065273334420, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.2909156, 6.8689165, 6.9000516, -43.24307, -65.347664, -17.658936, move
158065293571476, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.9734962, 6.744375, 7.479646, -43.24307, -65.347664, -17.658936, move
158065293571476, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.9734962, 6.744375, 7.479646, -43.24307, -65.347664, -17.658936, move
158065293571476, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.9734962, 6.744375, 7.479646, -43.99307, -65.722664, -17.658936, move
158065313808596, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 3.5805542, 7.1227884, 6.0522146, -43.99307, -65.722664, -17.658936, move
158065313808596, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 3.5805542, 7.1227884, 6.0522146, -43.99307, -65.722664, -17.658936, move
158065313808596, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 3.5805542, 7.1227884, 6.0522146, -43.61807, -66.472664, -15.908936, move
158065334045716, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0825489, 7.2928348, 6.5791187, -43.61807, -66.472664, -15.908936, move
158065334045716, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0825489, 7.2928348, 6.5791187, -43.61807, -66.472664, -15.908936, move
158065334045716, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0825489, 7.2928348, 6.5791187, -42.49307, -66.472664, -17.221436, move
158065354279572, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.17004639, 7.472461, 7.1467385, -42.49307, -66.472664, -17.221436, move
158065354279572, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.17004639, 7.472461, 7.1467385, -42.49307, -66.472664, -17.221436, move
158065354279572, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.17004639, 7.472461, 7.1467385, -42.49307, -66.472664, -16.783936, move
158065374516564, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.87418216, 7.8269243, 6.349197, -42.49307, -66.472664, -16.783936, move
158065374516564, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.87418216, 7.8269243, 6.349197, -42.49307, -66.472664, -16.783936, move
158065374516564, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.87418216, 7.8269243, 6.349197, -42.11807, -67.222664, -17.221436, move
158065394753556, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.2454102, 8.226892, 6.1073003, -42.11807, -67.222664, -17.221436, move
158065394753556, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.2454102, 8.226892, 6.1073003, -42.11807, -67.222664, -17.221436, move
158065394753556, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.2454102, 8.226892, 6.1073003, -41.80557, -66.847664, -18.533936, move
158065414990548, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.3483961, 8.126302, 6.0426345, -41.80557, -66.847664, -18.533936, move
158065414990548, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.3483961, 8.126302, 6.0426345, -41.80557, -66.847664, -18.533936, move
158065414990548, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.3483961, 8.126302, 6.0426345, -42.11807, -66.097664, -17.658936, move
158065435227540, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.49576905, 7.8197393, 6.143225, -42.11807, -66.097664, -17.658936, move
158065435227540, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.49576905, 7.8197393, 6.143225, -42.11807, -66.097664, -17.658936, move
158065435227540, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.49576905, 7.8197393, 6.143225, -41.43057, -66.097664, -17.658936, move
158065455453716, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.1580713, 7.92512, 6.1312504, -41.43057, -66.097664, -17.658936, move
158065455453716, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.1580713, 7.92512, 6.1312504, -41.43057, -66.097664, -17.658936, move
158065455453716, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.1580713, 7.92512, 6.1312504, -41.43057, -66.097664, -17.658936, move
158065475690324, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.1820215, 8.159832, 5.999524, -41.43057, -66.097664, -17.658936, move
158065475690324, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.1820215, 8.159832, 5.999524, -41.43057, -66.097664, -17.658936, move
158065475690324, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.1820215, 8.159832, 5.999524, -40.68057, -67.222664, -17.658936, move
158065495926996, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.48139894, 7.9706254, 6.239026, -40.68057, -67.222664, -17.658936, move
158065495926996, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.48139894, 7.9706254, 6.239026, -40.68057, -67.222664, -17.658936, move
158065495926996, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.48139894, 7.9706254, 6.239026, -41.43057, -67.222664, -16.346436, move
158065516163668, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.45505372, 8.131092, 5.8893533, -41.43057, -67.222664, -16.346436, move
158065516163668, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.45505372, 8.131092, 5.8893533, -41.43057, -67.222664, -16.346436, move
158065516163668, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.45505372, 8.131092, 5.8893533, -40.30557, -67.597664, -16.783936, move
158065536400340, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.84065187, 7.91075, 5.942044, -40.30557, -67.597664, -16.783936, move
158065536400340, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.84065187, 7.91075, 5.942044, -40.30557, -67.597664, -16.783936, move
158065536400340, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.84065187, 7.91075, 5.942044, -40.30557, -67.972664, -17.221436, move
158065556622996, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.3771362, 8.1071415, 6.488108, -40.30557, -67.972664, -17.221436, move
158065556622996, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.3771362, 8.1071415, 6.488108, -40.30557, -67.972664, -17.221436, move
158065556622996, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.3771362, 8.1071415, 6.488108, -40.68057, -67.222664, -15.533936, move
158065576859284, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.0035132, 7.8987746, 5.989944, -40.68057, -67.222664, -15.533936, move
158065576859284, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.0035132, 7.8987746, 5.989944, -40.68057, -67.222664, -15.533936, move
158065576859284, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.0035132, 7.8987746, 5.989944, -41.05557, -69.472664, -17.658936, move
158065597095572, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.3651612, 8.171807, 6.262976, -41.05557, -69.472664, -17.658936, move
158065597095572, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.3651612, 8.171807, 6.262976, -41.05557, -69.472664, -17.658936, move
158065597095572, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -1.3651612, 8.171807, 6.262976, -40.68057, -68.722664, -16.783936, move
158065617331860, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.7759864, 8.210127, 6.11209, -40.68057, -68.722664, -16.783936, move
158065617331860, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.7759864, 8.210127, 6.11209, -40.68057, -68.722664, -16.783936, move
158065617331860, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, -0.7759864, 8.210127, 6.11209, -39.93057, -68.347664, -17.658936, move
158065637568020, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.0071850587, 8.011341, 6.0617948, -39.93057, -68.347664, -17.658936, move
158065637568020, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.0071850587, 8.011341, 6.0617948, -39.93057, -68.347664, -17.658936, move
158065637568020, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.0071850587, 8.011341, 6.0617948, -39.93057, -67.972664, -16.346436, move
158065657799316, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.19160157, 7.9778104, 6.047425, -39.93057, -67.972664, -16.346436, move
158065657799316, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.19160157, 7.9778104, 6.047425, -39.93057, -67.972664, -16.346436, move
158065657799316, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.19160157, 7.9778104, 6.047425, -40.30557, -67.597664, -17.658936, move
158065678035476, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7711963, 7.941885, 5.8198977, -40.30557, -67.597664, -17.658936, move
158065678035476, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7711963, 7.941885, 5.8198977, -40.30557, -67.597664, -17.658936, move
158065678035476, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 0.7711963, 7.941885, 5.8198977, -40.68057, -68.347664, -17.221436, move
158065698271508, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0801538, 7.9778104, 6.4090724, -40.68057, -68.347664, -17.221436, move
158065698271508, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0801538, 7.9778104, 6.4090724, -40.68057, -68.347664, -17.221436, move
158065698271508, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.0801538, 7.9778104, 6.4090724, -40.68057, -67.597664, -18.096436, move
158065718507668, 33.8238309, -84.3675126, 0.0, 0.0, 0.0, 1.5447876, 8.258028, 6.0593996, -40.68057, -67.597664, -18.096436, move
