timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157920085981540, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.5628296, 6.3060865, 8.667576, -16.493069, -76.910164, -6.2839355, move
157920085981540, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.5628296, 6.3060865, 8.667576, -16.493069, -76.910164, -6.2839355, move
157920085981540, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.5628296, 6.3060865, 8.667576, -17.243069, -76.910164, -5.8464355, move
157920106220404, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.85741705, 6.595884, 7.2736745, -17.243069, -76.910164, -5.8464355, move
157920106220404, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.85741705, 6.595884, 7.2736745, -17.243069, -76.910164, -5.8464355, move
157920106220404, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.85741705, 6.595884, 7.2736745, -16.493069, -77.660164, -6.7214355, move
157920126455156, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.0681788, 5.599556, 5.9037232, -16.493069, -77.660164, -6.7214355, move
157920126455156, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.0681788, 5.599556, 5.9037232, -16.493069, -77.660164, -6.7214355, move
157920126455156, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.0681788, 5.599556, 5.9037232, -16.493069, -77.660164, -7.1589355, move
157920146689908, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.50534916, 6.847361, 9.2184305, -16.493069, -77.660164, -7.1589355, move
157920146689908, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.50534916, 6.847361, 9.2184305, -16.493069, -77.660164, -7.1589355, move
157920146689908, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.50534916, 6.847361, 9.2184305, -15.743069, -77.660164, -9.283936, move
157920166924660, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.16046631, 6.8832865, 6.813831, -15.743069, -77.660164, -9.283936, move
157920166924660, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.16046631, 6.8832865, 6.813831, -15.743069, -77.660164, -9.283936, move
157920166924660, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.16046631, 6.8832865, 6.813831, -13.118069, -78.035164, -9.283936, move
157920187157462, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.102985844, 7.781419, 10.868599, -13.118069, -78.035164, -9.283936, move
157920187157462, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.102985844, 7.781419, 10.868599, -13.118069, -78.035164, -9.283936, move
157920187157462, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.102985844, 7.781419, 10.868599, -16.868069, -78.785164, -9.346436, move
157920207397154, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.086220704, 8.411309, 8.035291, -16.868069, -78.785164, -9.346436, move
157920207397154, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.086220704, 8.411309, 8.035291, -16.868069, -78.785164, -9.346436, move
157920207397154, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.086220704, 8.411309, 8.035291, -16.493069, -78.035164, -8.033936, move
157920227632034, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.48379397, 8.566985, -0.14849122, -16.493069, -78.035164, -8.033936, move
157920227632034, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.48379397, 8.566985, -0.14849122, -16.493069, -78.035164, -8.033936, move
157920227632034, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.48379397, 8.566985, -0.14849122, -14.993069, -78.785164, -7.5964355, move
157920247866914, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.6405884, 7.7646537, 8.586145, -14.993069, -78.785164, -7.5964355, move
157920247866914, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.6405884, 7.7646537, 8.586145, -14.993069, -78.785164, -7.5964355, move
157920247866914, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.6405884, 7.7646537, 8.586145, -14.993069, -79.160164, -7.1589355, move
157920268101666, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.14849122, 7.668853, 8.4304695, -14.993069, -79.160164, -7.1589355, move
157920268101666, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.14849122, 7.668853, 8.4304695, -14.993069, -79.160164, -7.1589355, move
157920268101666, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.14849122, 7.668853, 8.4304695, -14.243069, -79.160164, -7.1589355, move
157920288336546, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.3161426, 8.035291, 1.5783179, -14.243069, -79.160164, -7.1589355, move
157920288336546, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.3161426, 8.035291, 1.5783179, -14.243069, -79.160164, -7.1589355, move
157920288336546, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.3161426, 8.035291, 1.5783179, -13.118069, -80.222664, -7.5339355, move
157920308574318, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.802173, 7.3072047, 29.341385, -13.118069, -80.222664, -7.5339355, move
157920308574318, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.802173, 7.3072047, 29.341385, -13.118069, -80.222664, -7.5339355, move
157920308574318, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.802173, 7.3072047, 29.341385, -13.868069, -80.222664, -7.5964355, move
157920328809326, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.33530274, 8.353828, -6.5192432, -13.868069, -80.222664, -7.5964355, move
157920328809326, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.33530274, 8.353828, -6.5192432, -13.868069, -80.222664, -7.5964355, move
157920328809326, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.33530274, 8.353828, -6.5192432, -13.118069, -80.597664, -7.1589355, move
157920349044206, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.13651612, 6.4282327, -10.629097, -13.118069, -80.597664, -7.1589355, move
157920349044206, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.13651612, 6.4282327, -10.629097, -13.118069, -80.597664, -7.1589355, move
157920349044206, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.13651612, 6.4282327, -10.629097, -10.930569, -80.597664, -7.1589355, move
157920369279214, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.8979738, 5.716912, 29.43, -10.930569, -80.597664, -7.1589355, move
157920369279214, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.8979738, 5.716912, 29.43, -10.930569, -80.597664, -7.1589355, move
157920369279214, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.8979738, 5.716912, 29.43, -12.055569, -79.847664, -9.721436, move
157920389514094, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -3.8224514, 10.169253, -5.3552637, -12.055569, -79.847664, -9.721436, move
157920389514094, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -3.8224514, 10.169253, -5.3552637, -12.055569, -79.847664, -9.721436, move
157920389514094, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -3.8224514, 10.169253, -5.3552637, -9.805569, -80.597664, -6.7214355, move
157920409752329, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.32093263, 6.047425, 12.736714, -9.805569, -80.597664, -6.7214355, move
157920409752329, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.32093263, 6.047425, 12.736714, -9.805569, -80.597664, -6.7214355, move
157920409752329, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.32093263, 6.047425, 12.736714, -10.555569, -80.597664, -7.5964355, move
157920429987337, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.1770728, 8.796907, 3.2021413, -10.555569, -80.597664, -7.5964355, move
157920429987337, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.1770728, 8.796907, 3.2021413, -10.555569, -80.597664, -7.5964355, move
157920429987337, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.1770728, 8.796907, 3.2021413, -10.180569, -81.347664, -7.5964355, move
157920450222345, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -2.203418, 6.437813, 6.715635, -10.180569, -81.347664, -7.5964355, move
157920450222345, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -2.203418, 6.437813, 6.715635, -10.180569, -81.347664, -7.5964355, move
157920450222345, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -2.203418, 6.437813, 6.715635, -10.180569, -81.347664, -7.1589355, move
157920470457353, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2957057, 6.6030693, 10.41594, -10.180569, -81.347664, -7.1589355, move
157920470457353, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2957057, 6.6030693, 10.41594, -10.180569, -81.347664, -7.1589355, move
157920470457353, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2957057, 6.6030693, 10.41594, -10.180569, -82.097664, -8.033936, move
157920490692361, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.3172607, 5.973179, 8.344249, -10.180569, -82.097664, -8.033936, move
157920490692361, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.3172607, 5.973179, 8.344249, -10.180569, -82.097664, -8.033936, move
157920490692361, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.3172607, 5.973179, 8.344249, -10.555569, -81.722664, -6.7214355, move
157920510930639, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.695674, 5.951624, 8.267608, -10.555569, -81.722664, -6.7214355, move
157920510930639, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.695674, 5.951624, 8.267608, -10.555569, -81.722664, -6.7214355, move
157920510930639, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.695674, 5.951624, 8.267608, -10.930569, -81.722664, -7.1589355, move
157920531165775, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.1148024, 6.8761015, 9.5633135, -10.930569, -81.722664, -7.1589355, move
157920531165775, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.1148024, 6.8761015, 9.5633135, -10.930569, -81.722664, -7.1589355, move
157920531165775, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.1148024, 6.8761015, 9.5633135, -9.430569, -81.722664, -6.2839355, move
157920551400911, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -4.143384, 9.881851, 1.4897022, -9.430569, -81.722664, -6.2839355, move
157920551400911, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -4.143384, 9.881851, 1.4897022, -9.430569, -81.722664, -6.2839355, move
157920551400911, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -4.143384, 9.881851, 1.4897022, -9.430569, -81.347664, -4.9714355, move
157920571636047, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.73527104, 3.4847536, 12.755875, -9.430569, -81.347664, -4.9714355, move
157920571636047, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.73527104, 3.4847536, 12.755875, -9.430569, -81.347664, -4.9714355, move
157920571636047, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.73527104, 3.4847536, 12.755875, -9.805569, -81.347664, -4.0964355, move
157920591871183, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.5639478, 7.1156034, 4.1721244, -9.805569, -81.347664, -4.0964355, move
157920591871183, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.5639478, 7.1156034, 4.1721244, -9.805569, -81.347664, -4.0964355, move
157920591871183, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.5639478, 7.1156034, 4.1721244, -8.680569, -81.347664, -6.2839355, move
157920612108900, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.73527104, 6.358777, 6.7467704, -8.680569, -81.347664, -6.2839355, move
157920612108900, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.73527104, 6.358777, 6.7467704, -8.680569, -81.347664, -6.2839355, move
157920612108900, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.73527104, 6.358777, 6.7467704, -8.680569, -81.347664, -4.9714355, move
157920632344036, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.3878345, 7.3575, 7.2640944, -8.680569, -81.347664, -4.9714355, move
157920632344036, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.3878345, 7.3575, 7.2640944, -8.680569, -81.347664, -4.9714355, move
157920632344036, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 2.3878345, 7.3575, 7.2640944, -10.180569, -82.097664, -4.1589355, move
157920652579172, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2502003, 7.30481, 5.237908, -10.180569, -82.097664, -4.1589355, move
157920652579172, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2502003, 7.30481, 5.237908, -10.180569, -82.097664, -4.1589355, move
157920652579172, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2502003, 7.30481, 5.237908, -10.180569, -80.597664, -5.4089355, move
157920672814436, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.28740236, 6.6413894, 8.969349, -10.180569, -80.597664, -5.4089355, move
157920672814436, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.28740236, 6.6413894, 8.969349, -10.180569, -80.597664, -5.4089355, move
157920672814436, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.28740236, 6.6413894, 8.969349, -9.805569, -81.722664, -4.1589355, move
157920693049572, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.2717555, 6.3875175, 8.763377, -9.805569, -81.722664, -4.1589355, move
157920693049572, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.2717555, 6.3875175, 8.763377, -9.805569, -81.722664, -4.1589355, move
157920693049572, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.2717555, 6.3875175, 8.763377, -10.180569, -81.347664, -4.1589355, move
157920713292654, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.5412744, 7.9802055, 7.0078273, -10.180569, -81.347664, -4.1589355, move
157920713292654, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.5412744, 7.9802055, 7.0078273, -10.180569, -81.347664, -4.1589355, move
157920713292654, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.5412744, 7.9802055, 7.0078273, -10.555569, -80.972664, -4.9714355, move
157920733528046, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.0071850587, 7.6353226, 5.7935524, -10.555569, -80.972664, -4.9714355, move
157920733528046, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.0071850587, 7.6353226, 5.7935524, -10.555569, -80.972664, -4.9714355, move
157920733528046, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.0071850587, 7.6353226, 5.7935524, -10.180569, -81.722664, -3.6589355, move
157920753763438, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.8646021, 7.3790555, 5.625901, -10.180569, -81.722664, -3.6589355, move
157920753763438, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.8646021, 7.3790555, 5.625901, -10.180569, -81.722664, -3.6589355, move
157920753763438, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.8646021, 7.3790555, 5.625901, -11.680569, -80.972664, -5.8464355, move
157920773998830, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.977168, 7.0150127, 7.28565, -11.680569, -80.972664, -5.8464355, move
157920773998830, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.977168, 7.0150127, 7.28565, -11.680569, -80.972664, -5.8464355, move
157920773998830, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.977168, 7.0150127, 7.28565, -10.930569, -82.097664, -3.7214355, move
157920794234222, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.54366946, 7.544312, 7.697593, -10.930569, -82.097664, -3.7214355, move
157920794234222, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.54366946, 7.544312, 7.697593, -10.930569, -82.097664, -3.7214355, move
157920794234222, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.54366946, 7.544312, 7.697593, -11.680569, -82.097664, -4.9714355, move
157920814462205, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.9867481, 7.5012016, 7.6329274, -11.680569, -82.097664, -4.9714355, move
157920814462205, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.9867481, 7.5012016, 7.6329274, -11.680569, -82.097664, -4.9714355, move
157920814462205, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.9867481, 7.5012016, 7.6329274, -11.680569, -80.972664, -4.9714355, move
157920834697469, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.4489869, 6.7635355, 6.878496, -11.680569, -80.972664, -4.9714355, move
157920834697469, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.4489869, 6.7635355, 6.878496, -11.680569, -80.972664, -4.9714355, move
157920834697469, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -1.4489869, 6.7635355, 6.878496, -11.680569, -80.597664, -4.5339355, move
157920854932733, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.67539555, 6.574329, 6.5192432, -11.680569, -80.597664, -4.5339355, move
157920854932733, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.67539555, 6.574329, 6.5192432, -11.680569, -80.597664, -4.5339355, move
157920854932733, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.67539555, 6.574329, 6.5192432, -12.055569, -80.972664, -4.5339355, move
157920875167997, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.43589357, 7.189849, 7.688013, -12.055569, -80.972664, -4.5339355, move
157920875167997, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.43589357, 7.189849, 7.688013, -12.055569, -80.972664, -4.5339355, move
157920875167997, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.43589357, 7.189849, 7.688013, -11.680569, -79.847664, -4.9714355, move
157920895403261, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.23710695, 6.5240335, 7.673643, -11.680569, -79.847664, -4.9714355, move
157920895403261, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.23710695, 6.5240335, 7.673643, -11.680569, -79.847664, -4.9714355, move
157920895403261, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.23710695, 6.5240335, 7.673643, -12.743069, -81.347664, -5.4089355, move
157920915635718, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.35925296, 6.444998, 5.836663, -12.743069, -81.347664, -5.4089355, move
157920915635718, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.35925296, 6.444998, 5.836663, -12.743069, -81.347664, -5.4089355, move
157920915635718, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.35925296, 6.444998, 5.836663, -10.555569, -79.160164, -4.0964355, move
157920935870854, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.023950197, 5.965994, 9.867481, -10.555569, -79.160164, -4.0964355, move
157920935870854, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.023950197, 5.965994, 9.867481, -10.555569, -79.160164, -4.0964355, move
157920935870854, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.023950197, 5.965994, 9.867481, -11.305569, -80.222664, -4.0964355, move
157920956105990, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.18920656, 6.9383717, 7.1611085, -11.305569, -80.222664, -4.0964355, move
157920956105990, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.18920656, 6.9383717, 7.1611085, -11.305569, -80.222664, -4.0964355, move
157920956105990, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.18920656, 6.9383717, 7.1611085, -11.305569, -80.972664, -4.5339355, move
157920976341126, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.78556645, 5.934859, 5.848638, -11.305569, -80.972664, -4.5339355, move
157920976341126, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.78556645, 5.934859, 5.848638, -11.305569, -80.972664, -4.5339355, move
157920976341126, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.78556645, 5.934859, 5.848638, -13.118069, -80.222664, -4.9714355, move
157920996576390, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.16286133, 6.809041, 8.123906, -13.118069, -80.222664, -4.9714355, move
157920996576390, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.16286133, 6.809041, 8.123906, -13.118069, -80.222664, -4.9714355, move
157920996576390, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.16286133, 6.809041, 8.123906, -13.868069, -80.972664, -4.1589355, move
157921016813022, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.82388675, 6.9958525, 8.600515, -13.868069, -80.972664, -4.1589355, move
157921016813022, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.82388675, 6.9958525, 8.600515, -13.868069, -80.972664, -4.1589355, move
157921016813022, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.82388675, 6.9958525, 8.600515, -14.243069, -80.597664, -3.7214355, move
157921037048158, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.13172609, 6.4210477, 6.095325, -14.243069, -80.597664, -3.7214355, move
157921037048158, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.13172609, 6.4210477, 6.095325, -14.243069, -80.597664, -3.7214355, move
157921037048158, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, -0.13172609, 6.4210477, 6.095325, -13.493069, -81.347664, -4.5964355, move
157921057283294, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.8047266, 7.1635036, 7.2449346, -13.493069, -81.347664, -4.5964355, move
157921057283294, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.8047266, 7.1635036, 7.2449346, -13.493069, -81.347664, -4.5964355, move
157921057283294, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.8047266, 7.1635036, 7.2449346, -14.243069, -80.597664, -3.2839355, move
157921077518558, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.7568262, 7.470066, 6.6773148, -14.243069, -80.597664, -3.2839355, move
157921077518558, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.7568262, 7.470066, 6.6773148, -14.243069, -80.597664, -3.2839355, move
157921077518558, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.7568262, 7.470066, 6.6773148, -12.743069, -79.847664, -4.9714355, move
157921097753694, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.21555176, 7.7718387, 7.913145, -12.743069, -79.847664, -4.9714355, move
157921097753694, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.21555176, 7.7718387, 7.913145, -12.743069, -79.847664, -4.9714355, move
157921097753694, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.21555176, 7.7718387, 7.913145, -13.868069, -80.597664, -4.1589355, move
157921117972394, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.64186525, 7.563472, 7.060518, -13.868069, -80.597664, -4.1589355, move
157921117972394, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.64186525, 7.563472, 7.060518, -13.868069, -80.597664, -4.1589355, move
157921117972394, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.64186525, 7.563472, 7.060518, -13.868069, -80.972664, -4.5339355, move
157921138207146, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.705254, 6.9551373, 6.11688, -13.868069, -80.972664, -4.5339355, move
157921138207146, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.705254, 6.9551373, 6.11688, -13.868069, -80.972664, -4.5339355, move
157921138207146, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.705254, 6.9551373, 6.11688, -14.243069, -81.347664, -3.7214355, move
157921158442026, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.9160157, 6.758745, 5.43909, -14.243069, -81.347664, -3.7214355, move
157921158442026, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.9160157, 6.758745, 5.43909, -14.243069, -81.347664, -3.7214355, move
157921158442026, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.9160157, 6.758745, 5.43909, -14.993069, -81.347664, -5.4089355, move
157921178676906, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.092129, 7.8341093, 10.054293, -14.993069, -81.347664, -5.4089355, move
157921178676906, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.092129, 7.8341093, 10.054293, -14.993069, -81.347664, -5.4089355, move
157921178676906, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.092129, 7.8341093, 10.054293, -14.243069, -79.847664, -4.5964355, move
157921198911786, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.16765137, 8.2125225, 6.2941117, -14.243069, -79.847664, -4.5964355, move
157921198911786, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.16765137, 8.2125225, 6.2941117, -14.243069, -79.847664, -4.5964355, move
157921198911786, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.16765137, 8.2125225, 6.2941117, -14.243069, -81.347664, -4.1589355, move
157921219152301, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.5016773, 6.6653395, 3.8392165, -14.243069, -81.347664, -4.1589355, move
157921219152301, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.5016773, 6.6653395, 3.8392165, -14.243069, -81.347664, -4.1589355, move
157921219152301, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.5016773, 6.6653395, 3.8392165, -13.493069, -80.972664, -2.4089355, move
157921239387309, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.6908839, 6.7563505, 7.5706573, -13.493069, -80.972664, -2.4089355, move
157921239387309, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.6908839, 6.7563505, 7.5706573, -13.493069, -80.972664, -2.4089355, move
157921239387309, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.6908839, 6.7563505, 7.5706573, -13.868069, -81.347664, -4.1589355, move
157921259622189, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.57719976, 6.6102543, 6.423443, -13.868069, -81.347664, -4.1589355, move
157921259622189, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.57719976, 6.6102543, 6.423443, -13.868069, -81.347664, -4.1589355, move
157921259622189, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 0.57719976, 6.6102543, 6.423443, -12.743069, -80.222664, -2.8464355, move
157921279857197, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.1759547, 5.7767873, 6.7779055, -12.743069, -80.222664, -2.8464355, move
157921279857197, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.1759547, 5.7767873, 6.7779055, -12.743069, -80.222664, -2.8464355, move
157921279857197, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.1759547, 5.7767873, 6.7779055, -13.493069, -81.347664, -3.7214355, move
157921300092205, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2406201, 6.9024467, 7.951465, -13.493069, -81.347664, -3.7214355, move
157921300092205, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2406201, 6.9024467, 7.951465, -13.493069, -81.347664, -3.7214355, move
157921300092205, 33.8219317, -84.3704387, 0.0, 0.0, 0.0, 1.2406201, 6.9024467, 7.951465, -12.743069, -81.722664, -4.1589355, move
