timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157767767199324, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.8047266, 6.662945, 7.8580594, -6.1180687, -79.535164, -6.5964355, right
157767767199324, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.8047266, 6.662945, 7.8580594, -6.1180687, -79.535164, -6.5964355, right
157767767199324, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.8047266, 6.662945, 7.8580594, -4.6180687, -79.847664, -5.7214355, right
157767787439912, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0633887, 7.5467067, 7.8269243, -4.6180687, -79.847664, -5.7214355, right
157767787439912, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0633887, 7.5467067, 7.8269243, -4.6180687, -79.847664, -5.7214355, right
157767787439912, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0633887, 7.5467067, 7.8269243, -5.3680687, -79.847664, -7.0339355, right
157767807674664, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 7.1874537, 6.0522146, -5.3680687, -79.847664, -7.0339355, right
157767807674664, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 7.1874537, 6.0522146, -5.3680687, -79.847664, -7.0339355, right
157767807674664, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 7.1874537, 6.0522146, -4.6180687, -79.535164, -7.4714355, right
157767827909416, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 6.095325, 8.880733, -4.6180687, -79.535164, -7.4714355, right
157767827909416, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 6.095325, 8.880733, -4.6180687, -79.535164, -7.4714355, right
157767827909416, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 6.095325, 8.880733, -4.2430687, -78.785164, -6.1589355, right
157767848144168, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.2921924, 6.7779055, 6.9934573, -4.2430687, -78.785164, -6.1589355, right
157767848144168, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.2921924, 6.7779055, 6.9934573, -4.2430687, -78.785164, -6.1589355, right
157767848144168, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.2921924, 6.7779055, 6.9934573, -3.4930687, -79.160164, -7.0339355, right
157767868378920, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 6.4905033, 8.176597, -3.4930687, -79.160164, -7.0339355, right
157767868378920, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 6.4905033, 8.176597, -3.4930687, -79.160164, -7.0339355, right
157767868378920, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91010743, 6.4905033, 8.176597, -3.8680687, -79.847664, -7.0339355, right
157767888610158, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.1580713, 5.9707837, 6.959927, -3.8680687, -79.847664, -7.0339355, right
157767888610158, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.1580713, 5.9707837, 6.959927, -3.8680687, -79.847664, -7.0339355, right
157767888610158, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.1580713, 5.9707837, 6.959927, -2.3680687, -79.535164, -8.283936, right
157767908844782, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.43589357, 7.209009, 5.4414845, -2.3680687, -79.535164, -8.283936, right
157767908844782, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.43589357, 7.209009, 5.4414845, -2.3680687, -79.535164, -8.283936, right
157767908844782, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.43589357, 7.209009, 5.4414845, -1.9930687, -79.847664, -8.283936, right
157767929079406, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.1580713, 6.844966, 7.9155397, -1.9930687, -79.847664, -8.283936, right
157767929079406, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.1580713, 6.844966, 7.9155397, -1.9930687, -79.847664, -8.283936, right
157767929079406, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.1580713, 6.844966, 7.9155397, -1.6180687, -79.535164, -8.283936, right
157767949314030, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.3424878, 6.08814, 8.195757, -1.6180687, -79.535164, -8.283936, right
157767949314030, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.3424878, 6.08814, 8.195757, -1.6180687, -79.535164, -8.283936, right
157767949314030, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.3424878, 6.08814, 8.195757, -0.4930687, -79.160164, -7.0339355, right
157767969548526, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.05508545, 6.1887307, 7.424561, -0.4930687, -79.160164, -7.0339355, right
157767969548526, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.05508545, 6.1887307, 7.424561, -0.4930687, -79.160164, -7.0339355, right
157767969548526, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.05508545, 6.1887307, 7.424561, -1.9930687, -78.785164, -6.5964355, right
157767989777990, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.6490503, 6.5551686, 7.6281376, -1.9930687, -78.785164, -6.5964355, right
157767989777990, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.6490503, 6.5551686, 7.6281376, -1.9930687, -78.785164, -6.5964355, right
157767989777990, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.6490503, 6.5551686, 7.6281376, -1.6180687, -78.785164, -6.1589355, right
157768010012486, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.2083667, 6.9311867, 7.3072047, -1.6180687, -78.785164, -6.1589355, right
157768010012486, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.2083667, 6.9311867, 7.3072047, -1.6180687, -78.785164, -6.1589355, right
157768010012486, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.2083667, 6.9311867, 7.3072047, -0.118068695, -78.785164, -7.4714355, right
157768030246854, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.4058765, 7.29523, 5.8989334, -0.118068695, -78.785164, -7.4714355, right
157768030246854, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.4058765, 7.29523, 5.8989334, -0.118068695, -78.785164, -7.4714355, right
157768030246854, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.4058765, 7.29523, 5.8989334, 0.2569313, -78.035164, -8.283936, right
157768050481350, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7435743, 6.464158, 8.952583, 0.2569313, -78.035164, -8.283936, right
157768050481350, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7435743, 6.464158, 8.952583, 0.2569313, -78.035164, -8.283936, right
157768050481350, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7435743, 6.464158, 8.952583, -0.118068695, -77.660164, -8.721436, right
157768070715846, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.2704787, 6.861731, 10.3872, -0.118068695, -77.660164, -8.721436, right
157768070715846, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.2704787, 6.861731, 10.3872, -0.118068695, -77.660164, -8.721436, right
157768070715846, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.2704787, 6.861731, 10.3872, -0.4930687, -78.035164, -7.4714355, right
157768090950101, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.698069, 7.470066, 6.935977, -0.4930687, -78.035164, -7.4714355, right
157768090950101, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.698069, 7.470066, 6.935977, -0.4930687, -78.035164, -7.4714355, right
157768090950101, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.698069, 7.470066, 6.935977, -0.118068695, -77.660164, -7.9089355, right
157768111184597, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.22625, 6.8928666, 2.8428884, -0.118068695, -77.660164, -7.9089355, right
157768111184597, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.22625, 6.8928666, 2.8428884, -0.118068695, -77.660164, -7.9089355, right
157768111184597, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.22625, 6.8928666, 2.8428884, -0.118068695, -78.035164, -9.596436, right
157768131419093, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7435743, 6.5360084, 6.3875175, -0.118068695, -78.035164, -9.596436, right
157768131419093, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7435743, 6.5360084, 6.3875175, -0.118068695, -78.035164, -9.596436, right
157768131419093, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7435743, 6.5360084, 6.3875175, 2.8194313, -76.535164, -8.283936, right
157768151653589, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.829795, 6.75156, 10.94045, 2.8194313, -76.535164, -8.283936, right
157768151653589, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.829795, 6.75156, 10.94045, 2.8194313, -76.535164, -8.283936, right
157768151653589, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.829795, 6.75156, 10.94045, -0.118068695, -78.410164, -9.596436, right
157768171887957, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.2933106, 7.117998, 6.7635355, -0.118068695, -78.410164, -9.596436, right
157768171887957, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.2933106, 7.117998, 6.7635355, -0.118068695, -78.410164, -9.596436, right
157768171887957, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.2933106, 7.117998, 6.7635355, 0.2569313, -77.660164, -9.596436, right
157768192129313, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.2802173, 7.0078273, 6.5455885, 0.2569313, -77.660164, -9.596436, right
157768192129313, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.2802173, 7.0078273, 6.5455885, 0.2569313, -77.660164, -9.596436, right
157768192129313, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.2802173, 7.0078273, 6.5455885, -0.118068695, -76.910164, -9.158936, right
157768212363809, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.014370117, 5.740862, 7.216194, -0.118068695, -76.910164, -9.158936, right
157768212363809, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.014370117, 5.740862, 7.216194, -0.118068695, -76.910164, -9.158936, right
157768212363809, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.014370117, 5.740862, 7.216194, -1.2430687, -78.785164, -9.596436, right
157768232598433, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.17004639, 6.339617, 7.2521195, -1.2430687, -78.785164, -9.596436, right
157768232598433, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.17004639, 6.339617, 7.2521195, -1.2430687, -78.785164, -9.596436, right
157768232598433, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.17004639, 6.339617, 7.2521195, -0.8680687, -78.035164, -7.4714355, right
157768252833057, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.42152345, 7.417376, 5.9180937, -0.8680687, -78.035164, -7.4714355, right
157768252833057, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.42152345, 7.417376, 5.9180937, -0.8680687, -78.035164, -7.4714355, right
157768252833057, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.42152345, 7.417376, 5.9180937, -1.2430687, -78.035164, -9.596436, right
157768273067553, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.31853762, 5.999524, 8.365804, -1.2430687, -78.035164, -9.596436, right
157768273067553, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.31853762, 5.999524, 8.365804, -1.2430687, -78.035164, -9.596436, right
157768273067553, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.31853762, 5.999524, 8.365804, -2.7430687, -78.410164, -9.596436, right
157768293300517, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.9987232, 6.847361, 5.592371, -2.7430687, -78.410164, -9.596436, right
157768293300517, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.9987232, 6.847361, 5.592371, -2.7430687, -78.410164, -9.596436, right
157768293300517, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.9987232, 6.847361, 5.592371, -2.7430687, -78.410164, -8.283936, right
157768313535013, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.37362307, 6.464158, 6.8761015, -2.7430687, -78.410164, -8.283936, right
157768313535013, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.37362307, 6.464158, 6.8761015, -2.7430687, -78.410164, -8.283936, right
157768313535013, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.37362307, 6.464158, 6.8761015, -1.9930687, -78.410164, -8.721436, right
157768333769637, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.68976563, 7.709568, 11.620635, -1.9930687, -78.410164, -8.721436, right
157768333769637, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.68976563, 7.709568, 11.620635, -1.9930687, -78.410164, -8.721436, right
157768333769637, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.68976563, 7.709568, 11.620635, -2.7430687, -78.785164, -8.346436, right
157768354004133, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.4239185, 7.5155716, 5.9061184, -2.7430687, -78.785164, -8.346436, right
157768354004133, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.4239185, 7.5155716, 5.9061184, -2.7430687, -78.785164, -8.346436, right
157768354004133, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.4239185, 7.5155716, 5.9061184, -1.9930687, -79.847664, -8.783936, right
157768374238757, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91729254, 5.364844, -1.4753321, -1.9930687, -79.847664, -8.783936, right
157768374238757, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91729254, 5.364844, -1.4753321, -1.9930687, -79.847664, -8.783936, right
157768374238757, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.91729254, 5.364844, -1.4753321, -1.9930687, -78.410164, -9.221436, right
157768394475072, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0322535, 5.0702567, 8.646021, -1.9930687, -78.410164, -9.221436, right
157768394475072, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0322535, 5.0702567, 8.646021, -1.9930687, -78.410164, -9.221436, right
157768394475072, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0322535, 5.0702567, 8.646021, -2.3680687, -78.410164, -8.346436, right
157768414709568, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.21076173, 5.949229, 15.227535, -2.3680687, -78.410164, -8.346436, right
157768414709568, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.21076173, 5.949229, 15.227535, -2.3680687, -78.410164, -8.346436, right
157768414709568, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.21076173, 5.949229, 15.227535, -1.9930687, -78.035164, -10.033936, right
157768434944192, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0538087, 7.7622585, 4.9648757, -1.9930687, -78.035164, -10.033936, right
157768434944192, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0538087, 7.7622585, 4.9648757, -1.9930687, -78.035164, -10.033936, right
157768434944192, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.0538087, 7.7622585, 4.9648757, -0.118068695, -78.785164, -8.783936, right
157768455178816, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.1136842, 8.198153, 3.3985329, -0.118068695, -78.785164, -8.783936, right
157768455178816, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.1136842, 8.198153, 3.3985329, -0.118068695, -78.785164, -8.783936, right
157768455178816, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.1136842, 8.198153, 3.3985329, -1.2430687, -78.035164, -10.033936, right
157768475413440, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.9232007, 7.1611085, 12.437337, -1.2430687, -78.035164, -10.033936, right
157768475413440, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.9232007, 7.1611085, 12.437337, -1.2430687, -78.035164, -10.033936, right
157768475413440, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 1.9232007, 7.1611085, 12.437337, -0.118068695, -78.785164, -11.346436, right
157768495647381, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.10538086, 6.4354177, 9.541759, -0.118068695, -78.785164, -11.346436, right
157768495647381, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.10538086, 6.4354177, 9.541759, -0.118068695, -78.785164, -11.346436, right
157768495647381, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.10538086, 6.4354177, 9.541759, -0.118068695, -78.035164, -8.721436, right
157768515881877, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.732876, 6.356382, 5.2882032, -0.118068695, -78.035164, -8.721436, right
157768515881877, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.732876, 6.356382, 5.2882032, -0.118068695, -78.035164, -8.721436, right
157768515881877, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.732876, 6.356382, 5.2882032, -0.118068695, -77.660164, -9.596436, right
157768536116373, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.80712163, 6.1144853, -1.9950514, -0.118068695, -77.660164, -9.596436, right
157768536116373, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.80712163, 6.1144853, -1.9950514, -0.118068695, -77.660164, -9.596436, right
157768536116373, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.80712163, 6.1144853, -1.9950514, 1.3194313, -77.285164, -10.471436, right
157768556350869, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.1853762, 5.489385, 20.78877, 1.3194313, -77.285164, -10.471436, right
157768556350869, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.1853762, 5.489385, 20.78877, 1.3194313, -77.285164, -10.471436, right
157768556350869, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.1853762, 5.489385, 20.78877, 0.9444313, -77.660164, -9.596436, right
157768576585365, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -3.283572, 6.9240017, 13.165423, 0.9444313, -77.660164, -9.596436, right
157768576585365, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -3.283572, 6.9240017, 13.165423, 0.9444313, -77.660164, -9.596436, right
157768576585365, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -3.283572, 6.9240017, 13.165423, 1.3194313, -76.910164, -10.033936, right
157768596828269, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -3.175796, 6.962322, -7.3934255, 1.3194313, -76.910164, -10.033936, right
157768596828269, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -3.175796, 6.962322, -7.3934255, 1.3194313, -76.910164, -10.033936, right
157768596828269, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -3.175796, 6.962322, -7.3934255, 2.0694313, -76.910164, -9.158936, right
157768617062893, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 7.32397, 7.1443434, 9.623189, 2.0694313, -76.910164, -9.158936, right
157768617062893, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 7.32397, 7.1443434, 9.623189, 2.0694313, -76.910164, -9.158936, right
157768617062893, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 7.32397, 7.1443434, 9.623189, 2.8194313, -76.910164, -11.346436, right
157768637297517, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.9268726, 7.9083548, 13.953384, 2.8194313, -76.910164, -11.346436, right
157768637297517, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.9268726, 7.9083548, 13.953384, 2.8194313, -76.910164, -11.346436, right
157768637297517, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.9268726, 7.9083548, 13.953384, 1.3194313, -76.910164, -10.471436, right
157768657532269, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -11.606265, 6.0665846, 4.782854, 1.3194313, -76.910164, -10.471436, right
157768657532269, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -11.606265, 6.0665846, 4.782854, 1.3194313, -76.910164, -10.471436, right
157768657532269, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -11.606265, 6.0665846, 4.782854, 2.8194313, -76.160164, -9.596436, right
157768677766893, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.5939649, 5.951624, 4.495452, 2.8194313, -76.160164, -9.596436, right
157768677766893, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.5939649, 5.951624, 4.495452, 2.8194313, -76.160164, -9.596436, right
157768677766893, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.5939649, 5.951624, 4.495452, 2.4444313, -75.410164, -10.471436, right
157768698014576, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 8.499925, 8.128696, 6.06419, 2.4444313, -75.410164, -10.471436, right
157768698014576, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 8.499925, 8.128696, 6.06419, 2.4444313, -75.410164, -10.471436, right
157768698014576, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 8.499925, 8.128696, 6.06419, 3.1944313, -75.785164, -10.908936, right
157768718249456, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.16525635, 6.7946706, 5.216353, 3.1944313, -75.785164, -10.908936, right
157768718249456, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.16525635, 6.7946706, 5.216353, 3.1944313, -75.785164, -10.908936, right
157768718249456, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 0.16525635, 6.7946706, 5.216353, 3.1944313, -75.410164, -11.346436, right
157768738484464, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -4.90979, 6.586304, 8.775352, 3.1944313, -75.410164, -11.346436, right
157768738484464, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -4.90979, 6.586304, 8.775352, 3.1944313, -75.410164, -11.346436, right
157768738484464, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -4.90979, 6.586304, 8.775352, 3.5694313, -75.410164, -10.471436, right
157768758719344, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.3242872, 6.5096636, 9.19927, 3.5694313, -75.410164, -10.471436, right
157768758719344, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.3242872, 6.5096636, 9.19927, 3.5694313, -75.410164, -10.471436, right
157768758719344, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.3242872, 6.5096636, 9.19927, 2.8194313, -75.410164, -11.346436, right
157768778954352, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.9244776, 8.861572, 4.3062453, 2.8194313, -75.410164, -11.346436, right
157768778954352, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.9244776, 8.861572, 4.3062453, 2.8194313, -75.410164, -11.346436, right
157768778954352, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.9244776, 8.861572, 4.3062453, 3.5694313, -75.035164, -10.471436, right
157768799190728, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7651294, 5.9875493, 8.159832, 3.5694313, -75.035164, -10.471436, right
157768799190728, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7651294, 5.9875493, 8.159832, 3.5694313, -75.035164, -10.471436, right
157768799190728, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.7651294, 5.9875493, 8.159832, 4.3194313, -73.535164, -10.033936, right
157768819425736, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.1542408, 5.216353, 7.702383, 4.3194313, -73.535164, -10.033936, right
157768819425736, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.1542408, 5.216353, 7.702383, 4.3194313, -73.535164, -10.033936, right
157768819425736, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, 3.1542408, 5.216353, 7.702383, 5.0694313, -74.285164, -10.471436, right
157768839660744, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.787803, 7.6017923, 6.7611403, 5.0694313, -74.285164, -10.471436, right
157768839660744, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.787803, 7.6017923, 6.7611403, 5.0694313, -74.285164, -10.471436, right
157768839660744, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.787803, 7.6017923, 6.7611403, 5.4444313, -72.785164, -11.346436, right
157768859895752, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.3879932, 5.9133034, 9.187295, 5.4444313, -72.785164, -11.346436, right
157768859895752, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.3879932, 5.9133034, 9.187295, 5.4444313, -72.785164, -11.346436, right
157768859895752, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.3879932, 5.9133034, 9.187295, 3.5694313, -72.472664, -12.221436, right
157768880130760, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.15328126, 5.999524, 7.8868, 3.5694313, -72.472664, -12.221436, right
157768880130760, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.15328126, 5.999524, 7.8868, 3.5694313, -72.472664, -12.221436, right
157768880130760, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.15328126, 5.999524, 7.8868, 5.0694313, -73.160164, -12.221436, right
157768900367692, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.7159522, 6.962322, 7.3455253, 5.0694313, -73.160164, -12.221436, right
157768900367692, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.7159522, 6.962322, 7.3455253, 5.0694313, -73.160164, -12.221436, right
157768900367692, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -2.7159522, 6.962322, 7.3455253, 4.6944313, -71.722664, -11.346436, right
157768920602828, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.5221143, 6.9024467, 7.220984, 4.6944313, -71.722664, -11.346436, right
157768920602828, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.5221143, 6.9024467, 7.220984, 4.6944313, -71.722664, -11.346436, right
157768920602828, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -0.5221143, 6.9024467, 7.220984, 4.6944313, -73.535164, -11.346436, right
157768940837964, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.5304176, 6.3012967, 8.258028, 4.6944313, -73.535164, -11.346436, right
157768940837964, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.5304176, 6.3012967, 8.258028, 4.6944313, -73.535164, -11.346436, right
157768940837964, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.5304176, 6.3012967, 8.258028, 5.0694313, -72.785164, -12.221436, right
157768961073100, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.1783496, 6.7755103, 7.2521195, 5.0694313, -72.785164, -12.221436, right
157768961073100, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.1783496, 6.7755103, 7.2521195, 5.0694313, -72.785164, -12.221436, right
157768961073100, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.1783496, 6.7755103, 7.2521195, 4.6944313, -73.160164, -12.221436, right
157768981308236, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.21188, 6.638994, 6.2342362, 4.6944313, -73.160164, -12.221436, right
157768981308236, 33.8222729, -84.3703849, 0.0, 0.0, 0.0, -1.21188, 6.638994, 6.2342362, 4.6944313, -73.160164, -12.221436, right
