timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157672207989710, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.50774413, 6.2725563, -2.066902, 3.5694313, -80.597664, -19.221436, stop
157672228224334, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.919529, 5.3073635, 4.4475513, 3.5694313, -80.597664, -19.221436, stop
157672228224334, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.919529, 5.3073635, 4.4475513, 3.5694313, -80.597664, -19.221436, stop
157672228224334, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.919529, 5.3073635, 4.4475513, 2.0694313, -79.847664, -17.908936, stop
157672248449763, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.7376661, 8.452024, 14.336588, 2.0694313, -79.847664, -17.908936, stop
157672248449763, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.7376661, 8.452024, 14.336588, 2.0694313, -79.847664, -17.908936, stop
157672248449763, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.7376661, 8.452024, 14.336588, 2.0694313, -81.722664, -17.908936, stop
157672268684259, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.081430666, 7.0437527, -1.8681153, 2.0694313, -81.722664, -17.908936, stop
157672268684259, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.081430666, 7.0437527, -1.8681153, 2.0694313, -81.722664, -17.908936, stop
157672268684259, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.081430666, 7.0437527, -1.8681153, 1.7569313, -81.722664, -17.908936, stop
157672288918755, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.047742, 5.9707837, 8.054451, 1.7569313, -81.722664, -17.908936, stop
157672288918755, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.047742, 5.9707837, 8.054451, 1.7569313, -81.722664, -17.908936, stop
157672288918755, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.047742, 5.9707837, 8.054451, 1.7569313, -82.097664, -18.346436, stop
157672309153123, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.17244141, 9.18011, 14.245577, 1.7569313, -82.097664, -18.346436, stop
157672309153123, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.17244141, 9.18011, 14.245577, 1.7569313, -82.097664, -18.346436, stop
157672309153123, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.17244141, 9.18011, 14.245577, 2.8194313, -81.347664, -18.721436, stop
157672329387619, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.9998415, 6.9000516, 3.2644117, 2.8194313, -81.347664, -18.721436, stop
157672329387619, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.9998415, 6.9000516, 3.2644117, 2.8194313, -81.347664, -18.721436, stop
157672329387619, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.9998415, 6.9000516, 3.2644117, 2.8194313, -83.222664, -17.033936, stop
157672349624812, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 3.8559816, 5.206773, 6.236631, 2.8194313, -83.222664, -17.033936, stop
157672349624812, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 3.8559816, 5.206773, 6.236631, 2.8194313, -83.222664, -17.033936, stop
157672349624812, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 3.8559816, 5.206773, 6.236631, 3.9444313, -82.847664, -17.033936, stop
157672369859308, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.9351759, 8.174202, 11.175161, 3.9444313, -82.847664, -17.033936, stop
157672369859308, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.9351759, 8.174202, 11.175161, 3.9444313, -82.847664, -17.033936, stop
157672369859308, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.9351759, 8.174202, 11.175161, 2.8194313, -83.222664, -17.908936, stop
157672390093804, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.5962012, 8.928633, 8.104747, 2.8194313, -83.222664, -17.908936, stop
157672390093804, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.5962012, 8.928633, 8.104747, 2.8194313, -83.222664, -17.908936, stop
157672390093804, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.5962012, 8.928633, 8.104747, 4.6944313, -83.597664, -17.033936, stop
157672410328300, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.1639795, 6.6605496, 4.2056546, 4.6944313, -83.597664, -17.033936, stop
157672410328300, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.1639795, 6.6605496, 4.2056546, 4.6944313, -83.597664, -17.033936, stop
157672410328300, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.1639795, 6.6605496, 4.2056546, 5.4444313, -84.722664, -17.908936, stop
157672430562924, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.79993653, 6.4354177, 6.7635355, 5.4444313, -84.722664, -17.908936, stop
157672430562924, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.79993653, 6.4354177, 6.7635355, 5.4444313, -84.722664, -17.908936, stop
157672430562924, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.79993653, 6.4354177, 6.7635355, 5.0694313, -84.347664, -17.033936, stop
157672450798002, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.223855, 8.432864, 6.816226, 5.0694313, -84.347664, -17.033936, stop
157672450798002, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.223855, 8.432864, 6.816226, 5.0694313, -84.347664, -17.033936, stop
157672450798002, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.223855, 8.432864, 6.816226, 6.1944313, -84.347664, -17.033936, stop
157672471032498, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.16286133, 6.861731, 8.145462, 6.1944313, -84.347664, -17.033936, stop
157672471032498, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.16286133, 6.861731, 8.145462, 6.1944313, -84.347664, -17.033936, stop
157672471032498, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.16286133, 6.861731, 8.145462, 5.4444313, -84.347664, -17.908936, stop
157672491266866, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.3939015, 4.550537, 9.637559, 5.4444313, -84.347664, -17.908936, stop
157672491266866, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.3939015, 4.550537, 9.637559, 5.4444313, -84.347664, -17.908936, stop
157672491266866, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.3939015, 4.550537, 9.637559, 6.1944313, -85.472664, -16.158936, stop
157672511501362, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.0812721, 6.2845316, 6.821016, 6.1944313, -85.472664, -16.158936, stop
157672511501362, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.0812721, 6.2845316, 6.821016, 6.1944313, -85.472664, -16.158936, stop
157672511501362, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.0812721, 6.2845316, 6.821016, 6.9444313, -85.472664, -15.721436, stop
157672531735858, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4920973, 6.4426026, 10.578802, 6.9444313, -85.472664, -15.721436, stop
157672531735858, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4920973, 6.4426026, 10.578802, 6.9444313, -85.472664, -15.721436, stop
157672531735858, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4920973, 6.4426026, 10.578802, 6.9444313, -85.847664, -16.158936, stop
157672551980158, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3424878, 4.734954, 2.5985963, 6.9444313, -85.847664, -16.158936, stop
157672551980158, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3424878, 4.734954, 2.5985963, 6.9444313, -85.847664, -16.158936, stop
157672551980158, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3424878, 4.734954, 2.5985963, 6.5694313, -85.847664, -16.596436, stop
157672572214782, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.5184424, 8.0999565, 9.5561285, 6.5694313, -85.847664, -16.596436, stop
157672572214782, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.5184424, 8.0999565, 9.5561285, 6.5694313, -85.847664, -16.596436, stop
157672572214782, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.5184424, 8.0999565, 9.5561285, 7.6944313, -86.597664, -14.908936, stop
157672592449406, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.9196875, 8.186177, 6.9383717, 7.6944313, -86.597664, -14.908936, stop
157672592449406, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.9196875, 8.186177, 6.9383717, 7.6944313, -86.597664, -14.908936, stop
157672592449406, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.9196875, 8.186177, 6.9383717, 7.3194313, -85.847664, -13.596436, stop
157672612684030, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.60833496, 4.782854, 3.4248781, 7.3194313, -85.847664, -13.596436, stop
157672612684030, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.60833496, 4.782854, 3.4248781, 7.3194313, -85.847664, -13.596436, stop
157672612684030, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.60833496, 4.782854, 3.4248781, 6.9444313, -86.222664, -13.596436, stop
157672632918654, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.56522465, 7.556287, 9.510623, 6.9444313, -86.222664, -13.596436, stop
157672632918654, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.56522465, 7.556287, 9.510623, 6.9444313, -86.222664, -13.596436, stop
157672632918654, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.56522465, 7.556287, 9.510623, 7.3194313, -86.910164, -14.471436, stop
157672653154585, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.081430666, 8.765772, 5.6809864, 7.3194313, -86.910164, -14.471436, stop
157672653154585, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.081430666, 8.765772, 5.6809864, 7.3194313, -86.910164, -14.471436, stop
157672653154585, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.081430666, 8.765772, 5.6809864, 8.069431, -87.285164, -14.033936, stop
157672673389209, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.22513184, 6.4186525, 11.290123, 8.069431, -87.285164, -14.033936, stop
157672673389209, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.22513184, 6.4186525, 11.290123, 8.069431, -87.285164, -14.033936, stop
157672673389209, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.22513184, 6.4186525, 11.290123, 7.3194313, -88.035164, -11.846436, stop
157672693623833, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.8214917, 6.0306597, 4.4619217, 7.3194313, -88.035164, -11.846436, stop
157672693623833, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.8214917, 6.0306597, 4.4619217, 7.3194313, -88.035164, -11.846436, stop
157672693623833, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.8214917, 6.0306597, 4.4619217, 6.9444313, -88.785164, -12.283936, stop
157672713858457, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.24668702, 5.965994, 10.236314, 6.9444313, -88.785164, -12.283936, stop
157672713858457, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.24668702, 5.965994, 10.236314, 6.9444313, -88.785164, -12.283936, stop
157672713858457, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.24668702, 5.965994, 10.236314, 7.6944313, -89.160164, -12.283936, stop
157672734093081, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.792593, 8.4376545, 12.921131, 7.6944313, -89.160164, -12.283936, stop
157672734093081, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.792593, 8.4376545, 12.921131, 7.6944313, -89.160164, -12.283936, stop
157672734093081, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.792593, 8.4376545, 12.921131, 6.9444313, -88.410164, -11.846436, stop
157672754330586, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.24668702, 4.9457154, -0.30895755, 6.9444313, -88.410164, -11.846436, stop
157672754330586, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.24668702, 4.9457154, -0.30895755, 6.9444313, -88.410164, -11.846436, stop
157672754330586, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.24668702, 4.9457154, -0.30895755, 7.3194313, -87.660164, -10.971436, stop
157672774565338, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.8310718, 5.9372535, 8.763377, 7.3194313, -87.660164, -10.971436, stop
157672774565338, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.8310718, 5.9372535, 8.763377, 7.3194313, -87.660164, -10.971436, stop
157672774565338, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.8310718, 5.9372535, 8.763377, 7.6944313, -89.160164, -10.533936, stop
157672794800090, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.36164796, 7.30481, 8.095166, 7.6944313, -89.160164, -10.533936, stop
157672794800090, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.36164796, 7.30481, 8.095166, 7.6944313, -89.160164, -10.533936, stop
157672794800090, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.36164796, 7.30481, 8.095166, 7.3194313, -88.785164, -11.408936, stop
157672815034714, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.23710695, 6.991062, 7.783814, 7.3194313, -88.785164, -11.408936, stop
157672815034714, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.23710695, 6.991062, 7.783814, 7.3194313, -88.785164, -11.408936, stop
157672815034714, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.23710695, 6.991062, 7.783814, 7.3194313, -88.410164, -9.721436, stop
157672835269466, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.90771246, 8.044871, 5.47741, 7.3194313, -88.410164, -9.721436, stop
157672835269466, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.90771246, 8.044871, 5.47741, 7.3194313, -88.410164, -9.721436, stop
157672835269466, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.90771246, 8.044871, 5.47741, 7.3194313, -88.035164, -9.283936, stop
157672855519721, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.6011499, 6.967112, 6.236631, 7.3194313, -88.035164, -9.283936, stop
157672855519721, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.6011499, 6.967112, 6.236631, 7.3194313, -88.035164, -9.283936, stop
157672855519721, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.6011499, 6.967112, 6.236631, 6.9444313, -88.410164, -8.846436, stop
157672875754729, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.27303225, 7.7167535, 7.460486, 6.9444313, -88.410164, -8.846436, stop
157672875754729, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.27303225, 7.7167535, 7.460486, 6.9444313, -88.410164, -8.846436, stop
157672875754729, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.27303225, 7.7167535, 7.460486, 8.444431, -86.910164, -9.721436, stop
157672895989865, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.37601808, 6.1216702, 9.74294, 8.444431, -86.910164, -9.721436, stop
157672895989865, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.37601808, 6.1216702, 9.74294, 8.444431, -86.910164, -9.721436, stop
157672895989865, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.37601808, 6.1216702, 9.74294, 7.6944313, -87.285164, -8.846436, stop
157672916224873, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.51013917, 7.800579, 7.065308, 7.6944313, -87.285164, -8.846436, stop
157672916224873, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.51013917, 7.800579, 7.065308, 7.6944313, -87.285164, -8.846436, stop
157672916224873, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.51013917, 7.800579, 7.065308, 8.444431, -86.910164, -9.283936, stop
157672936460009, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.839375, 6.964717, 6.452183, 8.444431, -86.910164, -9.283936, stop
157672936460009, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.839375, 6.964717, 6.452183, 8.444431, -86.910164, -9.283936, stop
157672936460009, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.839375, 6.964717, 6.452183, 9.131931, -86.222664, -7.9714355, stop
157672956705668, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.574646, 8.382568, 5.6187162, 9.131931, -86.222664, -7.9714355, stop
157672956705668, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.574646, 8.382568, 5.6187162, 9.131931, -86.222664, -7.9714355, stop
157672956705668, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.574646, 8.382568, 5.6187162, 9.881931, -86.222664, -7.9714355, stop
157672976941060, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.2070899, 5.9061184, 10.545272, 9.881931, -86.222664, -7.9714355, stop
157672976941060, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.2070899, 5.9061184, 10.545272, 9.881931, -86.222664, -7.9714355, stop
157672976941060, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.2070899, 5.9061184, 10.545272, 9.881931, -85.097664, -6.2839355, stop
157672997176452, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.3028907, 6.871311, 5.625901, 9.881931, -85.097664, -6.2839355, stop
157672997176452, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.3028907, 6.871311, 5.625901, 9.881931, -85.097664, -6.2839355, stop
157672997176452, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 1.3028907, 6.871311, 5.625901, 10.631931, -84.347664, -7.5339355, stop
157673017411716, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.1124072, 8.073611, 7.1874537, 10.631931, -84.347664, -7.5339355, stop
157673017411716, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.1124072, 8.073611, 7.1874537, 10.631931, -84.347664, -7.5339355, stop
157673017411716, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 2.1124072, 8.073611, 7.1874537, 11.381931, -83.597664, -7.5339355, stop
157673037647108, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.06945557, 5.022356, 6.7898808, 11.381931, -83.597664, -7.5339355, stop
157673037647108, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.06945557, 5.022356, 6.7898808, 11.381931, -83.597664, -7.5339355, stop
157673037647108, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.06945557, 5.022356, 6.7898808, 11.756931, -82.472664, -6.6589355, stop
157673057884691, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3520679, 5.50136, 7.2904396, 11.756931, -82.472664, -6.6589355, stop
157673057884691, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3520679, 5.50136, 7.2904396, 11.756931, -82.472664, -6.6589355, stop
157673057884691, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3520679, 5.50136, 7.2904396, 12.881931, -81.347664, -8.408936, stop
157673078120083, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3424878, 7.074888, 10.866204, 12.881931, -81.347664, -8.408936, stop
157673078120083, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3424878, 7.074888, 10.866204, 12.881931, -81.347664, -8.408936, stop
157673078120083, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.3424878, 7.074888, 10.866204, 13.256931, -80.597664, -7.5339355, stop
157673098355603, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.2058132, 7.8700347, 5.5324955, 13.256931, -80.597664, -7.5339355, stop
157673098355603, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.2058132, 7.8700347, 5.5324955, 13.256931, -80.597664, -7.5339355, stop
157673098355603, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.2058132, 7.8700347, 5.5324955, 13.631931, -79.160164, -5.8464355, stop
157673118594570, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4226416, 7.046148, 6.552774, 13.631931, -79.160164, -5.8464355, stop
157673118594570, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4226416, 7.046148, 6.552774, 13.631931, -79.160164, -5.8464355, stop
157673118594570, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4226416, 7.046148, 6.552774, 14.381931, -78.785164, -7.5339355, stop
157673138830090, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.0538087, 7.2688847, 7.5970025, 14.381931, -78.785164, -7.5339355, stop
157673138830090, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.0538087, 7.2688847, 7.5970025, 14.381931, -78.785164, -7.5339355, stop
157673138830090, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.0538087, 7.2688847, 7.5970025, 14.756931, -77.660164, -6.7214355, stop
157673159069837, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.3327491, 6.447393, 6.5192432, 14.756931, -77.660164, -6.7214355, stop
157673159069837, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.3327491, 6.447393, 6.5192432, 14.756931, -77.660164, -6.7214355, stop
157673159069837, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -2.3327491, 6.447393, 6.5192432, 15.506931, -77.660164, -8.408936, stop
157673179305357, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.5412744, 7.7454934, 5.9013286, 15.506931, -77.660164, -8.408936, stop
157673179305357, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.5412744, 7.7454934, 5.9013286, 15.506931, -77.660164, -8.408936, stop
157673179305357, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.5412744, 7.7454934, 5.9013286, 14.756931, -76.160164, -8.408936, stop
157673199541005, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.1639795, 6.854546, 8.013736, 14.756931, -76.160164, -8.408936, stop
157673199541005, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.1639795, 6.854546, 8.013736, 14.756931, -76.160164, -8.408936, stop
157673199541005, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.1639795, 6.854546, 8.013736, 15.881931, -75.410164, -7.5339355, stop
157673219776525, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4250367, 5.9252787, 7.94428, 15.881931, -75.410164, -7.5339355, stop
157673219776525, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4250367, 5.9252787, 7.94428, 15.881931, -75.410164, -7.5339355, stop
157673219776525, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.4250367, 5.9252787, 7.94428, 15.506931, -75.785164, -7.9714355, stop
157673240012045, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.6394702, 6.468948, 5.997129, 15.506931, -75.785164, -7.9714355, stop
157673240012045, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.6394702, 6.468948, 5.997129, 15.506931, -75.785164, -7.9714355, stop
157673240012045, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.6394702, 6.468948, 5.997129, 15.506931, -74.660164, -7.9714355, stop
157673260244581, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.32332766, 7.1347637, 7.29523, 15.506931, -74.660164, -7.9714355, stop
157673260244581, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.32332766, 7.1347637, 7.29523, 15.506931, -74.660164, -7.9714355, stop
157673260244581, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.32332766, 7.1347637, 7.29523, 15.506931, -75.410164, -8.846436, stop
157673280480101, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.099314, 7.455696, 6.5048733, 15.506931, -75.410164, -8.846436, stop
157673280480101, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.099314, 7.455696, 6.5048733, 15.506931, -75.410164, -8.846436, stop
157673280480101, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -1.099314, 7.455696, 6.5048733, 14.756931, -74.285164, -7.5339355, stop
157673300715621, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.043110352, 6.485713, 5.4366946, 14.756931, -74.285164, -7.5339355, stop
157673300715621, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.043110352, 6.485713, 5.4366946, 14.756931, -74.285164, -7.5339355, stop
157673300715621, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.043110352, 6.485713, 5.4366946, 14.381931, -73.910164, -8.846436, stop
157673320951141, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.31135255, 6.224656, 7.551497, 14.381931, -73.910164, -8.846436, stop
157673320951141, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.31135255, 6.224656, 7.551497, 14.381931, -73.910164, -8.846436, stop
157673320951141, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.31135255, 6.224656, 7.551497, 15.506931, -74.660164, -8.408936, stop
157673341186661, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.4526587, 6.2653713, 7.9778104, 15.506931, -74.660164, -8.408936, stop
157673341186661, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.4526587, 6.2653713, 7.9778104, 15.506931, -74.660164, -8.408936, stop
157673341186661, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.4526587, 6.2653713, 7.9778104, 15.131931, -72.785164, -9.283936, stop
157673361424617, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.44307864, 7.7407036, 8.57896, 15.131931, -72.785164, -9.283936, stop
157673361424617, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.44307864, 7.7407036, 8.57896, 15.131931, -72.785164, -9.283936, stop
157673361424617, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, 0.44307864, 7.7407036, 8.57896, 15.506931, -72.035164, -8.408936, stop
157673381660265, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.12933107, 7.0988383, 8.804092, 15.506931, -72.035164, -8.408936, stop
157673381660265, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.12933107, 7.0988383, 8.804092, 15.506931, -72.035164, -8.408936, stop
157673381660265, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.12933107, 7.0988383, 8.804092, 15.506931, -72.035164, -7.9714355, stop
157673401895785, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.8669971, 7.429351, 5.951624, 15.506931, -72.035164, -7.9714355, stop
157673401895785, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.8669971, 7.429351, 5.951624, 15.506931, -72.035164, -7.9714355, stop
157673401895785, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.8669971, 7.429351, 5.951624, 15.881931, -70.597664, -8.408936, stop
157673422131433, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.16765137, 6.215076, 5.8821683, 15.881931, -70.597664, -8.408936, stop
157673422131433, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.16765137, 6.215076, 5.8821683, 15.881931, -70.597664, -8.408936, stop
157673422131433, 33.8222724, -84.3717117, 0.0, 0.0, 0.0, -0.16765137, 6.215076, 5.8821683, 16.194431, -70.972664, -9.721436, stop
