timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
158005595807497, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.4143384, 9.663904, 16.654966, -7.9305687, -75.785164, -9.283936, move
158005616042249, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.035925295, 6.919212, -11.685301, -7.9305687, -75.785164, -9.283936, move
158005616042249, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.035925295, 6.919212, -11.685301, -7.9305687, -75.785164, -9.283936, move
158005616042249, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.035925295, 6.919212, -11.685301, -6.8055687, -76.535164, -8.408936, move
158005636277129, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.6033864, 5.9468336, 14.794036, -6.8055687, -76.535164, -8.408936, move
158005636277129, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.6033864, 5.9468336, 14.794036, -6.8055687, -76.535164, -8.408936, move
158005636277129, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.6033864, 5.9468336, 14.794036, -2.3680687, -76.910164, -9.721436, move
158005656511881, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.7470875, 7.563472, 4.4643164, -2.3680687, -76.910164, -9.721436, move
158005656511881, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.7470875, 7.563472, 4.4643164, -2.3680687, -76.910164, -9.721436, move
158005656511881, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.7470875, 7.563472, 4.4643164, -7.5555687, -77.285164, -11.033936, move
158005676744405, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.15088624, 6.70366, 1.8226099, -7.5555687, -77.285164, -11.033936, move
158005676744405, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.15088624, 6.70366, 1.8226099, -7.5555687, -77.285164, -11.033936, move
158005676744405, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.15088624, 6.70366, 1.8226099, -6.0555687, -76.535164, -11.033936, move
158005696979157, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.8382569, 6.210286, 4.6678934, -6.0555687, -76.535164, -11.033936, move
158005696979157, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.8382569, 6.210286, 4.6678934, -6.0555687, -76.535164, -11.033936, move
158005696979157, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.8382569, 6.210286, 4.6678934, -5.6805687, -77.660164, -10.596436, move
158005717213909, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.8979738, 7.062913, 12.80138, -5.6805687, -77.660164, -10.596436, move
158005717213909, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.8979738, 7.062913, 12.80138, -5.6805687, -77.660164, -10.596436, move
158005717213909, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.8979738, 7.062913, 12.80138, -5.6805687, -77.285164, -9.721436, move
158005737448661, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.3843213, 7.599397, 11.134446, -5.6805687, -77.285164, -9.721436, move
158005737448661, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.3843213, 7.599397, 11.134446, -5.6805687, -77.285164, -9.721436, move
158005737448661, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.3843213, 7.599397, 11.134446, -5.6805687, -77.660164, -10.596436, move
158005757683413, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.27303225, 6.241421, 3.6548, -5.6805687, -77.660164, -10.596436, move
158005757683413, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.27303225, 6.241421, 3.6548, -5.6805687, -77.660164, -10.596436, move
158005757683413, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.27303225, 6.241421, 3.6548, -5.3055687, -78.035164, -10.596436, move
158005777919899, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.0046315, 6.4210477, 7.079678, -5.3055687, -78.035164, -10.596436, move
158005777919899, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.0046315, 6.4210477, 7.079678, -5.3055687, -78.035164, -10.596436, move
158005777919899, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.0046315, 6.4210477, 7.079678, -4.9930687, -79.472664, -11.033936, move
158005798154779, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.98435307, 6.799461, 10.157278, -4.9930687, -79.472664, -11.033936, move
158005798154779, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.98435307, 6.799461, 10.157278, -4.9930687, -79.472664, -11.033936, move
158005798154779, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.98435307, 6.799461, 10.157278, -4.6180687, -79.472664, -11.033936, move
158005818389659, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.0083033, 8.226892, 7.879615, -4.6180687, -79.472664, -11.033936, move
158005818389659, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.0083033, 8.226892, 7.879615, -4.6180687, -79.472664, -11.033936, move
158005818389659, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.0083033, 8.226892, 7.879615, -4.9930687, -80.222664, -11.471436, move
158005838624411, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.5064673, 7.7718387, 4.2439747, -4.9930687, -80.222664, -11.471436, move
158005838624411, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.5064673, 7.7718387, 4.2439747, -4.9930687, -80.222664, -11.471436, move
158005838624411, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.5064673, 7.7718387, 4.2439747, -5.6805687, -79.472664, -11.033936, move
158005858859291, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.2417383, 9.618399, 6.210286, -5.6805687, -79.472664, -11.033936, move
158005858859291, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.2417383, 9.618399, 6.210286, -5.6805687, -79.472664, -11.033936, move
158005858859291, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.2417383, 9.618399, 6.210286, -5.3055687, -80.597664, -10.596436, move
158005879089383, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.9974464, 4.0427933, 14.612015, -5.3055687, -80.597664, -10.596436, move
158005879089383, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.9974464, 4.0427933, 14.612015, -5.3055687, -80.597664, -10.596436, move
158005879089383, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.9974464, 4.0427933, 14.612015, -4.6180687, -81.347664, -9.721436, move
158005899324135, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.4812403, 6.935977, 3.8200562, -4.6180687, -81.347664, -9.721436, move
158005899324135, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.4812403, 6.935977, 3.8200562, -4.6180687, -81.347664, -9.721436, move
158005899324135, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -2.4812403, 6.935977, 3.8200562, -5.6805687, -80.597664, -9.283936, move
158005919558759, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.46702883, 5.1900077, 4.9864306, -5.6805687, -80.597664, -9.283936, move
158005919558759, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.46702883, 5.1900077, 4.9864306, -5.6805687, -80.597664, -9.283936, move
158005919558759, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.46702883, 5.1900077, 4.9864306, -6.4305687, -82.097664, -10.596436, move
158005939793511, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.33769777, 5.829478, 12.5738535, -6.4305687, -82.097664, -10.596436, move
158005939793511, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.33769777, 5.829478, 12.5738535, -6.4305687, -82.097664, -10.596436, move
158005939793511, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.33769777, 5.829478, 12.5738535, -6.0555687, -83.597664, -10.158936, move
158005960028135, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.50534916, 8.131092, 3.3817677, -6.0555687, -83.597664, -10.158936, move
158005960028135, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.50534916, 8.131092, 3.3817677, -6.0555687, -83.597664, -10.158936, move
158005960028135, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.50534916, 8.131092, 3.3817677, -6.8055687, -82.472664, -11.846436, move
158005980266498, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.3483961, 5.6929617, 4.191284, -6.8055687, -82.472664, -11.846436, move
158005980266498, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.3483961, 5.6929617, 4.191284, -6.8055687, -82.472664, -11.846436, move
158005980266498, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.3483961, 5.6929617, 4.191284, -7.5555687, -82.472664, -10.158936, move
158006000501250, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.8167017, 8.432864, 6.962322, -7.5555687, -82.472664, -10.158936, move
158006000501250, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.8167017, 8.432864, 6.962322, -7.5555687, -82.472664, -10.158936, move
158006000501250, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.8167017, 8.432864, 6.962322, -6.8055687, -83.222664, -10.596436, move
158006020735874, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.7209009, 7.544312, 8.990904, -6.8055687, -83.222664, -10.596436, move
158006020735874, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.7209009, 7.544312, 8.990904, -6.8055687, -83.222664, -10.596436, move
158006020735874, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.7209009, 7.544312, 8.990904, -8.305569, -83.222664, -9.721436, move
158006040970626, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.34009278, 6.576724, 4.6678934, -8.305569, -83.222664, -9.721436, move
158006040970626, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.34009278, 6.576724, 4.6678934, -8.305569, -83.222664, -9.721436, move
158006040970626, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.34009278, 6.576724, 4.6678934, -8.680569, -83.222664, -9.283936, move
158006061205378, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6682105, 6.7228203, 8.384964, -8.680569, -83.222664, -9.283936, move
158006061205378, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6682105, 6.7228203, 8.384964, -8.680569, -83.222664, -9.283936, move
158006061205378, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6682105, 6.7228203, 8.384964, -9.055569, -83.222664, -7.9714355, move
158006081442627, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.102985844, 7.182664, 8.475974, -9.055569, -83.222664, -7.9714355, move
158006081442627, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.102985844, 7.182664, 8.475974, -9.055569, -83.222664, -7.9714355, move
158006081442627, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.102985844, 7.182664, 8.475974, -9.430569, -85.097664, -8.408936, move
158006101677507, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.22752686, 6.310877, 6.452183, -9.430569, -85.097664, -8.408936, move
158006101677507, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.22752686, 6.310877, 6.452183, -9.430569, -85.097664, -8.408936, move
158006101677507, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.22752686, 6.310877, 6.452183, -9.430569, -84.347664, -7.5964355, move
158006121912259, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.100590825, 6.0091043, 6.5192432, -9.430569, -84.347664, -7.5964355, move
158006121912259, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.100590825, 6.0091043, 6.5192432, -9.430569, -84.347664, -7.5964355, move
158006121912259, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.100590825, 6.0091043, 6.5192432, -8.680569, -83.222664, -6.7214355, move
158006142147011, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.58198977, 7.1371584, 6.696475, -8.680569, -83.222664, -6.7214355, move
158006142147011, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.58198977, 7.1371584, 6.696475, -8.680569, -83.222664, -6.7214355, move
158006142147011, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.58198977, 7.1371584, 6.696475, -9.430569, -84.347664, -8.033936, move
158006162381763, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.7448511, 7.0413575, 7.6113725, -9.430569, -84.347664, -8.033936, move
158006162381763, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.7448511, 7.0413575, 7.6113725, -9.430569, -84.347664, -8.033936, move
158006162381763, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.7448511, 7.0413575, 7.6113725, -9.805569, -84.347664, -8.033936, move
158006182624411, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.73048097, 6.813831, 8.238868, -9.805569, -84.347664, -8.033936, move
158006182624411, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.73048097, 6.813831, 8.238868, -9.805569, -84.347664, -8.033936, move
158006182624411, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.73048097, 6.813831, 8.238868, -8.305569, -84.347664, -8.033936, move
158006202859291, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.32572266, 6.799461, 6.947952, -8.305569, -84.347664, -8.033936, move
158006202859291, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.32572266, 6.799461, 6.947952, -8.305569, -84.347664, -8.033936, move
158006202859291, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.32572266, 6.799461, 6.947952, -9.430569, -83.597664, -7.5964355, move
158006223094171, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.68018556, 7.95865, 6.928792, -9.430569, -83.597664, -7.5964355, move
158006223094171, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.68018556, 7.95865, 6.928792, -9.430569, -83.597664, -7.5964355, move
158006223094171, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.68018556, 7.95865, 6.928792, -8.680569, -82.847664, -8.408936, move
158006243329051, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.42870852, 6.871311, 7.807764, -8.680569, -82.847664, -8.408936, move
158006243329051, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.42870852, 6.871311, 7.807764, -8.680569, -82.847664, -8.408936, move
158006243329051, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.42870852, 6.871311, 7.807764, -9.805569, -82.847664, -7.5339355, move
158006263564059, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.0609937, 6.7874856, 5.4342995, -9.805569, -82.847664, -7.5339355, move
158006263564059, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.0609937, 6.7874856, 5.4342995, -9.805569, -82.847664, -7.5339355, move
158006263564059, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.0609937, 6.7874856, 5.4342995, -10.180569, -83.222664, -6.2839355, move
158006283799070, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.6022681, 6.8689165, 5.52052, -10.180569, -83.222664, -6.2839355, move
158006283799070, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.6022681, 6.8689165, 5.52052, -10.180569, -83.222664, -6.2839355, move
158006283799070, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.6022681, 6.8689165, 5.52052, -9.055569, -83.222664, -7.5964355, move
158006304034078, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.85741705, 7.6113725, 9.402847, -9.055569, -83.222664, -7.5964355, move
158006304034078, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.85741705, 7.6113725, 9.402847, -9.055569, -83.222664, -7.5964355, move
158006304034078, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.85741705, 7.6113725, 9.402847, -10.555569, -83.597664, -8.408936, move
158006324268958, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.22513184, 7.5874224, 6.4976883, -10.555569, -83.597664, -8.408936, move
158006324268958, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.22513184, 7.5874224, 6.4976883, -10.555569, -83.597664, -8.408936, move
158006324268958, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.22513184, 7.5874224, 6.4976883, -10.930569, -82.097664, -7.5964355, move
158006344503838, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6706055, 6.382727, 4.361331, -10.930569, -82.097664, -7.5964355, move
158006344503838, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6706055, 6.382727, 4.361331, -10.930569, -82.097664, -7.5964355, move
158006344503838, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6706055, 6.382727, 4.361331, -10.555569, -82.847664, -7.5964355, move
158006364738846, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.14130616, 6.090535, 6.5623536, -10.555569, -82.847664, -7.5964355, move
158006364738846, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.14130616, 6.090535, 6.5623536, -10.555569, -82.847664, -7.5964355, move
158006364738846, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.14130616, 6.090535, 6.5623536, -11.305569, -83.222664, -6.7214355, move
158006384981683, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.06227051, 6.6605496, 10.202784, -11.305569, -83.222664, -6.7214355, move
158006384981683, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.06227051, 6.6605496, 10.202784, -11.305569, -83.222664, -6.7214355, move
158006384981683, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.06227051, 6.6605496, 10.202784, -11.680569, -82.472664, -8.408936, move
158006405216691, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.51013917, 5.738467, 8.411309, -11.680569, -82.472664, -8.408936, move
158006405216691, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.51013917, 5.738467, 8.411309, -11.680569, -82.472664, -8.408936, move
158006405216691, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.51013917, 5.738467, 8.411309, -12.055569, -82.097664, -6.7214355, move
158006425451827, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.07664063, 6.1240654, 8.037686, -12.055569, -82.097664, -6.7214355, move
158006425451827, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.07664063, 6.1240654, 8.037686, -12.055569, -82.097664, -6.7214355, move
158006425451827, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.07664063, 6.1240654, 8.037686, -12.055569, -83.222664, -7.5964355, move
158006445686835, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.46463382, 6.4905033, 6.4066777, -12.055569, -83.222664, -7.5964355, move
158006445686835, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.46463382, 6.4905033, 6.4066777, -12.055569, -83.222664, -7.5964355, move
158006445686835, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.46463382, 6.4905033, 6.4066777, -13.118069, -82.847664, -7.1589355, move
158006465921843, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.2070899, 7.448511, 7.7478886, -13.118069, -82.847664, -7.1589355, move
158006465921843, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.2070899, 7.448511, 7.7478886, -13.118069, -82.847664, -7.1589355, move
158006465921843, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.2070899, 7.448511, 7.7478886, -13.118069, -82.472664, -7.9714355, move
158006486162175, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.4010864, 6.835386, 5.616321, -13.118069, -82.472664, -7.9714355, move
158006486162175, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.4010864, 6.835386, 5.616321, -13.118069, -82.472664, -7.9714355, move
158006486162175, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.4010864, 6.835386, 5.616321, -13.493069, -83.222664, -6.2839355, move
158006506397311, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.1448194, 6.3132715, 6.440208, -13.493069, -83.222664, -6.2839355, move
158006506397311, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.1448194, 6.3132715, 6.440208, -13.493069, -83.222664, -6.2839355, move
158006506397311, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.1448194, 6.3132715, 6.440208, -13.493069, -83.972664, -5.4089355, move
158006526632447, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.7161109, 8.0305, 8.784932, -13.493069, -83.972664, -5.4089355, move
158006526632447, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.7161109, 8.0305, 8.784932, -13.493069, -83.972664, -5.4089355, move
158006526632447, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.7161109, 8.0305, 8.784932, -13.493069, -83.222664, -7.5964355, move
158006546867583, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.7555494, 7.5323367, 8.737032, -13.493069, -83.222664, -7.5964355, move
158006546867583, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.7555494, 7.5323367, 8.737032, -13.493069, -83.222664, -7.5964355, move
158006546867583, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -1.7555494, 7.5323367, 8.737032, -14.243069, -84.347664, -7.5339355, move
158006567102719, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.90052736, 6.6342044, 5.264253, -14.243069, -84.347664, -7.5339355, move
158006567102719, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.90052736, 6.6342044, 5.264253, -14.243069, -84.347664, -7.5339355, move
158006567102719, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.90052736, 6.6342044, 5.264253, -14.243069, -83.222664, -6.7214355, move
158006587345499, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.48139894, 6.7491655, 5.968389, -14.243069, -83.222664, -6.7214355, move
158006587345499, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.48139894, 6.7491655, 5.968389, -14.243069, -83.222664, -6.7214355, move
158006587345499, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.48139894, 6.7491655, 5.968389, -14.993069, -83.972664, -6.7214355, move
158006607580891, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.3424878, 7.3814507, 6.133645, -14.993069, -83.972664, -6.7214355, move
158006607580891, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.3424878, 7.3814507, 6.133645, -14.993069, -83.972664, -6.7214355, move
158006607580891, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.3424878, 7.3814507, 6.133645, -14.993069, -83.597664, -8.033936, move
158006627816155, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.06706055, 6.559959, 8.576566, -14.993069, -83.597664, -8.033936, move
158006627816155, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.06706055, 6.559959, 8.576566, -14.993069, -83.597664, -8.033936, move
158006627816155, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.06706055, 6.559959, 8.576566, -15.743069, -83.972664, -7.5964355, move
158006648051547, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.4406836, 6.3803325, 6.334827, -15.743069, -83.972664, -7.5964355, move
158006648051547, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.4406836, 6.3803325, 6.334827, -15.743069, -83.972664, -7.5964355, move
158006648051547, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.4406836, 6.3803325, 6.334827, -14.993069, -83.972664, -8.408936, move
158006668286939, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6442603, 6.4905033, 7.553892, -14.993069, -83.972664, -8.408936, move
158006668286939, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6442603, 6.4905033, 7.553892, -14.993069, -83.972664, -8.408936, move
158006668286939, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.6442603, 6.4905033, 7.553892, -14.993069, -83.972664, -6.2839355, move
158006688527136, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.2933106, 7.2616997, 7.927515, -14.993069, -83.972664, -6.2839355, move
158006688527136, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.2933106, 7.2616997, 7.927515, -14.993069, -83.972664, -6.2839355, move
158006688527136, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.2933106, 7.2616997, 7.927515, -15.743069, -84.722664, -7.1589355, move
158006708762656, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.4226416, 7.201824, 7.6281376, -15.743069, -84.722664, -7.1589355, move
158006708762656, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.4226416, 7.201824, 7.6281376, -15.743069, -84.722664, -7.1589355, move
158006708762656, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.4226416, 7.201824, 7.6281376, -15.368069, -83.597664, -6.7214355, move
158006728998048, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.4226416, 7.0509377, 7.1203933, -15.368069, -83.597664, -6.7214355, move
158006728998048, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.4226416, 7.0509377, 7.1203933, -15.368069, -83.597664, -6.7214355, move
158006728998048, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 1.4226416, 7.0509377, 7.1203933, -16.118069, -84.347664, -7.1589355, move
158006749233440, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.45744875, 6.947952, 4.967271, -16.118069, -84.347664, -7.1589355, move
158006749233440, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.45744875, 6.947952, 4.967271, -16.118069, -84.347664, -7.1589355, move
158006749233440, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.45744875, 6.947952, 4.967271, -15.743069, -84.347664, -6.7214355, move
158006769468960, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.1580713, 6.440208, 7.9394903, -15.743069, -84.347664, -6.7214355, move
158006769468960, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.1580713, 6.440208, 7.9394903, -15.743069, -84.347664, -6.7214355, move
158006769468960, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.1580713, 6.440208, 7.9394903, -15.743069, -84.347664, -8.033936, move
158006789713562, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.023950197, 7.448511, 10.923684, -15.743069, -84.347664, -8.033936, move
158006789713562, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.023950197, 7.448511, 10.923684, -15.743069, -84.347664, -8.033936, move
158006789713562, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.023950197, 7.448511, 10.923684, -17.243069, -83.972664, -7.1589355, move
158006809949338, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.77359134, 7.3551054, 5.0031962, -17.243069, -83.972664, -7.1589355, move
158006809949338, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.77359134, 7.3551054, 5.0031962, -17.243069, -83.972664, -7.1589355, move
158006809949338, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, 0.77359134, 7.3551054, 5.0031962, -15.743069, -83.597664, -6.2839355, move
158006830184986, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.05508545, 7.1156034, 7.671248, -15.743069, -83.597664, -6.2839355, move
158006830184986, 33.8228324, -84.3684982, 0.0, 0.0, 0.0, -0.05508545, 7.1156034, 7.671248, -15.743069, -83.597664, -6.2839355, move
