timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157563667049943, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5460645, 6.9048414, 7.4101906, -39.93057, -60.222664, -18.408936, move
157563667049943, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5460645, 6.9048414, 7.4101906, -39.55557, -60.222664, -16.658936, move
157563687283895, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5484595, 6.8832865, 6.864126, -39.55557, -60.222664, -16.658936, move
157563687283895, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5484595, 6.8832865, 6.864126, -39.55557, -60.222664, -16.658936, move
157563687283895, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5484595, 6.8832865, 6.864126, -40.30557, -59.472664, -16.221436, move
157563707517815, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.55324954, 7.1347637, 7.070098, -40.30557, -59.472664, -16.221436, move
157563707517815, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.55324954, 7.1347637, 7.070098, -40.30557, -59.472664, -16.221436, move
157563707517815, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.55324954, 7.1347637, 7.070098, -39.93057, -60.222664, -17.533936, move
157563727751735, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5604346, 7.3838453, 6.8042507, -39.93057, -60.222664, -17.533936, move
157563727751735, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5604346, 7.3838453, 6.8042507, -39.93057, -60.222664, -17.533936, move
157563727751735, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5604346, 7.3838453, 6.8042507, -39.55557, -59.847664, -17.158936, move
157563747987895, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.61073, 7.5251517, 6.725215, -39.55557, -59.847664, -17.158936, move
157563747987895, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.61073, 7.5251517, 6.725215, -39.55557, -59.847664, -17.158936, move
157563747987895, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.61073, 7.5251517, 6.725215, -39.93057, -60.535164, -17.533936, move
157563768218047, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.61073, 7.230564, 6.809041, -39.93057, -60.535164, -17.533936, move
157563768218047, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.61073, 7.230564, 6.809041, -39.93057, -60.535164, -17.533936, move
157563768218047, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.61073, 7.230564, 6.809041, -39.93057, -61.285164, -18.846436, move
157563788452095, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.30177248, 7.0198026, 6.856941, -39.93057, -61.285164, -18.846436, move
157563788452095, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.30177248, 7.0198026, 6.856941, -39.93057, -61.285164, -18.846436, move
157563788452095, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.30177248, 7.0198026, 6.856941, -39.18057, -61.660164, -19.283936, move
157563808686143, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.117355965, 6.964717, 7.173084, -39.18057, -61.660164, -19.283936, move
157563808686143, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.117355965, 6.964717, 7.173084, -39.18057, -61.660164, -19.283936, move
157563808686143, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.117355965, 6.964717, 7.173084, -39.93057, -60.910164, -17.596436, move
157563828920191, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.13651612, 6.981482, 7.194639, -39.93057, -60.910164, -17.596436, move
157563828920191, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.13651612, 6.981482, 7.194639, -39.93057, -60.910164, -17.596436, move
157563828920191, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.13651612, 6.981482, 7.194639, -39.18057, -60.535164, -18.408936, move
157563849159039, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.94603276, 7.2353544, 6.7467704, -39.18057, -60.535164, -18.408936, move
157563849159039, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.94603276, 7.2353544, 6.7467704, -39.18057, -60.535164, -18.408936, move
157563849159039, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.94603276, 7.2353544, 6.7467704, -39.93057, -62.035164, -19.283936, move
157563869393343, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.28979737, 7.038963, 7.561077, -39.93057, -62.035164, -19.283936, move
157563869393343, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.28979737, 7.038963, 7.561077, -39.93057, -62.035164, -19.283936, move
157563869393343, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.28979737, 7.038963, 7.561077, -39.55557, -61.660164, -20.158936, move
157563889627583, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.3520679, 7.046148, 6.9048414, -39.55557, -61.660164, -20.158936, move
157563889627583, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.3520679, 7.046148, 6.9048414, -39.55557, -61.660164, -20.158936, move
157563889627583, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.3520679, 7.046148, 6.9048414, -39.18057, -60.910164, -19.283936, move
157563909861887, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 1.1208692, 7.414981, 6.581514, -39.18057, -60.910164, -19.283936, move
157563909861887, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 1.1208692, 7.414981, 6.581514, -39.18057, -60.910164, -19.283936, move
157563909861887, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 1.1208692, 7.414981, 6.581514, -38.80557, -62.035164, -18.408936, move
157563930096127, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.51732427, 7.6377177, 6.13604, -38.80557, -62.035164, -18.408936, move
157563930096127, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.51732427, 7.6377177, 6.13604, -38.80557, -62.035164, -18.408936, move
157563930096127, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.51732427, 7.6377177, 6.13604, -39.93057, -62.410164, -20.158936, move
157563950338815, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.79993653, 7.8029737, 6.799461, -39.93057, -62.410164, -20.158936, move
157563950338815, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.79993653, 7.8029737, 6.799461, -39.93057, -62.410164, -20.158936, move
157563950338815, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.79993653, 7.8029737, 6.799461, -40.30557, -62.035164, -19.283936, move
157563970573375, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.1101709, 7.455696, 6.9240017, -40.30557, -62.035164, -19.283936, move
157563970573375, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.1101709, 7.455696, 6.9240017, -40.30557, -62.035164, -19.283936, move
157563970573375, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, -0.1101709, 7.455696, 6.9240017, -39.55557, -62.035164, -18.846436, move
157563990807999, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.73527104, 7.1227884, 6.583909, -39.55557, -62.035164, -18.846436, move
157563990807999, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.73527104, 7.1227884, 6.583909, -39.55557, -62.035164, -18.846436, move
157563990807999, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.73527104, 7.1227884, 6.583909, -38.80557, -62.035164, -19.283936, move
157564011042623, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 1.5088624, 7.3096, 7.1706886, -38.80557, -62.035164, -19.283936, move
157564011042623, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 1.5088624, 7.3096, 7.1706886, -38.80557, -62.035164, -19.283936, move
157564011042623, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 1.5088624, 7.3096, 7.1706886, -39.18057, -61.285164, -19.283936, move
157564031277183, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.98195803, 7.247329, 6.485713, -39.18057, -61.285164, -19.283936, move
157564031277183, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.98195803, 7.247329, 6.485713, -39.18057, -61.285164, -19.283936, move
157564031277183, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.98195803, 7.247329, 6.485713, -38.80557, -60.160164, -18.908936, move
157564051512831, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.2682422, 7.4820414, 6.5000834, -38.80557, -60.160164, -18.908936, move
157564051512831, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.2682422, 7.4820414, 6.5000834, -38.80557, -60.160164, -18.908936, move
157564051512831, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.2682422, 7.4820414, 6.5000834, -39.18057, -62.035164, -18.908936, move
157564071747455, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.3520679, 7.7646537, 6.466553, -39.18057, -62.035164, -18.908936, move
157564071747455, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.3520679, 7.7646537, 6.466553, -39.18057, -62.035164, -18.908936, move
157564071747455, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.3520679, 7.7646537, 6.466553, -38.80557, -61.660164, -19.283936, move
157564091982143, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.53169435, 7.7287283, 6.1575956, -38.80557, -61.660164, -19.283936, move
157564091982143, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.53169435, 7.7287283, 6.1575956, -38.80557, -61.660164, -19.283936, move
157564091982143, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.53169435, 7.7287283, 6.1575956, -38.43057, -62.035164, -18.846436, move
157564112216767, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5556446, 8.090376, 6.334827, -38.43057, -62.035164, -18.846436, move
157564112216767, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5556446, 8.090376, 6.334827, -38.43057, -62.035164, -18.846436, move
157564112216767, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.5556446, 8.090376, 6.334827, -38.43057, -62.035164, -18.471436, move
157564132451391, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.38559815, 7.9826, 6.1384354, -38.43057, -62.035164, -18.471436, move
157564132451391, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.38559815, 7.9826, 6.1384354, -38.43057, -62.035164, -18.471436, move
157564132451391, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.38559815, 7.9826, 6.1384354, -38.80557, -62.410164, -20.158936, move
157564152683327, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.44307864, 7.810159, 5.688172, -38.80557, -62.410164, -20.158936, move
157564152683327, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.44307864, 7.810159, 5.688172, -38.80557, -62.410164, -20.158936, move
157564152683327, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.44307864, 7.810159, 5.688172, -38.05557, -62.035164, -18.408936, move
157564172917887, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.119750984, 7.9945755, 6.3875175, -38.05557, -62.035164, -18.408936, move
157564172917887, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.119750984, 7.9945755, 6.3875175, -38.05557, -62.035164, -18.408936, move
157564172917887, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.119750984, 7.9945755, 6.3875175, -37.68057, -62.035164, -19.283936, move
157564193152447, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.040715333, 7.9849954, 6.2725563, -37.68057, -62.035164, -19.283936, move
157564193152447, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.040715333, 7.9849954, 6.2725563, -37.68057, -62.035164, -19.283936, move
157564193152447, 33.8222035, -84.3713935, 0.0, 0.0, 0.0, 0.040715333, 7.9849954, 6.2725563, -38.05557, -62.410164, -20.596436, move
157564193152447, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, 0.040715333, 7.9849954, 6.2725563, -38.05557, -62.410164, -20.596436, move
157564213387007, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.30895755, 7.9059596, 6.0091043, -38.05557, -62.410164, -20.596436, move
157564213387007, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.30895755, 7.9059596, 6.0091043, -38.05557, -62.410164, -20.596436, move
157564213387007, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.30895755, 7.9059596, 6.0091043, -38.43057, -62.410164, -19.721436, move
157564233621567, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.57959473, 7.831714, 6.241421, -38.43057, -62.410164, -19.721436, move
157564233621567, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.57959473, 7.831714, 6.241421, -38.43057, -62.410164, -19.721436, move
157564233621567, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.57959473, 7.831714, 6.241421, -37.68057, -62.035164, -18.846436, move
157564253854719, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.12693603, 7.8748245, 6.2725563, -37.68057, -62.035164, -18.846436, move
157564253854719, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.12693603, 7.8748245, 6.2725563, -37.68057, -62.035164, -18.846436, move
157564253854719, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.12693603, 7.8748245, 6.2725563, -37.30557, -62.410164, -18.033936, move
157564274089279, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, 0.42152345, 7.9730206, 6.2438164, -37.30557, -62.410164, -18.033936, move
157564274089279, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, 0.42152345, 7.9730206, 6.2438164, -37.30557, -62.410164, -18.033936, move
157564274089279, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, 0.42152345, 7.9730206, 6.2438164, -37.30557, -62.410164, -18.908936, move
157564294323775, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.23710695, 7.913145, 6.318062, -37.30557, -62.410164, -18.908936, move
157564294323775, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.23710695, 7.913145, 6.318062, -37.30557, -62.410164, -18.908936, move
157564294323775, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.23710695, 7.913145, 6.318062, -37.30557, -62.785164, -18.908936, move
157564314558271, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.047900394, 7.589817, 6.1144853, -37.30557, -62.785164, -18.908936, move
157564314558271, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.047900394, 7.589817, 6.1144853, -37.30557, -62.785164, -18.908936, move
157564314558271, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.047900394, 7.589817, 6.1144853, -38.05557, -63.160164, -20.158936, move
157564334792767, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, 0.026345216, 7.846084, 6.7539554, -38.05557, -63.160164, -20.158936, move
157564334792767, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, 0.026345216, 7.846084, 6.7539554, -38.05557, -63.160164, -20.158936, move
157564334792767, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, 0.026345216, 7.846084, 6.7539554, -37.30557, -62.785164, -20.158936, move
157564355030207, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.51013917, 7.8891945, 6.2749515, -37.30557, -62.785164, -20.158936, move
157564355030207, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.51013917, 7.8891945, 6.2749515, -37.30557, -62.785164, -20.158936, move
157564355030207, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.51013917, 7.8891945, 6.2749515, -36.93057, -63.160164, -20.158936, move
157564375264831, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.30177248, 7.417376, 5.721702, -36.93057, -63.160164, -20.158936, move
157564375264831, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.30177248, 7.417376, 5.721702, -36.93057, -63.160164, -20.158936, move
157564375264831, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.30177248, 7.417376, 5.721702, -36.93057, -62.410164, -20.596436, move
157564395499327, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.3520679, 7.9083548, 6.7803006, -36.93057, -62.410164, -20.596436, move
157564395499327, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.3520679, 7.9083548, 6.7803006, -36.93057, -62.410164, -20.596436, move
157564395499327, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.3520679, 7.9083548, 6.7803006, -36.18057, -62.785164, -19.283936, move
157564415733951, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.26345217, 8.004155, 6.7395854, -36.18057, -62.785164, -19.283936, move
157564415733951, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.26345217, 8.004155, 6.7395854, -36.18057, -62.785164, -19.283936, move
157564415733951, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.26345217, 8.004155, 6.7395854, -37.68057, -62.785164, -18.908936, move
157564435968575, 33.8224255, -84.3717322, 0.0, 0.0, 0.0, -0.33290774, 7.6520877, 6.2438164, -37.68057, -62.785164, -18.908936, move
