timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157810566644513, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.13891114, 8.104747, 6.239026, -1.2430687, -61.660164, -18.533936, move
157810566644513, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.13891114, 8.104747, 6.239026, -1.2430687, -61.660164, -18.533936, move
157810566644513, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.13891114, 8.104747, 6.239026, -1.2430687, -60.910164, -17.658936, move
157810586910769, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.32332766, 8.425679, 5.1947975, -1.2430687, -60.910164, -17.658936, move
157810586910769, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.32332766, 8.425679, 5.1947975, -1.2430687, -60.910164, -17.658936, move
157810586910769, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.32332766, 8.425679, 5.1947975, -1.2430687, -60.535164, -18.096436, move
157810607147569, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6346802, 8.861572, 5.372029, -1.2430687, -60.535164, -18.096436, move
157810607147569, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6346802, 8.861572, 5.372029, -1.2430687, -60.535164, -18.096436, move
157810607147569, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6346802, 8.861572, 5.372029, -1.6180687, -61.285164, -18.971436, move
157810627384369, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.2454102, 9.175321, 5.6857767, -1.6180687, -61.285164, -18.971436, move
157810627384369, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.2454102, 9.175321, 5.6857767, -1.6180687, -61.285164, -18.971436, move
157810627384369, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.2454102, 9.175321, 5.6857767, -1.6180687, -60.535164, -18.533936, move
157810647621153, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.019160157, 8.854387, 6.119275, -1.6180687, -60.535164, -18.533936, move
157810647621153, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.019160157, 8.854387, 6.119275, -1.6180687, -60.535164, -18.533936, move
157810647621153, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.019160157, 8.854387, 6.119275, -0.4930687, -61.285164, -18.533936, move
157810667857953, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.7376661, 8.485555, 4.4283915, -0.4930687, -61.285164, -18.533936, move
157810667857953, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.7376661, 8.485555, 4.4283915, -0.4930687, -61.285164, -18.533936, move
157810667857953, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.7376661, 8.485555, 4.4283915, -1.6180687, -61.660164, -19.033936, move
157810688107105, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.92208254, 8.998089, 4.7133985, -1.6180687, -61.660164, -19.033936, move
157810688107105, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.92208254, 8.998089, 4.7133985, -1.6180687, -61.660164, -19.033936, move
157810688107105, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.92208254, 8.998089, 4.7133985, -1.9930687, -61.285164, -18.596436, move
157810708344961, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.6381935, 9.5561285, 5.4582496, -1.9930687, -61.285164, -18.596436, move
157810708344961, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.6381935, 9.5561285, 5.4582496, -1.9930687, -61.285164, -18.596436, move
157810708344961, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.6381935, 9.5561285, 5.4582496, -0.8680687, -60.160164, -19.033936, move
157810728582817, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.7387843, 9.208851, 5.7815776, -0.8680687, -60.160164, -19.033936, move
157810728582817, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.7387843, 9.208851, 5.7815776, -0.8680687, -60.160164, -19.033936, move
157810728582817, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.7387843, 9.208851, 5.7815776, -1.2430687, -61.660164, -19.033936, move
157810748820673, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.6525636, 9.065149, 3.7985013, -1.2430687, -61.660164, -19.033936, move
157810748820673, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.6525636, 9.065149, 3.7985013, -1.2430687, -61.660164, -19.033936, move
157810748820673, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.6525636, 9.065149, 3.7985013, -0.118068695, -60.910164, -19.908936, move
157810769058529, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.8167017, 9.211246, 5.213958, -0.118068695, -60.910164, -19.908936, move
157810769058529, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.8167017, 9.211246, 5.213958, -0.118068695, -60.910164, -19.908936, move
157810769058529, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.8167017, 9.211246, 5.213958, -1.2430687, -60.160164, -18.596436, move
157810789265665, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6562354, 9.139395, 5.4223247, -1.2430687, -60.160164, -18.596436, move
157810789265665, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6562354, 9.139395, 5.4223247, -1.2430687, -60.160164, -18.596436, move
157810789265665, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6562354, 9.139395, 5.4223247, -1.2430687, -60.160164, -18.596436, move
157810809501473, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.16046631, 8.456815, 5.374424, -1.2430687, -60.160164, -18.596436, move
157810809501473, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.16046631, 8.456815, 5.374424, -1.2430687, -60.160164, -18.596436, move
157810809501473, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.16046631, 8.456815, 5.374424, -0.118068695, -59.410164, -18.596436, move
157810829737313, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.73527104, 8.641231, 5.7073317, -0.118068695, -59.410164, -18.596436, move
157810829737313, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.73527104, 8.641231, 5.7073317, -0.118068695, -59.410164, -18.596436, move
157810829737313, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.73527104, 8.641231, 5.7073317, -0.4930687, -59.410164, -19.471436, move
157810849973121, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.829795, 8.758587, 5.127737, -0.4930687, -59.410164, -19.471436, move
157810849973121, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.829795, 8.758587, 5.127737, -0.4930687, -59.410164, -19.471436, move
157810849973121, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.829795, 8.758587, 5.127737, -1.2430687, -60.535164, -19.471436, move
157810870208929, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.5099807, 8.229287, 5.6714063, -1.2430687, -60.535164, -19.471436, move
157810870208929, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.5099807, 8.229287, 5.6714063, -1.2430687, -60.535164, -19.471436, move
157810870208929, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.5099807, 8.229287, 5.6714063, -0.118068695, -59.410164, -18.596436, move
157810890435713, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.3172607, 8.590936, 6.461763, -0.118068695, -59.410164, -18.596436, move
157810890435713, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.3172607, 8.590936, 6.461763, -0.118068695, -59.410164, -18.596436, move
157810890435713, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.3172607, 8.590936, 6.461763, -0.4930687, -59.410164, -17.346436, move
157810910671041, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.37601808, 8.600515, 5.6690116, -0.4930687, -59.410164, -17.346436, move
157810910671041, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.37601808, 8.600515, 5.6690116, -0.4930687, -59.410164, -17.346436, move
157810910671041, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.37601808, 8.600515, 5.6690116, -0.4930687, -59.410164, -18.221436, move
157810930906337, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 3.056045, 8.643626, 4.5936475, -0.4930687, -59.410164, -18.221436, move
157810930906337, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 3.056045, 8.643626, 4.5936475, -0.4930687, -59.410164, -18.221436, move
157810930906337, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 3.056045, 8.643626, 4.5936475, -0.4930687, -58.722664, -19.471436, move
157810951141665, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 2.435735, 9.11784, 4.9792457, -0.4930687, -58.722664, -19.471436, move
157810951141665, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 2.435735, 9.11784, 4.9792457, -0.4930687, -58.722664, -19.471436, move
157810951141665, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 2.435735, 9.11784, 4.9792457, -0.8680687, -59.035164, -19.471436, move
157810971376993, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6586304, 7.822134, 5.5301003, -0.8680687, -59.035164, -19.471436, move
157810971376993, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6586304, 7.822134, 5.5301003, -0.8680687, -59.035164, -19.471436, move
157810971376993, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.6586304, 7.822134, 5.5301003, -0.118068695, -59.035164, -19.096436, move
157810991609377, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.663262, 7.3790555, 7.185059, -0.118068695, -59.035164, -19.096436, move
157810991609377, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.663262, 7.3790555, 7.185059, -0.118068695, -59.035164, -19.096436, move
157810991609377, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.663262, 7.3790555, 7.185059, -0.118068695, -59.410164, -19.471436, move
157811011844577, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -4.0044727, 8.143066, 6.952742, -0.118068695, -59.410164, -19.471436, move
157811011844577, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -4.0044727, 8.143066, 6.952742, -0.118068695, -59.410164, -19.471436, move
157811011844577, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -4.0044727, 8.143066, 6.952742, -0.4930687, -59.410164, -19.096436, move
157811032079777, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.0046315, 7.6233473, 6.9551373, -0.4930687, -59.410164, -19.096436, move
157811032079777, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.0046315, 7.6233473, 6.9551373, -0.4930687, -59.410164, -19.096436, move
157811032079777, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.0046315, 7.6233473, 6.9551373, 0.5694313, -60.535164, -19.471436, move
157811052314977, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.028740235, 8.871153, 4.9337406, 0.5694313, -60.535164, -19.471436, move
157811052314977, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.028740235, 8.871153, 4.9337406, 0.5694313, -60.535164, -19.471436, move
157811052314977, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.028740235, 8.871153, 4.9337406, -0.118068695, -60.160164, -19.096436, move
157811072550177, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.64186525, 9.441168, 4.6918435, -0.118068695, -60.160164, -19.096436, move
157811072550177, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.64186525, 9.441168, 4.6918435, -0.118068695, -60.160164, -19.096436, move
157811072550177, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.64186525, 9.441168, 4.6918435, -0.118068695, -59.785164, -18.658936, move
157811092788640, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.22625, 9.8938265, 3.551814, -0.118068695, -59.785164, -18.658936, move
157811092788640, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.22625, 9.8938265, 3.551814, -0.118068695, -59.785164, -18.658936, move
157811092788640, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.22625, 9.8938265, 3.551814, -0.4930687, -59.785164, -18.658936, move
157811113023840, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.9974464, 9.860296, 4.2152348, -0.4930687, -59.785164, -18.658936, move
157811113023840, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.9974464, 9.860296, 4.2152348, -0.4930687, -59.785164, -18.658936, move
157811113023840, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.9974464, 9.860296, 4.2152348, -0.118068695, -59.785164, -17.783936, move
157811133259104, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.0585986, 9.431587, 5.158872, -0.118068695, -59.785164, -17.783936, move
157811133259104, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.0585986, 9.431587, 5.158872, -0.118068695, -59.785164, -17.783936, move
157811133259104, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 1.0585986, 9.431587, 5.158872, -0.118068695, -59.410164, -17.783936, move
157811153494368, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.35685793, 8.408914, 6.222261, -0.118068695, -59.410164, -17.783936, move
157811153494368, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.35685793, 8.408914, 6.222261, -0.118068695, -59.410164, -17.783936, move
157811153494368, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.35685793, 8.408914, 6.222261, -0.118068695, -59.785164, -18.221436, move
157811173729568, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.244292, 7.6305327, 5.5947657, -0.118068695, -59.785164, -18.221436, move
157811173729568, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.244292, 7.6305327, 5.5947657, -0.118068695, -59.785164, -18.221436, move
157811173729568, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.244292, 7.6305327, 5.5947657, 0.2569313, -60.160164, -17.783936, move
157811193974688, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.011975098, 8.171807, 6.5360084, 0.2569313, -60.160164, -17.783936, move
157811193974688, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.011975098, 8.171807, 6.5360084, 0.2569313, -60.160164, -17.783936, move
157811193974688, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, 0.011975098, 8.171807, 6.5360084, 0.2569313, -59.785164, -19.096436, move
157811214210272, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.098195806, 6.9719024, 7.182664, 0.2569313, -59.785164, -19.096436, move
157811214210272, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.098195806, 6.9719024, 7.182664, 0.2569313, -59.785164, -19.096436, move
157811214210272, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.098195806, 6.9719024, 7.182664, 1.3194313, -58.347664, -19.096436, move
157811234445856, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.51732427, 6.6653395, 5.637876, 1.3194313, -58.347664, -19.096436, move
157811234445856, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.51732427, 6.6653395, 5.637876, 1.3194313, -58.347664, -19.096436, move
157811234445856, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -0.51732427, 6.6653395, 5.637876, 0.9444313, -58.722664, -19.033936, move
157811254681440, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.9926564, 7.95865, 7.5155716, 0.9444313, -58.722664, -19.033936, move
157811254681440, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.9926564, 7.95865, 7.5155716, 0.9444313, -58.722664, -19.033936, move
157811254681440, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -1.9926564, 7.95865, 7.5155716, 1.6944313, -57.972664, -19.471436, move
157811274917024, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.2225783, 7.7526784, 8.533455, 1.6944313, -57.972664, -19.471436, move
157811274917024, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.2225783, 7.7526784, 8.533455, 1.6944313, -57.972664, -19.471436, move
157811274917024, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.2225783, 7.7526784, 8.533455, 2.0694313, -57.972664, -18.658936, move
157811295156512, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.3255641, 8.193362, 5.4678297, 2.0694313, -57.972664, -18.658936, move
157811295156512, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.3255641, 8.193362, 5.4678297, 2.0694313, -57.972664, -18.658936, move
157811295156512, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.3255641, 8.193362, 5.4678297, 1.6944313, -57.972664, -18.658936, move
157811315392224, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.5459058, 9.539363, 3.65959, 1.6944313, -57.972664, -18.658936, move
157811315392224, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.5459058, 9.539363, 3.65959, 1.6944313, -57.972664, -18.658936, move
157811315392224, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.5459058, 9.539363, 3.65959, 1.6944313, -57.972664, -18.658936, move
157811335627936, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.7542725, 8.938213, 6.5120583, 1.6944313, -57.972664, -18.658936, move
157811335627936, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.7542725, 8.938213, 6.5120583, 1.6944313, -57.972664, -18.658936, move
157811335627936, 33.8217537, -84.3713011, 0.0, 0.0, 0.0, -2.7542725, 8.938213, 6.5120583, 1.3194313, -57.972664, -18.658936, move
157811335627936, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.7542725, 8.938213, 6.5120583, 1.3194313, -57.972664, -18.658936, move
157811355863648, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -3.1901662, 8.416099, 7.4964113, 1.3194313, -57.972664, -18.658936, move
157811355863648, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -3.1901662, 8.416099, 7.4964113, 1.3194313, -57.972664, -18.658936, move
157811355863648, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -3.1901662, 8.416099, 7.4964113, 1.6944313, -57.972664, -17.783936, move
157811376099360, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.9889846, 8.293953, 3.6021094, 1.6944313, -57.972664, -17.783936, move
157811376099360, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.9889846, 8.293953, 3.6021094, 1.6944313, -57.972664, -17.783936, move
157811376099360, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.9889846, 8.293953, 3.6021094, 0.2569313, -58.347664, -19.096436, move
157811396328736, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.6417067, 8.411309, 4.2224197, 0.2569313, -58.347664, -19.096436, move
157811396328736, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.6417067, 8.411309, 4.2224197, 0.2569313, -58.347664, -19.096436, move
157811396328736, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.6417067, 8.411309, 4.2224197, 0.6319313, -58.347664, -19.971436, move
157811416564256, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -1.83219, 7.9802055, 6.957532, 0.6319313, -58.347664, -19.971436, move
157811416564256, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -1.83219, 7.9802055, 6.957532, 0.6319313, -58.347664, -19.971436, move
157811416564256, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -1.83219, 7.9802055, 6.957532, 0.6319313, -57.972664, -18.221436, move
157811436799840, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -0.5604346, 7.711963, 6.8952613, 0.6319313, -57.972664, -18.221436, move
157811436799840, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -0.5604346, 7.711963, 6.8952613, 0.6319313, -57.972664, -18.221436, move
157811436799840, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -0.5604346, 7.711963, 6.8952613, 0.2569313, -58.660164, -19.096436, move
157811457035360, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 0.9316626, 8.760982, 3.4895437, 0.2569313, -58.660164, -19.096436, move
157811457035360, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 0.9316626, 8.760982, 3.4895437, 0.2569313, -58.660164, -19.096436, move
157811457035360, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 0.9316626, 8.760982, 3.4895437, -0.118068695, -59.035164, -19.471436, move
157811477270880, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.5687379, 8.880733, 3.5206788, -0.118068695, -59.035164, -19.471436, move
157811477270880, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.5687379, 8.880733, 3.5206788, -0.118068695, -59.035164, -19.471436, move
157811477270880, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.5687379, 8.880733, 3.5206788, 0.5694313, -58.347664, -19.033936, move
157811497498336, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.468147, 8.425679, 7.2640944, 0.5694313, -58.347664, -19.033936, move
157811497498336, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.468147, 8.425679, 7.2640944, 0.5694313, -58.347664, -19.033936, move
157811497498336, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.468147, 8.425679, 7.2640944, -0.4930687, -59.035164, -19.471436, move
157811517733600, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 0.99393314, 8.327483, 6.7563505, -0.4930687, -59.035164, -19.471436, move
157811517733600, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 0.99393314, 8.327483, 6.7563505, -0.4930687, -59.035164, -19.471436, move
157811517733600, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 0.99393314, 8.327483, 6.7563505, -0.118068695, -58.347664, -17.346436, move
157811537968992, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.81782, 7.455696, 6.1887307, -0.118068695, -58.347664, -17.346436, move
157811537968992, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.81782, 7.455696, 6.1887307, -0.118068695, -58.347664, -17.346436, move
157811537968992, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 1.81782, 7.455696, 6.1887307, -0.118068695, -58.347664, -19.533936, move
157811558204256, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 2.3566992, 6.912027, 10.229129, -0.118068695, -58.347664, -19.533936, move
157811558204256, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 2.3566992, 6.912027, 10.229129, -0.118068695, -58.347664, -19.533936, move
157811558204256, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, 2.3566992, 6.912027, 10.229129, -0.118068695, -57.972664, -18.221436, move
157811578439520, 33.8224247, -84.3714756, 0.0, 0.0, 0.0, -2.9913795, 7.0437527, 7.3742657, -0.118068695, -57.972664, -18.221436, move
