timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
158329404604866, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.6227051, 6.183941, 7.92512, 5.3819313, -59.097664, -20.596436, move
158329424838850, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.9987232, 5.319339, 9.398057, 5.3819313, -59.097664, -20.596436, move
158329424838850, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.9987232, 5.319339, 9.398057, 5.3819313, -59.097664, -20.596436, move
158329424838850, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.9987232, 5.319339, 9.398057, 5.3819313, -58.347664, -21.033936, move
158329445072706, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.21794678, 6.3060865, 5.8342676, 5.3819313, -58.347664, -21.033936, move
158329445072706, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.21794678, 6.3060865, 5.8342676, 5.3819313, -58.347664, -21.033936, move
158329445072706, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.21794678, 6.3060865, 5.8342676, 4.2569313, -58.347664, -21.033936, move
158329465306638, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.5604346, 6.0306597, 7.1347637, 4.2569313, -58.347664, -21.033936, move
158329465306638, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.5604346, 6.0306597, 7.1347637, 4.2569313, -58.347664, -21.033936, move
158329465306638, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.5604346, 6.0306597, 7.1347637, 5.0069313, -58.347664, -21.033936, move
158329485540494, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4274317, 5.9180937, 7.3694754, 5.0069313, -58.347664, -21.033936, move
158329485540494, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4274317, 5.9180937, 7.3694754, 5.0069313, -58.347664, -21.033936, move
158329485540494, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4274317, 5.9180937, 7.3694754, 5.0069313, -59.847664, -21.471436, move
158329505774478, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4226416, 6.8832865, 8.040081, 5.0069313, -59.847664, -21.471436, move
158329505774478, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4226416, 6.8832865, 8.040081, 5.0069313, -59.847664, -21.471436, move
158329505774478, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4226416, 6.8832865, 8.040081, 5.3819313, -60.222664, -22.283936, move
158329526008462, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.0801538, 7.9083548, 7.072493, 5.3819313, -60.222664, -22.283936, move
158329526008462, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.0801538, 7.9083548, 7.072493, 5.3819313, -60.222664, -22.283936, move
158329526008462, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.0801538, 7.9083548, 7.072493, 5.7569313, -59.847664, -21.033936, move
158329546242446, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.590293, 8.056846, 6.356382, 5.7569313, -59.847664, -21.033936, move
158329546242446, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.590293, 8.056846, 6.356382, 5.7569313, -59.847664, -21.033936, move
158329546242446, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.590293, 8.056846, 6.356382, 4.6319313, -60.222664, -23.158936, move
158329566476329, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 2.0429518, 8.277188, 7.1251836, 4.6319313, -60.222664, -23.158936, move
158329566476329, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 2.0429518, 8.277188, 7.1251836, 4.6319313, -60.222664, -23.158936, move
158329566476329, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 2.0429518, 8.277188, 7.1251836, 5.3819313, -59.847664, -21.033936, move
158329586710313, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.5412744, 7.2808595, 4.6942387, 5.3819313, -59.847664, -21.033936, move
158329586710313, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.5412744, 7.2808595, 4.6942387, 5.3819313, -59.847664, -21.033936, move
158329586710313, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.5412744, 7.2808595, 4.6942387, 4.6319313, -59.847664, -23.158936, move
158329606944297, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.12693603, 5.975574, 6.006709, 4.6319313, -59.847664, -23.158936, move
158329606944297, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.12693603, 5.975574, 6.006709, 4.6319313, -59.847664, -23.158936, move
158329606944297, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.12693603, 5.975574, 6.006709, 4.6319313, -59.097664, -23.158936, move
158329627178281, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.36883304, 6.5192432, 7.7478886, 4.6319313, -59.097664, -23.158936, move
158329627178281, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.36883304, 6.5192432, 7.7478886, 4.6319313, -59.097664, -23.158936, move
158329627178281, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.36883304, 6.5192432, 7.7478886, 4.6319313, -58.722664, -21.846436, move
158329647412265, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.0442286, 6.5072684, 8.480764, 4.6319313, -58.722664, -21.846436, move
158329647412265, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.0442286, 6.5072684, 8.480764, 4.6319313, -58.722664, -21.846436, move
158329647412265, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.0442286, 6.5072684, 8.480764, 5.3819313, -58.722664, -22.283936, move
158329667649781, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.2717555, 6.006709, 6.485713, 5.3819313, -58.722664, -22.283936, move
158329667649781, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.2717555, 6.006709, 6.485713, 5.3819313, -58.722664, -22.283936, move
158329667649781, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.2717555, 6.006709, 6.485713, 4.6319313, -59.097664, -22.721436, move
158329687883893, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.1101709, 6.2725563, 9.295072, 4.6319313, -59.097664, -22.721436, move
158329687883893, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.1101709, 6.2725563, 9.295072, 4.6319313, -59.097664, -22.721436, move
158329687883893, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.1101709, 6.2725563, 9.295072, 5.3819313, -59.097664, -21.846436, move
158329708118005, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.16525635, 7.391031, 4.8307548, 5.3819313, -59.097664, -21.846436, move
158329708118005, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.16525635, 7.391031, 4.8307548, 5.3819313, -59.097664, -21.846436, move
158329708118005, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.16525635, 7.391031, 4.8307548, 5.0069313, -58.347664, -21.471436, move
158329728352117, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.49097902, 6.821016, 6.9790874, 5.0069313, -58.347664, -21.471436, move
158329728352117, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.49097902, 6.821016, 6.9790874, 5.0069313, -58.347664, -21.471436, move
158329728352117, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.49097902, 6.821016, 6.9790874, 5.7569313, -57.597664, -21.033936, move
158329748586229, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.06945557, 7.359895, 9.534574, 5.7569313, -57.597664, -21.033936, move
158329748586229, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.06945557, 7.359895, 9.534574, 5.7569313, -57.597664, -21.033936, move
158329748586229, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.06945557, 7.359895, 9.534574, 5.3819313, -58.722664, -21.408936, move
158329768812152, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.21555176, 7.6233473, 8.847202, 5.3819313, -58.722664, -21.408936, move
158329768812152, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.21555176, 7.6233473, 8.847202, 5.3819313, -58.722664, -21.408936, move
158329768812152, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.21555176, 7.6233473, 8.847202, 5.3819313, -58.347664, -21.033936, move
158329789046136, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28261232, 7.2832546, 5.3001785, 5.3819313, -58.347664, -21.033936, move
158329789046136, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28261232, 7.2832546, 5.3001785, 5.3819313, -58.347664, -21.033936, move
158329789046136, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28261232, 7.2832546, 5.3001785, 5.3819313, -57.597664, -20.158936, move
158329809280120, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.2083667, 5.872588, 6.7539554, 5.3819313, -57.597664, -20.158936, move
158329809280120, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.2083667, 5.872588, 6.7539554, 5.3819313, -57.597664, -20.158936, move
158329809280120, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.2083667, 5.872588, 6.7539554, 5.3819313, -56.535164, -21.408936, move
158329829514104, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.2562671, 5.9468336, 8.617281, 5.3819313, -56.535164, -21.408936, move
158329829514104, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.2562671, 5.9468336, 8.617281, 5.3819313, -56.535164, -21.408936, move
158329829514104, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.2562671, 5.9468336, 8.617281, 5.0069313, -55.785164, -22.283936, move
158329849747960, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.43110353, 6.7395854, 9.632769, 5.0069313, -55.785164, -22.283936, move
158329849747960, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.43110353, 6.7395854, 9.632769, 5.0069313, -55.785164, -22.283936, move
158329849747960, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.43110353, 6.7395854, 9.632769, 4.6319313, -56.535164, -22.283936, move
158329869978431, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.4167334, 6.4114676, 7.7526784, 4.6319313, -56.535164, -22.283936, move
158329869978431, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.4167334, 6.4114676, 7.7526784, 4.6319313, -56.535164, -22.283936, move
158329869978431, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.4167334, 6.4114676, 7.7526784, 5.0069313, -56.535164, -22.283936, move
158329890212287, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.48618898, 5.9133034, 9.230406, 5.0069313, -56.535164, -22.283936, move
158329890212287, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.48618898, 5.9133034, 9.230406, 5.0069313, -56.535164, -22.283936, move
158329890212287, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.48618898, 5.9133034, 9.230406, 4.6319313, -55.410164, -21.846436, move
158329910446143, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.80712163, 7.8652444, 10.0063925, 4.6319313, -55.410164, -21.846436, move
158329910446143, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.80712163, 7.8652444, 10.0063925, 4.6319313, -55.410164, -21.846436, move
158329910446143, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.80712163, 7.8652444, 10.0063925, 5.0069313, -56.160164, -20.533936, move
158329930679999, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4250367, 8.061636, 7.192244, 5.0069313, -56.160164, -20.533936, move
158329930679999, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4250367, 8.061636, 7.192244, 5.0069313, -56.160164, -20.533936, move
158329930679999, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4250367, 8.061636, 7.192244, 5.0069313, -56.160164, -21.408936, move
158329950913855, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -2.579436, 8.368198, 3.0177248, 5.0069313, -56.160164, -21.408936, move
158329950913855, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -2.579436, 8.368198, 3.0177248, 5.0069313, -56.160164, -21.408936, move
158329950913855, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -2.579436, 8.368198, 3.0177248, 4.6319313, -56.160164, -21.471436, move
158329971143531, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.5304176, 6.837781, 4.0739284, 4.6319313, -56.160164, -21.471436, move
158329971143531, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.5304176, 6.837781, 4.0739284, 4.6319313, -56.160164, -21.471436, move
158329971143531, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.5304176, 6.837781, 4.0739284, 5.0069313, -55.785164, -21.408936, move
158329991377387, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.50774413, 5.721702, 8.248447, 5.0069313, -55.785164, -21.408936, move
158329991377387, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.50774413, 5.721702, 8.248447, 5.0069313, -55.785164, -21.408936, move
158329991377387, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.50774413, 5.721702, 8.248447, 5.0069313, -56.535164, -20.971436, move
158330011611115, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28979737, 7.0988383, 7.5467067, 5.0069313, -56.535164, -20.971436, move
158330011611115, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28979737, 7.0988383, 7.5467067, 5.0069313, -56.535164, -20.971436, move
158330011611115, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28979737, 7.0988383, 7.5467067, 3.8819313, -56.160164, -20.971436, move
158330031844843, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.2094849, 7.814949, 8.178992, 3.8819313, -56.160164, -20.971436, move
158330031844843, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.2094849, 7.814949, 8.178992, 3.8819313, -56.160164, -20.971436, move
158330031844843, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.2094849, 7.814949, 8.178992, 5.0069313, -56.160164, -21.408936, move
158330052078571, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.97237796, 7.060518, 5.8893533, 5.0069313, -56.160164, -21.408936, move
158330052078571, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.97237796, 7.060518, 5.8893533, 5.0069313, -56.160164, -21.408936, move
158330052078571, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.97237796, 7.060518, 5.8893533, 4.2569313, -56.160164, -21.846436, move
158330072316178, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28979737, 6.792276, 7.1347637, 4.2569313, -56.160164, -21.846436, move
158330072316178, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28979737, 6.792276, 7.1347637, 4.2569313, -56.160164, -21.846436, move
158330072316178, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.28979737, 6.792276, 7.1347637, 4.2569313, -55.785164, -23.971436, move
158330092550034, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.48379397, 7.8412943, 5.6594315, 4.2569313, -55.785164, -23.971436, move
158330092550034, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.48379397, 7.8412943, 5.6594315, 4.2569313, -55.785164, -23.971436, move
158330092550034, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.48379397, 7.8412943, 5.6594315, 4.2569313, -56.535164, -23.158936, move
158330112783762, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.7113208, 7.3551054, 8.334668, 4.2569313, -56.535164, -23.158936, move
158330112783762, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.7113208, 7.3551054, 8.334668, 4.2569313, -56.535164, -23.158936, move
158330112783762, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.7113208, 7.3551054, 8.334668, 4.6319313, -55.410164, -23.158936, move
158330133017618, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.6610254, 6.3899126, 5.6977515, 4.6319313, -55.410164, -23.158936, move
158330133017618, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.6610254, 6.3899126, 5.6977515, 4.6319313, -55.410164, -23.158936, move
158330133017618, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.6610254, 6.3899126, 5.6977515, 4.6319313, -56.160164, -22.283936, move
158330153251474, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.21188, 5.1612673, 6.229446, 4.6319313, -56.160164, -22.283936, move
158330153251474, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.21188, 5.1612673, 6.229446, 4.6319313, -56.160164, -22.283936, move
158330153251474, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.21188, 5.1612673, 6.229446, 3.1319313, -56.535164, -23.971436, move
158330173485702, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.6262183, 6.5168486, 7.8508744, 3.1319313, -56.535164, -23.971436, move
158330173485702, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.6262183, 6.5168486, 7.8508744, 3.1319313, -56.535164, -23.971436, move
158330173485702, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.6262183, 6.5168486, 7.8508744, 4.2569313, -57.222664, -22.721436, move
158330193719558, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4106666, 5.879773, 9.977652, 4.2569313, -57.222664, -22.721436, move
158330193719558, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4106666, 5.879773, 9.977652, 4.2569313, -57.222664, -22.721436, move
158330193719558, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4106666, 5.879773, 9.977652, 4.2569313, -57.222664, -23.971436, move
158330213953414, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -2.0022364, 4.893025, 8.523875, 4.2569313, -57.222664, -23.971436, move
158330213953414, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -2.0022364, 4.893025, 8.523875, 4.2569313, -57.222664, -23.971436, move
158330213953414, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -2.0022364, 4.893025, 8.523875, 3.5069313, -56.535164, -23.971436, move
158330234187270, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.9255958, 5.384004, 7.429351, 3.5069313, -56.535164, -23.971436, move
158330234187270, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.9255958, 5.384004, 7.429351, 3.5069313, -56.535164, -23.971436, move
158330234187270, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.9255958, 5.384004, 7.429351, 3.5069313, -56.847664, -23.971436, move
158330254421126, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.3507911, 6.6916847, 7.0341725, 3.5069313, -56.847664, -23.971436, move
158330254421126, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.3507911, 6.6916847, 7.0341725, 3.5069313, -56.847664, -23.971436, move
158330254421126, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.3507911, 6.6916847, 7.0341725, 3.1319313, -57.222664, -23.596436, move
158330274650282, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.0, 6.744375, 5.6450615, 3.1319313, -57.222664, -23.596436, move
158330274650282, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.0, 6.744375, 5.6450615, 3.1319313, -57.222664, -23.596436, move
158330274650282, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.0, 6.744375, 5.6450615, 3.5069313, -57.972664, -23.533936, move
158330294884010, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.100590825, 6.7779055, 5.113367, 3.5069313, -57.972664, -23.533936, move
158330294884010, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.100590825, 6.7779055, 5.113367, 3.5069313, -57.972664, -23.533936, move
158330294884010, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.100590825, 6.7779055, 5.113367, 3.1319313, -58.347664, -24.408936, move
158330315117610, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.059875492, 6.981482, 7.7430983, 3.1319313, -58.347664, -24.408936, move
158330315117610, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.059875492, 6.981482, 7.7430983, 3.1319313, -58.347664, -24.408936, move
158330315117610, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.059875492, 6.981482, 7.7430983, 2.7569313, -59.097664, -23.533936, move
158330335351338, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.040715333, 8.186177, 9.948912, 2.7569313, -59.097664, -23.533936, move
158330335351338, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.040715333, 8.186177, 9.948912, 2.7569313, -59.097664, -23.533936, move
158330335351338, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.040715333, 8.186177, 9.948912, 3.1319313, -58.347664, -23.971436, move
158330355585066, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.24668702, 8.337064, 5.3863993, 3.1319313, -58.347664, -23.971436, move
158330355585066, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.24668702, 8.337064, 5.3863993, 3.1319313, -58.347664, -23.971436, move
158330355585066, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.24668702, 8.337064, 5.3863993, 2.3819313, -58.722664, -22.283936, move
158330375819520, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.6777906, 6.550379, 4.639153, 2.3819313, -58.722664, -22.283936, move
158330375819520, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.6777906, 6.550379, 4.639153, 2.3819313, -58.722664, -22.283936, move
158330375819520, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.6777906, 6.550379, 4.639153, 2.0069313, -59.097664, -23.158936, move
158330396053120, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.15088624, 7.084468, 6.919212, 2.0069313, -59.097664, -23.158936, move
158330396053120, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.15088624, 7.084468, 6.919212, 2.0069313, -59.097664, -23.158936, move
158330396053120, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.15088624, 7.084468, 6.919212, 2.3819313, -59.472664, -23.096436, move
158330416286848, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.54366946, 7.2688847, 7.4509063, 2.3819313, -59.472664, -23.096436, move
158330416286848, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.54366946, 7.2688847, 7.4509063, 2.3819313, -59.472664, -23.096436, move
158330416286848, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.54366946, 7.2688847, 7.4509063, 2.3819313, -58.722664, -23.971436, move
158330436520576, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.1615845, 6.945557, 9.326206, 2.3819313, -58.722664, -23.971436, move
158330436520576, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.1615845, 6.945557, 9.326206, 2.3819313, -58.722664, -23.971436, move
158330436520576, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.1615845, 6.945557, 9.326206, 1.6319313, -58.722664, -21.846436, move
158330456754176, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.4849122, 6.844966, 8.0305, 1.6319313, -58.722664, -21.846436, move
158330456754176, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.4849122, 6.844966, 8.0305, 1.6319313, -58.722664, -21.846436, move
158330456754176, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.4849122, 6.844966, 8.0305, 1.6319313, -59.097664, -22.283936, move
158330476985832, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.6166383, 6.67013, 4.1793094, 1.6319313, -59.097664, -22.283936, move
158330476985832, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.6166383, 6.67013, 4.1793094, 1.6319313, -59.097664, -22.283936, move
158330476985832, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.6166383, 6.67013, 4.1793094, 1.2569313, -57.972664, -21.846436, move
158330497219432, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.1759547, 5.949229, 5.8821683, 1.2569313, -57.972664, -21.846436, move
158330497219432, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.1759547, 5.949229, 5.8821683, 1.2569313, -57.972664, -21.846436, move
158330497219432, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 1.1759547, 5.949229, 5.8821683, 2.3819313, -58.722664, -20.971436, move
158330517446298, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.32093263, 5.7312818, 10.43031, 2.3819313, -58.722664, -20.971436, move
158330517446298, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.32093263, 5.7312818, 10.43031, 2.3819313, -58.722664, -20.971436, move
158330517446298, 33.8227314, -84.370336, 0.0, 0.0, 0.0, 0.32093263, 5.7312818, 10.43031, 2.0069313, -58.347664, -22.283936, move
158330537679898, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.17723145, 5.721702, 3.9350173, 2.0069313, -58.347664, -22.283936, move
158330537679898, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.17723145, 5.721702, 3.9350173, 2.0069313, -58.347664, -22.283936, move
158330537679898, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.17723145, 5.721702, 3.9350173, 2.3819313, -57.597664, -22.658936, move
158330557913498, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.8286768, 5.5061502, 7.575447, 2.3819313, -57.597664, -22.658936, move
158330557913498, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.8286768, 5.5061502, 7.575447, 2.3819313, -57.597664, -22.658936, move
158330557913498, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.8286768, 5.5061502, 7.575447, 2.7569313, -57.972664, -22.283936, move
158330578148382, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.58677983, 5.4582496, 10.629097, 2.7569313, -57.972664, -22.283936, move
158330578148382, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.58677983, 5.4582496, 10.629097, 2.7569313, -57.972664, -22.283936, move
158330578148382, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -0.58677983, 5.4582496, 10.629097, 1.6319313, -57.222664, -21.846436, move
158330598381982, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.7818946, 7.194639, 8.1143265, 1.6319313, -57.222664, -21.846436, move
158330598381982, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.7818946, 7.194639, 8.1143265, 1.6319313, -57.222664, -21.846436, move
158330598381982, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.7818946, 7.194639, 8.1143265, 2.0069313, -57.597664, -22.283936, move
158330618615582, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4370118, 7.197034, 5.5468655, 2.0069313, -57.597664, -22.283936, move
158330618615582, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4370118, 7.197034, 5.5468655, 2.0069313, -57.597664, -22.283936, move
158330618615582, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.4370118, 7.197034, 5.5468655, 2.0069313, -57.597664, -22.283936, move
158330638849310, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.1951149, 6.1408305, 6.1863356, 2.0069313, -57.597664, -22.283936, move
158330638849310, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.1951149, 6.1408305, 6.1863356, 2.0069313, -57.597664, -22.283936, move
158330638849310, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.1951149, 6.1408305, 6.1863356, 0.9444313, -56.535164, -22.721436, move
158330659082910, 33.8227314, -84.370336, 0.0, 0.0, 0.0, -1.477727, 6.3012967, 10.403965, 0.9444313, -56.535164, -22.721436, move
