timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
157453802624581, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.24908204, 7.8652444, 4.054768, -4.9930687, -68.035164, -16.658936, left
157453802624581, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.24908204, 7.8652444, 4.054768, -4.9930687, -68.410164, -17.096436, left
157453822857925, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -2.0501368, 6.9551373, 11.491304, -4.9930687, -68.410164, -17.096436, left
157453822857925, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -2.0501368, 6.9551373, 11.491304, -4.9930687, -68.410164, -17.096436, left
157453822857925, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -2.0501368, 6.9551373, 11.491304, -5.3680687, -68.035164, -17.096436, left
157453843091397, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.026345216, 6.219866, 7.431746, -5.3680687, -68.035164, -17.096436, left
157453843091397, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.026345216, 6.219866, 7.431746, -5.3680687, -68.035164, -17.096436, left
157453843091397, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.026345216, 6.219866, 7.431746, -5.0555687, -67.660164, -17.096436, left
157453863321104, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.17244141, 7.0581226, 5.9180937, -5.0555687, -67.660164, -17.096436, left
157453863321104, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.17244141, 7.0581226, 5.9180937, -5.0555687, -67.660164, -17.096436, left
157453863321104, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.17244141, 7.0581226, 5.9180937, -5.0555687, -68.410164, -16.221436, left
157453883554320, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.82388675, 7.3575, 9.323812, -5.0555687, -68.410164, -16.221436, left
157453883554320, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.82388675, 7.3575, 9.323812, -5.0555687, -68.410164, -16.221436, left
157453883554320, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.82388675, 7.3575, 9.323812, -5.0555687, -68.035164, -15.408936, left
157453903787664, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.0777588, 7.1275783, 6.183941, -5.0555687, -68.035164, -15.408936, left
157453903787664, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.0777588, 7.1275783, 6.183941, -5.0555687, -68.035164, -15.408936, left
157453903787664, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.0777588, 7.1275783, 6.183941, -6.1180687, -68.410164, -15.408936, left
157453924020880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.045505375, 7.053333, 9.273516, -6.1180687, -68.410164, -15.408936, left
157453924020880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.045505375, 7.053333, 9.273516, -6.1180687, -68.410164, -15.408936, left
157453924020880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.045505375, 7.053333, 9.273516, -4.6805687, -69.097664, -16.221436, left
157453944254224, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.65384036, 7.070098, 6.5455885, -4.6805687, -69.097664, -16.221436, left
157453944254224, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.65384036, 7.070098, 6.5455885, -4.6805687, -69.097664, -16.221436, left
157453944254224, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.65384036, 7.070098, 6.5455885, -3.9305687, -68.785164, -15.783936, left
157453964489086, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.5939649, 6.8904715, 6.356382, -3.9305687, -68.785164, -15.783936, left
157453964489086, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.5939649, 6.8904715, 6.356382, -3.9305687, -68.785164, -15.783936, left
157453964489086, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.5939649, 6.8904715, 6.356382, -4.3055687, -69.847664, -16.221436, left
157453984722174, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.58198977, 6.8808913, 6.8665214, -4.3055687, -69.847664, -16.221436, left
157453984722174, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.58198977, 6.8808913, 6.8665214, -4.3055687, -69.847664, -16.221436, left
157453984722174, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.58198977, 6.8808913, 6.8665214, -6.1180687, -70.597664, -16.221436, left
157454004955390, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.61552006, 6.6916847, 7.5874224, -6.1180687, -70.597664, -16.221436, left
157454004955390, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.61552006, 6.6916847, 7.5874224, -6.1180687, -70.597664, -16.221436, left
157454004955390, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.61552006, 6.6916847, 7.5874224, -6.4930687, -71.347664, -17.096436, left
157454025188606, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.22273682, 6.0498195, 8.1071415, -6.4930687, -71.347664, -17.096436, left
157454025188606, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.22273682, 6.0498195, 8.1071415, -6.4930687, -71.347664, -17.096436, left
157454025188606, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.22273682, 6.0498195, 8.1071415, -6.4930687, -71.347664, -15.408936, left
157454045421694, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.117355965, 7.0030375, 8.617281, -6.4930687, -71.347664, -15.408936, left
157454045421694, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.117355965, 7.0030375, 8.617281, -6.4930687, -71.347664, -15.408936, left
157454045421694, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.117355965, 7.0030375, 8.617281, -6.8680687, -72.097664, -15.846436, left
157454065654547, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.2682422, 6.471343, 4.126619, -6.8680687, -72.097664, -15.846436, left
157454065654547, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.2682422, 6.471343, 4.126619, -6.8680687, -72.097664, -15.846436, left
157454065654547, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.2682422, 6.471343, 4.126619, -6.8680687, -72.097664, -15.408936, left
157454085887763, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.1460962, 5.944439, 9.697434, -6.8680687, -72.097664, -15.408936, left
157454085887763, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.1460962, 5.944439, 9.697434, -6.8680687, -72.097664, -15.408936, left
157454085887763, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.1460962, 5.944439, 9.697434, -7.6180687, -72.472664, -14.971436, left
157454106120979, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.6179151, 6.5000834, 7.7407036, -7.6180687, -72.472664, -14.971436, left
157454106120979, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.6179151, 6.5000834, 7.7407036, -7.6180687, -72.472664, -14.971436, left
157454106120979, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.6179151, 6.5000834, 7.7407036, -8.368069, -73.597664, -14.533936, left
157454126354195, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.35685793, 7.201824, 4.629573, -8.368069, -73.597664, -14.533936, left
157454126354195, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.35685793, 7.201824, 4.629573, -8.368069, -73.597664, -14.533936, left
157454126354195, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.35685793, 7.201824, 4.629573, -7.9930687, -73.222664, -14.533936, left
157454146587411, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.14849122, 5.6833816, 7.2521195, -7.9930687, -73.222664, -14.533936, left
157454146587411, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.14849122, 5.6833816, 7.2521195, -7.9930687, -73.222664, -14.533936, left
157454146587411, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.14849122, 5.6833816, 7.2521195, -7.9930687, -73.972664, -14.096436, left
157454166825707, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.7232959, 6.4426026, 9.378897, -7.9930687, -73.972664, -14.096436, left
157454166825707, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.7232959, 6.4426026, 9.378897, -7.9930687, -73.972664, -14.096436, left
157454166825707, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.7232959, 6.4426026, 9.378897, -8.368069, -73.972664, -14.533936, left
157454187059051, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.73527104, 6.7779055, 9.290281, -8.368069, -73.972664, -14.533936, left
157454187059051, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.73527104, 6.7779055, 9.290281, -8.368069, -73.972664, -14.533936, left
157454187059051, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.73527104, 6.7779055, 9.290281, -9.493069, -74.347664, -14.533936, left
157454207287313, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.4622388, 7.1443434, 6.07856, -9.493069, -74.347664, -14.533936, left
157454207287313, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.4622388, 7.1443434, 6.07856, -9.493069, -74.347664, -14.533936, left
157454207287313, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.4622388, 7.1443434, 6.07856, -9.118069, -75.035164, -14.096436, left
157454227520657, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.26345217, 6.466553, 6.569539, -9.118069, -75.035164, -14.096436, left
157454227520657, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.26345217, 6.466553, 6.569539, -9.118069, -75.035164, -14.096436, left
157454227520657, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.26345217, 6.466553, 6.569539, -9.118069, -75.035164, -13.721436, left
157454247753873, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.85023195, 7.103628, 8.313113, -9.118069, -75.035164, -13.721436, left
157454247753873, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.85023195, 7.103628, 8.313113, -9.118069, -75.035164, -13.721436, left
157454247753873, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.85023195, 7.103628, 8.313113, -9.118069, -73.972664, -14.971436, left
157454267987482, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.6777906, 7.2521195, 8.909473, -9.118069, -73.972664, -14.971436, left
157454267987482, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.6777906, 7.2521195, 8.909473, -9.118069, -73.972664, -14.971436, left
157454267987482, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.6777906, 7.2521195, 8.909473, -9.868069, -74.722664, -14.533936, left
157454288220826, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.1603076, 6.222261, 4.416416, -9.868069, -74.722664, -14.533936, left
157454288220826, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.1603076, 6.222261, 4.416416, -9.868069, -74.722664, -14.533936, left
157454288220826, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.1603076, 6.222261, 4.416416, -9.868069, -74.722664, -14.096436, left
157454308454042, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.9651929, 5.958809, 4.4475513, -9.868069, -74.722664, -14.096436, left
157454308454042, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.9651929, 5.958809, 4.4475513, -9.868069, -74.722664, -14.096436, left
157454308454042, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.9651929, 5.958809, 4.4475513, -9.868069, -75.410164, -12.846436, left
157454328687258, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.58677983, 6.928792, 12.818145, -9.868069, -75.410164, -12.846436, left
157454328687258, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.58677983, 6.928792, 12.818145, -9.868069, -75.410164, -12.846436, left
157454328687258, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.58677983, 6.928792, 12.818145, -9.868069, -75.410164, -13.283936, left
157454348920602, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.331631, 7.053333, 6.495293, -9.868069, -75.410164, -13.283936, left
157454348920602, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.331631, 7.053333, 6.495293, -9.868069, -75.410164, -13.283936, left
157454348920602, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.331631, 7.053333, 6.495293, -9.868069, -75.410164, -12.846436, left
157454369146148, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.6693287, 6.7395854, 5.0415163, -9.868069, -75.410164, -12.846436, left
157454369146148, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.6693287, 6.7395854, 5.0415163, -9.868069, -75.410164, -12.846436, left
157454369146148, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.6693287, 6.7395854, 5.0415163, -10.993069, -75.785164, -13.283936, left
157454389379108, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.2310401, 6.8593364, 8.703502, -10.993069, -75.785164, -13.283936, left
157454389379108, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.2310401, 6.8593364, 8.703502, -10.993069, -75.785164, -13.283936, left
157454389379108, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.2310401, 6.8593364, 8.703502, -10.618069, -76.160164, -12.408936, left
157454409612068, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.038320314, 6.3899126, 7.94428, -10.618069, -76.160164, -12.408936, left
157454409612068, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.038320314, 6.3899126, 7.94428, -10.618069, -76.160164, -12.408936, left
157454409612068, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.038320314, 6.3899126, 7.94428, -10.930569, -75.035164, -13.721436, left
157454429845156, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.05508545, 6.552774, 8.854387, -10.930569, -75.035164, -13.721436, left
157454429845156, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.05508545, 6.552774, 8.854387, -10.930569, -75.035164, -13.721436, left
157454429845156, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.05508545, 6.552774, 8.854387, -11.305569, -75.785164, -12.408936, left
157454450078116, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.016765138, 7.0916533, 8.681946, -11.305569, -75.785164, -12.408936, left
157454450078116, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.016765138, 7.0916533, 8.681946, -11.305569, -75.785164, -12.408936, left
157454450078116, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.016765138, 7.0916533, 8.681946, -11.305569, -76.160164, -11.971436, left
157454470316400, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.031135255, 7.6664577, 7.8604546, -11.305569, -76.160164, -11.971436, left
157454470316400, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.031135255, 7.6664577, 7.8604546, -11.305569, -76.160164, -11.971436, left
157454470316400, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.031135255, 7.6664577, 7.8604546, -11.305569, -75.785164, -11.533936, left
157454490549616, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.4526587, 6.1216702, 6.212681, -11.305569, -75.785164, -11.533936, left
157454490549616, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.4526587, 6.1216702, 6.212681, -11.305569, -75.785164, -11.533936, left
157454490549616, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.4526587, 6.1216702, 6.212681, -11.680569, -76.160164, -10.721436, left
157454510782704, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.55324954, 6.1959157, 7.9706254, -11.680569, -76.160164, -10.721436, left
157454510782704, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.55324954, 6.1959157, 7.9706254, -11.680569, -76.160164, -10.721436, left
157454510782704, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.55324954, 6.1959157, 7.9706254, -12.055569, -76.160164, -10.721436, left
157454531015792, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.67539555, 6.6844997, 6.095325, -12.055569, -76.160164, -10.721436, left
157454531015792, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.67539555, 6.6844997, 6.095325, -12.055569, -76.160164, -10.721436, left
157454531015792, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.67539555, 6.6844997, 6.095325, -12.055569, -76.160164, -9.846436, left
157454551248880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.575923, 6.3779373, 7.1778736, -12.055569, -76.160164, -9.846436, left
157454551248880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.575923, 6.3779373, 7.1778736, -12.055569, -76.160164, -9.846436, left
157454551248880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.575923, 6.3779373, 7.1778736, -12.055569, -75.785164, -9.846436, left
157454571491339, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.7638526, 7.453301, 8.475974, -12.055569, -75.785164, -9.846436, left
157454571491339, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.7638526, 7.453301, 8.475974, -12.055569, -75.785164, -9.846436, left
157454571491339, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.7638526, 7.453301, 8.475974, -12.055569, -76.535164, -10.283936, left
157454591724683, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.7699195, 5.839058, 8.258028, -12.055569, -76.535164, -10.283936, left
157454591724683, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.7699195, 5.839058, 8.258028, -12.055569, -76.535164, -10.283936, left
157454591724683, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.7699195, 5.839058, 8.258028, -12.805569, -76.160164, -10.283936, left
157454611958027, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2824538, 5.9396486, 6.9719024, -12.805569, -76.160164, -10.283936, left
157454611958027, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2824538, 5.9396486, 6.9719024, -12.805569, -76.160164, -10.283936, left
157454611958027, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2824538, 5.9396486, 6.9719024, -12.055569, -76.910164, -9.033936, left
157454632191371, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.0621119, 6.7779055, 8.296348, -12.055569, -76.910164, -9.033936, left
157454632191371, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.0621119, 6.7779055, 8.296348, -12.055569, -76.910164, -9.033936, left
157454632191371, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.0621119, 6.7779055, 8.296348, -12.055569, -75.410164, -10.721436, left
157454652424715, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2752686, 6.7467704, 4.9720607, -12.055569, -75.410164, -10.721436, left
157454652424715, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2752686, 6.7467704, 4.9720607, -12.055569, -75.410164, -10.721436, left
157454652424715, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2752686, 6.7467704, 4.9720607, -12.055569, -75.785164, -9.033936, left
157454672670094, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.6046631, 5.621111, 6.3851223, -12.055569, -75.785164, -9.033936, left
157454672670094, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.6046631, 5.621111, 6.3851223, -12.055569, -75.785164, -9.033936, left
157454672670094, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.6046631, 5.621111, 6.3851223, -11.680569, -76.910164, -9.846436, left
157454692903694, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.2813355, 5.738467, 4.2128396, -11.680569, -76.910164, -9.846436, left
157454692903694, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.2813355, 5.738467, 4.2128396, -11.680569, -76.910164, -9.846436, left
157454692903694, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.2813355, 5.738467, 4.2128396, -11.305569, -75.035164, -7.7214355, left
157454713137294, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.45744875, 7.4269557, 13.175003, -11.305569, -75.035164, -7.7214355, left
157454713137294, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.45744875, 7.4269557, 13.175003, -11.305569, -75.035164, -7.7214355, left
157454713137294, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.45744875, 7.4269557, 13.175003, -10.618069, -75.035164, -7.7214355, left
157454733370894, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.29698244, 7.8197393, 9.19927, -10.618069, -75.035164, -7.7214355, left
157454733370894, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.29698244, 7.8197393, 9.19927, -10.618069, -75.035164, -7.7214355, left
157454733370894, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.29698244, 7.8197393, 9.19927, -10.618069, -75.035164, -8.596436, left
157454753604622, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.39996827, 6.0761647, 4.533772, -10.618069, -75.035164, -8.596436, left
157454753604622, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.39996827, 6.0761647, 4.533772, -10.618069, -75.035164, -8.596436, left
157454753604622, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.39996827, 6.0761647, 4.533772, -10.930569, -74.722664, -7.7214355, left
157454773839968, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.28979737, 7.9849954, 8.291558, -10.930569, -74.722664, -7.7214355, left
157454773839968, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.28979737, 7.9849954, 8.291558, -10.930569, -74.722664, -7.7214355, left
157454773839968, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.28979737, 7.9849954, 8.291558, -10.993069, -75.785164, -8.596436, left
157454794073696, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -1.5998731, 8.090376, 10.145303, -10.993069, -75.785164, -8.596436, left
157454794073696, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -1.5998731, 8.090376, 10.145303, -10.993069, -75.785164, -8.596436, left
157454794073696, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -1.5998731, 8.090376, 10.145303, -11.680569, -75.035164, -7.3464355, left
157454814307424, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.31135255, 6.085745, 2.2106032, -11.680569, -75.035164, -7.3464355, left
157454814307424, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.31135255, 6.085745, 2.2106032, -11.680569, -75.035164, -7.3464355, left
157454814307424, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.31135255, 6.085745, 2.2106032, -10.930569, -75.410164, -7.7214355, left
157454834541152, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.48139894, 5.7001467, 6.4282327, -10.930569, -75.410164, -7.7214355, left
157454834541152, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.48139894, 5.7001467, 6.4282327, -10.930569, -75.410164, -7.7214355, left
157454834541152, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.48139894, 5.7001467, 6.4282327, -10.930569, -75.785164, -9.471436, left
157454854774880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.69216067, 7.4269557, 9.2256155, -10.930569, -75.785164, -9.471436, left
157454854774880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.69216067, 7.4269557, 9.2256155, -10.930569, -75.785164, -9.471436, left
157454854774880, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.69216067, 7.4269557, 9.2256155, -9.868069, -74.347664, -8.158936, left
157454875010982, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.13891114, 6.638994, 5.46304, -9.868069, -74.347664, -8.158936, left
157454875010982, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.13891114, 6.638994, 5.46304, -9.868069, -74.347664, -8.158936, left
157454875010982, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.13891114, 6.638994, 5.46304, -10.243069, -75.035164, -8.158936, left
157454895244710, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.7664063, 5.4031644, 4.806804, -10.243069, -75.035164, -8.158936, left
157454895244710, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.7664063, 5.4031644, 4.806804, -10.243069, -75.035164, -8.158936, left
157454895244710, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.7664063, 5.4031644, 4.806804, -10.618069, -74.722664, -7.7214355, left
157454915478566, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.09101075, 7.060518, 10.310559, -10.618069, -74.722664, -7.7214355, left
157454915478566, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.09101075, 7.060518, 10.310559, -10.618069, -74.722664, -7.7214355, left
157454915478566, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.09101075, 7.060518, 10.310559, -10.618069, -74.722664, -7.3464355, left
157454935712294, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.0023950196, 5.989944, 10.255474, -10.618069, -74.722664, -7.3464355, left
157454935712294, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.0023950196, 5.989944, 10.255474, -10.618069, -74.722664, -7.3464355, left
157454935712294, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.0023950196, 5.989944, 10.255474, -10.993069, -75.410164, -7.7214355, left
157454955946150, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.5352076, 6.828201, 7.822134, -10.993069, -75.410164, -7.7214355, left
157454955946150, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.5352076, 6.828201, 7.822134, -10.993069, -75.410164, -7.7214355, left
157454955946150, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.5352076, 6.828201, 7.822134, -12.055569, -75.035164, -6.4714355, left
157454976193712, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2848487, 6.2438164, 4.1721244, -12.055569, -75.035164, -6.4714355, left
157454976193712, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2848487, 6.2438164, 4.1721244, -12.055569, -75.035164, -6.4714355, left
157454976193712, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 2.2848487, 6.2438164, 4.1721244, -12.055569, -75.035164, -6.4714355, left
157454996427824, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.9423609, 7.9155397, 7.084468, -12.055569, -75.035164, -6.4714355, left
157454996427824, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.9423609, 7.9155397, 7.084468, -12.055569, -75.035164, -6.4714355, left
157454996427824, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 1.9423609, 7.9155397, 7.084468, -12.055569, -74.722664, -7.2839355, left
157455016662064, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.21315674, 8.739427, 9.604029, -12.055569, -74.722664, -7.2839355, left
157455016662064, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.21315674, 8.739427, 9.604029, -12.055569, -74.722664, -7.2839355, left
157455016662064, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, -0.21315674, 8.739427, 9.604029, -11.305569, -75.035164, -6.4714355, left
157455036896176, 33.8164664, -84.3661984, 0.0, 0.0, 0.0, 0.5221143, 5.9204884, 5.2115626, -11.305569, -75.035164, -6.4714355, left
