timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
158263873511628, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.9436377, 7.101233, 7.1395535, 3.8819313, -55.035164, -18.096436, move
158263893766204, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.88376224, 7.1156034, 6.7228203, 3.8819313, -55.035164, -18.096436, move
158263893766204, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.88376224, 7.1156034, 6.7228203, 3.8819313, -55.035164, -18.096436, move
158263893766204, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.88376224, 7.1156034, 6.7228203, 2.3819313, -55.035164, -18.971436, move
158263914001308, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.0274634, 6.8856816, 7.062913, 2.3819313, -55.035164, -18.971436, move
158263914001308, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.0274634, 6.8856816, 7.062913, 2.3819313, -55.035164, -18.971436, move
158263914001308, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.0274634, 6.8856816, 7.062913, 3.1319313, -53.535164, -18.533936, move
158263934236412, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.829795, 7.0126176, 6.952742, 3.1319313, -53.535164, -18.533936, move
158263934236412, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.829795, 7.0126176, 6.952742, 3.1319313, -53.535164, -18.533936, move
158263934236412, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.829795, 7.0126176, 6.952742, 3.8819313, -54.660164, -18.533936, move
158263954471516, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.7542725, 7.5706573, 6.5240335, 3.8819313, -54.660164, -18.533936, move
158263954471516, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.7542725, 7.5706573, 6.5240335, 3.8819313, -54.660164, -18.533936, move
158263954471516, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.7542725, 7.5706573, 6.5240335, 3.1319313, -54.660164, -19.408936, move
158263974706620, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6357985, 7.7574687, 7.185059, 3.1319313, -54.660164, -19.408936, move
158263974706620, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6357985, 7.7574687, 7.185059, 3.1319313, -54.660164, -19.408936, move
158263974706620, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6357985, 7.7574687, 7.185059, 3.5069313, -56.472664, -19.846436, move
158263994902332, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.34009278, 7.537127, 5.855823, 3.5069313, -56.472664, -19.846436, move
158263994902332, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.34009278, 7.537127, 5.855823, 3.5069313, -56.472664, -19.846436, move
158263994902332, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.34009278, 7.537127, 5.855823, 5.0069313, -56.472664, -20.283936, move
158264015134268, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8681153, 7.7574687, 6.1623855, 5.0069313, -56.472664, -20.283936, move
158264015134268, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8681153, 7.7574687, 6.1623855, 5.0069313, -56.472664, -20.283936, move
158264015134268, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8681153, 7.7574687, 6.1623855, 3.8819313, -55.722664, -19.846436, move
158264035366204, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.13651612, 8.090376, 5.7480474, 3.8819313, -55.722664, -19.846436, move
158264035366204, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.13651612, 8.090376, 5.7480474, 3.8819313, -55.722664, -19.846436, move
158264035366204, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.13651612, 8.090376, 5.7480474, 5.0069313, -55.785164, -21.158936, move
158264055598140, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.2752686, 8.198153, 6.950347, 5.0069313, -55.785164, -21.158936, move
158264055598140, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.2752686, 8.198153, 6.950347, 5.0069313, -55.785164, -21.158936, move
158264055598140, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.2752686, 8.198153, 6.950347, 3.8819313, -55.722664, -20.783936, move
158264075830076, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.23471193, 7.7215433, 5.4606447, 3.8819313, -55.722664, -20.783936, move
158264075830076, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.23471193, 7.7215433, 5.4606447, 3.8819313, -55.722664, -20.783936, move
158264075830076, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.23471193, 7.7215433, 5.4606447, 4.2569313, -56.472664, -21.158936, move
158264096095868, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.2717555, 8.042476, 5.3025737, 4.2569313, -56.472664, -21.158936, move
158264096095868, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.2717555, 8.042476, 5.3025737, 4.2569313, -56.472664, -21.158936, move
158264096095868, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.2717555, 8.042476, 5.3025737, 3.5069313, -56.472664, -20.721436, move
158264116329948, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6118482, 8.57417, 5.43909, 3.5069313, -56.472664, -20.721436, move
158264116329948, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6118482, 8.57417, 5.43909, 3.5069313, -56.472664, -20.721436, move
158264116329948, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6118482, 8.57417, 5.43909, 2.8194313, -57.222664, -20.346436, move
158264136564028, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.4167334, 8.907078, 6.12646, 2.8194313, -57.222664, -20.346436, move
158264136564028, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.4167334, 8.907078, 6.12646, 2.8194313, -57.222664, -20.346436, move
158264136564028, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.4167334, 8.907078, 6.12646, 3.8819313, -57.222664, -21.596436, move
158264156798108, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.2800586, 9.2184305, 4.5864625, 3.8819313, -57.222664, -21.596436, move
158264156798108, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.2800586, 9.2184305, 4.5864625, 3.8819313, -57.222664, -21.596436, move
158264156798108, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -2.2800586, 9.2184305, 4.5864625, 3.1319313, -56.472664, -20.783936, move
158264177032188, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8585353, 8.387359, 5.257068, 3.1319313, -56.472664, -20.783936, move
158264177032188, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8585353, 8.387359, 5.257068, 3.1319313, -56.472664, -20.783936, move
158264177032188, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8585353, 8.387359, 5.257068, 3.5069313, -56.847664, -20.783936, move
158264197265308, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.37601808, 8.392149, 5.384004, 3.5069313, -56.847664, -20.783936, move
158264197265308, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.37601808, 8.392149, 5.384004, 3.5069313, -56.847664, -20.783936, move
158264197265308, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.37601808, 8.392149, 5.384004, 3.8819313, -56.847664, -19.908936, move
158264217499324, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8561403, 8.224498, 5.5396805, 3.8819313, -56.847664, -19.908936, move
158264217499324, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8561403, 8.224498, 5.5396805, 3.8819313, -56.847664, -19.908936, move
158264217499324, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8561403, 8.224498, 5.5396805, 5.0069313, -56.847664, -20.346436, move
158264237733372, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.52690434, 8.236472, 6.3156667, 5.0069313, -56.847664, -20.346436, move
158264237733372, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.52690434, 8.236472, 6.3156667, 5.0069313, -56.847664, -20.346436, move
158264237733372, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.52690434, 8.236472, 6.3156667, 3.5069313, -57.972664, -19.908936, move
158264257967420, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.7089258, 8.404124, 5.949229, 3.5069313, -57.972664, -19.908936, move
158264257967420, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.7089258, 8.404124, 5.949229, 3.5069313, -57.972664, -19.908936, move
158264257967420, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.7089258, 8.404124, 5.949229, 3.5069313, -57.972664, -20.346436, move
158264278201468, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.21076173, 7.3742657, 5.9252787, 3.5069313, -57.972664, -20.346436, move
158264278201468, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.21076173, 7.3742657, 5.9252787, 3.5069313, -57.972664, -20.346436, move
158264278201468, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.21076173, 7.3742657, 5.9252787, 3.1319313, -58.347664, -20.346436, move
158264298451068, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.14130616, 7.3096, 6.3875175, 3.1319313, -58.347664, -20.346436, move
158264298451068, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.14130616, 7.3096, 6.3875175, 3.1319313, -58.347664, -20.346436, move
158264298451068, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.14130616, 7.3096, 6.3875175, 2.4444313, -58.722664, -19.471436, move
158264318685756, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.09340577, 7.6233473, 7.541917, 2.4444313, -58.722664, -19.471436, move
158264318685756, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.09340577, 7.6233473, 7.541917, 2.4444313, -58.722664, -19.471436, move
158264318685756, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.09340577, 7.6233473, 7.541917, 2.8194313, -58.347664, -20.783936, move
158264338920508, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.021555176, 7.999366, 5.7815776, 2.8194313, -58.347664, -20.783936, move
158264338920508, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.021555176, 7.999366, 5.7815776, 2.8194313, -58.347664, -20.783936, move
158264338920508, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.021555176, 7.999366, 5.7815776, 2.8194313, -58.347664, -20.346436, move
158264359155196, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.7232959, 7.798184, 6.3156667, 2.8194313, -58.347664, -20.346436, move
158264359155196, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.7232959, 7.798184, 6.3156667, 2.8194313, -58.347664, -20.346436, move
158264359155196, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.7232959, 7.798184, 6.3156667, 3.5069313, -57.597664, -19.096436, move
158264379389948, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.859812, 8.133487, 6.0617948, 3.5069313, -57.597664, -19.096436, move
158264379389948, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.859812, 8.133487, 6.0617948, 3.5069313, -57.597664, -19.096436, move
158264379389948, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.859812, 8.133487, 6.0617948, 2.4444313, -57.972664, -20.783936, move
158264399628604, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.334026, 7.8269243, 6.0737696, 2.4444313, -57.972664, -20.783936, move
158264399628604, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.334026, 7.8269243, 6.0737696, 2.4444313, -57.972664, -20.783936, move
158264399628604, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.334026, 7.8269243, 6.0737696, 2.8194313, -57.597664, -20.783936, move
158264419863484, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6765138, 7.9562554, 5.702542, 2.8194313, -57.597664, -20.783936, move
158264419863484, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6765138, 7.9562554, 5.702542, 2.8194313, -57.597664, -20.783936, move
158264419863484, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.6765138, 7.9562554, 5.702542, 3.5069313, -56.847664, -19.908936, move
158264440098364, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.89573735, 8.504715, 5.709727, 3.5069313, -56.847664, -19.908936, move
158264440098364, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.89573735, 8.504715, 5.709727, 3.5069313, -56.847664, -19.908936, move
158264440098364, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.89573735, 8.504715, 5.709727, 2.4444313, -57.222664, -22.033936, move
158264460333244, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.1064991, 9.206455, 4.4427614, 2.4444313, -57.222664, -22.033936, move
158264460333244, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.1064991, 9.206455, 4.4427614, 2.4444313, -57.222664, -22.033936, move
158264460333244, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.1064991, 9.206455, 4.4427614, 3.1944313, -56.472664, -22.096436, move
158264480568124, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.5963599, 9.924961, 4.8906302, 3.1944313, -56.472664, -22.096436, move
158264480568124, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.5963599, 9.924961, 4.8906302, 3.1944313, -56.472664, -22.096436, move
158264480568124, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.5963599, 9.924961, 4.8906302, 2.4444313, -56.847664, -19.908936, move
158264500800700, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 1.4346168, 9.826766, 5.362449, 2.4444313, -56.847664, -19.908936, move
158264500800700, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 1.4346168, 9.826766, 5.362449, 2.4444313, -56.847664, -19.908936, move
158264500800700, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 1.4346168, 9.826766, 5.362449, 3.1944313, -56.847664, -20.783936, move
158264521035516, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 1.5064673, 10.147698, 3.786526, 3.1944313, -56.847664, -20.783936, move
158264521035516, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 1.5064673, 10.147698, 3.786526, 3.1944313, -56.847664, -20.783936, move
158264521035516, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 1.5064673, 10.147698, 3.786526, 2.0694313, -56.097664, -22.533936, move
158264541270332, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.8334668, 9.800421, 4.7157936, 2.0694313, -56.097664, -22.533936, move
158264541270332, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.8334668, 9.800421, 4.7157936, 2.0694313, -56.097664, -22.533936, move
158264541270332, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, 0.8334668, 9.800421, 4.7157936, 3.1944313, -57.222664, -22.096436, move
158264561505148, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.24908204, 9.0076685, 6.0210795, 3.1944313, -57.222664, -22.096436, move
158264561505148, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.24908204, 9.0076685, 6.0210795, 3.1944313, -57.222664, -22.096436, move
158264561505148, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.24908204, 9.0076685, 6.0210795, 2.0694313, -56.472664, -21.221436, move
158264581739900, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8753004, 7.553892, 5.647456, 2.0694313, -56.472664, -21.221436, move
158264581739900, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8753004, 7.553892, 5.647456, 2.0694313, -56.472664, -21.221436, move
158264581739900, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.8753004, 7.553892, 5.647456, 2.4444313, -57.597664, -20.783936, move
158264601978044, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -3.8296363, 6.8952613, 6.485713, 2.4444313, -57.597664, -20.783936, move
158264601978044, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -3.8296363, 6.8952613, 6.485713, 2.4444313, -57.597664, -20.783936, move
158264601978044, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -3.8296363, 6.8952613, 6.485713, 3.1944313, -56.847664, -22.533936, move
158264622212988, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -3.8344264, 6.672525, 7.6161623, 3.1944313, -56.847664, -22.533936, move
158264622212988, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -3.8344264, 6.672525, 7.6161623, 3.1944313, -56.847664, -22.533936, move
158264622212988, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -3.8344264, 6.672525, 7.6161623, 2.0694313, -57.972664, -22.908936, move
158264642447868, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.3220508, 6.595884, 6.464158, 2.0694313, -57.972664, -22.908936, move
158264642447868, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.3220508, 6.595884, 6.464158, 2.0694313, -57.972664, -22.908936, move
158264642447868, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.3220508, 6.595884, 6.464158, 2.0694313, -57.597664, -20.783936, move
158264662682748, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.4753321, 6.351592, 6.0378447, 2.0694313, -57.597664, -20.783936, move
158264662682748, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.4753321, 6.351592, 6.0378447, 2.0694313, -57.597664, -20.783936, move
158264662682748, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -1.4753321, 6.351592, 6.0378447, 0.9444313, -58.347664, -20.783936, move
158264682917692, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.2802173, 7.0126176, 6.600674, 0.9444313, -58.347664, -20.783936, move
158264682917692, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.2802173, 7.0126176, 6.600674, 0.9444313, -58.347664, -20.783936, move
158264682917692, 33.8220472, -84.3701101, 0.0, 0.0, 0.0, -0.2802173, 7.0126176, 6.600674, 2.0694313, -58.347664, -19.096436, move
158264682917692, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, -0.2802173, 7.0126176, 6.600674, 2.0694313, -58.347664, -19.096436, move
158264703150972, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.9088306, 7.5706573, 9.429193, 2.0694313, -58.347664, -19.096436, move
158264703150972, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.9088306, 7.5706573, 9.429193, 2.0694313, -58.347664, -19.096436, move
158264703150972, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.9088306, 7.5706573, 9.429193, 1.6944313, -59.097664, -19.971436, move
158264723385788, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 2.7806177, 7.288045, 5.4486694, 1.6944313, -59.097664, -19.971436, move
158264723385788, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 2.7806177, 7.288045, 5.4486694, 1.6944313, -59.097664, -19.971436, move
158264723385788, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 2.7806177, 7.288045, 5.4486694, 1.3194313, -59.847664, -21.221436, move
158264743620668, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.6789087, 7.165899, 6.198311, 1.3194313, -59.847664, -21.221436, move
158264743620668, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.6789087, 7.165899, 6.198311, 1.3194313, -59.847664, -21.221436, move
158264743620668, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.6789087, 7.165899, 6.198311, 0.9444313, -60.222664, -21.221436, move
158264763855548, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.6573536, 7.4964113, 6.6677346, 0.9444313, -60.222664, -21.221436, move
158264763855548, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.6573536, 7.4964113, 6.6677346, 0.9444313, -60.222664, -21.221436, move
158264763855548, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.6573536, 7.4964113, 6.6677346, 2.0694313, -59.847664, -21.221436, move
158264784090428, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 2.4501052, 7.1778736, 7.537127, 2.0694313, -59.847664, -21.221436, move
158264784090428, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 2.4501052, 7.1778736, 7.537127, 2.0694313, -59.847664, -21.221436, move
158264784090428, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 2.4501052, 7.1778736, 7.537127, 1.6944313, -59.472664, -20.783936, move
158264804319804, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.7124391, 8.253238, 5.3097587, 1.6944313, -59.472664, -20.783936, move
158264804319804, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.7124391, 8.253238, 5.3097587, 1.6944313, -59.472664, -20.783936, move
158264804319804, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 1.7124391, 8.253238, 5.3097587, 2.0694313, -58.347664, -19.533936, move
158264824554556, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.38080812, 7.6592727, 7.1203933, 2.0694313, -58.347664, -19.533936, move
158264824554556, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.38080812, 7.6592727, 7.1203933, 2.0694313, -58.347664, -19.533936, move
158264824554556, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.38080812, 7.6592727, 7.1203933, 2.8194313, -57.597664, -20.346436, move
158264844789308, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.34727785, 7.783814, 7.28565, 2.8194313, -57.597664, -20.346436, move
158264844789308, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.34727785, 7.783814, 7.28565, 2.8194313, -57.597664, -20.346436, move
158264844789308, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.34727785, 7.783814, 7.28565, 1.6944313, -57.972664, -20.408936, move
158264865023932, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.43589357, 7.879615, 4.8091993, 1.6944313, -57.972664, -20.408936, move
158264865023932, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.43589357, 7.879615, 4.8091993, 1.6944313, -57.972664, -20.408936, move
158264865023932, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.43589357, 7.879615, 4.8091993, 2.0694313, -57.597664, -21.221436, move
158264885258684, 33.8224269, -84.3708083, 0.0, 0.0, 0.0, 0.58198977, 7.201824, 8.270002, 2.0694313, -57.597664, -21.221436, move
