timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
22019122890380, 0.0, 0.0, -0.76880133, 6.6270194, 7.4772515, -0.03861084, 0.15159047, 0.6377256, 10.295877, -50.293564, -19.681278, right
22019122890380, 0.0, 0.0, -0.76880133, 6.6270194, 7.4772515, -0.19094366, 0.23734425, 0.62973607, 10.295877, -50.293564, -19.681278, right
22019133005836, 0.0, 0.0, -1.0418335, 7.2425394, 9.527389, -0.19094366, 0.23734425, 0.62973607, 10.295877, -50.293564, -19.681278, right
22019133005836, 0.0, 0.0, -1.0418335, 7.2425394, 9.527389, -0.14886571, 0.24267058, 0.62281185, 10.295877, -50.293564, -19.681278, right
22019133005836, 0.0, 0.0, -1.0418335, 7.2425394, 9.527389, -0.14886571, 0.24267058, 0.62281185, 9.545877, -52.168564, -18.868778, right
22019143121164, 0.0, 0.0, -0.7209009, 7.209009, 10.011182, -0.14886571, 0.24267058, 0.62281185, 9.545877, -52.168564, -18.868778, right
22019143121164, 0.0, 0.0, -0.7209009, 7.209009, 10.011182, -0.08761301, 0.19473368, 0.6063003, 9.545877, -52.168564, -18.868778, right
22019153236620, 0.0, 0.0, -1.1520045, 6.5336137, 10.27224, -0.08761301, 0.19473368, 0.6063003, 9.545877, -52.168564, -18.868778, right
22019153236620, 0.0, 0.0, -1.1520045, 6.5336137, 10.27224, -0.054057173, 0.20378843, 0.54611284, 9.545877, -52.168564, -18.868778, right
22019153236620, 0.0, 0.0, -1.1520045, 6.5336137, 10.27224, -0.054057173, 0.20378843, 0.54611284, 8.795877, -52.918564, -18.431278, right
22019163351948, 0.0, 0.0, -0.059875492, 6.09772, 9.3381815, -0.054057173, 0.20378843, 0.54611284, 8.795877, -52.918564, -18.431278, right
22019163351948, 0.0, 0.0, -0.059875492, 6.09772, 9.3381815, 0.065252446, 0.09513145, 0.4843275, 8.795877, -52.918564, -18.431278, right
22019173467404, 0.0, 0.0, -0.33290774, 6.6246243, 3.0823903, 0.065252446, 0.09513145, 0.4843275, 8.795877, -52.918564, -18.431278, right
22019173467404, 0.0, 0.0, -0.33290774, 6.6246243, 3.0823903, 0.2772401, -0.012460263, 0.40603057, 8.795877, -52.918564, -18.431278, right
22019173467404, 0.0, 0.0, -0.33290774, 6.6246243, 3.0823903, 0.2772401, -0.012460263, 0.40603057, 9.170877, -52.168564, -19.243778, right
22019183582732, 0.0, 0.0, 0.855022, 5.6522465, 2.5099807, 0.2772401, -0.012460263, 0.40603057, 9.170877, -52.168564, -19.243778, right
22019183582732, 0.0, 0.0, 0.855022, 5.6522465, 2.5099807, 0.0066628987, 8.555432E-4, 0.40230212, 9.170877, -52.168564, -19.243778, right
22019193698188, 0.0, 0.0, 1.9950514, 5.927674, 7.7335186, 0.0066628987, 8.555432E-4, 0.40230212, 9.170877, -52.168564, -19.243778, right
22019193698188, 0.0, 0.0, 1.9950514, 5.927674, 7.7335186, -0.25752267, 0.05997772, 0.37620315, 9.170877, -52.168564, -19.243778, right
22019193698188, 0.0, 0.0, 1.9950514, 5.927674, 7.7335186, -0.25752267, 0.05997772, 0.37620315, 8.420877, -51.793564, -19.243778, right
22019203813516, 0.0, 0.0, 2.4045997, 6.246211, 9.807606, -0.25752267, 0.05997772, 0.37620315, 8.420877, -51.793564, -19.243778, right
22019203813516, 0.0, 0.0, 2.4045997, 6.246211, 9.807606, -0.16857311, 0.19952737, 0.3538326, 8.420877, -51.793564, -19.243778, right
22019213915085, 0.0, 0.0, 0.5508545, 6.2701616, 9.551338, -0.16857311, 0.19952737, 0.3538326, 8.420877, -51.793564, -19.243778, right
22019213915085, 0.0, 0.0, 0.5508545, 6.2701616, 9.551338, -0.027958198, 0.365176, 0.27180722, 8.420877, -51.793564, -19.243778, right
22019213915085, 0.0, 0.0, 0.5508545, 6.2701616, 9.551338, -0.027958198, 0.365176, 0.27180722, 8.420877, -52.543564, -18.431278, right
22019224030413, 0.0, 0.0, -0.117355965, 6.5719337, 8.47837, -0.027958198, 0.365176, 0.27180722, 8.420877, -52.543564, -18.431278, right
22019224030413, 0.0, 0.0, -0.117355965, 6.5719337, 8.47837, 0.03329451, 0.24107268, 0.21747874, 8.420877, -52.543564, -18.431278, right
22019234145741, 0.0, 0.0, 1.1088941, 6.9144216, 7.1874537, 0.03329451, 0.24107268, 0.21747874, 8.420877, -52.543564, -18.431278, right
22019234145741, 0.0, 0.0, 1.1088941, 6.9144216, 7.1874537, 0.037555568, 0.027487153, 0.16687867, 8.420877, -52.543564, -18.431278, right
22019234145741, 0.0, 0.0, 1.1088941, 6.9144216, 7.1874537, 0.037555568, 0.027487153, 0.16687867, 7.2958775, -52.543564, -17.993778, right
22019244260941, 0.0, 0.0, 0.64186525, 6.7803006, 6.782696, 0.037555568, 0.027487153, 0.16687867, 7.2958775, -52.543564, -17.993778, right
22019244260941, 0.0, 0.0, 0.64186525, 6.7803006, 6.782696, -0.006120275, 0.1041862, 0.09444068, 7.2958775, -52.543564, -17.993778, right
22019254376269, 0.0, 0.0, -0.016765138, 5.2977834, 7.94428, -0.006120275, 0.1041862, 0.09444068, 7.2958775, -52.543564, -17.993778, right
22019254376269, 0.0, 0.0, -0.016765138, 5.2977834, 7.94428, -0.027958198, 0.18780945, 0.061417487, 7.2958775, -52.543564, -17.993778, right
22019254376269, 0.0, 0.0, -0.016765138, 5.2977834, 7.94428, -0.027958198, 0.18780945, 0.061417487, 8.045877, -52.168564, -18.868778, right
22019264491597, 0.0, 0.0, -0.51971924, 5.3935843, 4.126619, -0.027958198, 0.18780945, 0.061417487, 8.045877, -52.168564, -18.868778, right
22019264491597, 0.0, 0.0, -0.51971924, 5.3935843, 4.126619, 0.20586735, 0.031748213, 0.029459557, 8.045877, -52.168564, -18.868778, right
22019274606797, 0.0, 0.0, -0.033530276, 6.449788, -0.2778223, 0.20586735, 0.031748213, 0.029459557, 8.045877, -52.168564, -18.868778, right
22019274606797, 0.0, 0.0, -0.033530276, 6.449788, -0.2778223, 0.20160629, -0.070517175, 0.02093744, 8.045877, -52.168564, -18.868778, right
22019274606797, 0.0, 0.0, -0.033530276, 6.449788, -0.2778223, 0.20160629, -0.070517175, 0.02093744, 8.420877, -51.418564, -18.056278, right
22019284722125, 0.0, 0.0, 0.22752686, 7.0341725, 2.4692652, 0.20160629, -0.070517175, 0.02093744, 8.420877, -51.418564, -18.056278, right
22019284722125, 0.0, 0.0, 0.22752686, 7.0341725, 2.4692652, -0.22503212, 0.13454624, 0.002295312, 8.420877, -51.418564, -18.056278, right
22019294837453, 0.0, 0.0, -0.23471193, 7.537127, 12.679234, -0.22503212, 0.13454624, 0.002295312, 8.420877, -51.418564, -18.056278, right
22019294837453, 0.0, 0.0, -0.23471193, 7.537127, 12.679234, -0.5712431, 0.41790658, -0.014748919, 8.420877, -51.418564, -18.056278, right
22019294837453, 0.0, 0.0, -0.23471193, 7.537127, 12.679234, -0.5712431, 0.41790658, -0.014748919, 7.6708775, -50.668564, -17.993778, right
22019304952653, 0.0, 0.0, -0.1580713, 6.9719024, 18.041683, -0.5712431, 0.41790658, -0.014748919, 7.6708775, -50.668564, -17.993778, right
22019304952653, 0.0, 0.0, -0.1580713, 6.9719024, 18.041683, -0.25539213, 0.31191278, -0.034988947, 7.6708775, -50.668564, -17.993778, right
22019315067961, 0.0, 0.0, -0.086220704, 7.599397, 8.648416, -0.25539213, 0.31191278, -0.034988947, 7.6708775, -50.668564, -17.993778, right
22019315067961, 0.0, 0.0, -0.086220704, 7.599397, 8.648416, 0.45247608, -0.18822889, -0.13352591, 7.6708775, -50.668564, -17.993778, right
22019315067961, 0.0, 0.0, -0.086220704, 7.599397, 8.648416, 0.45247608, -0.18822889, -0.13352591, 8.795877, -52.168564, -18.868778, right
22019325183289, 0.0, 0.0, -0.14370118, 8.085587, 0.21076173, 0.45247608, -0.18822889, -0.13352591, 8.795877, -52.168564, -18.868778, right
22019325183289, 0.0, 0.0, -0.14370118, 8.085587, 0.21076173, 0.47324875, -0.28783113, -0.16867964, 8.795877, -52.168564, -18.868778, right
22019335298617, 0.0, 0.0, 0.63707525, 7.2928348, 0.9388477, 0.47324875, -0.28783113, -0.16867964, 8.795877, -52.168564, -18.868778, right
22019335298617, 0.0, 0.0, 0.63707525, 7.2928348, 0.9388477, -0.006120275, -0.060397163, -0.12713432, 8.795877, -52.168564, -18.868778, right
22019335298617, 0.0, 0.0, 0.63707525, 7.2928348, 0.9388477, -0.006120275, -0.060397163, -0.12713432, 9.170877, -51.793564, -17.181278, right
22019345413945, 0.0, 0.0, 0.6945557, 7.194639, 5.853428, -0.006120275, -0.060397163, -0.12713432, 9.170877, -51.793564, -17.181278, right
22019345413945, 0.0, 0.0, 0.6945557, 7.194639, 5.853428, -0.25379425, 0.15531889, -0.101567976, 9.170877, -51.793564, -17.181278, right
22019355529273, 0.0, 0.0, -1.331631, 6.957532, 8.832832, -0.25379425, 0.15531889, -0.101567976, 9.170877, -51.793564, -17.181278, right
22019355529273, 0.0, 0.0, -1.331631, 6.957532, 8.832832, -0.24527214, 0.401395, -0.08505637, 9.170877, -51.793564, -17.181278, right
22019355529273, 0.0, 0.0, -1.331631, 6.957532, 8.832832, -0.24527214, 0.401395, -0.08505637, 9.170877, -51.793564, -17.618778, right
22019365644601, 0.0, 0.0, -1.6789087, 6.325247, 13.37858, -0.24527214, 0.401395, -0.08505637, 9.170877, -51.793564, -17.618778, right
22019365644601, 0.0, 0.0, -1.6789087, 6.325247, 13.37858, -0.24527214, 0.40299287, -0.056294233, 9.170877, -51.793564, -17.618778, right
22019375759801, 0.0, 0.0, -1.7411792, 7.8029737, 12.327166, -0.24527214, 0.40299287, -0.056294233, 9.170877, -51.793564, -17.618778, right
22019375759801, 0.0, 0.0, -1.7411792, 7.8029737, 12.327166, 0.10839565, 0.023758728, -0.11009009, 9.170877, -51.793564, -17.618778, right
22019375759801, 0.0, 0.0, -1.7411792, 7.8029737, 12.327166, 0.10839565, 0.023758728, -0.11009009, 8.420877, -51.418564, -17.181278, right
22019385875129, 0.0, 0.0, -1.346001, 6.840176, 2.315984, 0.10839565, 0.023758728, -0.11009009, 8.420877, -51.418564, -17.181278, right
22019385875129, 0.0, 0.0, -1.346001, 6.840176, 2.315984, 0.47005296, -0.22391525, -0.15270066, 8.420877, -51.418564, -17.181278, right
22019395990457, 0.0, 0.0, -0.8310718, 6.7371902, 0.8430469, 0.47005296, -0.22391525, -0.15270066, 8.420877, -51.418564, -17.181278, right
22019395990457, 0.0, 0.0, -0.8310718, 6.7371902, 0.8430469, 0.11105882, -0.09661616, -0.15855962, 8.420877, -51.418564, -17.181278, right
22019395990457, 0.0, 0.0, -0.8310718, 6.7371902, 0.8430469, 0.11105882, -0.09661616, -0.15855962, 9.545877, -51.043564, -17.181278, right
22019406112757, 0.0, 0.0, -0.1341211, 7.407796, 6.3923073, 0.11105882, -0.09661616, -0.15855962, 9.545877, -51.043564, -17.181278, right
22019406112757, 0.0, 0.0, -0.1341211, 7.407796, 6.3923073, -0.21757527, -0.0034055146, -0.11115535, 9.545877, -51.043564, -17.181278, right
22019416228085, 0.0, 0.0, 1.1520045, 6.967112, 8.432864, -0.21757527, -0.0034055146, -0.11115535, 9.545877, -51.043564, -17.181278, right
22019416228085, 0.0, 0.0, 1.1520045, 6.967112, 8.432864, -0.16005099, -0.001807618, -0.0019657458, 9.545877, -51.043564, -17.181278, right
22019416228085, 0.0, 0.0, 1.1520045, 6.967112, 8.432864, -0.16005099, -0.001807618, -0.0019657458, 8.420877, -51.043564, -16.806278, right
22019426343541, 0.0, 0.0, 2.0213966, 7.4820414, 8.169412, -0.16005099, -0.001807618, -0.0019657458, 8.420877, -51.043564, -16.806278, right
22019426343541, 0.0, 0.0, 2.0213966, 7.4820414, 8.169412, -0.027958198, 0.08341354, 0.06195012, 8.420877, -51.043564, -16.806278, right
22019436458997, 0.0, 0.0, 2.4213648, 6.8928666, 7.7790236, -0.027958198, 0.08341354, 0.06195012, 8.420877, -51.043564, -16.806278, right
22019436458997, 0.0, 0.0, 2.4213648, 6.8928666, 7.7790236, -0.0029244812, 0.20059264, 0.08005962, 8.420877, -51.043564, -16.806278, right
22019436458997, 0.0, 0.0, 2.4213648, 6.8928666, 7.7790236, -0.0029244812, 0.20059264, 0.08005962, 8.420877, -50.668564, -18.056278, right
22019446574325, 0.0, 0.0, 1.7172291, 7.683223, 7.534732, -0.0029244812, 0.20059264, 0.08005962, 8.420877, -50.668564, -18.056278, right
22019446574325, 0.0, 0.0, 1.7172291, 7.683223, 7.534732, 0.03595767, 0.2613127, 0.021470072, 8.420877, -50.668564, -18.056278, right
22019456689781, 0.0, 0.0, -0.26345217, 7.6089773, 5.242698, 0.03595767, 0.2613127, 0.021470072, 8.420877, -50.668564, -18.056278, right
22019456689781, 0.0, 0.0, -0.26345217, 7.6089773, 5.242698, 0.102004066, 0.29806432, -0.03925, 8.420877, -50.668564, -18.056278, right
22019456689781, 0.0, 0.0, -0.26345217, 7.6089773, 5.242698, 0.102004066, 0.29806432, -0.03925, 9.170877, -49.606064, -17.618778, right
22019466805237, 0.0, 0.0, 0.38080812, 7.311995, 4.598438, 0.102004066, 0.29806432, -0.03925, 9.170877, -49.606064, -17.618778, right
22019466805237, 0.0, 0.0, 0.38080812, 7.311995, 4.598438, 0.022109233, 0.19153789, -0.042445797, 9.170877, -49.606064, -17.618778, right
22019476920565, 0.0, 0.0, 2.1387525, 7.0006423, 5.7911572, 0.022109233, 0.19153789, -0.042445797, 9.170877, -49.606064, -17.618778, right
22019476920565, 0.0, 0.0, 2.1387525, 7.0006423, 5.7911572, -0.07482983, 0.12762201, -0.047772117, 9.170877, -49.606064, -17.618778, right
22019476920565, 0.0, 0.0, 2.1387525, 7.0006423, 5.7911572, -0.07482983, 0.12762201, -0.047772117, 9.170877, -50.293564, -15.556278, right
22019487036021, 0.0, 0.0, 2.4668703, 7.7478886, 7.1156034, -0.07482983, 0.12762201, -0.047772117, 9.170877, -50.293564, -15.556278, right
22019487036021, 0.0, 0.0, 2.4668703, 7.7478886, 7.1156034, -0.06204666, 0.24373583, -0.08505637, 9.170877, -50.293564, -15.556278, right
22019497151477, 0.0, 0.0, 1.5328126, 7.8891945, 7.460486, -0.06204666, 0.24373583, -0.08505637, 9.170877, -50.293564, -15.556278, right
22019497151477, 0.0, 0.0, 1.5328126, 7.8891945, 7.460486, -0.035947677, 0.35452333, -0.14045012, 9.170877, -50.293564, -15.556278, right
22019497151477, 0.0, 0.0, 1.5328126, 7.8891945, 7.460486, -0.035947677, 0.35452333, -0.14045012, 9.170877, -49.981064, -17.993778, right
22019507257508, 0.0, 0.0, 1.9064356, 6.947952, 8.629255, -0.035947677, 0.35452333, -0.14045012, 9.170877, -49.981064, -17.993778, right
22019507257508, 0.0, 0.0, 1.9064356, 6.947952, 8.629255, -0.039143473, 0.2778243, -0.22141023, 9.170877, -49.981064, -17.993778, right
22019517372708, 0.0, 0.0, 1.5184424, 7.7071733, 5.7073317, -0.039143473, 0.2778243, -0.22141023, 9.170877, -49.981064, -17.993778, right
22019517372708, 0.0, 0.0, 1.5184424, 7.7071733, 5.7073317, 0.19042102, 0.14679678, -0.32846928, 9.170877, -49.981064, -17.993778, right
22019517372708, 0.0, 0.0, 1.5184424, 7.7071733, 5.7073317, 0.19042102, 0.14679678, -0.32846928, 9.920877, -48.856064, -16.743778, right
22019527487908, 0.0, 0.0, 0.7448511, 6.821016, -0.6442603, 0.19042102, 0.14679678, -0.32846928, 9.920877, -48.856064, -16.743778, right
22019527487908, 0.0, 0.0, 0.7448511, 6.821016, -0.6442603, 0.29854536, 0.05944509, -0.40410307, 9.920877, -48.856064, -16.743778, right
22019537603108, 0.0, 0.0, 2.0812721, 7.237749, -1.104104, 0.29854536, 0.05944509, -0.40410307, 9.920877, -48.856064, -16.743778, right
22019537603108, 0.0, 0.0, 2.0812721, 7.237749, -1.104104, -0.04074137, -0.015656056, -0.436061, 9.920877, -48.856064, -16.743778, right
22019537603108, 0.0, 0.0, 2.0812721, 7.237749, -1.104104, -0.04074137, -0.015656056, -0.436061, 9.920877, -48.856064, -15.556278, right
22019547718308, 0.0, 0.0, 3.3697927, 6.550379, 4.0787187, -0.04074137, -0.015656056, -0.436061, 9.920877, -48.856064, -15.556278, right
22019547718308, 0.0, 0.0, 3.3697927, 6.550379, 4.0787187, -0.44713974, 0.22083266, -0.4541705, 9.920877, -48.856064, -15.556278, right
22019557833508, 0.0, 0.0, 2.44771, 6.3875175, 12.78701, -0.44713974, 0.22083266, -0.4541705, 9.920877, -48.856064, -15.556278, right
22019557833508, 0.0, 0.0, 2.44771, 6.3875175, 12.78701, -0.61225575, 0.58834887, -0.5303369, 9.920877, -48.856064, -15.556278, right
22019557833508, 0.0, 0.0, 2.44771, 6.3875175, 12.78701, -0.61225575, 0.58834887, -0.5303369, 11.358377, -49.981064, -15.931278, right
22019567948580, 0.0, 0.0, 0.78556645, 5.2882032, 15.974781, -0.61225575, 0.58834887, -0.5303369, 11.358377, -49.981064, -15.931278, right
22019567948580, 0.0, 0.0, 0.78556645, 5.2882032, 15.974781, -0.26018584, 0.5254983, -0.6246128, 11.358377, -49.981064, -15.931278, right
22019578063780, 0.0, 0.0, 0.6993457, 4.897815, 10.269844, -0.26018584, 0.5254983, -0.6246128, 11.358377, -49.981064, -15.931278, right
22019578063780, 0.0, 0.0, 0.6993457, 4.897815, 10.269844, 0.20160629, 0.017899774, -0.7907941, 11.358377, -49.981064, -15.931278, right
22019578063780, 0.0, 0.0, 0.6993457, 4.897815, 10.269844, 0.20160629, 0.017899774, -0.7907941, 11.358377, -49.231064, -16.743778, right
22019588178980, 0.0, 0.0, 1.8896705, 5.654641, 5.743257, 0.20160629, 0.017899774, -0.7907941, 11.358377, -49.231064, -16.743778, right
22019588178980, 0.0, 0.0, 1.8896705, 5.654641, 5.743257, 0.19414943, -0.40820602, -0.9564427, 11.358377, -49.231064, -16.743778, right
22019598294180, 0.0, 0.0, 2.088457, 6.0833497, 6.615044, 0.19414943, -0.40820602, -0.9564427, 11.358377, -49.231064, -16.743778, right
22019598294180, 0.0, 0.0, 2.088457, 6.0833497, 6.615044, -0.027425565, -0.27984163, -1.029946, 11.358377, -49.231064, -16.743778, right
22019598294180, 0.0, 0.0, 2.088457, 6.0833497, 6.615044, -0.027425565, -0.27984163, -1.029946, 12.108377, -47.356064, -16.368778, right
22019608409056, 0.0, 0.0, 0.14849122, 5.4103494, 6.6988697, -0.027425565, -0.27984163, -1.029946, 12.108377, -47.356064, -16.368778, right
22019608409056, 0.0, 0.0, 0.14849122, 5.4103494, 6.6988697, -0.038078208, 0.09353355, -1.018228, 12.108377, -47.356064, -16.368778, right
22019618524128, 0.0, 0.0, -1.214275, 6.095325, 5.8270826, -0.038078208, 0.09353355, -1.018228, 12.108377, -47.356064, -16.368778, right
22019618524128, 0.0, 0.0, -1.214275, 6.095325, 5.8270826, -0.15898572, 0.16384101, -0.9644322, 12.108377, -47.356064, -16.368778, right
22019618524128, 0.0, 0.0, -1.214275, 6.095325, 5.8270826, -0.15898572, 0.16384101, -0.9644322, 13.608377, -46.231064, -16.743778, right
22019628639328, 0.0, 0.0, -0.16765137, 7.1156034, 8.835227, -0.15898572, 0.16384101, -0.9644322, 13.608377, -46.231064, -16.743778, right
22019628639328, 0.0, 0.0, -0.16765137, 7.1156034, 8.835227, -0.49028295, -0.026841333, -0.9484532, 13.608377, -46.231064, -16.743778, right
22019638754400, 0.0, 0.0, 0.32572266, 5.944439, 14.602435, -0.49028295, -0.026841333, -0.9484532, 13.608377, -46.231064, -16.743778, right
22019638754400, 0.0, 0.0, 0.32572266, 5.944439, 14.602435, -0.55206835, -0.03802661, -0.98893327, 13.608377, -46.231064, -16.743778, right
22019638754400, 0.0, 0.0, 0.32572266, 5.944439, 14.602435, -0.55206835, -0.03802661, -0.98893327, 13.608377, -46.606064, -16.806278, right
22019648869600, 0.0, 0.0, 0.2682422, 4.6128078, 13.42169, -0.55206835, -0.03802661, -0.98893327, 13.608377, -46.606064, -16.806278, right
22019648869600, 0.0, 0.0, 0.2682422, 4.6128078, 13.42169, -0.10359198, -0.083300345, -1.0565776, 13.608377, -46.606064, -16.806278, right
22019658984672, 0.0, 0.0, -0.52690434, 6.246211, 6.253396, -0.10359198, -0.083300345, -1.0565776, 13.608377, -46.606064, -16.806278, right
22019658984672, 0.0, 0.0, -0.52690434, 6.246211, 6.253396, 0.21652, -0.34322488, -1.1758872, 13.608377, -46.606064, -16.806278, right
22019658984672, 0.0, 0.0, -0.52690434, 6.246211, 6.253396, 0.21652, -0.34322488, -1.1758872, 15.420877, -45.543564, -18.431278, right
22019669099872, 0.0, 0.0, -0.5460645, 6.5240335, 7.8412943, 0.21652, -0.34322488, -1.1758872, 15.420877, -45.543564, -18.431278, right
22019669099872, 0.0, 0.0, -0.5460645, 6.5240335, 7.8412943, 0.10306933, -0.36133438, -1.2339442, 15.420877, -45.543564, -18.431278, right
22019679214944, 0.0, 0.0, -0.8933423, 5.9564137, 11.033855, 0.10306933, -0.36133438, -1.2339442, 15.420877, -45.543564, -18.431278, right
22019679214944, 0.0, 0.0, -0.8933423, 5.9564137, 11.033855, 0.07324193, -0.29528797, -1.2131715, 15.420877, -45.543564, -18.431278, right
22019679214944, 0.0, 0.0, -0.8933423, 5.9564137, 11.033855, 0.07324193, -0.29528797, -1.2131715, 15.420877, -45.543564, -18.868778, right
22019689330144, 0.0, 0.0, -0.7089258, 6.2965064, 10.360855, 0.07324193, -0.29528797, -1.2131715, 15.420877, -45.543564, -18.868778, right
22019689330144, 0.0, 0.0, -0.7089258, 6.2965064, 10.360855, 0.17923574, -0.42844602, -1.1540493, 15.420877, -45.543564, -18.868778, right
22019699445216, 0.0, 0.0, -0.32572266, 6.1575956, 6.6270194, 0.17923574, -0.42844602, -1.1540493, 15.420877, -45.543564, -18.868778, right
22019699445216, 0.0, 0.0, -0.32572266, 6.1575956, 6.6270194, 0.42904028, -0.5956926, -1.0927966, 15.420877, -45.543564, -18.868778, right
22019699445216, 0.0, 0.0, -0.32572266, 6.1575956, 6.6270194, 0.42904028, -0.5956926, -1.0927966, 16.170877, -44.043564, -17.618778, right
22019709572251, 0.0, 0.0, -1.1280543, 5.4175344, 0.75203615, 0.42904028, -0.5956926, -1.0927966, 16.170877, -44.043564, -17.618778, right
22019709572251, 0.0, 0.0, -1.1280543, 5.4175344, 0.75203615, 0.6649963, -0.6745221, -1.0374029, 16.170877, -44.043564, -17.618778, right
22019719687451, 0.0, 0.0, -1.2669654, 5.726492, -3.5087037, 0.6649963, -0.6745221, -1.0374029, 16.170877, -44.043564, -17.618778, right
22019719687451, 0.0, 0.0, -1.2669654, 5.726492, -3.5087037, 0.4444866, -0.5914315, -0.9404637, 16.170877, -44.043564, -17.618778, right
22019719687451, 0.0, 0.0, -1.2669654, 5.726492, -3.5087037, 0.4444866, -0.5914315, -0.9404637, 17.670877, -44.418564, -17.181278, right
22019729802779, 0.0, 0.0, -0.38080812, 7.7694435, 0.7209009, 0.4444866, -0.5914315, -0.9404637, 17.670877, -44.418564, -17.181278, right
22019729802779, 0.0, 0.0, -0.38080812, 7.7694435, 0.7209009, -0.29054588, -0.4114018, -0.8318067, 17.670877, -44.418564, -17.181278, right
22019739917979, 0.0, 0.0, 1.2573853, 7.8269243, 14.477894, -0.29054588, -0.4114018, -0.8318067, 17.670877, -44.418564, -17.181278, right
22019739917979, 0.0, 0.0, 1.2573853, 7.8269243, 14.477894, -0.7960139, -0.019917114, -0.7103666, 17.670877, -44.418564, -17.181278, right
22019739917979, 0.0, 0.0, 1.2573853, 7.8269243, 14.477894, -0.7960139, -0.019917114, -0.7103666, 18.420877, -43.668564, -18.431278, right
22019750033307, 0.0, 0.0, -0.098195806, 7.2281694, 21.442612, -0.7960139, -0.019917114, -0.7103666, 18.420877, -43.668564, -18.431278, move
22019750033307, 0.0, 0.0, -0.098195806, 7.2281694, 21.442612, -0.30865538, 0.07329353, -0.6959855, 18.420877, -43.668564, -18.431278, move
22019760148507, 0.0, 0.0, -0.67539555, 7.220984, 10.5620365, -0.30865538, 0.07329353, -0.6959855, 18.420877, -43.668564, -18.431278, move
22019760148507, 0.0, 0.0, -0.67539555, 7.220984, 10.5620365, 0.56166565, -0.34109434, -0.7487161, 18.420877, -43.668564, -18.431278, move
22019760148507, 0.0, 0.0, -0.67539555, 7.220984, 10.5620365, 0.56166565, -0.34109434, -0.7487161, 18.795877, -42.918564, -19.681278, move
22019770263835, 0.0, 0.0, -1.5328126, 7.0365677, 2.3854396, 0.56166565, -0.34109434, -0.7487161, 18.795877, -42.918564, -19.681278, move
22019770263835, 0.0, 0.0, -1.5328126, 7.0365677, 2.3854396, 0.49668455, -0.53443986, -0.8089036, 18.795877, -42.918564, -19.681278, move
22019780379035, 0.0, 0.0, -1.705254, 7.2257743, 4.3397756, 0.49668455, -0.53443986, -0.8089036, 18.795877, -42.918564, -19.681278, move
22019780379035, 0.0, 0.0, -1.705254, 7.2257743, 4.3397756, 0.087090366, -0.29315746, -0.7529772, 18.795877, -42.918564, -19.681278, move
22019780379035, 0.0, 0.0, -1.705254, 7.2257743, 4.3397756, 0.087090366, -0.29315746, -0.7529772, 17.670877, -42.543564, -18.868778, move
22019790494363, 0.0, 0.0, -2.6464968, 7.1060233, 6.8497562, 0.087090366, -0.29315746, -0.7529772, 17.670877, -42.543564, -18.868778, move
22019790494363, 0.0, 0.0, -2.6464968, 7.1060233, 6.8497562, 0.024239762, -0.17970678, -0.6459181, 17.670877, -42.543564, -18.868778, move
22019800609563, 0.0, 0.0, -2.811753, 7.431746, 5.6522465, 0.024239762, -0.17970678, -0.6459181, 17.670877, -42.543564, -18.868778, move
22019800609563, 0.0, 0.0, -2.811753, 7.431746, 5.6522465, 0.1472778, -0.23616579, -0.47760633, 17.670877, -42.543564, -18.868778, move
22019800609563, 0.0, 0.0, -2.811753, 7.431746, 5.6522465, 0.1472778, -0.23616579, -0.47760633, 19.170877, -43.293564, -20.118778, move
22019810718428, 0.0, 0.0, -1.2406201, 7.5012016, 4.9696655, 0.1472778, -0.23616579, -0.47760633, 19.170877, -43.293564, -20.118778, move
22019810718428, 0.0, 0.0, -1.2406201, 7.5012016, 4.9696655, 0.08868826, -0.21592577, -0.29331556, 19.170877, -43.293564, -20.118778, move
22019820833628, 0.0, 0.0, -1.334026, 6.7946706, 8.140672, 0.08868826, -0.21592577, -0.29331556, 19.170877, -43.293564, -20.118778, move
22019820833628, 0.0, 0.0, -1.334026, 6.7946706, 8.140672, -0.05139401, -0.04068977, -0.2357913, 19.170877, -43.293564, -20.118778, move
22019820833628, 0.0, 0.0, -1.334026, 6.7946706, 8.140672, -0.05139401, -0.04068977, -0.2357913, 19.858377, -43.293564, -20.493778, move
22019830948956, 0.0, 0.0, -2.1627028, 5.7767873, 10.636282, -0.05139401, -0.04068977, -0.2357913, 19.858377, -43.293564, -20.493778, move
22019830948956, 0.0, 0.0, -2.1627028, 5.7767873, 10.636282, -0.021033978, 0.032280844, -0.22886707, 19.858377, -43.293564, -20.493778, move
22019841064156, 0.0, 0.0, -2.8788135, 6.437813, 10.056687, -0.021033978, 0.032280844, -0.22886707, 19.858377, -43.293564, -20.493778, move
22019841064156, 0.0, 0.0, -2.8788135, 6.437813, 10.056687, 0.17657258, -0.024710804, -0.28266293, 19.858377, -43.293564, -20.493778, move
22019841064156, 0.0, 0.0, -2.8788135, 6.437813, 10.056687, 0.17657258, -0.024710804, -0.28266293, 20.608377, -42.918564, -20.493778, move
