timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
22363795136575, 33.8222721, -84.3702744, 0.37601808, 7.6257424, 9.75252, -0.041806635, -0.14508569, 0.05981959, 15.108377, -61.793564, -16.743778, right
22363815366975, 33.8222721, -84.3702744, -1.0011182, 7.709568, 9.019644, -0.041806635, -0.14508569, 0.05981959, 15.108377, -61.793564, -16.743778, right
22363815366975, 33.8222721, -84.3702744, -1.0011182, 7.709568, 9.019644, 0.15793045, -0.109399326, 0.046503786, 15.108377, -61.793564, -16.743778, right
22363815366975, 33.8222721, -84.3702744, -1.0011182, 7.709568, 9.019644, 0.15793045, -0.109399326, 0.046503786, 15.108377, -61.418564, -16.368778, right
22363835597247, 33.8222721, -84.3702744, -0.859812, 7.8891945, 5.5301003, 0.15793045, -0.109399326, 0.046503786, 15.108377, -61.418564, -16.368778, right
22363835597247, 33.8222721, -84.3702744, -0.859812, 7.8891945, 5.5301003, 0.19201891, -0.22285, 0.04756905, 15.108377, -61.418564, -16.368778, right
22363835597247, 33.8222721, -84.3702744, -0.859812, 7.8891945, 5.5301003, 0.19201891, -0.22285, 0.04756905, 15.108377, -62.543564, -16.743778, right
22363855827647, 33.8222721, -84.3702744, 0.855022, 6.4258375, 12.906761, 0.19201891, -0.22285, 0.04756905, 15.108377, -62.543564, -16.743778, right
22363855827647, 33.8222721, -84.3702744, 0.855022, 6.4258375, 12.906761, -0.10359198, -0.16479307, 0.034253243, 15.108377, -62.543564, -16.743778, right
22363855827647, 33.8222721, -84.3702744, 0.855022, 6.4258375, 12.906761, -0.10359198, -0.16479307, 0.034253243, 16.920877, -62.543564, -17.181278, right
22363876060750, 33.8222721, -84.3702744, -1.8920655, 5.1756372, 5.8007374, -0.10359198, -0.16479307, 0.034253243, 16.920877, -62.543564, -17.181278, right
22363876060750, 33.8222721, -84.3702744, -1.8920655, 5.1756372, 5.8007374, 0.29481694, -0.1056709, -0.012618391, 16.920877, -62.543564, -17.181278, right
22363876060750, 33.8222721, -84.3702744, -1.8920655, 5.1756372, 5.8007374, 0.29481694, -0.1056709, -0.012618391, 16.545877, -61.043564, -15.931278, right
22363896291150, 33.8222721, -84.3702744, -2.0573218, 5.2834134, 6.605464, 0.29481694, -0.1056709, -0.012618391, 16.545877, -61.043564, -15.931278, right
22363896291150, 33.8222721, -84.3702744, -2.0573218, 5.2834134, 6.605464, 0.057795595, -0.09501825, 0.022535337, 16.545877, -61.043564, -15.931278, right
22363896291150, 33.8222721, -84.3702744, -2.0573218, 5.2834134, 6.605464, 0.057795595, -0.09501825, 0.022535337, 15.795877, -61.418564, -16.806278, right
22363916521550, 33.8222721, -84.3702744, -1.7842896, 5.8342676, 11.01709, 0.057795595, -0.09501825, 0.022535337, 15.795877, -61.418564, -16.806278, right
22363916521550, 33.8222721, -84.3702744, -1.7842896, 5.8342676, 11.01709, 0.07856825, -0.12857409, 0.04490589, 15.795877, -61.418564, -16.806278, right
22363916521550, 33.8222721, -84.3702744, -1.7842896, 5.8342676, 11.01709, 0.07856825, -0.12857409, 0.04490589, 15.795877, -62.168564, -15.931278, right
22363936751950, 33.8222721, -84.3702744, -0.42870852, 6.1073003, -1.0538087, 0.07856825, -0.12857409, 0.04490589, 15.795877, -62.168564, -15.931278, right
22363936751950, 33.8222721, -84.3702744, -0.42870852, 6.1073003, -1.0538087, 0.45993292, -0.40820602, 0.11095229, 15.795877, -62.168564, -15.931278, right
22363936751950, 33.8222721, -84.3702744, -0.42870852, 6.1073003, -1.0538087, 0.45993292, -0.40820602, 0.11095229, 15.420877, -61.793564, -16.743778, right
22363956982350, 33.8222721, -84.3702744, -0.3305127, 3.7146754, 9.80521, 0.45993292, -0.40820602, 0.11095229, 15.420877, -61.793564, -16.743778, right
22363956982350, 33.8222721, -84.3702744, -0.3305127, 3.7146754, 9.80521, -0.31824276, 0.16117784, 0.18924922, 15.420877, -61.793564, -16.743778, right
22363956982350, 33.8222721, -84.3702744, -0.3305127, 3.7146754, 9.80521, -0.31824276, 0.16117784, 0.18924922, 16.170877, -61.793564, -14.681278, right
22363977222767, 33.8222721, -84.3702744, -1.4609619, 6.485713, 10.403965, -0.31824276, 0.16117784, 0.18924922, 16.170877, -61.793564, -14.681278, right
22363977222767, 33.8222721, -84.3702744, -1.4609619, 6.485713, 10.403965, 0.039153468, 0.07329353, 0.23612086, 16.170877, -61.793564, -14.681278, right
22363977222767, 33.8222721, -84.3702744, -1.4609619, 6.485713, 10.403965, 0.039153468, 0.07329353, 0.23612086, 15.108377, -62.543564, -15.556278, right
22363997453423, 33.8222721, -84.3702744, -2.3998096, 6.11688, 4.533772, 0.039153468, 0.07329353, 0.23612086, 15.108377, -62.543564, -15.556278, right
22363997453423, 33.8222721, -84.3702744, -2.3998096, 6.11688, 4.533772, 0.11052618, 0.04559665, 0.35809365, 15.108377, -62.543564, -15.556278, right
22363997453423, 33.8222721, -84.3702744, -2.3998096, 6.11688, 4.533772, 0.11052618, 0.04559665, 0.35809365, 14.733377, -62.918564, -15.556278, right
22364017684079, 33.8222721, -84.3702744, -2.672842, 4.8163843, 4.1314087, 0.11052618, 0.04559665, 0.35809365, 14.733377, -62.918564, -15.556278, right
22364017684079, 33.8222721, -84.3702744, -2.672842, 4.8163843, 4.1314087, 0.11212408, 0.037074536, 0.24304508, 14.733377, -62.918564, -15.556278, right
22364017686801, 33.8222721, -84.3702744, -2.672842, 4.8163843, 4.1314087, 0.11212408, 0.037074536, 0.24304508, 15.420877, -62.918564, -14.306278, right
22364037917457, 33.8222721, -84.3702744, -1.3100758, 5.815108, -6.11209, 0.11212408, 0.037074536, 0.24304508, 15.420877, -62.918564, -14.306278, right
22364037917457, 33.8222721, -84.3702744, -1.3100758, 5.815108, -6.11209, 0.23676002, -0.51366717, -0.033391047, 15.420877, -62.918564, -14.306278, right
22364037917457, 33.8222721, -84.3702744, -1.3100758, 5.815108, -6.11209, 0.23676002, -0.51366717, -0.033391047, 14.733377, -63.606064, -14.681278, right
22364058148113, 33.8222721, -84.3702744, 2.703977, 10.111773, 28.836037, 0.23676002, -0.51366717, -0.033391047, 14.733377, -63.606064, -14.681278, right
22364058148113, 33.8222721, -84.3702744, 2.703977, 10.111773, 28.836037, -1.179509, 0.12602411, 0.08485331, 14.733377, -63.606064, -14.681278, right
22364058148113, 33.8222721, -84.3702744, 2.703977, 10.111773, 28.836037, -1.179509, 0.12602411, 0.08485331, 15.108377, -62.543564, -15.931278, right
22364078379875, 33.8222721, -84.3702744, -2.5004005, 9.656719, 0.7185059, -1.179509, 0.12602411, 0.08485331, 15.108377, -62.543564, -15.931278, right
22364078379875, 33.8222721, -84.3702744, -2.5004005, 9.656719, 0.7185059, 1.1827148, -0.0028728824, 0.135986, 15.108377, -62.543564, -15.931278, right
22364078379875, 33.8222721, -84.3702744, -2.5004005, 9.656719, 0.7185059, 1.1827148, -0.0028728824, 0.135986, 14.358377, -62.168564, -13.431278, right
22364098610659, 33.8222721, -84.3702744, 2.4022048, 10.825489, -8.892708, 1.1827148, -0.0028728824, 0.135986, 14.358377, -62.168564, -13.431278, right
22364098610659, 33.8222721, -84.3702744, 2.4022048, 10.825489, -8.892708, 0.41998553, -0.7693307, 0.12852915, 14.358377, -62.168564, -13.431278, right
22364098610659, 33.8222721, -84.3702744, 2.4022048, 10.825489, -8.892708, 0.41998553, -0.7693307, 0.12852915, 15.420877, -62.543564, -15.118778, right
22364118841315, 33.8222721, -84.3702744, 4.87147, 9.83874, 10.162068, 0.41998553, -0.7693307, 0.12852915, 15.420877, -62.543564, -15.118778, right
22364118841315, 33.8222721, -84.3702744, 4.87147, 9.83874, 10.162068, -0.83968973, 0.23681162, -0.091447964, 15.420877, -62.543564, -15.118778, right
22364118841315, 33.8222721, -84.3702744, 4.87147, 9.83874, 10.162068, -0.83968973, 0.23681162, -0.091447964, 15.420877, -62.543564, -15.118778, right
22364139072099, 33.8222721, -84.3702744, 0.2945874, 8.899893, 9.002879, -0.83968973, 0.23681162, -0.091447964, 15.420877, -62.543564, -15.118778, right
22364139072099, 33.8222721, -84.3702744, 0.2945874, 8.899893, 9.002879, -0.029556094, 0.28687906, -0.3204798, 15.420877, -62.543564, -15.118778, right
22364139072099, 33.8222721, -84.3702744, 0.2945874, 8.899893, 9.002879, -0.029556094, 0.28687906, -0.3204798, 16.170877, -61.418564, -13.868778, right
22364159302883, 33.8222721, -84.3702744, 3.3362625, 6.9240017, 3.9541774, -0.029556094, 0.28687906, -0.3204798, 16.170877, -61.418564, -13.868778, right
22364159302883, 33.8222721, -84.3702744, 3.3362625, 6.9240017, 3.9541774, 0.10733039, -0.361867, -0.26881447, 16.170877, -61.418564, -13.868778, right
22364159302883, 33.8222721, -84.3702744, 3.3362625, 6.9240017, 3.9541774, 0.10733039, -0.361867, -0.26881447, 17.295877, -61.418564, -12.618778, right
22364179540454, 33.8222721, -84.3702744, 1.0609937, 5.7624173, 6.4210477, 0.10733039, -0.361867, -0.26881447, 17.295877, -61.418564, -12.618778, right
22364179540454, 33.8222721, -84.3702744, 1.0609937, 5.7624173, 6.4210477, -0.21224895, 0.1803526, -0.4855958, 17.295877, -61.418564, -12.618778, right
22364179540454, 33.8222721, -84.3702744, 1.0609937, 5.7624173, 6.4210477, -0.21224895, 0.1803526, -0.4855958, 18.045877, -61.043564, -13.493778, right
22364199771366, 33.8222721, -84.3702744, -2.3806496, 4.622388, 12.554693, -0.21224895, 0.1803526, -0.4855958, 18.045877, -61.043564, -13.493778, right
22364199771366, 33.8222721, -84.3702744, -2.3806496, 4.622388, 12.554693, -0.34807014, 0.020030303, -0.8131646, 18.045877, -61.043564, -13.493778, right
22364199771366, 33.8222721, -84.3702744, -2.3806496, 4.622388, 12.554693, -0.34807014, 0.020030303, -0.8131646, 17.295877, -60.668564, -14.743778, right
22364220002278, 33.8222721, -84.3702744, -2.0070264, 4.5529323, 3.539839, -0.34807014, 0.020030303, -0.8131646, 17.295877, -60.668564, -14.743778, right
22364220002278, 33.8222721, -84.3702744, -2.0070264, 4.5529323, 3.539839, 0.065252446, -0.64576, -0.91543, 17.295877, -60.668564, -14.743778, right
22364220002278, 33.8222721, -84.3702744, -2.0070264, 4.5529323, 3.539839, 0.065252446, -0.64576, -0.91543, 19.170877, -60.293564, -13.431278, right
22364240233190, 33.8222721, -84.3702744, 2.6704469, 5.350474, 13.062437, 0.065252446, -0.64576, -0.91543, 19.170877, -60.293564, -13.431278, right
22364240233190, 33.8222721, -84.3702744, 2.6704469, 5.350474, 13.062437, -0.48016295, -0.7959623, -0.89838576, 19.170877, -60.293564, -13.431278, right
22364240233190, 33.8222721, -84.3702744, 2.6704469, 5.350474, 13.062437, -0.48016295, -0.7959623, -0.89838576, 20.608377, -59.543564, -15.118778, right
22364260464102, 33.8222721, -84.3702744, 0.059875492, 6.8761015, 8.717872, -0.48016295, -0.7959623, -0.89838576, 20.608377, -59.543564, -15.118778, right
22364260464102, 33.8222721, -84.3702744, 0.059875492, 6.8761015, 8.717872, -0.005587642, -0.4811766, -0.9287458, 20.608377, -59.543564, -15.118778, right
22364260464102, 33.8222721, -84.3702744, 0.059875492, 6.8761015, 8.717872, -0.005587642, -0.4811766, -0.9287458, 20.983377, -59.168564, -13.056278, right
22364280696371, 33.8222721, -84.3702744, -1.8920655, 5.4462748, 6.8976564, -0.005587642, -0.4811766, -0.9287458, 20.983377, -59.168564, -13.056278, right
22364280696371, 33.8222721, -84.3702744, -1.8920655, 5.4462748, 6.8976564, -0.05139401, -0.40607548, -0.8360678, 20.983377, -59.168564, -13.056278, right
22364280696371, 33.8222721, -84.3702744, -1.8920655, 5.4462748, 6.8976564, -0.05139401, -0.40607548, -0.8360678, 22.483377, -58.481064, -15.931278, right
22364300927411, 33.8222721, -84.3702744, -1.2358302, 6.262976, 8.590936, -0.05139401, -0.40607548, -0.8360678, 22.483377, -58.481064, -15.931278, right
22364300927411, 33.8222721, -84.3702744, -1.2358302, 6.262976, 8.590936, -0.026892932, -0.63031363, -0.76043403, 22.483377, -58.481064, -15.931278, right
22364300927411, 33.8222721, -84.3702744, -1.2358302, 6.262976, 8.590936, -0.026892932, -0.63031363, -0.76043403, 23.608377, -57.356064, -13.868778, right
22364321158323, 33.8222721, -84.3702744, -0.33530274, 7.3814507, 9.383687, -0.026892932, -0.63031363, -0.76043403, 23.608377, -57.356064, -13.868778, right
22364321158323, 33.8222721, -84.3702744, -0.33530274, 7.3814507, 9.383687, 0.053001903, -0.6388358, -0.6357981, 23.608377, -57.356064, -13.868778, right
22364321158323, 33.8222721, -84.3702744, -0.33530274, 7.3814507, 9.383687, 0.053001903, -0.6388358, -0.6357981, 23.920877, -55.856064, -15.118778, right
22364341389235, 33.8222721, -84.3702744, -2.1243825, 6.9024467, 10.317744, 0.053001903, -0.6388358, -0.6357981, 23.920877, -55.856064, -15.118778, right
22364341389235, 33.8222721, -84.3702744, -2.1243825, 6.9024467, 10.317744, 0.14408201, -0.32937643, -0.44511575, 23.920877, -55.856064, -15.118778, right
22364341389235, 33.8222721, -84.3702744, -2.1243825, 6.9024467, 10.317744, 0.14408201, -0.32937643, -0.44511575, 24.670877, -55.481064, -14.306278, right
22364361620275, 33.8222721, -84.3702744, -1.719624, 6.356382, 14.631175, 0.14408201, -0.32937643, -0.44511575, 24.670877, -55.481064, -14.306278, right
22364361620275, 33.8222721, -84.3702744, -1.719624, 6.356382, 14.631175, 0.20853052, -0.33417013, -0.2943808, 24.670877, -55.481064, -14.306278, right
22364361620275, 33.8222721, -84.3702744, -1.719624, 6.356382, 14.631175, 0.20853052, -0.33417013, -0.2943808, 25.045877, -55.856064, -13.056278, right
22364381853317, 33.8222721, -84.3702744, -3.0225148, 9.431587, 3.0177248, 0.20853052, -0.33417013, -0.2943808, 25.045877, -55.856064, -13.056278, right
22364381853317, 33.8222721, -84.3702744, -3.0225148, 9.431587, 3.0177248, 0.9025503, -0.49928612, -0.26189026, 25.045877, -55.856064, -13.056278, right
22364381853317, 33.8222721, -84.3702744, -3.0225148, 9.431587, 3.0177248, 0.9025503, -0.49928612, -0.26189026, 24.670877, -55.856064, -12.618778, right
22364402084357, 33.8222721, -84.3702744, -1.8800904, 10.734478, -7.824529, 0.9025503, -0.49928612, -0.26189026, 24.670877, -55.856064, -12.618778, right
22364402084357, 33.8222721, -84.3702744, -1.8800904, 10.734478, -7.824529, 0.90201765, -0.70328426, -0.12766695, 24.670877, -55.856064, -12.618778, right
22364402084357, 33.8222721, -84.3702744, -1.8800904, 10.734478, -7.824529, 0.90201765, -0.70328426, -0.12766695, 25.420877, -56.231064, -11.368778, right
22364422315397, 33.8222721, -84.3702744, 2.7638526, 7.2449346, 3.4775686, 0.90201765, -0.70328426, -0.12766695, 25.420877, -56.231064, -11.368778, right
22364422315397, 33.8222721, -84.3702744, 2.7638526, 7.2449346, 3.4775686, -0.6154516, -0.47212186, 0.01614375, 25.420877, -56.231064, -11.368778, right
22364422315397, 33.8222721, -84.3702744, 2.7638526, 7.2449346, 3.4775686, -0.6154516, -0.47212186, 0.01614375, 24.670877, -55.106064, -13.056278, right
22364442546437, 33.8222721, -84.3702744, -4.873865, 4.8044095, 19.138601, -0.6154516, -0.47212186, 0.01614375, 24.670877, -55.106064, -13.056278, right
22364442546437, 33.8222721, -84.3702744, -4.873865, 4.8044095, 19.138601, -0.474304, 0.834425, -0.075468995, 24.670877, -55.106064, -13.056278, right
22364442546437, 33.8222721, -84.3702744, -4.873865, 4.8044095, 19.138601, -0.474304, 0.834425, -0.075468995, 25.795877, -56.231064, -11.806278, right
22364462777477, 33.8222721, -84.3702744, -9.553733, 8.440049, -2.5291407, -0.474304, 0.834425, -0.075468995, 25.795877, -56.231064, -11.806278, right
22364462777477, 33.8222721, -84.3702744, -9.553733, 8.440049, -2.5291407, 1.0085441, -0.5104714, 0.044373255, 25.795877, -56.231064, -11.806278, right
22364462777477, 33.8222721, -84.3702744, -9.553733, 8.440049, -2.5291407, 1.0085441, -0.5104714, 0.044373255, 25.795877, -56.231064, -12.243778, right
22364483005625, 33.8222721, -84.3702744, 1.099314, 6.183941, 7.9849954, 1.0085441, -0.5104714, 0.044373255, 25.795877, -56.231064, -12.243778, right
22364483005625, 33.8222721, -84.3702744, 1.099314, 6.183941, 7.9849954, -0.34753752, -1.0228636, 0.36768103, 25.795877, -56.231064, -12.243778, right
22364483005625, 33.8222721, -84.3702744, 1.099314, 6.183941, 7.9849954, -0.34753752, -1.0228636, 0.36768103, 25.795877, -54.356064, -12.618778, right
22364503236665, 33.8222721, -84.3702744, -2.6201515, 6.219866, 15.9436455, -0.34753752, -1.0228636, 0.36768103, 25.795877, -54.356064, -12.618778, right
22364503236665, 33.8222721, -84.3702744, -2.6201515, 6.219866, 15.9436455, -0.034882415, 0.1984621, 0.29790622, 25.795877, -54.356064, -12.618778, right
22364503236665, 33.8222721, -84.3702744, -2.6201515, 6.219866, 15.9436455, -0.034882415, 0.1984621, 0.29790622, 25.420877, -55.856064, -13.493778, right
22364523467577, 33.8222721, -84.3702744, -1.6286134, 5.8845634, 0.61552006, -0.034882415, 0.1984621, 0.29790622, 25.420877, -55.856064, -13.493778, right
22364523467577, 33.8222721, -84.3702744, -1.6286134, 5.8845634, 0.61552006, 0.6564742, -0.51313454, 0.49870858, 25.420877, -55.856064, -13.493778, right
22364523467577, 33.8222721, -84.3702744, -1.6286134, 5.8845634, 0.61552006, 0.6564742, -0.51313454, 0.49870858, 25.420877, -55.106064, -13.056278, right
22364543698617, 33.8222721, -84.3702744, 3.2332766, 7.3862405, 7.350315, 0.6564742, -0.51313454, 0.49870858, 25.420877, -55.106064, -13.056278, right
22364543698617, 33.8222721, -84.3702744, 3.2332766, 7.3862405, 7.350315, -0.008783435, -0.31659326, 0.63612765, 25.420877, -55.106064, -13.056278, right
22364543698617, 33.8222721, -84.3702744, 3.2332766, 7.3862405, 7.350315, -0.008783435, -0.31659326, 0.63612765, 24.670877, -55.481064, -12.618778, right
22364563929529, 33.8222721, -84.3702744, -0.17483643, 7.599397, 7.9730206, -0.008783435, -0.31659326, 0.63612765, 24.670877, -55.481064, -12.618778, right
22364563929529, 33.8222721, -84.3702744, -0.17483643, 7.599397, 7.9730206, 0.1174504, 0.3768939, 0.6531719, 24.670877, -55.481064, -12.618778, right
22364563929529, 33.8222721, -84.3702744, -0.17483643, 7.599397, 7.9730206, 0.1174504, 0.3768939, 0.6531719, 24.295877, -56.231064, -11.806278, right
22364584155582, 33.8222721, -84.3702744, -0.09580079, 7.192244, 5.3289185, 0.1174504, 0.3768939, 0.6531719, 24.295877, -56.231064, -11.806278, right
22364584155582, 33.8222721, -84.3702744, -0.09580079, 7.192244, 5.3289185, 0.16805047, 0.103653565, 0.7090983, 24.295877, -56.231064, -11.806278, right
22364584155582, 33.8222721, -84.3702744, -0.09580079, 7.192244, 5.3289185, 0.16805047, 0.103653565, 0.7090983, 23.920877, -56.606064, -10.556278, right
22364604386366, 33.8222721, -84.3702744, 0.19878663, 7.1227884, 8.902288, 0.16805047, 0.103653565, 0.7090983, 23.920877, -56.606064, -10.556278, right
22364604386366, 33.8222721, -84.3702744, 0.19878663, 7.1227884, 8.902288, -7.9395226E-4, 0.28900957, 0.71815306, 23.920877, -56.606064, -10.556278, right
22364604386366, 33.8222721, -84.3702744, 0.19878663, 7.1227884, 8.902288, -7.9395226E-4, 0.28900957, 0.71815306, 23.608377, -57.731064, -10.118778, right
22364624617150, 33.8222721, -84.3702744, 1.1711646, 8.334668, 8.566985, -7.9395226E-4, 0.28900957, 0.71815306, 23.608377, -57.731064, -10.118778, right
22364624617150, 33.8222721, -84.3702744, 1.1711646, 8.334668, 8.566985, 0.11798303, 0.21976739, 0.6398561, 23.608377, -57.731064, -10.118778, right
22364624617150, 33.8222721, -84.3702744, 1.1711646, 8.334668, 8.566985, 0.11798303, 0.21976739, 0.6398561, 22.108377, -56.981064, -10.556278, right
22364644847934, 33.8222721, -84.3702744, 0.5005591, 8.289163, 3.9733377, 0.11798303, 0.21976739, 0.6398561, 22.108377, -56.981064, -10.556278, right
22364644847934, 33.8222721, -84.3702744, 0.5005591, 8.289163, 3.9733377, 0.20426945, 0.23414846, 0.48592538, 22.108377, -56.981064, -10.556278, right
22364644847934, 33.8222721, -84.3702744, 0.5005591, 8.289163, 3.9733377, 0.20426945, 0.23414846, 0.48592538, 22.108377, -58.106064, -8.493778, right
22364665078718, 33.8222721, -84.3702744, 2.694397, 7.1874537, 3.788921, 0.20426945, 0.23414846, 0.48592538, 22.108377, -58.106064, -8.493778, right
22364665078718, 33.8222721, -84.3702744, 2.694397, 7.1874537, 3.788921, -0.032219253, 0.06530404, 0.31495044, 22.108377, -58.106064, -8.493778, right
22364665078718, 33.8222721, -84.3702744, 2.694397, 7.1874537, 3.788921, -0.032219253, 0.06530404, 0.31495044, 21.358377, -58.106064, -8.931278, right
22364685314031, 33.8222721, -84.3702744, 3.0296998, 5.7935524, 11.060201, -0.032219253, 0.06530404, 0.31495044, 21.358377, -58.106064, -8.931278, right
22364685314031, 33.8222721, -84.3702744, 3.0296998, 5.7935524, 11.060201, -0.35020068, 0.29007486, 0.09124489, 21.358377, -58.106064, -8.931278, right
22364685314031, 33.8222721, -84.3702744, 3.0296998, 5.7935524, 11.060201, -0.35020068, 0.29007486, 0.09124489, 22.858377, -55.856064, -9.306278, right
22364705544943, 33.8222721, -84.3702744, -0.0071850587, 6.248606, 9.381292, -0.35020068, 0.29007486, 0.09124489, 22.858377, -55.856064, -9.306278, right
22364705544943, 33.8222721, -84.3702744, -0.0071850587, 6.248606, 9.381292, -0.010913964, 0.32416332, -0.08132795, 22.858377, -55.856064, -9.306278, right
22364705544943, 33.8222721, -84.3702744, -0.0071850587, 6.248606, 9.381292, -0.010913964, 0.32416332, -0.08132795, 22.108377, -56.606064, -7.618778, right
22364725775727, 33.8222721, -84.3702744, 1.2957057, 4.9696655, 7.3575, -0.010913964, 0.32416332, -0.08132795, 22.108377, -56.606064, -7.618778, right
22364725775727, 33.8222721, -84.3702744, 1.2957057, 4.9696655, 7.3575, 0.041816626, -0.044950828, -0.18891966, 22.108377, -56.606064, -7.618778, right
22364725775727, 33.8222721, -84.3702744, 1.2957057, 4.9696655, 7.3575, 0.041816626, -0.044950828, -0.18891966, 22.858377, -55.856064, -8.493778, right
22364746006639, 33.8222721, -84.3702744, 0.58198977, 5.5468655, 6.468948, 0.041816626, -0.044950828, -0.18891966, 22.858377, -55.856064, -8.493778, right
22364746006639, 33.8222721, -84.3702744, 0.58198977, 5.5468655, 6.468948, 0.051404007, -0.02151501, -0.38439566, 22.858377, -55.856064, -8.493778, right
22364746006639, 33.8222721, -84.3702744, 0.58198977, 5.5468655, 6.468948, 0.051404007, -0.02151501, -0.38439566, 22.108377, -56.606064, -7.243778, right
22364766237551, 33.8222721, -84.3702744, 0.7041358, 5.7145166, 9.994417, 0.051404007, -0.02151501, -0.38439566, 22.108377, -56.606064, -7.243778, right
22364766237551, 33.8222721, -84.3702744, 0.7041358, 5.7145166, 9.994417, -0.020501345, -0.087561406, -0.5154232, 22.108377, -56.606064, -7.243778, right
22364766237551, 33.8222721, -84.3702744, 0.7041358, 5.7145166, 9.994417, -0.020501345, -0.087561406, -0.5154232, 22.108377, -55.106064, -7.681278, right
22364786464577, 33.8222721, -84.3702744, 0.68737066, 6.74198, 4.160149, -0.020501345, -0.087561406, -0.5154232, 22.108377, -55.106064, -7.681278, right
22364786464577, 33.8222721, -84.3702744, 0.68737066, 6.74198, 4.160149, 0.2511411, -0.2478837, -0.58519804, 22.108377, -55.106064, -7.681278, right
22364786464577, 33.8222721, -84.3702744, 0.68737066, 6.74198, 4.160149, 0.2511411, -0.2478837, -0.58519804, 21.733377, -53.293564, -8.056278, right
22364806695489, 33.8222721, -84.3702744, 0.9987232, 6.9240017, 4.478687, 0.2511411, -0.2478837, -0.58519804, 21.733377, -53.293564, -8.056278, right
22364806695489, 33.8222721, -84.3702744, 0.9987232, 6.9240017, 4.478687, 0.051936638, -0.16905414, -0.6059707, 21.733377, -53.293564, -8.056278, right
22364806695489, 33.8222721, -84.3702744, 0.9987232, 6.9240017, 4.478687, 0.051936638, -0.16905414, -0.6059707, 21.733377, -53.668564, -6.806278, right
22364826926273, 33.8222721, -84.3702744, 0.54366946, 7.359895, 4.996011, 0.051936638, -0.16905414, -0.6059707, 21.733377, -53.668564, -6.806278, right
22364826926273, 33.8222721, -84.3702744, 0.54366946, 7.359895, 4.996011, -0.0013265845, -0.13017198, -0.57774115, 21.733377, -53.668564, -6.806278, right
22364826926273, 33.8222721, -84.3702744, 0.54366946, 7.359895, 4.996011, -0.0013265845, -0.13017198, -0.57774115, 21.733377, -53.293564, -8.493778, right
22364847157185, 33.8222721, -84.3702744, 0.8861573, 7.8508744, 6.581514, -0.0013265845, -0.13017198, -0.57774115, 21.733377, -53.293564, -8.493778, right
22364847157185, 33.8222721, -84.3702744, 0.8861573, 7.8508744, 6.581514, -0.034882415, -0.10620353, -0.49092212, 21.733377, -53.293564, -8.493778, right
22364847157185, 33.8222721, -84.3702744, 0.8861573, 7.8508744, 6.581514, -0.034882415, -0.10620353, -0.49092212, 20.983377, -52.543564, -9.743778, right
22364867388097, 33.8222721, -84.3702744, 0.6777906, 7.6496925, 5.1397123, -0.034882415, -0.10620353, -0.49092212, 20.983377, -52.543564, -9.743778, right
22364867388097, 33.8222721, -84.3702744, 0.6777906, 7.6496925, 5.1397123, 0.016250279, -0.06306032, -0.425941, 20.983377, -52.543564, -9.743778, right
22364867388097, 33.8222721, -84.3702744, 0.6777906, 7.6496925, 5.1397123, 0.016250279, -0.06306032, -0.425941, 19.858377, -50.668564, -7.243778, right
22364887613454, 33.8222721, -84.3702744, 0.7089258, 6.68929, 7.391031, 0.016250279, -0.06306032, -0.425941, 19.858377, -50.668564, -7.243778, right
22364887613454, 33.8222721, -84.3702744, 0.7089258, 6.68929, 7.391031, -0.14993098, 0.03334611, -0.37427565, 19.858377, -50.668564, -7.243778, right
22364887613454, 33.8222721, -84.3702744, 0.7089258, 6.68929, 7.391031, -0.14993098, 0.03334611, -0.37427565, 19.483377, -49.981064, -8.931278, right
22364907844238, 33.8222721, -84.3702744, -0.7424561, 7.237749, 10.3512745, -0.14993098, 0.03334611, -0.37427565, 19.483377, -49.981064, -8.931278, right
22364907844238, 33.8222721, -84.3702744, -0.7424561, 7.237749, 10.3512745, -0.12915832, 0.15425363, -0.38439566, 19.483377, -49.981064, -8.931278, right
22364907844238, 33.8222721, -84.3702744, -0.7424561, 7.237749, 10.3512745, -0.12915832, 0.15425363, -0.38439566, 18.420877, -49.606064, -8.056278, right
22364928074894, 33.8222721, -84.3702744, -2.4644752, 6.964717, 9.908196, -0.12915832, 0.15425363, -0.38439566, 18.420877, -49.606064, -8.056278, right
22364928074894, 33.8222721, -84.3702744, -2.4644752, 6.964717, 9.908196, -0.03648031, 0.015769245, -0.46002945, 18.420877, -49.606064, -8.056278, right
22364928074894, 33.8222721, -84.3702744, -2.4644752, 6.964717, 9.908196, -0.03648031, 0.015769245, -0.46002945, 18.795877, -48.856064, -8.493778, right
22364948305678, 33.8222721, -84.3702744, -2.682422, 7.192244, 8.071217, -0.03648031, 0.015769245, -0.46002945, 18.795877, -48.856064, -8.493778, right
22364948305678, 33.8222721, -84.3702744, -2.682422, 7.192244, 8.071217, 0.07643772, -0.186631, -0.54471797, 18.795877, -48.856064, -8.493778, right
22364948305678, 33.8222721, -84.3702744, -2.682422, 7.192244, 8.071217, 0.07643772, -0.186631, -0.54471797, 19.170877, -49.606064, -8.493778, right
