timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
25521411651715, 33.8211858, -84.3707672, -1.6693287, 7.699988, 5.3001785, -0.41198602, 0.08341354, -0.15429856, -13.021065, -59.744427, -20.091274, move
25521411651715, 33.8211858, -84.3707672, -1.6693287, 7.699988, 5.3001785, 0.39868024, -0.26972163, -0.28532606, -13.021065, -59.744427, -20.091274, move
25521411651715, 33.8211858, -84.3707672, -1.6693287, 7.699988, 5.3001785, 0.39868024, -0.26972163, -0.28532606, -12.646065, -60.431927, -18.841274, move
25521431880963, 33.8211858, -84.3707672, 0.9627979, 8.859178, -0.88376224, 0.39868024, -0.26972163, -0.28532606, -12.646065, -60.431927, -18.841274, move
25521431880963, 33.8211858, -84.3707672, 0.9627979, 8.859178, -0.88376224, 0.17231151, -0.46999136, -0.08825217, -12.646065, -60.431927, -18.841274, move
25521431880963, 33.8211858, -84.3707672, 0.9627979, 8.859178, -0.88376224, 0.17231151, -0.46999136, -0.08825217, -13.021065, -60.056927, -19.278774, move
25521452118680, 33.8211858, -84.3707672, 1.1831397, 5.216353, 16.561562, 0.17231151, -0.46999136, -0.08825217, -13.021065, -60.056927, -19.278774, move
25521452118680, 33.8211858, -84.3707672, 1.1831397, 5.216353, 16.561562, -0.53608936, 0.4045908, 0.18871659, -13.021065, -60.056927, -19.278774, move
25521452118680, 33.8211858, -84.3707672, 1.1831397, 5.216353, 16.561562, -0.53608936, 0.4045908, 0.18871659, -13.021065, -58.619427, -18.903774, move
25521472348184, 33.8211858, -84.3707672, -4.361331, 4.0835085, 3.2692018, -0.53608936, 0.4045908, 0.18871659, -13.021065, -58.619427, -18.903774, move
25521472348184, 33.8211858, -84.3707672, -4.361331, 4.0835085, 3.2692018, 0.36991808, 0.26983482, 0.13225758, -13.021065, -58.619427, -18.903774, move
25521472348184, 33.8211858, -84.3707672, -4.361331, 4.0835085, 3.2692018, 0.36991808, 0.26983482, 0.13225758, -12.646065, -58.619427, -18.841274, move
25521492577688, 33.8211858, -84.3707672, -2.1674929, 7.5467067, 5.654641, 0.36991808, 0.26983482, 0.13225758, -12.646065, -58.619427, -18.841274, move
25521492577688, 33.8211858, -84.3707672, -2.1674929, 7.5467067, 5.654641, 0.052469272, -0.21326262, 0.18605343, -12.646065, -58.619427, -18.841274, move
25521492577688, 33.8211858, -84.3707672, -2.1674929, 7.5467067, 5.654641, 0.052469272, -0.21326262, 0.18605343, -13.021065, -58.994427, -19.278774, move
25521512807192, 33.8211858, -84.3707672, -0.26584718, 8.744217, 11.656561, 0.052469272, -0.21326262, 0.18605343, -13.021065, -58.994427, -19.278774, move
25521512807192, 33.8211858, -84.3707672, -0.26584718, 8.744217, 11.656561, -0.0758951, -0.08063719, 0.27553567, -13.021065, -58.994427, -19.278774, move
25521512807192, 33.8211858, -84.3707672, -0.26584718, 8.744217, 11.656561, -0.0758951, -0.08063719, 0.27553567, -13.771065, -60.806927, -19.716274, move
25521533036696, 33.8211858, -84.3707672, -1.5280225, 5.7911572, 5.8917484, -0.0758951, -0.08063719, 0.27553567, -13.771065, -60.806927, -19.716274, move
25521533036696, 33.8211858, -84.3707672, -1.5280225, 5.7911572, 5.8917484, 0.058860857, 0.06690194, 0.31495044, -13.771065, -60.806927, -19.716274, move
25521533036696, 33.8211858, -84.3707672, -1.5280225, 5.7911572, 5.8917484, 0.058860857, 0.06690194, 0.31495044, -13.771065, -58.994427, -19.716274, move
25521553267178, 33.8211858, -84.3707672, -1.9184108, 4.258345, 7.862849, 0.058860857, 0.06690194, 0.31495044, -13.771065, -58.994427, -19.716274, move
25521553267178, 33.8211858, -84.3707672, -1.9184108, 4.258345, 7.862849, 0.051404007, 0.12016516, 0.35915893, -13.771065, -58.994427, -19.716274, move
25521553267178, 33.8211858, -84.3707672, -1.9184108, 4.258345, 7.862849, 0.051404007, 0.12016516, 0.35915893, -13.396065, -58.619427, -18.903774, move
25521573496682, 33.8211858, -84.3707672, -0.9580079, 7.0221977, 0.48379397, 0.051404007, 0.12016516, 0.35915893, -13.396065, -58.619427, -18.903774, move
25521573496682, 33.8211858, -84.3707672, -0.9580079, 7.0221977, 0.48379397, 0.20746525, -0.16159728, 0.36927894, -13.396065, -58.619427, -18.903774, move
25521573496682, 33.8211858, -84.3707672, -0.9580079, 7.0221977, 0.48379397, 0.20746525, -0.16159728, 0.36927894, -14.458565, -58.994427, -18.903774, move
25521593730736, 33.8211858, -84.3707672, -0.098195806, 6.792276, 12.022999, 0.20746525, -0.16159728, 0.36927894, -14.458565, -58.994427, -18.903774, move
25521593730736, 33.8211858, -84.3707672, -0.098195806, 6.792276, 12.022999, -0.29054588, 0.18088524, 0.41082424, -14.458565, -58.994427, -18.903774, move
25521593730736, 33.8211858, -84.3707672, -0.098195806, 6.792276, 12.022999, -0.29054588, 0.18088524, 0.41082424, -14.833565, -59.744427, -18.841274, move
25521613960368, 33.8211858, -84.3707672, -0.40954837, 7.117998, 8.828042, -0.29054588, 0.18088524, 0.41082424, -14.833565, -59.744427, -18.841274, move
25521613960368, 33.8211858, -84.3707672, -0.40954837, 7.117998, 8.828042, 0.053534538, 0.036541905, 0.33625573, -14.833565, -59.744427, -18.841274, move
25521613960368, 33.8211858, -84.3707672, -0.40954837, 7.117998, 8.828042, 0.053534538, 0.036541905, 0.33625573, -15.583565, -60.806927, -19.716274, move
25521634189872, 33.8211858, -84.3707672, 0.51732427, 7.247329, 7.0126176, 0.053534538, 0.036541905, 0.33625573, -15.583565, -60.806927, -19.716274, move
25521634189872, 33.8211858, -84.3707672, 0.51732427, 7.247329, 7.0126176, 0.044479787, -0.005003411, 0.3005694, -15.583565, -60.806927, -19.716274, move
25521634189872, 33.8211858, -84.3707672, 0.51732427, 7.247329, 7.0126176, 0.044479787, -0.005003411, 0.3005694, -14.458565, -59.744427, -19.716274, move
25521654422068, 33.8211858, -84.3707672, 0.4023633, 6.6413894, 5.9252787, 0.044479787, -0.005003411, 0.3005694, -14.458565, -59.744427, -19.716274, move
25521654422068, 33.8211858, -84.3707672, 0.4023633, 6.6413894, 5.9252787, 0.017315542, 0.08128301, 0.32347256, -14.458565, -59.744427, -19.716274, move
25521654422068, 33.8211858, -84.3707672, 0.4023633, 6.6413894, 5.9252787, 0.017315542, 0.08128301, 0.32347256, -13.771065, -57.494427, -18.903774, move
25521674651700, 33.8211858, -84.3707672, -0.1460962, 5.125342, 11.527229, 0.017315542, 0.08128301, 0.32347256, -13.771065, -57.494427, -18.903774, move
25521674651700, 33.8211858, -84.3707672, -0.1460962, 5.125342, 11.527229, -0.09347196, 0.23414846, 0.33785364, -13.771065, -57.494427, -18.903774, move
25521674651700, 33.8211858, -84.3707672, -0.1460962, 5.125342, 11.527229, -0.09347196, 0.23414846, 0.33785364, -14.833565, -60.056927, -20.528774, move
25521694881204, 33.8211858, -84.3707672, -0.10777588, 7.5706573, 7.204219, -0.09347196, 0.23414846, 0.33785364, -14.833565, -60.056927, -20.528774, move
25521694881204, 33.8211858, -84.3707672, -0.10777588, 7.5706573, 7.204219, 0.16165887, 0.03600927, 0.24943666, -14.833565, -60.056927, -20.528774, move
25521694881204, 33.8211858, -84.3707672, -0.10777588, 7.5706573, 7.204219, 0.16165887, 0.03600927, 0.24943666, -15.583565, -60.056927, -18.466274, move
25521715110836, 33.8211858, -84.3707672, 0.42152345, 7.7215433, 5.7983427, 0.16165887, 0.03600927, 0.24943666, -15.583565, -60.056927, -18.466274, move
25521715110836, 33.8211858, -84.3707672, 0.42152345, 7.7215433, 5.7983427, 0.10839565, 0.050922975, 0.19777134, -15.583565, -60.056927, -18.466274, move
25521715110836, 33.8211858, -84.3707672, 0.42152345, 7.7215433, 5.7983427, 0.10839565, 0.050922975, 0.19777134, -14.083565, -58.994427, -18.028774, move
25521735340468, 33.8211858, -84.3707672, 0.17004639, 6.368357, 3.9685476, 0.10839565, 0.050922975, 0.19777134, -14.083565, -58.994427, -18.028774, move
25521735340468, 33.8211858, -84.3707672, 0.17004639, 6.368357, 3.9685476, -0.015707655, 0.10312093, 0.22387032, -14.083565, -58.994427, -18.028774, move
25521735340468, 33.8211858, -84.3707672, 0.17004639, 6.368357, 3.9685476, -0.015707655, 0.10312093, 0.22387032, -15.583565, -57.869427, -19.278774, move
25521755569036, 33.8211858, -84.3707672, 0.55803955, 5.213958, 11.829002, -0.015707655, 0.10312093, 0.22387032, -15.583565, -57.869427, -19.278774, move
25521755569036, 33.8211858, -84.3707672, 0.55803955, 5.213958, 11.829002, -0.19307418, 0.27356324, 0.27979672, -15.583565, -57.869427, -19.278774, move
25521755569036, 33.8211858, -84.3707672, 0.55803955, 5.213958, 11.829002, -0.19307418, 0.27356324, 0.27979672, -15.583565, -57.869427, -20.091274, move
25521775798668, 33.8211858, -84.3707672, 0.086220704, 5.1804276, 4.4499464, -0.19307418, 0.27356324, 0.27979672, -15.583565, -57.869427, -20.091274, move
25521775798668, 33.8211858, -84.3707672, 0.086220704, 5.1804276, 4.4499464, 0.17018099, 0.07915248, 0.18605343, -15.583565, -57.869427, -20.091274, move
25521775798668, 33.8211858, -84.3707672, 0.086220704, 5.1804276, 4.4499464, 0.17018099, 0.07915248, 0.18605343, -15.958565, -58.619427, -19.278774, move
25521796028300, 33.8211858, -84.3707672, -0.5676197, 6.696475, 9.783655, 0.17018099, 0.07915248, 0.18605343, -15.958565, -58.619427, -19.278774, move
25521796028300, 33.8211858, -84.3707672, -0.5676197, 6.696475, 9.783655, -0.0066529065, 0.19207051, 0.13065968, -15.958565, -58.619427, -19.278774, move
25521796028300, 33.8211858, -84.3707672, -0.5676197, 6.696475, 9.783655, -0.0066529065, 0.19207051, 0.13065968, -16.333565, -59.369427, -18.841274, move
25521816257804, 33.8211858, -84.3707672, 0.3784131, 9.1202345, 3.923042, -0.0066529065, 0.19207051, 0.13065968, -16.333565, -59.369427, -18.841274, move
25521816257804, 33.8211858, -84.3707672, 0.3784131, 9.1202345, 3.923042, 0.21652, -0.014590792, 0.1572913, -16.333565, -59.369427, -18.841274, move
25521816257804, 33.8211858, -84.3707672, 0.3784131, 9.1202345, 3.923042, 0.21652, -0.014590792, 0.1572913, -16.333565, -58.619427, -19.278774, move
25521836487436, 33.8211858, -84.3707672, 1.7292042, 7.94428, 5.989944, 0.21652, -0.014590792, 0.1572913, -16.333565, -58.619427, -19.278774, move
25521836487436, 33.8211858, -84.3707672, 1.7292042, 7.94428, 5.989944, -0.08974354, 0.14945994, 0.2036303, -16.333565, -58.619427, -19.278774, move
25521836487436, 33.8211858, -84.3707672, 1.7292042, 7.94428, 5.989944, -0.08974354, 0.14945994, 0.2036303, -15.583565, -57.494427, -19.278774, move
25521856720021, 33.8211858, -84.3707672, -0.33769777, 5.3145485, 10.734478, -0.08974354, 0.14945994, 0.2036303, -15.583565, -57.494427, -19.278774, move
25521856720021, 33.8211858, -84.3707672, -0.33769777, 5.3145485, 10.734478, -0.11051619, 0.43335292, 0.18445553, -15.583565, -57.494427, -19.278774, move
25521856720021, 33.8211858, -84.3707672, -0.33769777, 5.3145485, 10.734478, -0.11051619, 0.43335292, 0.18445553, -15.958565, -56.744427, -19.716274, move
25521876949781, 33.8211858, -84.3707672, 0.45026368, 6.358777, 9.079519, -0.11051619, 0.43335292, 0.18445553, -15.958565, -56.744427, -19.716274, move
25521876949781, 33.8211858, -84.3707672, 0.45026368, 6.358777, 9.079519, 0.09241669, 0.12868728, 0.11468071, -15.958565, -56.744427, -19.716274, move
25521876949781, 33.8211858, -84.3707672, 0.45026368, 6.358777, 9.079519, 0.09241669, 0.12868728, 0.11468071, -16.708565, -58.244427, -18.841274, move
25521897179413, 33.8211858, -84.3707672, 1.343606, 7.9083548, 0.53169435, 0.09241669, 0.12868728, 0.11468071, -16.708565, -58.244427, -18.841274, move
25521897179413, 33.8211858, -84.3707672, 1.343606, 7.9083548, 0.53169435, 0.27191377, -0.0891593, -0.016346816, -16.708565, -58.244427, -18.841274, move
25521897179413, 33.8211858, -84.3707672, 1.343606, 7.9083548, 0.53169435, 0.27191377, -0.0891593, -0.016346816, -17.083565, -58.994427, -19.278774, move
25521917409173, 33.8211858, -84.3707672, 1.587898, 4.742139, 8.51669, 0.27191377, -0.0891593, -0.016346816, -17.083565, -58.994427, -19.278774, move
25521917409173, 33.8211858, -84.3707672, 1.587898, 4.742139, 8.51669, -0.35446173, 0.2549211, -0.026466828, -17.083565, -58.994427, -19.278774, move
25521917409173, 33.8211858, -84.3707672, 1.587898, 4.742139, 8.51669, -0.35446173, 0.2549211, -0.026466828, -15.958565, -57.494427, -19.716274, move
25521937638933, 33.8211858, -84.3707672, -1.0777588, 5.101392, 13.122313, -0.35446173, 0.2549211, -0.026466828, -15.958565, -57.494427, -19.716274, move
25521937638933, 33.8211858, -84.3707672, -1.0777588, 5.101392, 13.122313, -0.12329936, 0.44347292, -0.028064724, -15.958565, -57.494427, -19.716274, move
25521937638933, 33.8211858, -84.3707672, -1.0777588, 5.101392, 13.122313, -0.12329936, 0.44347292, -0.028064724, -15.208565, -56.744427, -20.091274, move
25521957877351, 33.8211858, -84.3707672, 1.4010864, 7.7215433, 6.502478, -0.12329936, 0.44347292, -0.028064724, -15.208565, -56.744427, -20.091274, move
25521957877351, 33.8211858, -84.3707672, 1.4010864, 7.7215433, 6.502478, 0.20533472, -0.25480792, -0.11861221, -15.208565, -56.744427, -20.091274, move
25521957877351, 33.8211858, -84.3707672, 1.4010864, 7.7215433, 6.502478, 0.20533472, -0.25480792, -0.11861221, -15.958565, -57.869427, -19.716274, move
25521978107239, 33.8211858, -84.3707672, 0.7232959, 5.9372535, 5.8989334, 0.20533472, -0.25480792, -0.11861221, -15.958565, -57.869427, -19.716274, move
25521978107239, 33.8211858, -84.3707672, 0.7232959, 5.9372535, 5.8989334, 0.016782911, 0.037607167, -0.19850704, -15.958565, -57.869427, -19.716274, move
25521978107239, 33.8211858, -84.3707672, 0.7232959, 5.9372535, 5.8989334, 0.016782911, 0.037607167, -0.19850704, -15.958565, -59.369427, -19.716274, move
25521998337127, 33.8211858, -84.3707672, -0.021555176, 5.760022, 6.205496, 0.016782911, 0.037607167, -0.19850704, -15.958565, -59.369427, -19.716274, move
25521998337127, 33.8211858, -84.3707672, -0.021555176, 5.760022, 6.205496, -0.014109758, 0.15585153, -0.08292585, -15.958565, -59.369427, -19.716274, move
25521998337127, 33.8211858, -84.3707672, -0.021555176, 5.760022, 6.205496, -0.014109758, 0.15585153, -0.08292585, -15.958565, -58.244427, -18.466274, move
25522018567015, 33.8211858, -84.3707672, -0.48379397, 7.204219, 5.1780324, -0.014109758, 0.15585153, -0.08292585, -15.958565, -58.244427, -18.466274, move
25522018567015, 33.8211858, -84.3707672, -0.48379397, 7.204219, 5.1780324, -0.008250804, 0.18408103, 0.053960636, -15.958565, -58.244427, -18.466274, move
25522018567015, 33.8211858, -84.3707672, -0.48379397, 7.204219, 5.1780324, -0.008250804, 0.18408103, 0.053960636, -15.208565, -57.869427, -19.278774, move
25522038796903, 33.8211858, -84.3707672, -0.3281177, 6.0019193, 14.207256, -0.008250804, 0.18408103, 0.053960636, -15.208565, -57.869427, -19.278774, move
25522038796903, 33.8211858, -84.3707672, -0.3281177, 6.0019193, 14.207256, -0.21118368, 0.28048748, 0.039046936, -15.208565, -57.869427, -19.278774, move
25522038796903, 33.8211858, -84.3707672, -0.3281177, 6.0019193, 14.207256, -0.21118368, 0.28048748, 0.039046936, -15.208565, -56.744427, -19.278774, move
25522059022594, 33.8211858, -84.3707672, 0.25147706, 7.3551054, 4.4403663, -0.21118368, 0.28048748, 0.039046936, -15.208565, -56.744427, -19.278774, move
25522059022594, 33.8211858, -84.3707672, 0.25147706, 7.3551054, 4.4403663, 0.2362274, -0.06732138, -0.08505637, -15.208565, -56.744427, -19.278774, move
25522059022594, 33.8211858, -84.3707672, 0.25147706, 7.3551054, 4.4403663, 0.2362274, -0.06732138, -0.08505637, -15.583565, -59.369427, -19.278774, move
25522079252482, 33.8211858, -84.3707672, 1.3962965, 7.2497244, 4.071533, 0.2362274, -0.06732138, -0.08505637, -15.583565, -59.369427, -19.278774, move
25522079252482, 33.8211858, -84.3707672, 1.3962965, 7.2497244, 4.071533, -0.022631874, -0.009797102, -0.108492196, -15.583565, -59.369427, -19.278774, move
25522079252482, 33.8211858, -84.3707672, 1.3962965, 7.2497244, 4.071533, -0.022631874, -0.009797102, -0.108492196, -16.708565, -60.056927, -20.528774, move
25522099482242, 33.8211858, -84.3707672, 0.29698244, 5.721702, 13.347445, -0.022631874, -0.009797102, -0.108492196, -16.708565, -60.056927, -20.528774, move
25522099482242, 33.8211858, -84.3707672, 0.29698244, 5.721702, 13.347445, -0.1882805, 0.2991296, -0.05256581, -16.708565, -60.056927, -20.528774, move
25522099482242, 33.8211858, -84.3707672, 0.29698244, 5.721702, 13.347445, -0.1882805, 0.2991296, -0.05256581, -15.208565, -57.869427, -19.653774, move
25522119712130, 33.8211858, -84.3707672, -0.043110352, 7.927515, 3.779341, -0.1882805, 0.2991296, -0.05256581, -15.208565, -57.869427, -19.653774, move
25522119712130, 33.8211858, -84.3707672, -0.043110352, 7.927515, 3.779341, 0.2894906, -0.009264469, -0.08079532, -15.208565, -57.869427, -19.653774, move
25522119712130, 33.8211858, -84.3707672, -0.043110352, 7.927515, 3.779341, 0.2894906, -0.009264469, -0.08079532, -13.396065, -56.369427, -19.716274, move
25522139941890, 33.8211858, -84.3707672, 1.4274317, 7.8341093, 4.751719, 0.2894906, -0.009264469, -0.08079532, -13.396065, -56.369427, -19.716274, move
25522139941890, 33.8211858, -84.3707672, 1.4274317, 7.8341093, 4.751719, -0.028490828, -0.00713394, -0.14897224, -13.396065, -56.369427, -19.716274, move
25522139941890, 33.8211858, -84.3707672, 1.4274317, 7.8341093, 4.751719, -0.028490828, -0.00713394, -0.14897224, -14.458565, -57.494427, -20.091274, move
25522160171409, 33.8211858, -84.3707672, 0.033530276, 6.933582, 9.462723, -0.028490828, -0.00713394, -0.14897224, -14.458565, -57.494427, -20.091274, move
25522160171409, 33.8211858, -84.3707672, 0.033530276, 6.933582, 9.462723, -0.11637515, 0.17928734, -0.15749435, -14.458565, -57.494427, -20.091274, move
25522160171409, 33.8211858, -84.3707672, 0.033530276, 6.933582, 9.462723, -0.11637515, 0.17928734, -0.15749435, -15.208565, -58.244427, -19.716274, move
25522180401297, 33.8211858, -84.3707672, -0.62749517, 5.261858, 5.633086, -0.11637515, 0.17928734, -0.15749435, -15.208565, -58.244427, -19.716274, move
25522180401297, 33.8211858, -84.3707672, -0.62749517, 5.261858, 5.633086, 0.03329451, 0.07169563, -0.08292585, -15.208565, -58.244427, -19.716274, move
25522180401297, 33.8211858, -84.3707672, -0.62749517, 5.261858, 5.633086, 0.03329451, 0.07169563, -0.08292585, -15.208565, -59.369427, -20.091274, move
25522200631185, 33.8211858, -84.3707672, -0.68018556, 5.6642213, 8.677156, 0.03329451, 0.07169563, -0.08292585, -15.208565, -59.369427, -20.091274, move
25522200631185, 33.8211858, -84.3707672, -0.68018556, 5.6642213, 8.677156, -0.0071855383, 0.094598815, -0.05522897, -15.208565, -59.369427, -20.091274, move
25522200631185, 33.8211858, -84.3707672, -0.68018556, 5.6642213, 8.677156, -0.0071855383, 0.094598815, -0.05522897, -15.583565, -57.869427, -20.528774, move
25522220860945, 33.8211858, -84.3707672, -0.14130616, 8.454419, 4.112249, -0.0071855383, 0.094598815, -0.05522897, -15.583565, -57.869427, -20.528774, move
25522220860945, 33.8211858, -84.3707672, -0.14130616, 8.454419, 4.112249, 0.15473466, -0.05560347, -0.05203318, -15.583565, -57.869427, -20.528774, move
25522220860945, 33.8211858, -84.3707672, -0.14130616, 8.454419, 4.112249, 0.15473466, -0.05560347, -0.05203318, -13.771065, -56.744427, -20.903774, move
25522241090833, 33.8211858, -84.3707672, 0.6849756, 7.8365045, 8.353828, 0.15473466, -0.05560347, -0.05203318, -13.771065, -56.744427, -20.903774, move
25522241090833, 33.8211858, -84.3707672, 0.6849756, 7.8365045, 8.353828, -0.11957094, 0.06264088, -0.05309844, -13.771065, -56.744427, -20.903774, move
25522241090833, 33.8211858, -84.3707672, 0.6849756, 7.8365045, 8.353828, -0.11957094, 0.06264088, -0.05309844, -14.083565, -58.619427, -19.716274, move
25522261318299, 33.8211858, -84.3707672, -0.25866213, 5.592371, 10.8925495, -0.11957094, 0.06264088, -0.05309844, -14.083565, -58.619427, -19.716274, move
25522261318299, 33.8211858, -84.3707672, -0.25866213, 5.592371, 10.8925495, -0.11371199, 0.12549148, -0.04830475, -14.083565, -58.619427, -19.716274, move
25522261318299, 33.8211858, -84.3707672, -0.25866213, 5.592371, 10.8925495, -0.11371199, 0.12549148, -0.04830475, -15.208565, -59.369427, -20.091274, move
25522281548059, 33.8211858, -84.3707672, 0.43589357, 5.637876, 8.787327, -0.11371199, 0.12549148, -0.04830475, -15.208565, -59.369427, -20.091274, move
25522281548059, 33.8211858, -84.3707672, 0.43589357, 5.637876, 8.787327, 0.13769042, 0.0067144977, -0.012085759, -15.208565, -59.369427, -20.091274, move
25522281548059, 33.8211858, -84.3707672, 0.43589357, 5.637876, 8.787327, 0.13769042, 0.0067144977, -0.012085759, -15.583565, -59.744427, -20.091274, move
25522301777947, 33.8211858, -84.3707672, 1.6262183, 7.223379, 1.9064356, 0.13769042, 0.0067144977, -0.012085759, -15.583565, -59.744427, -20.091274, move
25522301777947, 33.8211858, -84.3707672, 1.6262183, 7.223379, 1.9064356, 0.20746525, -0.087561406, -0.032858416, -15.583565, -59.744427, -20.091274, move
25522301777947, 33.8211858, -84.3707672, 1.6262183, 7.223379, 1.9064356, 0.20746525, -0.087561406, -0.032858416, -14.458565, -57.119427, -18.841274, move
25522322007707, 33.8211858, -84.3707672, 0.7568262, 4.9361353, 8.698711, 0.20746525, -0.087561406, -0.032858416, -14.458565, -57.119427, -18.841274, move
25522322007707, 33.8211858, -84.3707672, 0.7568262, 4.9361353, 8.698711, -0.20852052, 0.17662418, -0.1367217, -14.458565, -57.119427, -18.841274, move
25522322007707, 33.8211858, -84.3707672, 0.7568262, 4.9361353, 8.698711, -0.20852052, 0.17662418, -0.1367217, -13.396065, -56.744427, -20.091274, move
25522342237595, 33.8211858, -84.3707672, -0.6346802, 6.224656, 14.001285, -0.20852052, 0.17662418, -0.1367217, -13.396065, -56.744427, -20.091274, move
25522342237595, 33.8211858, -84.3707672, -0.6346802, 6.224656, 14.001285, -0.10092881, 0.1388073, -0.12553643, -13.396065, -56.744427, -20.091274, move
25522342237595, 33.8211858, -84.3707672, -0.6346802, 6.224656, 14.001285, -0.10092881, 0.1388073, -0.12553643, -14.083565, -58.619427, -19.278774, move
25522362454387, 33.8211858, -84.3707672, 1.3507911, 8.056846, 3.3362625, -0.10092881, 0.1388073, -0.12553643, -14.083565, -58.619427, -19.278774, move
25522362454387, 33.8211858, -84.3707672, 1.3507911, 8.056846, 3.3362625, 0.2761748, -0.23510054, -0.058424763, -14.083565, -58.619427, -19.278774, move
25522362454387, 33.8211858, -84.3707672, 1.3507911, 8.056846, 3.3362625, 0.2761748, -0.23510054, -0.058424763, -15.583565, -60.431927, -19.278774, move
25522382683891, 33.8211858, -84.3707672, 0.54366946, 4.854705, 7.101233, 0.2761748, -0.23510054, -0.058424763, -15.583565, -60.431927, -19.278774, move
25522382683891, 33.8211858, -84.3707672, 0.54366946, 4.854705, 7.101233, -0.059916127, 0.1835484, -0.098372184, -15.583565, -60.431927, -19.278774, move
25522382683891, 33.8211858, -84.3707672, 0.54366946, 4.854705, 7.101233, -0.059916127, 0.1835484, -0.098372184, -14.833565, -58.619427, -20.091274, move
25522402913395, 33.8211858, -84.3707672, -0.20597169, 4.902605, 1.9184108, -0.059916127, 0.1835484, -0.098372184, -14.833565, -58.619427, -20.091274, move
25522402913395, 33.8211858, -84.3707672, -0.20597169, 4.902605, 1.9184108, 0.080166146, -0.042287666, -0.16015752, -14.833565, -58.619427, -20.091274, move
25522402913395, 33.8211858, -84.3707672, -0.20597169, 4.902605, 1.9184108, 0.080166146, -0.042287666, -0.16015752, -13.396065, -56.744427, -20.091274, move
25522423142899, 33.8211858, -84.3707672, 0.73048097, 6.7898808, 13.194163, 0.080166146, -0.042287666, -0.16015752, -13.396065, -56.744427, -20.091274, move
25522423142899, 33.8211858, -84.3707672, 0.73048097, 6.7898808, 13.194163, -0.31664485, 0.05731456, -0.14790697, -13.396065, -56.744427, -20.091274, move
25522423142899, 33.8211858, -84.3707672, 0.73048097, 6.7898808, 13.194163, -0.31664485, 0.05731456, -0.14790697, -12.646065, -57.869427, -18.841274, move
25522443372403, 33.8211858, -84.3707672, -1.0585986, 8.037686, 10.164463, -0.31664485, 0.05731456, -0.14790697, -12.646065, -57.869427, -18.841274, move
25522443372403, 33.8211858, -84.3707672, -1.0585986, 8.037686, 10.164463, 0.12437462, -0.011927631, -0.15909225, -12.646065, -57.869427, -18.841274, move
25522443372403, 33.8211858, -84.3707672, -1.0585986, 8.037686, 10.164463, 0.12437462, -0.011927631, -0.15909225, -14.458565, -60.431927, -18.466274, move
25522463598978, 33.8211858, -84.3707672, 1.3124708, 7.534732, -0.6394702, 0.12437462, -0.011927631, -0.15909225, -14.458565, -60.431927, -18.466274, move
25522463598978, 33.8211858, -84.3707672, 1.3124708, 7.534732, -0.6394702, 0.25060847, -0.36453018, -0.122340634, -14.458565, -60.431927, -18.466274, move
25522463598978, 33.8211858, -84.3707672, 1.3124708, 7.534732, -0.6394702, 0.25060847, -0.36453018, -0.122340634, -15.208565, -61.556927, -18.841274, move
25522483828354, 33.8211858, -84.3707672, 0.4023633, 6.231841, 14.111456, 0.25060847, -0.36453018, -0.122340634, -15.208565, -61.556927, -18.841274, move
25522483828354, 33.8211858, -84.3707672, 0.4023633, 6.231841, 14.111456, -0.38109335, 0.2874117, -0.13778697, -15.208565, -61.556927, -18.841274, move
25522483828354, 33.8211858, -84.3707672, 0.4023633, 6.231841, 14.111456, -0.38109335, 0.2874117, -0.13778697, -13.396065, -58.244427, -19.716274, move
25522504057858, 33.8211858, -84.3707672, -0.77359134, 7.340735, 5.5372853, -0.38109335, 0.2874117, -0.13778697, -13.396065, -58.244427, -19.716274, move
25522504057858, 33.8211858, -84.3707672, -0.77359134, 7.340735, 5.5372853, 0.20213893, -0.11312775, -0.1367217, -13.396065, -58.244427, -19.716274, move
25522504057858, 33.8211858, -84.3707672, -0.77359134, 7.340735, 5.5372853, 0.20213893, -0.11312775, -0.1367217, -12.646065, -56.744427, -20.091274, move
25522524287362, 33.8211858, -84.3707672, -0.10777588, 7.209009, 5.625901, 0.20213893, -0.11312775, -0.1367217, -12.646065, -56.744427, -20.091274, move
25522524287362, 33.8211858, -84.3707672, -0.10777588, 7.209009, 5.625901, 0.04021873, -0.06732138, -0.06801214, -12.646065, -56.744427, -20.091274, move
25522524287362, 33.8211858, -84.3707672, -0.10777588, 7.209009, 5.625901, 0.04021873, -0.06732138, -0.06801214, -12.646065, -59.744427, -20.528774, move
25522544516738, 33.8211858, -84.3707672, 0.100590825, 7.2616997, 5.999524, 0.04021873, -0.06732138, -0.06801214, -12.646065, -59.744427, -20.528774, move
25522544516738, 33.8211858, -84.3707672, 0.100590825, 7.2616997, 5.999524, -0.017305551, -0.076376125, -0.044043694, -12.646065, -59.744427, -20.528774, move
25522544516738, 33.8211858, -84.3707672, 0.100590825, 7.2616997, 5.999524, -0.017305551, -0.076376125, -0.044043694, -14.833565, -61.181927, -19.278774, move
