timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
25401067129650, 33.8209142, -84.3714859, 4.160149, 8.830438, -4.033213, 0.58137304, -0.7405685, -0.45044208, -17.083565, -51.244427, -28.216274, move
25401067129650, 33.8209142, -84.3714859, 4.160149, 8.830438, -4.033213, 0.58137304, -0.7405685, -0.45044208, -17.458565, -51.931927, -27.403774, move
25401077244466, 33.8209142, -84.3714859, 2.2537134, 8.363408, -0.54366946, 0.58137304, -0.7405685, -0.45044208, -17.458565, -51.931927, -27.403774, move
25401077244466, 33.8209142, -84.3714859, 2.2537134, 8.363408, -0.54366946, -0.19946578, -0.0758435, -0.52820635, -17.458565, -51.931927, -27.403774, move
25401087359282, 33.8209142, -84.3714859, 2.1124072, 7.7598634, 14.197677, -0.19946578, -0.0758435, -0.52820635, -17.458565, -51.931927, -27.403774, move
25401087359282, 33.8209142, -84.3714859, 2.1124072, 7.7598634, 14.197677, -0.6117231, 0.18621156, -0.50370526, -17.458565, -51.931927, -27.403774, move
25401087359282, 33.8209142, -84.3714859, 2.1124072, 7.7598634, 14.197677, -0.6117231, 0.18621156, -0.50370526, -17.083565, -52.306927, -28.216274, move
25401097474098, 33.8209142, -84.3714859, 0.3520679, 8.499925, 13.622871, -0.6117231, 0.18621156, -0.50370526, -17.083565, -52.306927, -28.216274, move
25401097474098, 33.8209142, -84.3714859, 0.3520679, 8.499925, 13.622871, 0.0695135, -0.06412559, -0.5138253, -17.083565, -52.306927, -28.216274, move
25401107591582, 33.8209142, -84.3714859, -1.1807446, 8.969349, 2.318379, 0.0695135, -0.06412559, -0.5138253, -17.083565, -52.306927, -28.216274, move
25401107591582, 33.8209142, -84.3714859, -1.1807446, 8.969349, 2.318379, 0.41252866, -0.49981874, -0.49092212, -17.083565, -52.306927, -28.216274, move
25401107591582, 33.8209142, -84.3714859, -1.1807446, 8.969349, 2.318379, 0.41252866, -0.49981874, -0.49092212, -17.458565, -52.681927, -27.778774, move
25401117706398, 33.8209142, -84.3714859, 1.0562036, 9.096285, 2.2776637, 0.41252866, -0.49981874, -0.49092212, -17.458565, -52.681927, -27.778774, move
25401117706398, 33.8209142, -84.3714859, 1.0562036, 9.096285, 2.2776637, 0.07750298, -0.58557254, -0.3337956, -17.458565, -52.681927, -27.778774, move
25401127821214, 33.8209142, -84.3714859, 3.2548318, 8.126302, 5.582791, 0.07750298, -0.58557254, -0.3337956, -17.458565, -52.681927, -27.778774, move
25401127821214, 33.8209142, -84.3714859, 3.2548318, 8.126302, 5.582791, -0.059383497, -0.37571543, -0.23206288, -17.458565, -52.681927, -27.778774, move
25401127821214, 33.8209142, -84.3714859, 3.2548318, 8.126302, 5.582791, -0.059383497, -0.37571543, -0.23206288, -16.708565, -52.306927, -26.153774, move
25401137936030, 33.8209142, -84.3714859, 2.560276, 6.444998, 6.191126, -0.059383497, -0.37571543, -0.23206288, -16.708565, -52.306927, -26.153774, move
25401137936030, 33.8209142, -84.3714859, 2.560276, 6.444998, 6.191126, -0.030088725, -0.1552057, -0.25816184, -16.708565, -52.306927, -26.153774, move
25401148050846, 33.8209142, -84.3714859, 0.5340894, 6.3779373, 6.593489, -0.030088725, -0.1552057, -0.25816184, -16.708565, -52.306927, -26.153774, move
25401148050846, 33.8209142, -84.3714859, 0.5340894, 6.3779373, 6.593489, -0.0263603, -0.05240768, -0.29331556, -16.708565, -52.306927, -26.153774, move
25401148050846, 33.8209142, -84.3714859, 0.5340894, 6.3779373, 6.593489, -0.0263603, -0.05240768, -0.29331556, -17.458565, -52.681927, -26.153774, move
25401158165662, 33.8209142, -84.3714859, -0.65384036, 7.0245924, 6.701265, -0.0263603, -0.05240768, -0.29331556, -17.458565, -52.681927, -26.153774, move
25401158165662, 33.8209142, -84.3714859, -0.65384036, 7.0245924, 6.701265, -0.013577125, -0.08276772, -0.2661513, -17.458565, -52.681927, -26.153774, move
25401168280478, 33.8209142, -84.3714859, -0.51013917, 5.858218, 7.7359133, -0.013577125, -0.08276772, -0.2661513, -17.458565, -52.681927, -26.153774, move
25401168280478, 33.8209142, -84.3714859, -0.51013917, 5.858218, 7.7359133, -0.07909089, -0.17917415, -0.21981233, -17.458565, -52.681927, -26.153774, move
25401168280478, 33.8209142, -84.3714859, -0.51013917, 5.858218, 7.7359133, -0.07909089, -0.17917415, -0.21981233, -17.083565, -53.056927, -26.966274, move
25401178395294, 33.8209142, -84.3714859, 0.035925295, 4.9385304, 12.875626, -0.07909089, -0.17917415, -0.21981233, -17.083565, -53.056927, -26.966274, move
25401178395294, 33.8209142, -84.3714859, 0.035925295, 4.9385304, 12.875626, -0.15099624, -0.19621839, -0.19850704, -17.083565, -53.056927, -26.966274, move
25401188510110, 33.8209142, -84.3714859, -1.6310084, 6.825806, 9.235196, -0.15099624, -0.19621839, -0.19850704, -17.083565, -53.056927, -26.966274, move
25401188510110, 33.8209142, -84.3714859, -1.6310084, 6.825806, 9.235196, 0.21598737, -0.16532572, -0.1846586, -17.083565, -53.056927, -26.966274, move
25401188510110, 33.8209142, -84.3714859, -1.6310084, 6.825806, 9.235196, 0.21598737, -0.16532572, -0.1846586, -16.708565, -53.056927, -27.778774, move
25401198624926, 33.8209142, -84.3714859, -2.5027955, 5.740862, 1.4058765, 0.21598737, -0.16532572, -0.1846586, -16.708565, -53.056927, -27.778774, move
25401198624926, 33.8209142, -84.3714859, -2.5027955, 5.740862, 1.4058765, 0.23090106, -0.26546058, -0.13086274, -16.708565, -53.056927, -27.778774, move
25401208709027, 33.8209142, -84.3714859, 0.3305127, 1.2334352, 11.156001, 0.23090106, -0.26546058, -0.13086274, -16.708565, -53.056927, -27.778774, move
25401208709027, 33.8209142, -84.3714859, 0.3305127, 1.2334352, 11.156001, -0.3043943, -0.24149212, -0.06747951, -16.708565, -53.056927, -27.778774, move
25401208709027, 33.8209142, -84.3714859, 0.3305127, 1.2334352, 11.156001, -0.3043943, -0.24149212, -0.06747951, -16.708565, -53.806927, -27.403774, move
25401218823459, 33.8209142, -84.3714859, -0.05508545, 3.5757644, 16.880098, -0.3043943, -0.24149212, -0.06747951, -16.708565, -53.806927, -27.403774, move
25401218823459, 33.8209142, -84.3714859, -0.05508545, 3.5757644, 16.880098, 0.09348195, -0.16745624, -0.14471118, -16.708565, -53.806927, -27.403774, move
25401228938019, 33.8209142, -84.3714859, -3.5997145, 10.38241, 0.55324954, 0.09348195, -0.16745624, -0.14471118, -16.708565, -53.806927, -27.403774, move
25401228938019, 33.8209142, -84.3714859, -3.5997145, 10.38241, 0.55324954, 1.0405021, -0.21699104, -0.23312813, -16.708565, -53.806927, -27.403774, move
25401228938019, 33.8209142, -84.3714859, -3.5997145, 10.38241, 0.55324954, 1.0405021, -0.21699104, -0.23312813, -17.083565, -53.056927, -26.153774, move
25401239052579, 33.8209142, -84.3714859, -5.0894165, 14.580879, -2.6393116, 1.0405021, -0.21699104, -0.23312813, -17.083565, -53.056927, -26.153774, move
25401239052579, 33.8209142, -84.3714859, -5.0894165, 14.580879, -2.6393116, 0.6831058, -0.25214475, -0.18998492, -17.083565, -53.056927, -26.153774, move
25401249167011, 33.8209142, -84.3714859, -3.9661524, 12.789405, -1.9711012, 0.6831058, -0.25214475, -0.18998492, -17.083565, -53.056927, -26.153774, move
25401249167011, 33.8209142, -84.3714859, -3.9661524, 12.789405, -1.9711012, 0.08176404, -0.39275968, 0.0385143, -17.083565, -53.056927, -26.153774, move
25401249167011, 33.8209142, -84.3714859, -3.9661524, 12.789405, -1.9711012, 0.08176404, -0.39275968, 0.0385143, -17.833565, -53.056927, -26.153774, move
25401259281571, 33.8209142, -84.3714859, -0.51732427, 7.975415, 3.6140847, 0.08176404, -0.39275968, 0.0385143, -17.833565, -53.056927, -26.153774, move
25401259281571, 33.8209142, -84.3714859, -0.51732427, 7.975415, 3.6140847, -0.5776347, -0.49182928, 0.21002188, -17.833565, -53.056927, -26.153774, move
25401269396131, 33.8209142, -84.3714859, 3.2117214, 2.8357031, 20.17804, -0.5776347, -0.49182928, 0.21002188, -17.833565, -53.056927, -26.153774, move
25401269396131, 33.8209142, -84.3714859, 3.2117214, 2.8357031, 20.17804, -0.95047724, -0.30594063, 0.27393776, -17.833565, -53.056927, -26.153774, move
25401269396131, 33.8209142, -84.3714859, 3.2117214, 2.8357031, 20.17804, -0.95047724, -0.30594063, 0.27393776, -17.458565, -53.806927, -26.528774, move
25401279510563, 33.8209142, -84.3714859, 0.74006104, 3.544629, 15.680194, -0.95047724, -0.30594063, 0.27393776, -17.458565, -53.806927, -26.528774, move
25401279510563, 33.8209142, -84.3714859, 0.74006104, 3.544629, 15.680194, 0.3219812, 0.04293349, 0.18019448, -17.458565, -53.806927, -26.528774, move
25401289625123, 33.8209142, -84.3714859, -5.381609, 6.6365995, -5.575606, 0.3219812, 0.04293349, 0.18019448, -17.458565, -53.806927, -26.528774, move
25401289625123, 33.8209142, -84.3714859, -5.381609, 6.6365995, -5.575606, 1.0639379, 0.19366841, 0.16048709, -17.458565, -53.806927, -26.528774, move
25401289625123, 33.8209142, -84.3714859, -5.381609, 6.6365995, -5.575606, 1.0639379, 0.19366841, 0.16048709, -17.083565, -53.056927, -26.528774, move
25401299741790, 33.8209142, -84.3714859, -7.0006423, 8.475974, -0.1820215, 1.0639379, 0.19366841, 0.16048709, -17.083565, -53.056927, -26.528774, move
25401299741790, 33.8209142, -84.3714859, -7.0006423, 8.475974, -0.1820215, 0.014119751, 0.17289576, 0.39378002, -17.083565, -53.056927, -26.528774, move
25401309856350, 33.8209142, -84.3714859, -1.6765138, 6.3060865, 16.061, 0.014119751, 0.17289576, 0.39378002, -17.083565, -53.056927, -26.528774, move
25401309856350, 33.8209142, -84.3714859, -1.6765138, 6.3060865, 16.061, -0.5233062, -0.16852151, 0.68406457, -17.083565, -53.056927, -26.528774, move
25401309856350, 33.8209142, -84.3714859, -1.6765138, 6.3060865, 16.061, -0.5233062, -0.16852151, 0.68406457, -17.458565, -53.056927, -26.966274, move
25401319970910, 33.8209142, -84.3714859, 0.38559815, 6.205496, 12.856465, -0.5233062, -0.16852151, 0.68406457, -17.458565, -53.056927, -26.966274, move
25401319970910, 33.8209142, -84.3714859, 0.38559815, 6.205496, 12.856465, 0.19255154, -0.39702073, 0.66329193, -17.458565, -53.056927, -26.966274, move
25401330085470, 33.8209142, -84.3714859, -1.4609619, 7.5706573, 0.49337405, 0.19255154, -0.39702073, 0.66329193, -17.458565, -53.056927, -26.966274, move
25401330085470, 33.8209142, -84.3714859, -1.4609619, 7.5706573, 0.49337405, 0.4295729, -0.12697619, 0.6398561, -17.458565, -53.056927, -26.966274, move
25401330085470, 33.8209142, -84.3714859, -1.4609619, 7.5706573, 0.49337405, 0.4295729, -0.12697619, 0.6398561, -18.208565, -53.056927, -26.153774, move
25401340199902, 33.8209142, -84.3714859, -2.186653, 6.2510014, 7.975415, 0.4295729, -0.12697619, 0.6398561, -18.208565, -53.056927, -26.153774, move
25401340199902, 33.8209142, -84.3714859, -2.186653, 6.2510014, 7.975415, -0.17975838, 0.36251283, 0.7405236, -18.208565, -53.056927, -26.153774, move
25401350314462, 33.8209142, -84.3714859, -3.1398706, 5.0558863, 12.226575, -0.17975838, 0.36251283, 0.7405236, -18.208565, -53.056927, -26.153774, move
25401350314462, 33.8209142, -84.3714859, -3.1398706, 5.0558863, 12.226575, -0.032751884, 0.46690875, 0.8294732, -18.208565, -53.056927, -26.153774, move
25401350314462, 33.8209142, -84.3714859, -3.1398706, 5.0558863, 12.226575, -0.032751884, 0.46690875, 0.8294732, -18.583565, -51.556927, -25.341274, move
25401360429022, 33.8209142, -84.3714859, -4.287085, 6.593489, 4.3182206, -0.032751884, 0.46690875, 0.8294732, -18.583565, -51.556927, -25.341274, move
25401360429022, 33.8209142, -84.3714859, -4.287085, 6.593489, 4.3182206, 0.28096852, 0.15585153, 0.85344166, -18.583565, -51.556927, -25.341274, move
25401370543582, 33.8209142, -84.3714859, -2.1171973, 7.1299734, 6.1480155, 0.28096852, 0.15585153, 0.85344166, -18.583565, -51.556927, -25.341274, move
25401370543582, 33.8209142, -84.3714859, -2.1171973, 7.1299734, 6.1480155, -0.04873085, -0.060397163, 0.9493154, -18.583565, -51.556927, -25.341274, move
25401370543582, 33.8209142, -84.3714859, -2.1171973, 7.1299734, 6.1480155, -0.04873085, -0.060397163, 0.9493154, -19.333565, -52.681927, -27.403774, move
25401380658014, 33.8209142, -84.3714859, -0.4526587, 6.962322, 10.504556, -0.04873085, -0.060397163, 0.9493154, -19.333565, -52.681927, -27.403774, move
25401380658014, 33.8209142, -84.3714859, -0.4526587, 6.962322, 10.504556, -0.098265655, 0.1009904, 0.9961871, -19.333565, -52.681927, -27.403774, move
25401390772574, 33.8209142, -84.3714859, -1.9830762, 7.237749, 7.278465, -0.098265655, 0.1009904, 0.9961871, -19.333565, -52.681927, -27.403774, move
25401390772574, 33.8209142, -84.3714859, -1.9830762, 7.237749, 7.278465, 0.10147143, 0.32522857, 0.9802081, -19.333565, -52.681927, -27.403774, move
25401390772574, 33.8209142, -84.3714859, -1.9830762, 7.237749, 7.278465, 0.10147143, 0.32522857, 0.9802081, -18.958565, -51.931927, -24.528774, move
25401400903932, 33.8209142, -84.3714859, -2.2848487, 6.5360084, 5.860613, 0.10147143, 0.32522857, 0.9802081, -18.958565, -51.931927, -24.528774, move
25401400903932, 33.8209142, -84.3714859, -2.2848487, 6.5360084, 5.860613, 0.02637029, 0.3007275, 1.0004481, -18.958565, -51.931927, -24.528774, move
25401411018620, 33.8209142, -84.3714859, -0.8334668, 5.7911572, 6.485713, 0.02637029, 0.3007275, 1.0004481, -18.958565, -51.931927, -24.528774, move
25401411018620, 33.8209142, -84.3714859, -0.8334668, 5.7911572, 6.485713, -0.01890345, 0.1771568, 1.0153618, -18.958565, -51.931927, -24.528774, move
25401411018620, 33.8209142, -84.3714859, -0.8334668, 5.7911572, 6.485713, -0.01890345, 0.1771568, 1.0153618, -20.771065, -51.244427, -26.966274, move
25401421133308, 33.8209142, -84.3714859, -0.75203615, 6.7395854, 5.9061184, -0.01890345, 0.1771568, 1.0153618, -20.771065, -51.244427, -26.966274, move
25401421133308, 33.8209142, -84.3714859, -0.75203615, 6.7395854, 5.9061184, 0.018380808, 0.28794432, 0.9999155, -20.771065, -51.244427, -26.966274, move
25401431247996, 33.8209142, -84.3714859, -0.56522465, 7.812554, 8.4304695, 0.018380808, 0.28794432, 0.9999155, -20.771065, -51.244427, -26.966274, move
25401431247996, 33.8209142, -84.3714859, -0.56522465, 7.812554, 8.4304695, -0.049263485, 0.36624125, 0.9983176, -20.771065, -51.244427, -26.966274, move
25401431247996, 33.8209142, -84.3714859, -0.56522465, 7.812554, 8.4304695, -0.049263485, 0.36624125, 0.9983176, -20.021065, -50.494427, -26.966274, move
25401441362556, 33.8209142, -84.3714859, -0.3424878, 7.431746, 8.794512, -0.049263485, 0.36624125, 0.9983176, -20.021065, -50.494427, -26.966274, move
25401441362556, 33.8209142, -84.3714859, -0.3424878, 7.431746, 8.794512, 0.030098716, 0.33641386, 0.98393655, -20.021065, -50.494427, -26.966274, move
25401451477244, 33.8209142, -84.3714859, -0.7592212, 7.4652762, 4.0739284, 0.030098716, 0.33641386, 0.98393655, -20.021065, -50.494427, -26.966274, move
25401451477244, 33.8209142, -84.3714859, -0.7592212, 7.4652762, 4.0739284, 0.1818989, 0.30871698, 0.9796755, -20.021065, -50.494427, -26.966274, move
25401451477244, 33.8209142, -84.3714859, -0.7592212, 7.4652762, 4.0739284, 0.1818989, 0.30871698, 0.9796755, -21.146065, -49.369427, -25.778774, move
25401461591932, 33.8209142, -84.3714859, -0.43349856, 7.4509063, 2.2489235, 0.1818989, 0.30871698, 0.9796755, -21.146065, -49.369427, -25.778774, move
25401461591932, 33.8209142, -84.3714859, -0.43349856, 7.4509063, 2.2489235, 0.060991388, 0.33215278, 1.0004481, -21.146065, -49.369427, -25.778774, move
25401471706620, 33.8209142, -84.3714859, -0.07424561, 7.565867, 7.446116, 0.060991388, 0.33215278, 1.0004481, -21.146065, -49.369427, -25.778774, move
25401471706620, 33.8209142, -84.3714859, -0.07424561, 7.565867, 7.446116, -0.13075621, 0.48075718, 0.9988502, -21.146065, -49.369427, -25.778774, move
25401471706620, 33.8209142, -84.3714859, -0.07424561, 7.565867, 7.446116, -0.13075621, 0.48075718, 0.9988502, -20.771065, -49.369427, -27.778774, move
25401481821308, 33.8209142, -84.3714859, -0.028740235, 7.9466753, 9.759705, -0.13075621, 0.48075718, 0.9988502, -20.771065, -49.369427, -27.778774, move
25401481821308, 33.8209142, -84.3714859, -0.028740235, 7.9466753, 9.759705, -0.0045223776, 0.48981193, 0.97647965, -20.771065, -49.369427, -27.778774, move
25401491935996, 33.8209142, -84.3714859, 0.15088624, 8.145462, 3.6859353, -0.0045223776, 0.48981193, 0.97647965, -20.771065, -49.369427, -27.778774, move
25401491935996, 33.8209142, -84.3714859, 0.15088624, 8.145462, 3.6859353, 0.20480208, 0.3721002, 0.9375975, -20.771065, -49.369427, -27.778774, move
25401491935996, 33.8209142, -84.3714859, 0.15088624, 8.145462, 3.6859353, 0.20480208, 0.3721002, 0.9375975, -21.146065, -49.744427, -26.966274, move
25401502061928, 33.8209142, -84.3714859, 0.09101075, 7.568262, 2.7470875, 0.20480208, 0.3721002, 0.9375975, -21.146065, -49.744427, -26.966274, move
25401502061928, 33.8209142, -84.3714859, 0.09101075, 7.568262, 2.7470875, 0.018913439, 0.45519084, 0.8853996, -21.146065, -49.744427, -26.966274, move
25401512176744, 33.8209142, -84.3714859, -0.4622388, 7.776629, 7.5874224, 0.018913439, 0.45519084, 0.8853996, -21.146065, -49.744427, -26.966274, move
25401512176744, 33.8209142, -84.3714859, -0.4622388, 7.776629, 7.5874224, -0.1057225, 0.596871, 0.8497132, -21.146065, -49.744427, -26.966274, move
25401512176744, 33.8209142, -84.3714859, -0.4622388, 7.776629, 7.5874224, -0.1057225, 0.596871, 0.8497132, -21.896065, -48.619427, -28.216274, move
25401522291560, 33.8209142, -84.3714859, -0.6346802, 7.8341093, 6.3779373, -0.1057225, 0.596871, 0.8497132, -21.896065, -48.619427, -28.216274, move
25401522291560, 33.8209142, -84.3714859, -0.6346802, 7.8341093, 6.3779373, 0.047675584, 0.51857406, 0.83053845, -21.896065, -48.619427, -28.216274, move
25401532406504, 33.8209142, -84.3714859, -0.102985844, 7.441326, 3.8008962, 0.047675584, 0.51857406, 0.83053845, -21.896065, -48.619427, -28.216274, move
25401532406504, 33.8209142, -84.3714859, -0.102985844, 7.441326, 3.8008962, 0.0396861, 0.41417816, 0.78633, -21.896065, -48.619427, -28.216274, move
25401532406504, 33.8209142, -84.3714859, -0.102985844, 7.441326, 3.8008962, 0.0396861, 0.41417816, 0.78633, -21.896065, -47.181927, -26.966274, move
25401542521320, 33.8209142, -84.3714859, 0.8310718, 7.2760696, 6.1623855, 0.0396861, 0.41417816, 0.78633, -21.896065, -47.181927, -26.966274, move
25401542521320, 33.8209142, -84.3714859, 0.8310718, 7.2760696, 6.1623855, -0.11371199, 0.43441817, 0.76076365, -21.896065, -47.181927, -26.966274, move
25401552636136, 33.8209142, -84.3714859, 0.7161109, 7.2521195, 10.7799835, -0.11371199, 0.43441817, 0.76076365, -21.896065, -47.181927, -26.966274, move
25401552636136, 33.8209142, -84.3714859, 0.7161109, 7.2521195, 10.7799835, -0.15951836, 0.5830226, 0.729871, -21.896065, -47.181927, -26.966274, move
25401552636136, 33.8209142, -84.3714859, 0.7161109, 7.2521195, 10.7799835, -0.15951836, 0.5830226, 0.729871, -22.271065, -47.181927, -28.591274, move
25401562750952, 33.8209142, -84.3714859, 0.0047900393, 6.5144534, 9.982442, -0.15951836, 0.5830226, 0.729871, -22.271065, -47.181927, -28.591274, move
25401562750952, 33.8209142, -84.3714859, 0.0047900393, 6.5144534, 9.982442, 0.033827145, 0.5990015, 0.6963151, -22.271065, -47.181927, -28.591274, move
25401572865768, 33.8209142, -84.3714859, -0.5292993, 6.480923, 4.526587, 0.033827145, 0.5990015, 0.6963151, -22.271065, -47.181927, -28.591274, move
25401572865768, 33.8209142, -84.3714859, -0.5292993, 6.480923, 4.526587, 0.16059361, 0.45678872, 0.64251924, -22.271065, -47.181927, -28.591274, move
25401572865768, 33.8209142, -84.3714859, -0.5292993, 6.480923, 4.526587, 0.16059361, 0.45678872, 0.64251924, -22.646065, -47.494427, -27.778774, move
25401582980584, 33.8209142, -84.3714859, 0.57001466, 6.5360084, 4.864285, 0.16059361, 0.45678872, 0.64251924, -22.646065, -47.494427, -27.778774, move
25401582980584, 33.8209142, -84.3714859, 0.57001466, 6.5360084, 4.864285, 0.0066628987, 0.43441817, 0.605235, -22.646065, -47.494427, -27.778774, move
25401593095400, 33.8209142, -84.3714859, 0.87178713, 6.574329, 8.128696, 0.0066628987, 0.43441817, 0.605235, -22.646065, -47.494427, -27.778774, move
25401593095400, 33.8209142, -84.3714859, 0.87178713, 6.574329, 8.128696, -0.060448762, 0.55639094, 0.5343949, -22.646065, -47.494427, -27.778774, move
25401593095400, 33.8209142, -84.3714859, 0.87178713, 6.574329, 8.128696, -0.060448762, 0.55639094, 0.5343949, -22.271065, -47.494427, -28.216274, move
25401603216487, 33.8209142, -84.3714859, -0.4981641, 7.060518, 8.58854, -0.060448762, 0.55639094, 0.5343949, -22.271065, -47.494427, -28.216274, move
25401603216487, 33.8209142, -84.3714859, -0.4981641, 7.060518, 8.58854, 0.024772394, 0.58408785, 0.44757587, -22.271065, -47.494427, -28.216274, move
25401613331303, 33.8209142, -84.3714859, 0.45984375, 7.192244, 9.513018, 0.024772394, 0.58408785, 0.44757587, -22.271065, -47.494427, -28.216274, move
25401613331303, 33.8209142, -84.3714859, 0.45984375, 7.192244, 9.513018, 0.009858692, 0.43015712, 0.40975899, -22.271065, -47.494427, -28.216274, move
25401613331303, 33.8209142, -84.3714859, 0.45984375, 7.192244, 9.513018, 0.009858692, 0.43015712, 0.40975899, -22.646065, -46.431927, -28.591274, move
25401623446119, 33.8209142, -84.3714859, 1.22146, 7.9682302, 8.830438, 0.009858692, 0.43015712, 0.40975899, -22.646065, -46.431927, -28.591274, move
25401623446119, 33.8209142, -84.3714859, 1.22146, 7.9682302, 8.830438, 0.102004066, 0.36837178, 0.34850627, -22.646065, -46.431927, -28.591274, move
25401633561063, 33.8209142, -84.3714859, 0.47900394, 8.763377, 4.902605, 0.102004066, 0.36837178, 0.34850627, -22.646065, -46.431927, -28.591274, move
25401633561063, 33.8209142, -84.3714859, 0.47900394, 8.763377, 4.902605, 0.17923574, 0.43015712, 0.29524305, -22.646065, -46.431927, -28.591274, move
25401633561063, 33.8209142, -84.3714859, 0.47900394, 8.763377, 4.902605, 0.17923574, 0.43015712, 0.29524305, -22.271065, -46.056927, -27.778774, move
25401643675879, 33.8209142, -84.3714859, 1.0585986, 6.871311, 4.5720925, 0.17923574, 0.43015712, 0.29524305, -22.271065, -46.056927, -27.778774, move
25401643675879, 33.8209142, -84.3714859, 1.0585986, 6.871311, 4.5720925, 0.024239762, 0.41630867, 0.24197981, -22.271065, -46.056927, -27.778774, move
25401653790695, 33.8209142, -84.3714859, 1.695674, 6.0306597, 7.311995, 0.024239762, 0.41630867, 0.24197981, -22.271065, -46.056927, -27.778774, move
25401653790695, 33.8209142, -84.3714859, 1.695674, 6.0306597, 7.311995, -0.02422977, 0.37955707, 0.125866, -22.271065, -46.056927, -27.778774, move
25401653790695, 33.8209142, -84.3714859, 1.695674, 6.0306597, 7.311995, -0.02422977, 0.37955707, 0.125866, -22.271065, -47.181927, -29.028774, move
25401663905639, 33.8209142, -84.3714859, 1.2933106, 7.0006423, 5.372029, -0.02422977, 0.37955707, 0.125866, -22.271065, -47.181927, -29.028774, move
25401663905639, 33.8209142, -84.3714859, 1.2933106, 7.0006423, 5.372029, 0.09507985, 0.32363066, 0.004425841, -22.271065, -47.181927, -29.028774, move
25401674020455, 33.8209142, -84.3714859, 1.9974464, 7.932305, 6.1480155, 0.09507985, 0.32363066, 0.004425841, -22.271065, -47.181927, -29.028774, move
25401674020455, 33.8209142, -84.3714859, 1.9974464, 7.932305, 6.1480155, 0.0050650025, 0.25918218, -0.0738711, -22.271065, -47.181927, -29.028774, move
25401674020455, 33.8209142, -84.3714859, 1.9974464, 7.932305, 6.1480155, 0.0050650025, 0.25918218, -0.0738711, -21.896065, -46.806927, -29.466274, move
25401684135271, 33.8209142, -84.3714859, 2.668052, 7.3694754, 8.253238, 0.0050650025, 0.25918218, -0.0738711, -21.896065, -46.806927, -29.466274, move
25401684135271, 33.8209142, -84.3714859, 2.668052, 7.3694754, 8.253238, -0.045002427, 0.23521373, -0.14524382, -21.896065, -46.806927, -29.466274, move
25401694250215, 33.8209142, -84.3714859, 3.171006, 7.0126176, 9.297466, -0.045002427, 0.23521373, -0.14524382, -21.896065, -46.806927, -29.466274, move
25401694250215, 33.8209142, -84.3714859, 3.171006, 7.0126176, 9.297466, 0.016782911, 0.2346811, -0.20383336, -21.896065, -46.806927, -29.466274, move
25401694250215, 33.8209142, -84.3714859, 3.171006, 7.0126176, 9.297466, 0.016782911, 0.2346811, -0.20383336, -21.896065, -47.181927, -29.028774, move
25401704377750, 33.8209142, -84.3714859, 3.1015503, 7.6137676, 6.8856816, 0.016782911, 0.2346811, -0.20383336, -21.896065, -47.181927, -29.028774, move
25401704377750, 33.8209142, -84.3714859, 3.1015503, 7.6137676, 6.8856816, 0.14408201, 0.1952663, -0.25496605, -21.896065, -47.181927, -29.028774, move
25401714492694, 33.8209142, -84.3714859, 3.8056862, 8.032896, 5.8845634, 0.14408201, 0.1952663, -0.25496605, -21.896065, -47.181927, -29.028774, move
25401714492694, 33.8209142, -84.3714859, 3.8056862, 8.032896, 5.8845634, 0.10147143, 0.13454624, -0.29491347, -21.896065, -47.181927, -29.028774, move
25401714492694, 33.8209142, -84.3714859, 3.8056862, 8.032896, 5.8845634, 0.10147143, 0.13454624, -0.29491347, -21.896065, -46.056927, -28.591274, move
25401724607766, 33.8209142, -84.3714859, 4.061953, 6.440208, 6.9719024, 0.10147143, 0.13454624, -0.29491347, -21.896065, -46.056927, -28.591274, move
25401724607766, 33.8209142, -84.3714859, 4.061953, 6.440208, 6.9719024, 0.019446071, 0.20751685, -0.3833304, -21.896065, -46.056927, -28.591274, move
25401734722710, 33.8209142, -84.3714859, 2.4045997, 5.973179, 5.4127445, 0.019446071, 0.20751685, -0.3833304, -21.896065, -46.056927, -28.591274, move
25401734722710, 33.8209142, -84.3714859, 2.4045997, 5.973179, 5.4127445, 0.09135142, 0.2863464, -0.48612842, -21.896065, -46.056927, -28.591274, move
25401734722710, 33.8209142, -84.3714859, 2.4045997, 5.973179, 5.4127445, 0.09135142, 0.2863464, -0.48612842, -20.771065, -46.806927, -28.216274, move
25401744837782, 33.8209142, -84.3714859, 1.2406201, 6.3803325, 4.711004, 0.09135142, 0.2863464, -0.48612842, -20.771065, -46.806927, -28.216274, move
25401744837782, 33.8209142, -84.3714859, 1.2406201, 6.3803325, 4.711004, 0.043414522, 0.2597148, -0.5516422, -20.771065, -46.806927, -28.216274, move
25401754952726, 33.8209142, -84.3714859, 2.1483326, 6.100115, 6.806646, 0.043414522, 0.2597148, -0.5516422, -20.771065, -46.806927, -28.216274, move
25401754952726, 33.8209142, -84.3714859, 2.1483326, 6.100115, 6.806646, -0.054589804, 0.09726198, -0.5979812, -20.771065, -46.806927, -28.216274, move
