timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
21861517626531, 0.0, 0.0, -2.8812087, 6.9934573, 13.424085, 0.050871376, 0.07542406, 0.23718612, 19.858377, -24.043564, -30.806278, move
21861517626531, 0.0, 0.0, -2.8812087, 6.9934573, 13.424085, 0.050871376, 0.07542406, 0.23718612, 19.170877, -25.168564, -31.181278, move
21861527741859, 0.0, 0.0, -2.7159522, 5.877378, 5.122947, 0.050871376, 0.07542406, 0.23718612, 19.170877, -25.168564, -31.181278, move
21861527741859, 0.0, 0.0, -2.7159522, 5.877378, 5.122947, 0.44874766, -0.20367523, 0.26861143, 19.170877, -25.168564, -31.181278, move
21861537862957, 0.0, 0.0, -0.95561284, 5.6426663, -0.89573735, 0.44874766, -0.20367523, 0.26861143, 19.170877, -25.168564, -31.181278, move
21861537862957, 0.0, 0.0, -0.95561284, 5.6426663, -0.89573735, 0.36725494, -0.29795113, 0.33465785, 19.170877, -25.168564, -31.181278, move
21861537862957, 0.0, 0.0, -0.95561284, 5.6426663, -0.89573735, 0.36725494, -0.29795113, 0.33465785, 19.858377, -24.793564, -31.181278, move
21861547978285, 0.0, 0.0, 0.28500733, 6.4186525, 1.2645704, 0.36725494, -0.29795113, 0.33465785, 19.858377, -24.793564, -31.181278, move
21861547978285, 0.0, 0.0, 0.28500733, 6.4186525, 1.2645704, -0.11158146, -0.12804146, 0.31601572, 19.858377, -24.793564, -31.181278, move
21861558093613, 0.0, 0.0, 1.094524, 5.7624173, 7.431746, -0.11158146, -0.12804146, 0.31601572, 19.858377, -24.793564, -31.181278, move
21861558093613, 0.0, 0.0, 1.094524, 5.7624173, 7.431746, -0.41251865, 0.058912456, 0.26594827, 19.858377, -24.793564, -31.181278, move
21861558093613, 0.0, 0.0, 1.094524, 5.7624173, 7.431746, -0.41251865, 0.058912456, 0.26594827, 19.483377, -24.793564, -31.181278, move
21861568209069, 0.0, 0.0, 1.3962965, 5.8198977, 12.997771, -0.41251865, 0.058912456, 0.26594827, 19.483377, -24.793564, -31.181278, move
21861568209069, 0.0, 0.0, 1.3962965, 5.8198977, 12.997771, -0.34434173, 0.12815465, 0.20256503, 19.483377, -24.793564, -31.181278, move
21861578324397, 0.0, 0.0, -0.22273682, 8.143066, 12.504397, -0.34434173, 0.12815465, 0.20256503, 19.483377, -24.793564, -31.181278, move
21861578324397, 0.0, 0.0, -0.22273682, 8.143066, 12.504397, 0.091884054, 0.047194548, 0.12480073, 19.483377, -24.793564, -31.181278, move
21861578324397, 0.0, 0.0, -0.22273682, 8.143066, 12.504397, 0.091884054, 0.047194548, 0.12480073, 18.795877, -25.168564, -30.806278, move
21861588439853, 0.0, 0.0, -0.89573735, 7.824529, 5.4438796, 0.091884054, 0.047194548, 0.12480073, 18.795877, -25.168564, -30.806278, move
21861588439853, 0.0, 0.0, -0.89573735, 7.824529, 5.4438796, 0.34808016, -0.13816147, 0.12959442, 18.795877, -25.168564, -30.806278, move
21861598555181, 0.0, 0.0, 0.32093263, 8.612491, 4.4547367, 0.34808016, -0.13816147, 0.12959442, 18.795877, -25.168564, -30.806278, move
21861598555181, 0.0, 0.0, 0.32093263, 8.612491, 4.4547367, 0.12330935, -0.14828148, 0.16528077, 18.795877, -25.168564, -30.806278, move
21861598555181, 0.0, 0.0, 0.32093263, 8.612491, 4.4547367, 0.12330935, -0.14828148, 0.16528077, 18.420877, -25.168564, -31.181278, move
21861608670637, 0.0, 0.0, 0.974773, 8.234077, 6.210286, 0.12330935, -0.14828148, 0.16528077, 18.420877, -25.168564, -31.181278, move
21861608670637, 0.0, 0.0, 0.974773, 8.234077, 6.210286, -0.0263603, -0.0034055146, 0.16261761, 18.420877, -25.168564, -31.181278, move
21861618785965, 0.0, 0.0, 1.6046631, 7.822134, 6.959927, -0.0263603, -0.0034055146, 0.16261761, 18.420877, -25.168564, -31.181278, move
21861618785965, 0.0, 0.0, 1.6046631, 7.822134, 6.959927, -0.011446596, -0.032167654, 0.11414808, 18.420877, -25.168564, -31.181278, move
21861618785965, 0.0, 0.0, 1.6046631, 7.822134, 6.959927, -0.011446596, -0.032167654, 0.11414808, 18.420877, -25.168564, -32.49378, move
21861628904607, 0.0, 0.0, 1.0490186, 6.696475, 4.792434, -0.011446596, -0.032167654, 0.11414808, 18.420877, -25.168564, -32.49378, move
21861628904607, 0.0, 0.0, 1.0490186, 6.696475, 4.792434, 0.09721038, -0.06519085, 0.055558532, 18.420877, -25.168564, -32.49378, move
21861639020063, 0.0, 0.0, 1.0801538, 6.133645, 2.5698562, 0.09721038, -0.06519085, 0.055558532, 18.420877, -25.168564, -32.49378, move
21861639020063, 0.0, 0.0, 1.0801538, 6.133645, 2.5698562, 0.053001903, -0.03855924, 0.04224273, 18.420877, -25.168564, -32.49378, move
21861639020063, 0.0, 0.0, 1.0801538, 6.133645, 2.5698562, 0.053001903, -0.03855924, 0.04224273, 18.420877, -25.168564, -31.243778, move
21861649135391, 0.0, 0.0, 0.6658155, 6.7707205, 5.5684204, 0.053001903, -0.03855924, 0.04224273, 18.420877, -25.168564, -31.243778, move
21861649135391, 0.0, 0.0, 0.6658155, 6.7707205, 5.5684204, -0.21224895, 0.0844788, 0.02573113, 18.420877, -25.168564, -31.243778, move
21861659250847, 0.0, 0.0, 0.05269043, 6.6509695, 8.763377, -0.21224895, 0.0844788, 0.02573113, 18.420877, -25.168564, -31.243778, move
21861659250847, 0.0, 0.0, 0.05269043, 6.6509695, 8.763377, -0.26391426, 0.18567893, 0.049166948, 18.420877, -25.168564, -31.243778, move
21861659250847, 0.0, 0.0, 0.05269043, 6.6509695, 8.763377, -0.26391426, 0.18567893, 0.049166948, 18.420877, -24.793564, -31.993778, move
21861669366175, 0.0, 0.0, -0.6610254, 7.879615, 10.789563, -0.26391426, 0.18567893, 0.049166948, 18.420877, -24.793564, -31.993778, move
21861669366175, 0.0, 0.0, -0.6610254, 7.879615, 10.789563, -0.16644257, 0.14093782, 0.08698384, 18.420877, -24.793564, -31.993778, move
21861679481631, 0.0, 0.0, -1.4801221, 7.4892263, 9.496253, -0.16644257, 0.14093782, 0.08698384, 18.420877, -24.793564, -31.993778, move
21861679481631, 0.0, 0.0, -1.4801221, 7.4892263, 9.496253, -0.020501345, 0.11217568, 0.16368288, 18.420877, -24.793564, -31.993778, move
21861679481631, 0.0, 0.0, -1.4801221, 7.4892263, 9.496253, -0.020501345, 0.11217568, 0.16368288, 19.170877, -23.731064, -32.43128, move
21861689596959, 0.0, 0.0, -0.3424878, 6.222261, 10.636282, -0.020501345, 0.11217568, 0.16368288, 19.170877, -23.731064, -32.43128, move
21861689596959, 0.0, 0.0, -0.3424878, 6.222261, 10.636282, -0.07962353, 0.089805126, 0.23771876, 19.170877, -23.731064, -32.43128, move
21861699712415, 0.0, 0.0, 0.9627979, 6.480923, 9.010064, -0.07962353, 0.089805126, 0.23771876, 19.170877, -23.731064, -32.43128, move
21861699712415, 0.0, 0.0, 0.9627979, 6.480923, 9.010064, 0.09667774, -0.054005574, 0.21002188, 19.170877, -23.731064, -32.43128, move
21861699712415, 0.0, 0.0, 0.9627979, 6.480923, 9.010064, 0.09667774, -0.054005574, 0.21002188, 18.420877, -24.043564, -32.86878, move
21861709827743, 0.0, 0.0, -0.60354495, 6.4330225, 4.9217653, 0.09667774, -0.054005574, 0.21002188, 18.420877, -24.043564, -32.86878, move
21861709827743, 0.0, 0.0, -0.60354495, 6.4330225, 4.9217653, 0.2282379, 0.07702196, 0.12480073, 18.420877, -24.043564, -32.86878, move
21861719943199, 0.0, 0.0, -1.8226099, 6.2941117, 4.0571632, 0.2282379, 0.07702196, 0.12480073, 18.420877, -24.043564, -32.86878, move
21861719943199, 0.0, 0.0, -1.8226099, 6.2941117, 4.0571632, 0.0844272, 0.12549148, 0.12852915, 18.420877, -24.043564, -32.86878, move
21861719943199, 0.0, 0.0, -1.8226099, 6.2941117, 4.0571632, 0.0844272, 0.12549148, 0.12852915, 18.795877, -24.043564, -31.243778, move
21861730063439, 0.0, 0.0, 0.3305127, 5.8127127, 4.785249, 0.0844272, 0.12549148, 0.12852915, 18.795877, -24.043564, -31.243778, move
21861730063439, 0.0, 0.0, 0.3305127, 5.8127127, 4.785249, -0.006120275, 0.01204082, 0.22120716, 18.795877, -24.043564, -31.243778, move
21861740178895, 0.0, 0.0, 2.5004005, 5.6857767, 5.870193, -0.006120275, 0.01204082, 0.22120716, 18.795877, -24.043564, -31.243778, move
21861740178895, 0.0, 0.0, 2.5004005, 5.6857767, 5.870193, -0.042871896, -0.034830816, 0.22014189, 18.795877, -24.043564, -31.243778, move
21861740178895, 0.0, 0.0, 2.5004005, 5.6857767, 5.870193, -0.042871896, -0.034830816, 0.22014189, 18.795877, -24.418564, -32.86878, move
21861750294351, 0.0, 0.0, 1.1160791, 7.0221977, 6.200706, -0.042871896, -0.034830816, 0.22014189, 18.795877, -24.418564, -32.86878, move
21861750294351, 0.0, 0.0, 1.1160791, 7.0221977, 6.200706, -0.005587642, 0.18887472, 0.14237759, 18.795877, -24.418564, -32.86878, move
21861760409807, 0.0, 0.0, -2.6369166, 8.337064, 5.4175344, -0.005587642, 0.18887472, 0.14237759, 18.795877, -24.418564, -32.86878, move
21861760409807, 0.0, 0.0, -2.6369166, 8.337064, 5.4175344, 0.017315542, 0.5153783, 0.17220499, 18.795877, -24.418564, -32.86878, move
21861760409807, 0.0, 0.0, -2.6369166, 8.337064, 5.4175344, 0.017315542, 0.5153783, 0.17220499, 20.983377, -23.731064, -32.86878, move
21861770525263, 0.0, 0.0, -3.1039455, 6.605464, 6.962322, 0.017315542, 0.5153783, 0.17220499, 20.983377, -23.731064, -32.86878, move
21861770525263, 0.0, 0.0, -3.1039455, 6.605464, 6.962322, -0.16857311, 0.55426043, 0.33838627, 20.983377, -23.731064, -32.86878, move
21861780640719, 0.0, 0.0, -1.2597803, 6.734795, 12.492422, -0.16857311, 0.55426043, 0.33838627, 20.983377, -23.731064, -32.86878, move
21861780640719, 0.0, 0.0, -1.2597803, 6.734795, 12.492422, -0.24846794, 0.34440333, 0.42573795, 20.983377, -23.731064, -32.86878, move
21861780640719, 0.0, 0.0, -1.2597803, 6.734795, 12.492422, -0.24846794, 0.34440333, 0.42573795, 20.983377, -24.043564, -31.618778, move
21861790756175, 0.0, 0.0, -0.60594, 6.7467704, 9.730965, -0.24846794, 0.34440333, 0.42573795, 20.983377, -24.043564, -31.618778, move
21861790756175, 0.0, 0.0, -0.60594, 6.7467704, 9.730965, 0.12757042, 0.15105784, 0.4268032, 20.983377, -24.043564, -31.618778, move
21861800871631, 0.0, 0.0, -1.456172, 6.6916847, 4.749324, 0.12757042, 0.15105784, 0.4268032, 20.983377, -24.043564, -31.618778, move
21861800871631, 0.0, 0.0, -1.456172, 6.6916847, 4.749324, 0.25700006, 0.25066006, 0.429999, 20.983377, -24.043564, -31.618778, move
21861800871631, 0.0, 0.0, -1.456172, 6.6916847, 4.749324, 0.25700006, 0.25066006, 0.429999, 19.170877, -24.418564, -32.86878, move
21861810987087, 0.0, 0.0, -1.7315992, 6.4426026, 4.9409256, 0.25700006, 0.25066006, 0.429999, 19.170877, -24.418564, -32.86878, move
21861810987087, 0.0, 0.0, -1.7315992, 6.4426026, 4.9409256, 0.022641866, 0.37156758, 0.456098, 19.170877, -24.418564, -32.86878, move
21861821102543, 0.0, 0.0, -1.5663428, 6.559959, 6.6533647, 0.022641866, 0.37156758, 0.456098, 19.170877, -24.418564, -32.86878, move
21861821102543, 0.0, 0.0, -1.5663428, 6.559959, 6.6533647, -0.056720335, 0.4067213, 0.46834853, 19.170877, -24.418564, -32.86878, move
21861821102543, 0.0, 0.0, -1.5663428, 6.559959, 6.6533647, -0.056720335, 0.4067213, 0.46834853, 18.045877, -25.918564, -32.86878, move
21861831217095, 0.0, 0.0, -0.9388477, 6.6198344, 6.792276, -0.056720335, 0.4067213, 0.46834853, 18.045877, -25.918564, -32.86878, move
21861831217095, 0.0, 0.0, -0.9388477, 6.6198344, 6.792276, -0.05032875, 0.3454686, 0.46675062, 18.045877, -25.918564, -32.86878, move
21861841332551, 0.0, 0.0, -0.098195806, 6.631809, 9.10347, -0.05032875, 0.3454686, 0.46675062, 18.045877, -25.918564, -32.86878, move
21861841332551, 0.0, 0.0, -0.098195806, 6.631809, 9.10347, -0.133952, 0.39393812, 0.45876116, 18.045877, -25.918564, -32.86878, move
21861841332551, 0.0, 0.0, -0.098195806, 6.631809, 9.10347, -0.133952, 0.39393812, 0.45876116, 19.170877, -25.543564, -32.43128, move
21861851448007, 0.0, 0.0, 0.35925296, 6.945557, 10.459051, -0.133952, 0.39393812, 0.45876116, 19.170877, -25.543564, -32.43128, move
21861851448007, 0.0, 0.0, 0.35925296, 6.945557, 10.459051, -0.07909089, 0.39287287, 0.44011903, 19.170877, -25.543564, -32.43128, move
21861861563463, 0.0, 0.0, 0.852627, 6.935977, 10.96919, -0.07909089, 0.39287287, 0.44011903, 19.170877, -25.543564, -32.43128, move
21861861563463, 0.0, 0.0, 0.852627, 6.935977, 10.96919, -0.019436082, 0.38967708, 0.41242215, 19.170877, -25.543564, -32.43128, move
21861861563463, 0.0, 0.0, 0.852627, 6.935977, 10.96919, -0.019436082, 0.38967708, 0.41242215, 18.795877, -25.918564, -33.24378, move
21861871678919, 0.0, 0.0, 0.2562671, 7.422166, 9.031619, -0.019436082, 0.38967708, 0.41242215, 18.795877, -25.918564, -33.24378, move
21861871678919, 0.0, 0.0, 0.2562671, 7.422166, 9.031619, 0.1637894, 0.3902097, 0.3751379, 18.795877, -25.918564, -33.24378, move
21861881794247, 0.0, 0.0, 0.4023633, 6.6485744, 3.4847536, 0.1637894, 0.3902097, 0.3751379, 18.795877, -25.918564, -33.24378, move
21861881794247, 0.0, 0.0, 0.4023633, 6.6485744, 3.4847536, 0.32677487, 0.31990224, 0.37300736, 18.795877, -25.918564, -33.24378, move
21861881794247, 0.0, 0.0, 0.4023633, 6.6485744, 3.4847536, 0.32677487, 0.31990224, 0.37300736, 19.170877, -27.043564, -34.49378, move
21861891909703, 0.0, 0.0, 2.191443, 6.2725563, 3.4703834, 0.32677487, 0.31990224, 0.37300736, 19.170877, -27.043564, -34.49378, move
21861891909703, 0.0, 0.0, 2.191443, 6.2725563, 3.4703834, 0.026902923, 0.25438848, 0.32507044, 19.170877, -27.043564, -34.49378, move
21861902025159, 0.0, 0.0, 3.547024, 6.0833497, 7.4964113, 0.026902923, 0.25438848, 0.32507044, 19.170877, -27.043564, -34.49378, move
21861902025159, 0.0, 0.0, 3.547024, 6.0833497, 7.4964113, -0.21864054, 0.29699907, 0.21801136, 19.170877, -27.043564, -34.49378, move
21861902025159, 0.0, 0.0, 3.547024, 6.0833497, 7.4964113, -0.21864054, 0.29699907, 0.21801136, 18.420877, -27.793564, -33.68128, move
21861912140615, 0.0, 0.0, 3.661985, 5.6833816, 9.74294, -0.21864054, 0.29699907, 0.21801136, 18.420877, -27.793564, -33.68128, move
21861912140615, 0.0, 0.0, 3.661985, 5.6833816, 9.74294, -0.13128886, 0.5036604, 0.12000703, 18.420877, -27.793564, -33.68128, move
21861922256071, 0.0, 0.0, 2.6776319, 5.860613, 9.759705, -0.13128886, 0.5036604, 0.12000703, 18.420877, -27.793564, -33.68128, move
21861922256071, 0.0, 0.0, 2.6776319, 5.860613, 9.759705, 0.0071955314, 0.5286941, 0.021470072, 18.420877, -27.793564, -33.68128, move
21861922256071, 0.0, 0.0, 2.6776319, 5.860613, 9.759705, 0.0071955314, 0.5286941, 0.021470072, 18.795877, -27.418564, -33.24378, move
21861932376780, 0.0, 0.0, 2.4716604, 5.824688, 7.94428, 0.0071955314, 0.5286941, 0.021470072, 18.795877, -27.418564, -33.24378, move
21861932376780, 0.0, 0.0, 2.4716604, 5.824688, 7.94428, 0.10626512, 0.3966013, -0.04830475, 18.795877, -27.418564, -33.24378, move
21861942492364, 0.0, 0.0, 2.663262, 6.13604, 7.096443, 0.10626512, 0.3966013, -0.04830475, 18.795877, -27.418564, -33.24378, move
21861942492364, 0.0, 0.0, 2.663262, 6.13604, 7.096443, 0.08762299, 0.4003297, -0.10902482, 18.795877, -27.418564, -33.24378, move
21861942492364, 0.0, 0.0, 2.663262, 6.13604, 7.096443, 0.08762299, 0.4003297, -0.10902482, 19.858377, -26.668564, -32.43128, move
21861952607820, 0.0, 0.0, 3.3386574, 6.071375, 7.6305327, 0.08762299, 0.4003297, -0.10902482, 19.858377, -26.668564, -32.43128, move
21861952607820, 0.0, 0.0, 3.3386574, 6.071375, 7.6305327, 0.038620833, 0.3886118, -0.18146281, 19.858377, -26.668564, -32.43128, move
21861962723404, 0.0, 0.0, 3.1494508, 5.968389, 7.7526784, 0.038620833, 0.3886118, -0.18146281, 19.858377, -26.668564, -32.43128, move
21861962723404, 0.0, 0.0, 3.1494508, 5.968389, 7.7526784, 0.080166146, 0.3832855, -0.31515348, 19.858377, -26.668564, -32.43128, move
21861962723404, 0.0, 0.0, 3.1494508, 5.968389, 7.7526784, 0.080166146, 0.3832855, -0.31515348, 19.170877, -27.793564, -32.86878, move
21861972838860, 0.0, 0.0, 2.818938, 6.4090724, 5.9133034, 0.080166146, 0.3832855, -0.31515348, 19.170877, -27.793564, -32.86878, move
21861972838860, 0.0, 0.0, 2.818938, 6.4090724, 5.9133034, 0.20480208, 0.27036744, -0.44245258, 19.170877, -27.793564, -32.86878, move
21861982954444, 0.0, 0.0, 2.4860303, 6.454578, 1.4753321, 0.20480208, 0.27036744, -0.44245258, 19.170877, -27.793564, -32.86878, move
21861982954444, 0.0, 0.0, 2.4860303, 6.454578, 1.4753321, 0.2793706, 0.20325579, -0.5468485, 19.170877, -27.793564, -32.86878, move
21861982954444, 0.0, 0.0, 2.4860303, 6.454578, 1.4753321, 0.2793706, 0.20325579, -0.5468485, 20.233377, -27.418564, -32.86878, move
21861993070028, 0.0, 0.0, 2.680027, 7.038963, 3.6308498, 0.2793706, 0.20325579, -0.5468485, 20.233377, -27.418564, -32.86878, move
21861993070028, 0.0, 0.0, 2.680027, 7.038963, 3.6308498, -0.19147629, 0.32309803, -0.6602992, 20.233377, -27.418564, -32.86878, move
21862003185484, 0.0, 0.0, 2.059717, 7.230564, 14.437179, -0.19147629, 0.32309803, -0.6602992, 20.233377, -27.418564, -32.86878, move
21862003185484, 0.0, 0.0, 2.059717, 7.230564, 14.437179, -0.53608936, 0.5191067, -0.7700214, 20.233377, -27.418564, -32.86878, move
21862003185484, 0.0, 0.0, 2.059717, 7.230564, 14.437179, -0.53608936, 0.5191067, -0.7700214, 21.358377, -27.793564, -31.618778, move
21862013301068, 0.0, 0.0, 1.0490186, 7.067703, 13.836028, -0.53608936, 0.5191067, -0.7700214, 21.358377, -27.793564, -31.618778, move
21862013301068, 0.0, 0.0, 1.0490186, 7.067703, 13.836028, 0.115852505, 0.35931703, -0.8206215, 21.358377, -27.793564, -31.618778, move
21862023416524, 0.0, 0.0, 0.87897223, 6.4354177, 3.2596216, 0.115852505, 0.35931703, -0.8206215, 21.358377, -27.793564, -31.618778, move
21862023416524, 0.0, 0.0, 0.87897223, 6.4354177, 3.2596216, 0.6117331, -0.16958676, -0.9148974, 21.358377, -27.793564, -31.618778, move
21862023416524, 0.0, 0.0, 0.87897223, 6.4354177, 3.2596216, 0.6117331, -0.16958676, -0.9148974, 20.608377, -27.418564, -32.43128, move
21862033535489, 0.0, 0.0, 2.0621119, 5.9947343, -3.051255, 0.6117331, -0.16958676, -0.9148974, 20.608377, -27.418564, -32.43128, move
21862033535489, 0.0, 0.0, 2.0621119, 5.9947343, -3.051255, 0.31505698, -0.3916944, -0.9915964, 20.608377, -27.418564, -32.43128, move
21862043651073, 0.0, 0.0, 3.427273, 6.423443, 2.703977, 0.31505698, -0.3916944, -0.9915964, 20.608377, -27.418564, -32.43128, move
21862043651073, 0.0, 0.0, 3.427273, 6.423443, 2.703977, -0.3640491, 0.033878744, -1.0523165, 20.608377, -27.418564, -32.43128, move
21862043651073, 0.0, 0.0, 3.427273, 6.423443, 2.703977, -0.3640491, 0.033878744, -1.0523165, 21.733377, -26.293564, -32.43128, move
21862053766657, 0.0, 0.0, 2.2944288, 6.6365995, 11.338023, -0.3640491, 0.033878744, -1.0523165, 21.733377, -26.293564, -32.43128, move
21862053766657, 0.0, 0.0, 2.2944288, 6.6365995, 11.338023, -0.49294612, 0.4045908, -1.1370051, 21.733377, -26.293564, -32.43128, move
21862063882369, 0.0, 0.0, 0.36164796, 6.3084817, 10.777588, -0.49294612, 0.4045908, -1.1370051, 21.733377, -26.293564, -32.43128, move
21862063882369, 0.0, 0.0, 0.36164796, 6.3084817, 10.777588, 0.0050650025, 0.21710423, -1.2131715, 21.733377, -26.293564, -32.43128, move
21862063882369, 0.0, 0.0, 0.36164796, 6.3084817, 10.777588, 0.0050650025, 0.21710423, -1.2131715, 22.483377, -24.793564, -32.05628, move
21862073997953, 0.0, 0.0, 0.050295413, 6.928792, 4.404441, 0.0050650025, 0.21710423, -1.2131715, 22.483377, -24.793564, -32.05628, move
21862073997953, 0.0, 0.0, 0.050295413, 6.928792, 4.404441, 0.31292644, -0.27771112, -1.2717611, 22.483377, -24.793564, -32.05628, move
21862084113537, 0.0, 0.0, 2.0405567, 8.3250885, 3.9709425, 0.31292644, -0.27771112, -1.2717611, 22.483377, -24.793564, -32.05628, move
21862084113537, 0.0, 0.0, 2.0405567, 8.3250885, 3.9709425, -0.022099242, -0.48383978, -1.3015884, 22.483377, -24.793564, -32.05628, move
21862084113537, 0.0, 0.0, 2.0405567, 8.3250885, 3.9709425, -0.022099242, -0.48383978, -1.3015884, 22.483377, -24.418564, -30.806278, move
21862094229249, 0.0, 0.0, 2.4453151, 7.6496925, 8.382568, -0.022099242, -0.48383978, -1.3015884, 22.483377, -24.418564, -30.806278, move
21862094229249, 0.0, 0.0, 2.4453151, 7.6496925, 8.382568, -0.2926764, -0.16798887, -1.3324811, 22.483377, -24.418564, -30.806278, move
21862104344833, 0.0, 0.0, 0.7711963, 6.9790874, 10.8925495, -0.2926764, -0.16798887, -1.3324811, 22.483377, -24.418564, -30.806278, move
21862104344833, 0.0, 0.0, 0.7711963, 6.9790874, 10.8925495, -0.14833309, 0.08341354, -1.3505906, 22.483377, -24.418564, -30.806278, move
21862104344833, 0.0, 0.0, 0.7711963, 6.9790874, 10.8925495, -0.14833309, 0.08341354, -1.3505906, 23.608377, -23.356064, -31.618778, move
21862114460417, 0.0, 0.0, -0.30177248, 8.485555, 9.764495, -0.14833309, 0.08341354, -1.3505906, 23.608377, -23.356064, -31.618778, move
21862114460417, 0.0, 0.0, -0.30177248, 8.485555, 9.764495, 0.1291683, -0.1056709, -1.3724285, 23.608377, -23.356064, -31.618778, move
21862124576001, 0.0, 0.0, -0.31853762, 8.068821, 4.3709106, 0.1291683, -0.1056709, -1.3724285, 23.608377, -23.356064, -31.618778, move
21862124576001, 0.0, 0.0, -0.31853762, 8.068821, 4.3709106, 0.28522956, -0.44495764, -1.4011906, 23.608377, -23.356064, -31.618778, move
21862124576001, 0.0, 0.0, -0.31853762, 8.068821, 4.3709106, 0.28522956, -0.44495764, -1.4011906, 24.295877, -22.981064, -31.181278, move
21862134690949, 0.0, 0.0, 0.83586186, 7.31918, 3.530259, 0.28522956, -0.44495764, -1.4011906, 24.295877, -22.981064, -31.181278, move
21862134690949, 0.0, 0.0, 0.83586186, 7.31918, 3.530259, 0.024239762, -0.45134923, -1.4118433, 24.295877, -22.981064, -31.181278, move
21862144806661, 0.0, 0.0, -0.25147706, 6.9072366, 7.862849, 0.024239762, -0.45134923, -1.4118433, 24.295877, -22.981064, -31.181278, move
21862144806661, 0.0, 0.0, -0.25147706, 6.9072366, 7.862849, -0.21278158, -0.18556574, -1.4342139, 24.295877, -22.981064, -31.181278, move
21862144806661, 0.0, 0.0, -0.25147706, 6.9072366, 7.862849, -0.21278158, -0.18556574, -1.4342139, 24.295877, -21.106064, -31.618778, move
21862154922245, 0.0, 0.0, -1.587898, 6.950347, 7.90117, -0.21278158, -0.18556574, -1.4342139, 24.295877, -21.106064, -31.618778, move
21862154922245, 0.0, 0.0, -1.587898, 6.950347, 7.90117, 0.047675584, -0.13603094, -1.3932011, 24.295877, -21.106064, -31.618778, move
21862165037829, 0.0, 0.0, -2.2608986, 6.423443, 3.0919704, 0.047675584, -0.13603094, -1.3932011, 24.295877, -21.106064, -31.618778, move
21862165037829, 0.0, 0.0, -2.2608986, 6.423443, 3.0919704, 0.24261898, -0.43856603, -1.3532537, 24.295877, -21.106064, -31.618778, move
21862165037829, 0.0, 0.0, -2.2608986, 6.423443, 3.0919704, 0.24261898, -0.43856603, -1.3532537, 24.670877, -20.731064, -30.806278, move
21862175153541, 0.0, 0.0, -0.5556446, 5.343289, 2.572251, 0.24261898, -0.43856603, -1.3532537, 24.670877, -20.731064, -30.806278, move
21862175153541, 0.0, 0.0, -0.5556446, 5.343289, 2.572251, -0.017305551, -0.6383031, -1.2738916, 24.670877, -20.731064, -30.806278, move
21862185269125, 0.0, 0.0, 0.90771246, 6.550379, 5.630691, -0.017305551, -0.6383031, -1.2738916, 24.670877, -20.731064, -30.806278, move
21862185269125, 0.0, 0.0, 0.90771246, 6.550379, 5.630691, -0.1866826, -0.5621367, -1.2184978, 24.670877, -20.731064, -30.806278, move
21862185269125, 0.0, 0.0, 0.90771246, 6.550379, 5.630691, -0.1866826, -0.5621367, -1.2184978, 25.420877, -19.668564, -31.181278, move
21862195384709, 0.0, 0.0, 0.25866213, 6.339617, 8.090376, -0.1866826, -0.5621367, -1.2184978, 25.420877, -19.668564, -31.181278, move
21862195384709, 0.0, 0.0, 0.25866213, 6.339617, 8.090376, -0.25699005, -0.30008167, -1.2350094, 25.420877, -19.668564, -31.181278, move
21862205500421, 0.0, 0.0, -0.98914313, 6.564749, 14.00368, -0.25699005, -0.30008167, -1.2350094, 25.420877, -19.668564, -31.181278, move
21862205500421, 0.0, 0.0, -0.98914313, 6.564749, 14.00368, -0.35605964, -0.19888154, -1.2392704, 25.420877, -19.668564, -31.181278, move
21862205500421, 0.0, 0.0, -0.98914313, 6.564749, 14.00368, -0.35605964, -0.19888154, -1.2392704, 25.420877, -17.793564, -32.43128, move
21862215616005, 0.0, 0.0, -1.3675562, 6.5096636, 15.423926, -0.35605964, -0.19888154, -1.2392704, 25.420877, -17.793564, -32.43128, move
21862215616005, 0.0, 0.0, -1.3675562, 6.5096636, 15.423926, -0.06098139, -0.3602691, -1.1971925, 25.420877, -17.793564, -32.43128, move
21862225731589, 0.0, 0.0, -2.0118165, 6.2773466, 9.175321, -0.06098139, -0.3602691, -1.1971925, 25.420877, -17.793564, -32.43128, move
21862225731589, 0.0, 0.0, -2.0118165, 6.2773466, 9.175321, 0.30973065, -0.53816825, -1.1535167, 25.420877, -17.793564, -32.43128, move
21862225731589, 0.0, 0.0, -2.0118165, 6.2773466, 9.175321, 0.30973065, -0.53816825, -1.1535167, 25.420877, -17.043564, -31.993778, move
21862235847471, 0.0, 0.0, -1.2454102, 6.1384354, 6.7395854, 0.30973065, -0.53816825, -1.1535167, 25.420877, -17.043564, -31.993778, move
21862235847471, 0.0, 0.0, -1.2454102, 6.1384354, 6.7395854, 0.19787787, -0.57225674, -1.0816113, 25.420877, -17.043564, -31.993778, move
21862245963055, 0.0, 0.0, -0.76161623, 6.454578, 6.8689165, 0.19787787, -0.57225674, -1.0816113, 25.420877, -17.043564, -31.993778, move
