timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
21654308515140, 0.0, 0.0, -0.7544312, 7.1635036, 4.184099, 0.14621253, -0.4641324, -0.43126732, 28.358377, -40.356064, -18.868778, right
21654318630340, 0.0, 0.0, 0.2802173, 6.440208, 8.49274, 0.14621253, -0.4641324, -0.43126732, 28.358377, -40.356064, -18.868778, right
21654318630340, 0.0, 0.0, 0.2802173, 6.440208, 8.49274, -0.061514024, -0.28836375, -0.3700146, 28.358377, -40.356064, -18.868778, right
21654318630340, 0.0, 0.0, 0.2802173, 6.440208, 8.49274, -0.061514024, -0.28836375, -0.3700146, 28.358377, -41.481064, -19.306278, right
21654328745540, 0.0, 0.0, 0.0047900393, 6.0282645, 9.244776, -0.061514024, -0.28836375, -0.3700146, 28.358377, -41.481064, -19.306278, right
21654328745540, 0.0, 0.0, 0.0047900393, 6.0282645, 9.244776, 0.11425461, -0.22231735, -0.36735144, 28.358377, -41.481064, -19.306278, right
21654338860612, 0.0, 0.0, -0.6993457, 6.5312185, 7.8436894, 0.11425461, -0.22231735, -0.36735144, 28.358377, -41.481064, -19.306278, right
21654338860612, 0.0, 0.0, -0.6993457, 6.5312185, 7.8436894, 0.1771052, -0.2643953, -0.38759145, 28.358377, -41.481064, -19.306278, right
21654338860612, 0.0, 0.0, -0.6993457, 6.5312185, 7.8436894, 0.1771052, -0.2643953, -0.38759145, 27.983377, -39.981064, -18.868778, right
21654348975812, 0.0, 0.0, -0.76161623, 5.5061502, 8.784932, 0.1771052, -0.2643953, -0.38759145, 27.983377, -39.981064, -18.868778, right
21654348975812, 0.0, 0.0, -0.76161623, 5.5061502, 8.784932, 0.055665065, -0.22338262, -0.39504832, 27.983377, -39.981064, -18.868778, right
21654359091012, 0.0, 0.0, -1.6046631, 6.006709, 9.917776, 0.055665065, -0.22338262, -0.39504832, 27.983377, -39.981064, -18.868778, right
21654359091012, 0.0, 0.0, -1.6046631, 6.006709, 9.917776, 0.09667774, -0.17757626, -0.42381045, 27.983377, -39.981064, -18.868778, right
21654359091012, 0.0, 0.0, -1.6046631, 6.006709, 9.917776, 0.09667774, -0.17757626, -0.42381045, 28.358377, -39.606064, -18.056278, right
21654369206084, 0.0, 0.0, -2.3590944, 7.151529, 9.105865, 0.09667774, -0.17757626, -0.42381045, 28.358377, -39.606064, -18.056278, right
21654369206084, 0.0, 0.0, -2.3590944, 7.151529, 9.105865, 0.19148628, -0.23297, -0.45470312, 28.358377, -39.606064, -18.056278, right
21654379312005, 0.0, 0.0, -2.4189699, 6.806646, 7.573052, 0.19148628, -0.23297, -0.45470312, 28.358377, -39.606064, -18.056278, right
21654379312005, 0.0, 0.0, -2.4189699, 6.806646, 7.573052, 0.21865052, -0.3336375, -0.47228, 28.358377, -39.606064, -18.056278, right
21654379312005, 0.0, 0.0, -2.4189699, 6.806646, 7.573052, 0.21865052, -0.3336375, -0.47228, 28.733377, -38.856064, -18.056278, right
21654389427077, 0.0, 0.0, -2.2944288, 6.07856, 6.1863356, 0.21865052, -0.3336375, -0.47228, 28.733377, -38.856064, -18.056278, right
21654389427077, 0.0, 0.0, -2.2944288, 6.07856, 6.1863356, 0.21385683, -0.37411755, -0.49837896, 28.733377, -38.856064, -18.056278, right
21654399542149, 0.0, 0.0, -3.0201197, 6.4905033, 5.2091675, 0.21385683, -0.37411755, -0.49837896, 28.733377, -38.856064, -18.056278, right
21654399542149, 0.0, 0.0, -3.0201197, 6.4905033, 5.2091675, 0.21865052, -0.36133438, -0.5170211, 28.733377, -38.856064, -18.056278, right
21654399542149, 0.0, 0.0, -3.0201197, 6.4905033, 5.2091675, 0.21865052, -0.36133438, -0.5170211, 29.108377, -39.981064, -18.056278, right
21654409657349, 0.0, 0.0, -2.7015822, 7.2664895, 4.0882983, 0.21865052, -0.36133438, -0.5170211, 29.108377, -39.981064, -18.056278, right
21654409657349, 0.0, 0.0, -2.7015822, 7.2664895, 4.0882983, 0.20693262, -0.42631552, -0.47760633, 29.108377, -39.981064, -18.056278, right
21654419772421, 0.0, 0.0, -1.3244458, 7.391031, 5.1397123, 0.20693262, -0.42631552, -0.47760633, 29.108377, -39.981064, -18.056278, right
21654419772421, 0.0, 0.0, -1.3244458, 7.391031, 5.1397123, 0.044479787, -0.4348376, -0.43552837, 29.108377, -39.981064, -18.056278, right
21654419772421, 0.0, 0.0, -1.3244458, 7.391031, 5.1397123, 0.044479787, -0.4348376, -0.43552837, 29.858377, -39.606064, -18.056278, right
21654429887493, 0.0, 0.0, -0.92208254, 6.9790874, 8.341853, 0.044479787, -0.4348376, -0.43552837, 29.858377, -39.606064, -18.056278, right
21654429887493, 0.0, 0.0, -0.92208254, 6.9790874, 8.341853, -0.080156155, -0.36293226, -0.42540836, 29.858377, -39.606064, -18.056278, right
21654440002565, 0.0, 0.0, -0.26584718, 6.7707205, 10.492581, -0.080156155, -0.36293226, -0.42540836, 29.858377, -39.606064, -18.056278, right
21654440002565, 0.0, 0.0, -0.26584718, 6.7707205, 10.492581, 0.017315542, -0.38050914, -0.3945157, 29.858377, -39.606064, -18.056278, right
21654440002565, 0.0, 0.0, -0.26584718, 6.7707205, 10.492581, 0.017315542, -0.38050914, -0.3945157, 29.858377, -39.231064, -19.306278, right
21654450113585, 0.0, 0.0, 0.19878663, 6.583909, 7.3455253, 0.017315542, -0.38050914, -0.3945157, 29.858377, -39.231064, -19.306278, right
21654450113585, 0.0, 0.0, 0.19878663, 6.583909, 7.3455253, 0.2873601, -0.4822419, -0.3982441, 29.858377, -39.231064, -19.306278, right
21654460228657, 0.0, 0.0, -0.6490503, 6.1504107, 2.811753, 0.2873601, -0.4822419, -0.3982441, 29.858377, -39.231064, -19.306278, right
21654460228657, 0.0, 0.0, -0.6490503, 6.1504107, 2.811753, 0.3006759, -0.45987132, -0.42434308, 29.858377, -39.231064, -19.306278, right
21654460228657, 0.0, 0.0, -0.6490503, 6.1504107, 2.811753, 0.3006759, -0.45987132, -0.42434308, 29.483377, -38.856064, -18.431278, right
21654470343729, 0.0, 0.0, -0.39996827, 5.3552637, 5.894143, 0.3006759, -0.45987132, -0.42434308, 29.483377, -38.856064, -18.431278, right
21654470343729, 0.0, 0.0, -0.39996827, 5.3552637, 5.894143, -0.07376457, -0.279309, -0.37267777, 29.483377, -38.856064, -18.431278, right
21654480445170, 0.0, 0.0, 0.38080812, 5.0558863, 10.665023, -0.07376457, -0.279309, -0.37267777, 29.483377, -38.856064, -18.431278, right
21654480445170, 0.0, 0.0, 0.38080812, 5.0558863, 10.665023, -0.105189875, -0.23083948, -0.32314298, 29.483377, -38.856064, -18.431278, right
21654480445170, 0.0, 0.0, 0.38080812, 5.0558863, 10.665023, -0.105189875, -0.23083948, -0.32314298, 29.858377, -38.856064, -19.681278, right
21654490560114, 0.0, 0.0, -0.93405765, 6.0593996, 8.399334, -0.105189875, -0.23083948, -0.32314298, 29.858377, -38.856064, -19.681278, right
21654490560114, 0.0, 0.0, -0.93405765, 6.0593996, 8.399334, 0.26285902, -0.269189, -0.3300672, 29.858377, -38.856064, -19.681278, right
21654500675058, 0.0, 0.0, -1.8920655, 6.928792, 4.485872, 0.26285902, -0.269189, -0.3300672, 29.858377, -38.856064, -19.681278, right
21654500675058, 0.0, 0.0, -1.8920655, 6.928792, 4.485872, 0.29854536, -0.3038101, -0.31089243, 29.858377, -38.856064, -19.681278, right
21654500675058, 0.0, 0.0, -1.8920655, 6.928792, 4.485872, 0.29854536, -0.3038101, -0.31089243, 28.733377, -38.856064, -19.681278, right
21654510790002, 0.0, 0.0, -1.4992822, 6.334827, 4.7636943, 0.29854536, -0.3038101, -0.31089243, 28.733377, -38.856064, -19.681278, right
21654510790002, 0.0, 0.0, -1.4992822, 6.334827, 4.7636943, 0.034359775, -0.26492792, -0.27840185, 28.733377, -38.856064, -19.681278, right
21654520904946, 0.0, 0.0, -0.047900394, 4.9624805, 10.243499, 0.034359775, -0.26492792, -0.27840185, 28.733377, -38.856064, -19.681278, right
21654520904946, 0.0, 0.0, -0.047900394, 4.9624805, 10.243499, -0.28362164, -0.19621839, -0.28639135, 28.733377, -38.856064, -19.681278, right
21654520904946, 0.0, 0.0, -0.047900394, 4.9624805, 10.243499, -0.28362164, -0.19621839, -0.28639135, 29.858377, -39.231064, -20.493778, right
21654531019890, 0.0, 0.0, -1.7794995, 5.997129, 16.314875, -0.28362164, -0.19621839, -0.28639135, 29.858377, -39.231064, -20.493778, right
21654531019890, 0.0, 0.0, -1.7794995, 5.997129, 16.314875, -0.17709522, -0.076376125, -0.3582967, 29.858377, -39.231064, -20.493778, right
21654541134834, 0.0, 0.0, -3.3769777, 6.74198, 11.421848, -0.17709522, -0.076376125, -0.3582967, 29.858377, -39.231064, -20.493778, right
21654541134834, 0.0, 0.0, -3.3769777, 6.74198, 11.421848, 0.34648228, -0.19355522, -0.36788407, 29.858377, -39.231064, -20.493778, right
21654541134834, 0.0, 0.0, -3.3769777, 6.74198, 11.421848, 0.34648228, -0.19355522, -0.36788407, 30.233377, -37.731064, -19.681278, right
21654551249778, 0.0, 0.0, -2.5363257, 5.52052, 5.9252787, 0.34648228, -0.19355522, -0.36788407, 30.233377, -37.731064, -19.681278, right
21654551249778, 0.0, 0.0, -2.5363257, 5.52052, 5.9252787, 0.33476436, -0.5062103, -0.34870932, 30.233377, -37.731064, -19.681278, right
21654561364850, 0.0, 0.0, -0.4239185, 5.0534916, 6.1815457, 0.33476436, -0.5062103, -0.34870932, 30.233377, -37.731064, -19.681278, right
21654561364850, 0.0, 0.0, -0.4239185, 5.0534916, 6.1815457, 0.12330935, -0.51846087, -0.3449809, 30.233377, -37.731064, -19.681278, right
21654561364850, 0.0, 0.0, -0.4239185, 5.0534916, 6.1815457, 0.12330935, -0.51846087, -0.3449809, 29.108377, -38.856064, -20.118778, right
21654571479794, 0.0, 0.0, -1.2645704, 6.12646, 8.475974, 0.12330935, -0.51846087, -0.3449809, 29.108377, -38.856064, -20.118778, right
21654571479794, 0.0, 0.0, -1.2645704, 6.12646, 8.475974, 0.05033874, -0.28463534, -0.37906936, 29.108377, -38.856064, -20.118778, right
21654581592628, 0.0, 0.0, -2.318379, 6.5455885, 10.418335, 0.05033874, -0.28463534, -0.37906936, 29.108377, -38.856064, -20.118778, right
21654581592628, 0.0, 0.0, -2.318379, 6.5455885, 10.418335, 0.1009388, -0.24095948, -0.38173252, 29.108377, -38.856064, -20.118778, right
21654581592628, 0.0, 0.0, -2.318379, 6.5455885, 10.418335, 0.1009388, -0.24095948, -0.38173252, 29.858377, -38.106064, -21.368778, right
21654591707572, 0.0, 0.0, -1.0154883, 5.6905665, 7.8269243, 0.1009388, -0.24095948, -0.38173252, 29.858377, -38.106064, -21.368778, right
21654591707572, 0.0, 0.0, -1.0154883, 5.6905665, 7.8269243, 0.28469694, -0.48810083, -0.3566988, 29.858377, -38.106064, -21.368778, right
21654601822388, 0.0, 0.0, -0.3281177, 6.100115, 5.010381, 0.28469694, -0.48810083, -0.3566988, 29.858377, -38.106064, -21.368778, right
21654601822388, 0.0, 0.0, -0.3281177, 6.100115, 5.010381, 0.3336991, -0.53657037, -0.38492832, 29.858377, -38.106064, -21.368778, right
21654601822388, 0.0, 0.0, -0.3281177, 6.100115, 5.010381, 0.3336991, -0.53657037, -0.38492832, 30.233377, -38.106064, -20.556278, right
21654611937332, 0.0, 0.0, -0.98435307, 7.553892, 2.9003687, 0.3336991, -0.53657037, -0.38492832, 30.233377, -38.106064, -20.556278, right
21654611937332, 0.0, 0.0, -0.98435307, 7.553892, 2.9003687, 0.34541702, -0.4774482, -0.40090728, 30.233377, -38.106064, -20.556278, right
21654622052276, 0.0, 0.0, -0.6586304, 6.821016, 1.3172607, 0.34541702, -0.4774482, -0.40090728, 30.233377, -38.106064, -20.556278, right
21654622052276, 0.0, 0.0, -0.6586304, 6.821016, 1.3172607, 0.15207149, -0.43377236, -0.37693882, 30.233377, -38.106064, -20.556278, right
21654622052276, 0.0, 0.0, -0.6586304, 6.821016, 1.3172607, 0.15207149, -0.43377236, -0.37693882, 29.483377, -38.106064, -20.556278, right
21654632167220, 0.0, 0.0, -0.11496094, 7.046148, 5.5061502, 0.15207149, -0.43377236, -0.37693882, 29.483377, -38.106064, -20.556278, right
21654632167220, 0.0, 0.0, -0.11496094, 7.046148, 5.5061502, -0.18721524, -0.32724592, -0.36735144, 29.483377, -38.106064, -20.556278, right
21654642282164, 0.0, 0.0, -0.43349856, 7.510782, 10.588382, -0.18721524, -0.32724592, -0.36735144, 29.483377, -38.106064, -20.556278, right
21654642282164, 0.0, 0.0, -0.43349856, 7.510782, 10.588382, -0.2346195, -0.22178473, -0.3630904, 29.483377, -38.106064, -20.556278, right
21654642282164, 0.0, 0.0, -0.43349856, 7.510782, 10.588382, -0.2346195, -0.22178473, -0.3630904, 29.858377, -37.043564, -21.368778, right
21654652397108, 0.0, 0.0, -0.5292993, 7.0174074, 12.082874, -0.2346195, -0.22178473, -0.3630904, 29.858377, -37.043564, -21.368778, right
21654652397108, 0.0, 0.0, -0.5292993, 7.0174074, 12.082874, -0.01464239, -0.269189, -0.3566988, 29.858377, -37.043564, -21.368778, right
21654662511924, 0.0, 0.0, -0.07185059, 6.9958525, 9.208851, -0.01464239, -0.269189, -0.3566988, 29.858377, -37.043564, -21.368778, right
21654662511924, 0.0, 0.0, -0.07185059, 6.9958525, 9.208851, 0.19734523, -0.45827344, -0.3966462, 29.858377, -37.043564, -21.368778, right
21654662511924, 0.0, 0.0, -0.07185059, 6.9958525, 9.208851, 0.19734523, -0.45827344, -0.3966462, 29.858377, -37.043564, -22.181278, right
21654672626868, 0.0, 0.0, -0.8382569, 7.429351, 7.247329, 0.19734523, -0.45827344, -0.3966462, 29.858377, -37.043564, -22.181278, right
21654672626868, 0.0, 0.0, -0.8382569, 7.429351, 7.247329, 0.1984105, -0.4129997, -0.43872416, 29.858377, -37.043564, -22.181278, right
21654682740349, 0.0, 0.0, -0.9196875, 7.089258, 7.822134, 0.1984105, -0.4129997, -0.43872416, 29.858377, -37.043564, -22.181278, right
21654682740349, 0.0, 0.0, -0.9196875, 7.089258, 7.822134, 0.13183147, -0.35547543, -0.43552837, 29.858377, -37.043564, -22.181278, right
21654682740349, 0.0, 0.0, -0.9196875, 7.089258, 7.822134, 0.13183147, -0.35547543, -0.43552837, 30.233377, -36.668564, -22.181278, right
21654692855293, 0.0, 0.0, -0.0023950196, 7.086863, 7.7071733, 0.13183147, -0.35547543, -0.43552837, 30.233377, -36.668564, -22.181278, right
21654692855293, 0.0, 0.0, -0.0023950196, 7.086863, 7.7071733, 0.1771052, -0.44868606, -0.4541705, 30.233377, -36.668564, -22.181278, right
21654702970109, 0.0, 0.0, 0.031135255, 6.6198344, 6.09293, 0.1771052, -0.44868606, -0.4541705, 30.233377, -36.668564, -22.181278, right
21654702970109, 0.0, 0.0, 0.031135255, 6.6198344, 6.09293, 0.22237895, -0.44335973, -0.4754758, 30.233377, -36.668564, -22.181278, right
21654702970109, 0.0, 0.0, 0.031135255, 6.6198344, 6.09293, 0.22237895, -0.44335973, -0.4754758, 30.233377, -37.043564, -21.368778, right
21654713085053, 0.0, 0.0, 0.047900394, 5.973179, 6.71803, 0.22237895, -0.44335973, -0.4754758, 30.233377, -37.043564, -21.368778, right
21654713085053, 0.0, 0.0, 0.047900394, 5.973179, 6.71803, 0.19627997, -0.40447757, -0.48612842, 30.233377, -37.043564, -21.368778, right
21654723199997, 0.0, 0.0, -0.050295413, 7.1706886, 3.027305, 0.19627997, -0.40447757, -0.48612842, 30.233377, -37.043564, -21.368778, right
21654723199997, 0.0, 0.0, -0.050295413, 7.1706886, 3.027305, 0.41732237, -0.5605388, -0.48453054, 30.233377, -37.043564, -21.368778, right
21654723199997, 0.0, 0.0, -0.050295413, 7.1706886, 3.027305, 0.41732237, -0.5605388, -0.48453054, 29.483377, -36.293564, -21.806278, right
21654733314813, 0.0, 0.0, 0.9532178, 6.5360084, 0.40715334, 0.41732237, -0.5605388, -0.48453054, 29.483377, -36.293564, -21.806278, right
21654733314813, 0.0, 0.0, 0.9532178, 6.5360084, 0.40715334, 0.24421687, -0.55894095, -0.4674863, 29.483377, -36.293564, -21.806278, right
21654743429757, 0.0, 0.0, 0.87897223, 7.2928348, 4.014053, 0.24421687, -0.55894095, -0.4674863, 29.483377, -36.293564, -21.806278, right
21654743429757, 0.0, 0.0, 0.87897223, 7.2928348, 4.014053, -0.13182148, -0.33310485, -0.47813895, 29.483377, -36.293564, -21.806278, right
21654743429757, 0.0, 0.0, 0.87897223, 7.2928348, 4.014053, -0.13182148, -0.33310485, -0.47813895, 29.858377, -37.043564, -22.181278, right
21654753544573, 0.0, 0.0, -0.0047900393, 7.7646537, 11.373948, -0.13182148, -0.33310485, -0.47813895, 29.858377, -37.043564, -22.181278, right
21654753544573, 0.0, 0.0, -0.0047900393, 7.7646537, 11.373948, -0.30279642, -0.039624505, -0.45150733, 29.858377, -37.043564, -22.181278, right
21654763659517, 0.0, 0.0, 0.0071850587, 7.6329274, 13.41211, -0.30279642, -0.039624505, -0.45150733, 29.858377, -37.043564, -22.181278, right
21654763659517, 0.0, 0.0, 0.0071850587, 7.6329274, 13.41211, 0.026902923, -0.18982679, -0.42327783, 29.858377, -37.043564, -22.181278, right
21654763659517, 0.0, 0.0, 0.0071850587, 7.6329274, 13.41211, 0.026902923, -0.18982679, -0.42327783, 30.983377, -36.668564, -21.743778, right
21654773774333, 0.0, 0.0, 0.5508545, 7.7143583, 8.485555, 0.026902923, -0.18982679, -0.42327783, 30.983377, -36.668564, -21.743778, right
21654773774333, 0.0, 0.0, 0.5508545, 7.7143583, 8.485555, 0.31825277, -0.52645034, -0.4754758, 30.983377, -36.668564, -21.743778, right
21654783882101, 0.0, 0.0, 1.2358302, 6.959927, 7.29523, 0.31825277, -0.52645034, -0.4754758, 30.983377, -36.668564, -21.743778, right
21654783882101, 0.0, 0.0, 1.2358302, 6.959927, 7.29523, 0.14621253, -0.4726545, -0.52128214, 30.983377, -36.668564, -21.743778, right
21654783882101, 0.0, 0.0, 1.2358302, 6.959927, 7.29523, 0.14621253, -0.4726545, -0.52128214, 29.858377, -37.043564, -22.993778, right
21654793996917, 0.0, 0.0, 0.6586304, 7.3934255, 9.970467, 0.14621253, -0.4726545, -0.52128214, 29.858377, -37.043564, -22.993778, right
21654793996917, 0.0, 0.0, 0.6586304, 7.3934255, 9.970467, 0.063121915, -0.25693846, -0.55110955, 29.858377, -37.043564, -22.993778, right
21654804111733, 0.0, 0.0, -1.2094849, 6.638994, 7.1275783, 0.063121915, -0.25693846, -0.55110955, 29.858377, -37.043564, -22.993778, right
21654804111733, 0.0, 0.0, -1.2094849, 6.638994, 7.1275783, 0.2793706, -0.2611995, -0.58040434, 29.858377, -37.043564, -22.993778, right
21654804111733, 0.0, 0.0, -1.2094849, 6.638994, 7.1275783, 0.2793706, -0.2611995, -0.58040434, 30.233377, -35.918564, -22.618778, right
21654814226549, 0.0, 0.0, -2.7518775, 5.5684204, 4.981641, 0.2793706, -0.2611995, -0.58040434, 30.233377, -35.918564, -22.618778, right
21654814226549, 0.0, 0.0, -2.7518775, 5.5684204, 4.981641, 0.22450948, -0.19941418, -0.5468485, 30.233377, -35.918564, -22.618778, right
21654824341365, 0.0, 0.0, -2.2632935, 5.47262, 7.699988, 0.22450948, -0.19941418, -0.5468485, 30.233377, -35.918564, -22.618778, right
21654824341365, 0.0, 0.0, -2.2632935, 5.47262, 7.699988, 0.08229667, -0.20367523, -0.45257258, 30.233377, -35.918564, -22.618778, right
21654824341365, 0.0, 0.0, -2.2632935, 5.47262, 7.699988, 0.08229667, -0.20367523, -0.45257258, 30.608377, -37.043564, -22.181278, right
21654834456181, 0.0, 0.0, -1.2957057, 6.0498195, 5.5612354, 0.08229667, -0.20367523, -0.45257258, 30.608377, -37.043564, -22.181278, right
21654834456181, 0.0, 0.0, -1.2957057, 6.0498195, 5.5612354, 0.32517698, -0.4630671, -0.42008203, 30.608377, -37.043564, -22.181278, right
21654844570997, 0.0, 0.0, 0.33530274, 6.945557, 2.806963, 0.32517698, -0.4630671, -0.42008203, 30.608377, -37.043564, -22.181278, right
21654844570997, 0.0, 0.0, 0.33530274, 6.945557, 2.806963, 0.2362274, -0.62392205, -0.41422307, 30.608377, -37.043564, -22.181278, right
21654844570997, 0.0, 0.0, 0.33530274, 6.945557, 2.806963, 0.2362274, -0.62392205, -0.41422307, 30.608377, -35.168564, -22.181278, right
21654854685813, 0.0, 0.0, 1.5543678, 7.209009, 9.15616, 0.2362274, -0.62392205, -0.41422307, 30.608377, -35.168564, -22.181278, right
21654854685813, 0.0, 0.0, 1.5543678, 7.209009, 9.15616, -0.26551217, -0.35441014, -0.4115599, 30.608377, -35.168564, -22.181278, right
21654864800629, 0.0, 0.0, 0.2203418, 6.686895, 17.308807, -0.26551217, -0.35441014, -0.4115599, 30.608377, -35.168564, -22.181278, right
21654864800629, 0.0, 0.0, 0.2203418, 6.686895, 17.308807, -0.25645742, 0.05039034, -0.42434308, 30.608377, -35.168564, -22.181278, right
21654864800629, 0.0, 0.0, 0.2203418, 6.686895, 17.308807, -0.25645742, 0.05039034, -0.42434308, 31.358377, -36.293564, -21.368778, right
21654874926195, 0.0, 0.0, -2.2489235, 6.581514, 12.324771, -0.25645742, 0.05039034, -0.42434308, 31.358377, -36.293564, -21.368778, right
21654874926195, 0.0, 0.0, -2.2489235, 6.581514, 12.324771, 0.407735, 0.0067144977, -0.4477789, 31.358377, -36.293564, -21.368778, right
21654885041139, 0.0, 0.0, -4.3230104, 6.0617948, 3.652405, 0.407735, 0.0067144977, -0.4477789, 31.358377, -36.293564, -21.368778, right
21654885041139, 0.0, 0.0, -4.3230104, 6.0617948, 3.652405, 0.55687195, -0.39861864, -0.48825896, 31.358377, -36.293564, -21.368778, right
21654885041139, 0.0, 0.0, -4.3230104, 6.0617948, 3.652405, 0.55687195, -0.39861864, -0.48825896, 30.983377, -34.418564, -23.806278, right
21654895155955, 0.0, 0.0, -1.6286134, 5.1756372, 3.9589674, 0.55687195, -0.39861864, -0.48825896, 30.983377, -34.418564, -23.806278, right
21654895155955, 0.0, 0.0, -1.6286134, 5.1756372, 3.9589674, 0.114787236, -0.54988617, -0.4115599, 30.983377, -34.418564, -23.806278, right
21654905270899, 0.0, 0.0, -1.1903248, 5.376819, 8.681946, 0.114787236, -0.54988617, -0.4115599, 30.983377, -34.418564, -23.806278, right
21654905270899, 0.0, 0.0, -1.1903248, 5.376819, 8.681946, -0.07110141, -0.34109434, -0.42753887, 30.983377, -34.418564, -23.806278, right
21654905270899, 0.0, 0.0, -1.1903248, 5.376819, 8.681946, -0.07110141, -0.34109434, -0.42753887, 31.358377, -35.543564, -23.431278, right
21654915385843, 0.0, 0.0, -3.1949563, 5.5588408, 9.505833, -0.07110141, -0.34109434, -0.42753887, 31.358377, -35.543564, -23.431278, right
21654915385843, 0.0, 0.0, -3.1949563, 5.5588408, 9.505833, 0.11851566, -0.20633839, -0.44191995, 31.358377, -35.543564, -23.431278, right
21654925500787, 0.0, 0.0, -3.4296682, 5.8342676, 10.195599, 0.11851566, -0.20633839, -0.44191995, 31.358377, -35.543564, -23.431278, right
21654925500787, 0.0, 0.0, -3.4296682, 5.8342676, 10.195599, 0.08815563, -0.33097434, -0.4094294, 31.358377, -35.543564, -23.431278, right
21654925500787, 0.0, 0.0, -3.4296682, 5.8342676, 10.195599, 0.08815563, -0.33097434, -0.4094294, 30.608377, -34.793564, -22.618778, right
21654935615731, 0.0, 0.0, -0.5891748, 6.468948, 15.447877, 0.08815563, -0.33097434, -0.4094294, 30.608377, -34.793564, -22.618778, right
21654935615731, 0.0, 0.0, -0.5891748, 6.468948, 15.447877, -0.026892932, -0.47691557, -0.3700146, 30.608377, -34.793564, -22.618778, right
21654945730675, 0.0, 0.0, -0.35685793, 7.288045, 11.146421, -0.026892932, -0.47691557, -0.3700146, 30.608377, -34.793564, -22.618778, right
21654945730675, 0.0, 0.0, -0.35685793, 7.288045, 11.146421, 0.48976034, -0.5205914, -0.4014399, 30.608377, -34.793564, -22.618778, right
21654945730675, 0.0, 0.0, -0.35685793, 7.288045, 11.146421, 0.48976034, -0.5205914, -0.4014399, 30.983377, -34.043564, -22.618778, right
21654955845619, 0.0, 0.0, -1.219065, 7.3551054, 1.8729054, 0.48976034, -0.5205914, -0.4014399, 30.983377, -34.043564, -22.618778, right
21654955845619, 0.0, 0.0, -1.219065, 7.3551054, 1.8729054, 0.7571417, -0.59036624, -0.41422307, 30.983377, -34.043564, -22.618778, right
21654965960563, 0.0, 0.0, -0.32572266, 6.9144216, 1.0657837, 0.7571417, -0.59036624, -0.41422307, 30.983377, -34.043564, -22.618778, right
21654965960563, 0.0, 0.0, -0.32572266, 6.9144216, 1.0657837, 0.30493695, -0.589301, -0.36042723, 30.983377, -34.043564, -22.618778, right
21654965960563, 0.0, 0.0, -0.32572266, 6.9144216, 1.0657837, 0.30493695, -0.589301, -0.36042723, 30.608377, -34.793564, -21.743778, right
21654976071209, 0.0, 0.0, 1.1232642, 5.9300685, 4.3445654, 0.30493695, -0.589301, -0.36042723, 30.608377, -34.793564, -21.743778, right
21654976071209, 0.0, 0.0, 1.1232642, 5.9300685, 4.3445654, 0.03542504, -0.444425, -0.30609873, 30.608377, -34.793564, -21.743778, right
21654986186153, 0.0, 0.0, 0.5029541, 5.4295096, 5.503755, 0.03542504, -0.444425, -0.30609873, 30.608377, -34.793564, -21.743778, right
21654986186153, 0.0, 0.0, 0.5029541, 5.4295096, 5.503755, 0.066850334, -0.21699104, -0.2805324, 30.608377, -34.793564, -21.743778, right
21654986186153, 0.0, 0.0, 0.5029541, 5.4295096, 5.503755, 0.066850334, -0.21699104, -0.2805324, 31.358377, -34.043564, -22.181278, right
21654996300969, 0.0, 0.0, 0.30177248, 5.4342995, 7.7478886, 0.066850334, -0.21699104, -0.2805324, 31.358377, -34.043564, -22.181278, right
21654996300969, 0.0, 0.0, 0.30177248, 5.4342995, 7.7478886, -0.019968713, -0.1253783, -0.23792182, 31.358377, -34.043564, -22.181278, right
21655006415913, 0.0, 0.0, 0.5460645, 5.1564775, 12.506792, -0.019968713, -0.1253783, -0.23792182, 31.358377, -34.043564, -22.181278, right
21655006415913, 0.0, 0.0, 0.5460645, 5.1564775, 12.506792, -0.12170147, -0.057201367, -0.24910711, 31.358377, -34.043564, -22.181278, right
21655006415913, 0.0, 0.0, 0.5460645, 5.1564775, 12.506792, -0.12170147, -0.057201367, -0.24910711, 30.233377, -33.668564, -23.431278, right
21655016530857, 0.0, 0.0, -1.0154883, 7.1203933, 16.568747, -0.12170147, -0.057201367, -0.24910711, 30.233377, -33.668564, -23.431278, right
21655016530857, 0.0, 0.0, -1.0154883, 7.1203933, 16.568747, 0.066850334, 0.034411374, -0.3220777, 30.233377, -33.668564, -23.431278, right
21655026645673, 0.0, 0.0, -3.271597, 7.6664577, 10.250684, 0.066850334, 0.034411374, -0.3220777, 30.233377, -33.668564, -23.431278, right
21655026645673, 0.0, 0.0, -3.271597, 7.6664577, 10.250684, 0.5787099, -0.10087721, -0.39611357, 30.233377, -33.668564, -23.431278, right
21655026645673, 0.0, 0.0, -3.271597, 7.6664577, 10.250684, 0.5787099, -0.10087721, -0.39611357, 30.608377, -32.231064, -22.556278, right
21655036760617, 0.0, 0.0, -1.9663111, 6.7300053, 5.633086, 0.5787099, -0.10087721, -0.39611357, 30.608377, -32.231064, -22.556278, right
