timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
21728937400803, 0.0, 0.0, -1.336421, 7.92991, 5.484595, 0.25167373, -0.34056172, -0.19957231, 21.358377, -23.356064, -33.11878, move
21728947515875, 0.0, 0.0, 0.14370118, 7.589817, 5.999524, 0.25167373, -0.34056172, -0.19957231, 21.358377, -23.356064, -33.11878, move
21728947515875, 0.0, 0.0, 0.14370118, 7.589817, 5.999524, -0.027958198, -0.33630064, -0.19211546, 21.358377, -23.356064, -33.11878, move
21728947515875, 0.0, 0.0, 0.14370118, 7.589817, 5.999524, -0.027958198, -0.33630064, -0.19211546, 21.358377, -22.606064, -33.11878, move
21728957630947, 0.0, 0.0, 0.011975098, 6.8425713, 10.3512745, -0.027958198, -0.33630064, -0.19211546, 21.358377, -22.606064, -33.11878, move
21728957630947, 0.0, 0.0, 0.011975098, 6.8425713, 10.3512745, -0.16377942, -0.1237804, -0.18838702, 21.358377, -22.606064, -33.11878, move
21728967745891, 0.0, 0.0, -1.3483961, 7.350315, 8.969349, -0.16377942, -0.1237804, -0.18838702, 21.358377, -22.606064, -33.11878, move
21728967745891, 0.0, 0.0, -1.3483961, 7.350315, 8.969349, 0.15260413, -0.11951934, -0.16175541, 21.358377, -22.606064, -33.11878, move
21728967745891, 0.0, 0.0, -1.3483961, 7.350315, 8.969349, 0.15260413, -0.11951934, -0.16175541, 21.358377, -22.981064, -33.11878, move
21728977855601, 0.0, 0.0, -1.0059083, 7.455696, 3.5206788, 0.15260413, -0.11951934, -0.16175541, 21.358377, -22.981064, -33.11878, move
21728977855601, 0.0, 0.0, -1.0059083, 7.455696, 3.5206788, 0.26285902, -0.34642068, -0.112220615, 21.358377, -22.981064, -33.11878, move
21728987970545, 0.0, 0.0, 0.2562671, 6.0114994, 3.666775, 0.26285902, -0.34642068, -0.112220615, 21.358377, -22.981064, -33.11878, move
21728987970545, 0.0, 0.0, 0.2562671, 6.0114994, 3.666775, -0.045535058, -0.29209217, -0.06534898, 21.358377, -22.981064, -33.11878, move
21728987970545, 0.0, 0.0, 0.2562671, 6.0114994, 3.666775, -0.045535058, -0.29209217, -0.06534898, 21.358377, -23.731064, -33.93128, move
21728998085489, 0.0, 0.0, -0.41912845, 5.6187162, 6.6294146, -0.045535058, -0.29209217, -0.06534898, 21.358377, -23.731064, -33.93128, move
21728998085489, 0.0, 0.0, -0.41912845, 5.6187162, 6.6294146, -0.1355499, -0.06412559, -0.03925, 21.358377, -23.731064, -33.93128, move
21729008200433, 0.0, 0.0, -1.3483961, 6.05461, 3.9733377, -0.1355499, -0.06412559, -0.03925, 21.358377, -23.731064, -33.93128, move
21729008200433, 0.0, 0.0, -1.3483961, 6.05461, 3.9733377, 0.104667224, -0.13656357, -0.0040962747, 21.358377, -23.731064, -33.93128, move
21729008200433, 0.0, 0.0, -1.3483961, 6.05461, 3.9733377, 0.104667224, -0.13656357, -0.0040962747, 20.608377, -22.981064, -33.55628, move
21729018315377, 0.0, 0.0, -0.5340894, 6.593489, 3.403323, 0.104667224, -0.13656357, -0.0040962747, 20.608377, -22.981064, -33.55628, move
21729018315377, 0.0, 0.0, -0.5340894, 6.593489, 3.403323, -0.12915832, -0.22604579, 0.031057453, 20.608377, -22.981064, -33.55628, move
21729028430449, 0.0, 0.0, 0.21315674, 6.6749196, 12.102035, -0.12915832, -0.22604579, 0.031057453, 20.608377, -22.981064, -33.55628, move
21729028430449, 0.0, 0.0, 0.21315674, 6.6749196, 12.102035, -0.5217083, 0.0024534399, 0.07899435, 20.608377, -22.981064, -33.55628, move
21729028430449, 0.0, 0.0, 0.21315674, 6.6749196, 12.102035, -0.5217083, 0.0024534399, 0.07899435, 20.233377, -23.356064, -34.36878, move
21729038545393, 0.0, 0.0, -1.4178516, 6.981482, 15.136524, -0.5217083, 0.0024534399, 0.07899435, 20.233377, -23.356064, -34.36878, move
21729038545393, 0.0, 0.0, -1.4178516, 6.981482, 15.136524, -0.1254299, 0.14839467, 0.12213756, 20.233377, -23.356064, -34.36878, move
21729048660337, 0.0, 0.0, -2.2896388, 7.0174074, 7.94907, -0.1254299, 0.14839467, 0.12213756, 20.233377, -23.356064, -34.36878, move
21729048660337, 0.0, 0.0, -2.2896388, 7.0174074, 7.94907, 0.29481694, -0.15946676, 0.15089971, 20.233377, -23.356064, -34.36878, move
21729048660337, 0.0, 0.0, -2.2896388, 7.0174074, 7.94907, 0.29481694, -0.15946676, 0.15089971, 20.983377, -22.981064, -35.61878, move
21729058775281, 0.0, 0.0, -0.9412427, 5.8175025, 3.3673975, 0.29481694, -0.15946676, 0.15089971, 20.983377, -22.981064, -35.61878, move
21729058775281, 0.0, 0.0, -0.9412427, 5.8175025, 3.3673975, 0.17817047, -0.25747108, 0.19777134, 20.983377, -22.981064, -35.61878, move
21729068890353, 0.0, 0.0, 0.031135255, 6.222261, 6.581514, 0.17817047, -0.25747108, 0.19777134, 20.983377, -22.981064, -35.61878, move
21729068890353, 0.0, 0.0, 0.031135255, 6.222261, 6.581514, -0.09933092, -0.039624505, 0.21641347, 20.983377, -22.981064, -35.61878, move
21729068890353, 0.0, 0.0, 0.031135255, 6.222261, 6.581514, -0.09933092, -0.039624505, 0.21641347, 19.858377, -22.981064, -33.55628, move
21729079000585, 0.0, 0.0, -0.7065308, 7.237749, 7.7430983, -0.09933092, -0.039624505, 0.21641347, 19.858377, -22.981064, -33.55628, move
21729079000585, 0.0, 0.0, -0.7065308, 7.237749, 7.7430983, 0.011989222, 0.03600927, 0.21161978, 19.858377, -22.981064, -33.55628, move
21729089115529, 0.0, 0.0, -1.1208692, 6.6677346, 4.387676, 0.011989222, 0.03600927, 0.21161978, 19.858377, -22.981064, -33.55628, move
21729089115529, 0.0, 0.0, -1.1208692, 6.6677346, 4.387676, 0.11691777, -0.086496145, 0.22919664, 19.858377, -22.981064, -33.55628, move
21729089115529, 0.0, 0.0, -1.1208692, 6.6677346, 4.387676, 0.11691777, -0.086496145, 0.22919664, 19.483377, -23.731064, -33.99378, move
21729099230473, 0.0, 0.0, 0.2802173, 5.0726514, 6.191126, 0.11691777, -0.086496145, 0.22919664, 19.483377, -23.731064, -33.99378, move
21729099230473, 0.0, 0.0, 0.2802173, 5.0726514, 6.191126, -0.16857311, -0.044418193, 0.2845904, 19.483377, -23.731064, -33.99378, move
21729109345417, 0.0, 0.0, -0.16046631, 6.959927, 11.225457, -0.16857311, -0.044418193, 0.2845904, 19.483377, -23.731064, -33.99378, move
21729109345417, 0.0, 0.0, -0.16046631, 6.959927, 11.225457, -0.15898572, 0.12762201, 0.31015676, 19.483377, -23.731064, -33.99378, move
21729109345417, 0.0, 0.0, -0.16046631, 6.959927, 11.225457, -0.15898572, 0.12762201, 0.31015676, 20.233377, -22.606064, -34.36878, move
21729119460233, 0.0, 0.0, -1.575923, 7.8197393, 5.7815776, -0.15898572, 0.12762201, 0.31015676, 20.233377, -22.606064, -34.36878, move
21729119460233, 0.0, 0.0, -1.575923, 7.8197393, 5.7815776, 0.26498955, 0.037074536, 0.3325273, 20.233377, -22.606064, -34.36878, move
21729129575177, 0.0, 0.0, -0.39278322, 6.586304, 4.4571314, 0.26498955, 0.037074536, 0.3325273, 20.233377, -22.606064, -34.36878, move
21729129575177, 0.0, 0.0, -0.39278322, 6.586304, 4.4571314, -0.032751884, -0.056668736, 0.37247473, 20.233377, -22.606064, -34.36878, move
21729129575177, 0.0, 0.0, -0.39278322, 6.586304, 4.4571314, -0.032751884, -0.056668736, 0.37247473, 20.233377, -23.731064, -35.18128, move
21729139690121, 0.0, 0.0, 0.6322852, 5.8965383, 10.092612, -0.032751884, -0.056668736, 0.37247473, 20.233377, -23.731064, -35.18128, move
21729139690121, 0.0, 0.0, 0.6322852, 5.8965383, 10.092612, -0.25912058, 0.14466624, 0.39697582, 20.233377, -23.731064, -35.18128, move
21729149805065, 0.0, 0.0, -1.2430152, 6.6294146, 8.265213, -0.25912058, 0.14466624, 0.39697582, 20.233377, -23.731064, -35.18128, move
21729149805065, 0.0, 0.0, -1.2430152, 6.6294146, 8.265213, 0.14035359, 0.1883421, 0.36448523, 20.233377, -23.731064, -35.18128, move
21729149805065, 0.0, 0.0, -1.2430152, 6.6294146, 8.265213, 0.14035359, 0.1883421, 0.36448523, 19.483377, -22.981064, -33.11878, move
21729159919881, 0.0, 0.0, -1.2382251, 6.72761, 3.5853443, 0.14035359, 0.1883421, 0.36448523, 19.483377, -22.981064, -33.11878, move
21729159919881, 0.0, 0.0, -1.2382251, 6.72761, 3.5853443, 0.19361681, -0.02897186, 0.35809365, 19.483377, -22.981064, -33.11878, move
21729170042729, 0.0, 0.0, 0.33769777, 6.310877, 5.5684204, 0.19361681, -0.02897186, 0.35809365, 19.483377, -22.981064, -33.11878, move
21729170042729, 0.0, 0.0, 0.33769777, 6.310877, 5.5684204, -0.13608254, 0.005116601, 0.36608315, 19.483377, -22.981064, -33.11878, move
21729170042729, 0.0, 0.0, 0.33769777, 6.310877, 5.5684204, -0.13608254, 0.005116601, 0.36608315, 19.483377, -24.106064, -35.18128, move
21729180157673, 0.0, 0.0, -0.26345217, 6.4138627, 10.37762, -0.13608254, 0.005116601, 0.36608315, 19.483377, -24.106064, -35.18128, move
21729180157673, 0.0, 0.0, -0.26345217, 6.4138627, 10.37762, -0.23089108, 0.20378843, 0.34637573, 19.483377, -24.106064, -35.18128, move
21729190272617, 0.0, 0.0, -1.5280225, 7.055728, 10.636282, -0.23089108, 0.20378843, 0.34637573, 19.483377, -24.106064, -35.18128, move
21729190272617, 0.0, 0.0, -1.5280225, 7.055728, 10.636282, 0.012521854, 0.1787547, 0.34051678, 19.483377, -24.106064, -35.18128, move
21729190272617, 0.0, 0.0, -1.5280225, 7.055728, 10.636282, 0.012521854, 0.1787547, 0.34051678, 19.170877, -24.106064, -34.36878, move
21729200387561, 0.0, 0.0, -1.8753004, 7.302415, 6.6653395, 0.012521854, 0.1787547, 0.34051678, 19.170877, -24.106064, -34.36878, move
21729200387561, 0.0, 0.0, -1.8753004, 7.302415, 6.6653395, 0.1787031, 0.0035187043, 0.33945152, 19.170877, -24.106064, -34.36878, move
21729210502505, 0.0, 0.0, -0.9627979, 6.7563505, 6.1599903, 0.1787031, 0.0035187043, 0.33945152, 19.170877, -24.106064, -34.36878, move
21729210502505, 0.0, 0.0, -0.9627979, 6.7563505, 6.1599903, 0.015717646, 3.2291096E-4, 0.34850627, 19.170877, -24.106064, -34.36878, move
21729210502505, 0.0, 0.0, -0.9627979, 6.7563505, 6.1599903, 0.015717646, 3.2291096E-4, 0.34850627, 19.483377, -23.731064, -34.36878, move
21729220617577, 0.0, 0.0, -0.20597169, 6.3060865, 8.025711, 0.015717646, 3.2291096E-4, 0.34850627, 19.483377, -23.731064, -34.36878, move
21729220617577, 0.0, 0.0, -0.20597169, 6.3060865, 8.025711, -0.05086138, 0.05678193, 0.3325273, 19.483377, -23.731064, -34.36878, move
21729230732521, 0.0, 0.0, -0.4382886, 6.928792, 7.2497244, -0.05086138, 0.05678193, 0.3325273, 19.483377, -23.731064, -34.36878, move
21729230732521, 0.0, 0.0, -0.4382886, 6.928792, 7.2497244, 0.060458753, 0.005116601, 0.2941778, 19.483377, -23.731064, -34.36878, move
21729230732521, 0.0, 0.0, -0.4382886, 6.928792, 7.2497244, 0.060458753, 0.005116601, 0.2941778, 18.420877, -23.731064, -35.99378, move
21729240847465, 0.0, 0.0, -0.122146, 6.7611403, 5.863008, 0.060458753, 0.005116601, 0.2941778, 18.420877, -23.731064, -35.99378, move
21729240847465, 0.0, 0.0, -0.122146, 6.7611403, 5.863008, 0.034359775, 0.008312395, 0.30696097, 18.420877, -23.731064, -35.99378, move
21729250962409, 0.0, 0.0, 0.038320314, 6.255791, 6.933582, 0.034359775, 0.008312395, 0.30696097, 18.420877, -23.731064, -35.99378, move
21729250962409, 0.0, 0.0, 0.038320314, 6.255791, 6.933582, -0.07269931, 0.07329353, 0.30962414, 18.420877, -23.731064, -35.99378, move
21729250962409, 0.0, 0.0, 0.038320314, 6.255791, 6.933582, -0.07269931, 0.07329353, 0.30962414, 19.170877, -25.543564, -34.74378, move
21729261077353, 0.0, 0.0, -0.5987549, 6.5240335, 8.210127, -0.07269931, 0.07329353, 0.30962414, 19.170877, -25.543564, -34.74378, move
21729261077353, 0.0, 0.0, -0.5987549, 6.5240335, 8.210127, -0.072166674, 0.1009904, 0.3005694, 19.170877, -25.543564, -34.74378, move
21729271197338, 0.0, 0.0, -1.1352394, 6.9862723, 7.9466753, -0.072166674, 0.1009904, 0.3005694, 19.170877, -25.543564, -34.74378, move
21729271197338, 0.0, 0.0, -1.1352394, 6.9862723, 7.9466753, 0.010391325, 0.07861985, 0.3277336, 19.170877, -25.543564, -34.74378, move
21729271197338, 0.0, 0.0, -1.1352394, 6.9862723, 7.9466753, 0.010391325, 0.07861985, 0.3277336, 18.420877, -25.168564, -34.80628, move
21729281312282, 0.0, 0.0, -0.43349856, 6.9168167, 6.423443, 0.010391325, 0.07861985, 0.3277336, 18.420877, -25.168564, -34.80628, move
21729281312282, 0.0, 0.0, -0.43349856, 6.9168167, 6.423443, 0.045012422, 0.01949767, 0.36501786, 18.420877, -25.168564, -34.80628, move
21729291427354, 0.0, 0.0, -0.05748047, 6.5407987, 7.2760696, 0.045012422, 0.01949767, 0.36501786, 18.420877, -25.168564, -34.80628, move
21729291427354, 0.0, 0.0, -0.05748047, 6.5407987, 7.2760696, -0.057252966, 0.0860767, 0.36501786, 18.420877, -25.168564, -34.80628, move
21729291427354, 0.0, 0.0, -0.05748047, 6.5407987, 7.2760696, -0.057252966, 0.0860767, 0.36501786, 18.795877, -25.168564, -33.55628, move
21729301542298, 0.0, 0.0, -0.60354495, 6.4162574, 8.464, -0.057252966, 0.0860767, 0.36501786, 18.795877, -25.168564, -33.55628, move
21729301542298, 0.0, 0.0, -0.60354495, 6.4162574, 8.464, -0.02902346, 0.14626414, 0.3687463, 18.795877, -25.168564, -33.55628, move
21729311657370, 0.0, 0.0, 0.07185059, 6.466553, 6.2581863, -0.02902346, 0.14626414, 0.3687463, 18.795877, -25.168564, -33.55628, move
21729311657370, 0.0, 0.0, 0.07185059, 6.466553, 6.2581863, 0.10999355, 0.039205067, 0.40390003, 18.795877, -25.168564, -33.55628, move
21729311657370, 0.0, 0.0, 0.07185059, 6.466553, 6.2581863, 0.10999355, 0.039205067, 0.40390003, 18.420877, -25.168564, -34.74378, move
21729321772314, 0.0, 0.0, 0.7759864, 6.559959, 4.6894484, 0.10999355, 0.039205067, 0.40390003, 18.420877, -25.168564, -34.74378, move
21729321772314, 0.0, 0.0, 0.7759864, 6.559959, 4.6894484, 0.06738297, 0.046129283, 0.42094424, 18.420877, -25.168564, -34.74378, move
21729331887258, 0.0, 0.0, 0.9268726, 6.325247, 5.2762284, 0.06738297, 0.046129283, 0.42094424, 18.420877, -25.168564, -34.74378, move
21729331887258, 0.0, 0.0, 0.9268726, 6.325247, 5.2762284, -0.05512244, 0.14679678, 0.43532532, 18.420877, -25.168564, -34.74378, move
21729331887258, 0.0, 0.0, 0.9268726, 6.325247, 5.2762284, -0.05512244, 0.14679678, 0.43532532, 19.170877, -27.043564, -34.74378, move
21729342002330, 0.0, 0.0, 0.88376224, 6.3228517, 7.3622904, -0.05512244, 0.14679678, 0.43532532, 19.170877, -27.043564, -34.74378, move
21729342002330, 0.0, 0.0, 0.88376224, 6.3228517, 7.3622904, -0.14620255, 0.23894215, 0.43426007, 19.170877, -27.043564, -34.74378, move
21729352117274, 0.0, 0.0, 0.22513184, 6.346802, 8.883128, -0.14620255, 0.23894215, 0.43426007, 19.170877, -27.043564, -34.74378, move
21729352117274, 0.0, 0.0, 0.22513184, 6.346802, 8.883128, -0.11850568, 0.27356324, 0.42307478, 19.170877, -27.043564, -34.74378, move
21729352117274, 0.0, 0.0, 0.22513184, 6.346802, 8.883128, -0.11850568, 0.27356324, 0.42307478, 18.420877, -26.668564, -34.36878, move
21729362232346, 0.0, 0.0, -0.3520679, 6.464158, 8.171807, -0.11850568, 0.27356324, 0.42307478, 18.420877, -26.668564, -34.36878, move
21729362232346, 0.0, 0.0, -0.3520679, 6.464158, 8.171807, -0.01677292, 0.23787689, 0.41721582, 18.420877, -26.668564, -34.36878, move
21729372351058, 0.0, 0.0, -0.19639161, 6.631809, 7.9227247, -0.01677292, 0.23787689, 0.41721582, 18.420877, -26.668564, -34.36878, move
21729372351058, 0.0, 0.0, -0.19639161, 6.631809, 7.9227247, -0.032751884, 0.2165716, 0.42041162, 18.420877, -26.668564, -34.36878, move
21729372351058, 0.0, 0.0, -0.19639161, 6.631809, 7.9227247, -0.032751884, 0.2165716, 0.42041162, 18.045877, -27.418564, -34.74378, move
21729382466130, 0.0, 0.0, 0.31135255, 6.6605496, 8.356223, -0.032751884, 0.2165716, 0.42041162, 18.045877, -27.418564, -34.74378, move
21729382466130, 0.0, 0.0, 0.31135255, 6.6605496, 8.356223, -0.023164507, 0.22030002, 0.4182811, 18.045877, -27.418564, -34.74378, move
21729392581202, 0.0, 0.0, 0.41912845, 6.593489, 7.7478886, -0.023164507, 0.22030002, 0.4182811, 18.045877, -27.418564, -34.74378, move
21729392581202, 0.0, 0.0, 0.41912845, 6.593489, 7.7478886, 0.029566085, 0.22722425, 0.39697582, 18.045877, -27.418564, -34.74378, move
21729392581202, 0.0, 0.0, 0.41912845, 6.593489, 7.7478886, 0.029566085, 0.22722425, 0.39697582, 18.420877, -28.543564, -35.18128, move
21729402696146, 0.0, 0.0, 1.0394385, 7.2281694, 8.993299, 0.029566085, 0.22722425, 0.39697582, 18.420877, -28.543564, -35.18128, move
21729402696146, 0.0, 0.0, 1.0394385, 7.2281694, 8.993299, 0.0018692089, 0.2250937, 0.36821365, 18.420877, -28.543564, -35.18128, move
21729412811218, 0.0, 0.0, 1.1687696, 7.8604546, 7.0245924, 0.0018692089, 0.2250937, 0.36821365, 18.420877, -28.543564, -35.18128, move
21729412811218, 0.0, 0.0, 1.1687696, 7.8604546, 7.0245924, 0.17071362, 0.16171047, 0.32187465, 18.420877, -28.543564, -35.18128, move
21729412811218, 0.0, 0.0, 1.1687696, 7.8604546, 7.0245924, 0.17071362, 0.16171047, 0.32187465, 20.233377, -27.793564, -33.55628, move
21729422926162, 0.0, 0.0, 0.6658155, 7.4030056, 4.0787187, 0.17071362, 0.16171047, 0.32187465, 20.233377, -27.793564, -33.55628, move
21729422926162, 0.0, 0.0, 0.6658155, 7.4030056, 4.0787187, 0.1653873, 0.16277574, 0.25902405, 20.233377, -27.793564, -33.55628, move
21729433041234, 0.0, 0.0, 1.094524, 6.0593996, 5.9013286, 0.1653873, 0.16277574, 0.25902405, 20.233377, -27.793564, -33.55628, move
21729433041234, 0.0, 0.0, 1.094524, 6.0593996, 5.9013286, -0.08548248, 0.24000742, 0.21960926, 20.233377, -27.793564, -33.55628, move
21729433041234, 0.0, 0.0, 1.094524, 6.0593996, 5.9013286, -0.08548248, 0.24000742, 0.21960926, 20.233377, -27.418564, -34.74378, move
21729443156178, 0.0, 0.0, 0.5604346, 7.223379, 8.413704, -0.08548248, 0.24000742, 0.21960926, 20.233377, -27.418564, -34.74378, move
21729443156178, 0.0, 0.0, 0.5604346, 7.223379, 8.413704, -0.042871896, 0.25864953, 0.15036707, 20.233377, -27.418564, -34.74378, move
21729453271250, 0.0, 0.0, 0.098195806, 8.116721, 5.6570363, -0.042871896, 0.25864953, 0.15036707, 20.233377, -27.418564, -34.74378, move
21729453271250, 0.0, 0.0, 0.098195806, 8.116721, 5.6570363, 0.14408201, 0.12176306, 0.09497332, 20.233377, -27.418564, -34.74378, move
21729453271250, 0.0, 0.0, 0.098195806, 8.116721, 5.6570363, 0.14408201, 0.12176306, 0.09497332, 18.045877, -28.856064, -34.36878, move
21729463386194, 0.0, 0.0, 0.33530274, 7.185059, 5.6809864, 0.14408201, 0.12176306, 0.09497332, 18.045877, -28.856064, -34.36878, move
21729463386194, 0.0, 0.0, 0.33530274, 7.185059, 5.6809864, -0.05086138, 0.15957995, 0.08219014, 18.045877, -28.856064, -34.36878, move
21729473507085, 0.0, 0.0, -0.11256592, 6.006709, 9.855506, -0.05086138, 0.15957995, 0.08219014, 18.045877, -28.856064, -34.36878, move
21729473507085, 0.0, 0.0, -0.11256592, 6.006709, 9.855506, -0.18401945, 0.26344323, 0.08858173, 18.045877, -28.856064, -34.36878, move
21729473507085, 0.0, 0.0, -0.11256592, 6.006709, 9.855506, -0.18401945, 0.26344323, 0.08858173, 18.420877, -28.543564, -34.74378, move
21729483622285, 0.0, 0.0, 0.28261232, 7.2904396, 10.083033, -0.18401945, 0.26344323, 0.08858173, 18.420877, -28.543564, -34.74378, move
21729483622285, 0.0, 0.0, 0.28261232, 7.2904396, 10.083033, 0.10626512, 0.08288091, 0.0864512, 18.420877, -28.543564, -34.74378, move
21729493737357, 0.0, 0.0, 2.4932153, 7.537127, 4.430786, 0.10626512, 0.08288091, 0.0864512, 18.420877, -28.543564, -34.74378, move
21729493737357, 0.0, 0.0, 2.4932153, 7.537127, 4.430786, 0.36885282, -0.21006683, 0.060884856, 18.420877, -28.543564, -34.74378, move
21729493737357, 0.0, 0.0, 2.4932153, 7.537127, 4.430786, 0.36885282, -0.21006683, 0.060884856, 18.045877, -28.856064, -33.99378, move
21729503852429, 0.0, 0.0, 3.427273, 6.449788, 1.2621753, 0.36885282, -0.21006683, 0.060884856, 18.045877, -28.856064, -33.99378, move
21729503852429, 0.0, 0.0, 3.427273, 6.449788, 1.2621753, 0.17337678, -0.2196542, -0.048837382, 18.045877, -28.856064, -33.99378, move
21729513967501, 0.0, 0.0, 3.439248, 6.71803, 4.140989, 0.17337678, -0.2196542, -0.048837382, 18.045877, -28.856064, -33.99378, move
21729513967501, 0.0, 0.0, 3.439248, 6.71803, 4.140989, -0.14140886, 0.10631672, -0.15110277, 18.045877, -28.856064, -33.99378, move
21729513967501, 0.0, 0.0, 3.439248, 6.71803, 4.140989, -0.14140886, 0.10631672, -0.15110277, 17.670877, -28.543564, -32.68128, move
21729524082701, 0.0, 0.0, 0.5484595, 7.788604, 7.1227884, -0.14140886, 0.10631672, -0.15110277, 17.670877, -28.543564, -32.68128, move
21729524082701, 0.0, 0.0, 0.5484595, 7.788604, 7.1227884, -0.14833309, 0.41790658, -0.23898709, 17.670877, -28.543564, -32.68128, move
21729534197773, 0.0, 0.0, -0.9436377, 7.096443, 7.4509063, -0.14833309, 0.41790658, -0.23898709, 17.670877, -28.543564, -32.68128, move
21729534197773, 0.0, 0.0, -0.9436377, 7.096443, 7.4509063, -0.09027617, 0.2991296, -0.22513865, 17.670877, -28.543564, -32.68128, move
21729534197773, 0.0, 0.0, -0.9436377, 7.096443, 7.4509063, -0.09027617, 0.2991296, -0.22513865, 18.045877, -29.231064, -33.11878, move
21729544312845, 0.0, 0.0, 0.30177248, 6.236631, 9.283096, -0.09027617, 0.2991296, -0.22513865, 18.045877, -29.231064, -33.11878, move
21729544312845, 0.0, 0.0, 0.30177248, 6.236631, 9.283096, -0.13981096, 0.024823993, -0.17560385, 18.045877, -29.231064, -33.11878, move
21729554427917, 0.0, 0.0, 1.719624, 6.423443, 8.665181, -0.13981096, 0.024823993, -0.17560385, 18.045877, -29.231064, -33.11878, move
21729554427917, 0.0, 0.0, 1.719624, 6.423443, 8.665181, 0.027435554, -0.12005197, -0.19531125, 18.045877, -29.231064, -33.11878, move
21729554427917, 0.0, 0.0, 1.719624, 6.423443, 8.665181, 0.027435554, -0.12005197, -0.19531125, 18.420877, -27.793564, -33.55628, move
21729564543117, 0.0, 0.0, 0.7448511, 6.847361, 5.252278, 0.027435554, -0.12005197, -0.19531125, 18.420877, -27.793564, -33.55628, move
21729564543117, 0.0, 0.0, 0.7448511, 6.847361, 5.252278, 0.1371578, -0.02098238, -0.2661513, 18.420877, -27.793564, -33.55628, move
21729574657742, 0.0, 0.0, -0.15328126, 6.919212, 7.197034, 0.1371578, -0.02098238, -0.2661513, 18.420877, -27.793564, -33.55628, move
21729574657742, 0.0, 0.0, -0.15328126, 6.919212, 7.197034, -0.10678777, 0.07169563, -0.30609873, 18.420877, -27.793564, -33.55628, move
21729574657742, 0.0, 0.0, -0.15328126, 6.919212, 7.197034, -0.10678777, 0.07169563, -0.30609873, 18.420877, -28.168564, -33.11878, move
21729584772942, 0.0, 0.0, -0.12454102, 6.437813, 10.025552, -0.10678777, 0.07169563, -0.30609873, 18.420877, -28.168564, -33.11878, move
21729584772942, 0.0, 0.0, -0.12454102, 6.437813, 10.025552, -0.117973045, 0.039205067, -0.3119577, 18.420877, -28.168564, -33.11878, move
21729594888014, 0.0, 0.0, -0.05748047, 6.0091043, 8.260423, -0.117973045, 0.039205067, -0.3119577, 18.420877, -28.168564, -33.11878, move
21729594888014, 0.0, 0.0, -0.05748047, 6.0091043, 8.260423, 0.082829304, -0.08383298, -0.32154506, 18.420877, -28.168564, -33.11878, move
21729594888014, 0.0, 0.0, -0.05748047, 6.0091043, 8.260423, 0.082829304, -0.08383298, -0.32154506, 18.795877, -27.418564, -32.74378, move
21729605003214, 0.0, 0.0, 0.2802173, 6.375542, 6.09293, 0.082829304, -0.08383298, -0.32154506, 18.795877, -27.418564, -32.74378, move
21729605003214, 0.0, 0.0, 0.2802173, 6.375542, 6.09293, 0.14248411, -0.17224993, -0.31941453, 18.795877, -27.418564, -32.74378, move
21729615118286, 0.0, 0.0, 1.1448194, 6.430628, 3.9853127, 0.14248411, -0.17224993, -0.31941453, 18.795877, -27.418564, -32.74378, move
21729615118286, 0.0, 0.0, 1.1448194, 6.430628, 3.9853127, 0.122776724, -0.22391525, -0.28692397, 18.795877, -27.418564, -32.74378, move
21729615118286, 0.0, 0.0, 1.1448194, 6.430628, 3.9853127, 0.122776724, -0.22391525, -0.28692397, 18.795877, -27.793564, -32.74378, move
21729625233358, 0.0, 0.0, 1.9351759, 6.239026, 4.648733, 0.122776724, -0.22391525, -0.28692397, 18.795877, -27.793564, -32.74378, move
21729625233358, 0.0, 0.0, 1.9351759, 6.239026, 4.648733, -0.078025624, -0.14295515, -0.28798923, 18.795877, -27.793564, -32.74378, move
21729635348558, 0.0, 0.0, 1.2358302, 5.5301003, 6.9311867, -0.078025624, -0.14295515, -0.28798923, 18.795877, -27.793564, -32.74378, move
21729635348558, 0.0, 0.0, 1.2358302, 5.5301003, 6.9311867, -0.19626999, 0.029085051, -0.30290294, 18.795877, -27.793564, -32.74378, move
21729635348558, 0.0, 0.0, 1.2358302, 5.5301003, 6.9311867, -0.19626999, 0.029085051, -0.30290294, 18.420877, -27.793564, -32.68128, move
21729645463630, 0.0, 0.0, 0.122146, 5.7073317, 9.3453665, -0.19626999, 0.029085051, -0.30290294, 18.420877, -27.793564, -32.68128, move
21729645463630, 0.0, 0.0, 0.122146, 5.7073317, 9.3453665, -0.20053104, 0.12389359, -0.29970714, 18.420877, -27.793564, -32.68128, move
21729655578830, 0.0, 0.0, -0.68976563, 6.6126494, 10.981165, -0.20053104, 0.12389359, -0.29970714, 18.420877, -27.793564, -32.68128, move
21729655578830, 0.0, 0.0, -0.68976563, 6.6126494, 10.981165, -0.0924067, 0.048792444, -0.28159764, 18.420877, -27.793564, -32.68128, move
21729655578830, 0.0, 0.0, -0.68976563, 6.6126494, 10.981165, -0.0924067, 0.048792444, -0.28159764, 18.420877, -27.043564, -32.30628, move
21729665693902, 0.0, 0.0, -0.9651929, 7.2449346, 7.460486, -0.0924067, 0.048792444, -0.28159764, 18.420877, -27.043564, -32.30628, move
