timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
22496895431535, 33.8144092, -84.3668555, -0.13651612, 6.9024467, 6.0210795, 0.07217666, 0.36730653, 0.57594025, -11.204123, -49.231064, -15.118778, left
22496895431535, 33.8144092, -84.3668555, -0.13651612, 6.9024467, 6.0210795, 0.14088622, 0.3603823, 0.6174855, -11.204123, -49.231064, -15.118778, left
22496895431535, 33.8144092, -84.3668555, -0.13651612, 6.9024467, 6.0210795, 0.14088622, 0.3603823, 0.6174855, -11.516623, -49.231064, -15.556278, left
22496915661679, 33.8144092, -84.3668555, -0.19878663, 6.8689165, 8.183782, 0.14088622, 0.3603823, 0.6174855, -11.516623, -49.231064, -15.556278, left
22496915661679, 33.8144092, -84.3668555, -0.19878663, 6.8689165, 8.183782, 0.046077684, 0.42216763, 0.65263927, -11.516623, -49.231064, -15.556278, left
22496915661679, 33.8144092, -84.3668555, -0.19878663, 6.8689165, 8.183782, 0.046077684, 0.42216763, 0.65263927, -11.891623, -49.606064, -15.118778, left
22496935891823, 33.8144092, -84.3668555, 0.117355965, 7.1371584, 6.806646, 0.046077684, 0.42216763, 0.65263927, -11.891623, -49.606064, -15.118778, left
22496935891823, 33.8144092, -84.3668555, 0.117355965, 7.1371584, 6.806646, 0.13609253, 0.37156758, 0.6755425, -11.891623, -49.606064, -15.118778, left
22496935891823, 33.8144092, -84.3668555, 0.117355965, 7.1371584, 6.806646, 0.13609253, 0.37156758, 0.6755425, -12.641623, -49.981064, -14.743778, left
22496956121967, 33.8144092, -84.3668555, -0.29937744, 6.976692, 7.2808595, 0.13609253, 0.37156758, 0.6755425, -12.641623, -49.981064, -14.743778, left
22496956121967, 33.8144092, -84.3668555, -0.29937744, 6.976692, 7.2808595, 0.087090366, 0.42056975, 0.6622267, -12.641623, -49.981064, -14.743778, left
22496956121967, 33.8144092, -84.3668555, -0.29937744, 6.976692, 7.2808595, 0.087090366, 0.42056975, 0.6622267, -12.266623, -49.231064, -13.056278, left
22496976352239, 33.8144092, -84.3668555, 0.19160157, 6.8856816, 7.656878, 0.087090366, 0.42056975, 0.6622267, -12.266623, -49.231064, -13.056278, left
22496976352239, 33.8144092, -84.3668555, 0.19160157, 6.8856816, 7.656878, 0.084959835, 0.37795916, 0.66116136, -12.266623, -49.231064, -13.056278, left
22496976352239, 33.8144092, -84.3668555, 0.19160157, 6.8856816, 7.656878, 0.084959835, 0.37795916, 0.66116136, -13.391623, -49.231064, -15.118778, left
22496996583413, 33.8144092, -84.3668555, 0.51971924, 6.825806, 7.7646537, 0.084959835, 0.37795916, 0.66116136, -13.391623, -49.231064, -15.118778, left
22496996583413, 33.8144092, -84.3668555, 0.51971924, 6.825806, 7.7646537, 0.102004066, 0.38062233, 0.6739446, -13.391623, -49.231064, -15.118778, left
22496996583413, 33.8144092, -84.3668555, 0.51971924, 6.825806, 7.7646537, 0.102004066, 0.38062233, 0.6739446, -13.766623, -50.293564, -15.118778, left
22497016813685, 33.8144092, -84.3668555, 0.54366946, 6.5384035, 8.004155, 0.102004066, 0.38062233, 0.6739446, -13.766623, -50.293564, -15.118778, left
22497016813685, 33.8144092, -84.3668555, 0.54366946, 6.5384035, 8.004155, 0.099873535, 0.411515, 0.6851298, -13.766623, -50.293564, -15.118778, left
22497016813685, 33.8144092, -84.3668555, 0.54366946, 6.5384035, 8.004155, 0.099873535, 0.411515, 0.6851298, -14.141623, -49.981064, -15.556278, left
22497037043829, 33.8144092, -84.3668555, 0.47900394, 6.5455885, 6.593489, 0.099873535, 0.411515, 0.6851298, -14.141623, -49.981064, -15.556278, left
22497037043829, 33.8144092, -84.3668555, 0.47900394, 6.5455885, 6.593489, 0.1355599, 0.38435075, 0.65690035, -14.141623, -49.981064, -15.556278, left
22497037043829, 33.8144092, -84.3668555, 0.47900394, 6.5455885, 6.593489, 0.1355599, 0.38435075, 0.65690035, -15.266623, -50.293564, -14.306278, left
22497057274101, 33.8144092, -84.3668555, 0.39278322, 6.224656, 9.297466, 0.1355599, 0.38435075, 0.65690035, -15.266623, -50.293564, -14.306278, left
22497057274101, 33.8144092, -84.3668555, 0.39278322, 6.224656, 9.297466, 0.046077684, 0.42909187, 0.6430519, -15.266623, -50.293564, -14.306278, left
22497057274101, 33.8144092, -84.3668555, 0.39278322, 6.224656, 9.297466, 0.046077684, 0.42909187, 0.6430519, -15.641623, -48.481064, -14.743778, left
22497077504245, 33.8144092, -84.3668555, 0.23950197, 6.10251, 7.8532696, 0.046077684, 0.42909187, 0.6430519, -15.641623, -48.481064, -14.743778, left
22497077504245, 33.8144092, -84.3668555, 0.23950197, 6.10251, 7.8532696, 0.14834307, 0.3832855, 0.6334645, -15.641623, -48.481064, -14.743778, left
22497077504245, 33.8144092, -84.3668555, 0.23950197, 6.10251, 7.8532696, 0.14834307, 0.3832855, 0.6334645, -15.954123, -48.481064, -16.368778, left
22497097742593, 33.8144092, -84.3668555, 0.85023195, 6.1216702, 7.9347, 0.14834307, 0.3832855, 0.6334645, -15.954123, -48.481064, -16.368778, left
22497097742593, 33.8144092, -84.3668555, 0.85023195, 6.1216702, 7.9347, 0.1291683, 0.3870139, 0.6377256, -15.954123, -48.481064, -16.368778, left
22497097742593, 33.8144092, -84.3668555, 0.85023195, 6.1216702, 7.9347, 0.1291683, 0.3870139, 0.6377256, -16.329123, -49.981064, -17.181278, left
22497117972993, 33.8144092, -84.3668555, 1.5160475, 6.444998, 8.238868, 0.1291683, 0.3870139, 0.6377256, -16.329123, -49.981064, -17.181278, left
22497117972993, 33.8144092, -84.3668555, 1.5160475, 6.444998, 8.238868, 0.16325676, 0.40246025, 0.65690035, -16.329123, -49.981064, -17.181278, left
22497117972993, 33.8144092, -84.3668555, 1.5160475, 6.444998, 8.238868, 0.16325676, 0.40246025, 0.65690035, -16.704123, -48.481064, -15.556278, left
22497138203393, 33.8144092, -84.3668555, 1.8609302, 6.6821046, 6.191126, 0.16325676, 0.40246025, 0.65690035, -16.704123, -48.481064, -15.556278, left
22497138203393, 33.8144092, -84.3668555, 1.8609302, 6.6821046, 6.191126, 0.20693262, 0.41258025, 0.687793, -16.704123, -48.481064, -15.556278, left
22497138203393, 33.8144092, -84.3668555, 1.8609302, 6.6821046, 6.191126, 0.20693262, 0.41258025, 0.687793, -16.704123, -48.481064, -14.743778, left
22497158433793, 33.8144092, -84.3668555, 1.463357, 6.4833183, 3.1159205, 0.20693262, 0.41258025, 0.687793, -16.704123, -48.481064, -14.743778, left
22497158433793, 33.8144092, -84.3668555, 1.463357, 6.4833183, 3.1159205, 0.22184631, 0.46371296, 0.6957825, -16.704123, -48.481064, -14.743778, left
22497158433793, 33.8144092, -84.3668555, 1.463357, 6.4833183, 3.1159205, 0.22184631, 0.46371296, 0.6957825, -17.454123, -46.981064, -14.681278, left
22497178664193, 33.8144092, -84.3668555, 0.8310718, 6.3132715, 10.861414, 0.22184631, 0.46371296, 0.6957825, -17.454123, -46.981064, -14.681278, left
22497178664193, 33.8144092, -84.3668555, 0.8310718, 6.3132715, 10.861414, -0.12063621, 0.6709069, 0.6547698, -17.454123, -46.981064, -14.681278, left
22497178664193, 33.8144092, -84.3668555, 0.8310718, 6.3132715, 10.861414, -0.12063621, 0.6709069, 0.6547698, -17.829123, -46.981064, -16.368778, left
22497198903194, 33.8144092, -84.3668555, -1.0657837, 6.7803006, 10.93087, -0.12063621, 0.6709069, 0.6547698, -17.829123, -46.981064, -16.368778, left
22497198903194, 33.8144092, -84.3668555, -1.0657837, 6.7803006, 10.93087, 0.13129884, 0.60379523, 0.6643572, -17.829123, -46.981064, -16.368778, left
22497198903194, 33.8144092, -84.3668555, -1.0657837, 6.7803006, 10.93087, 0.13129884, 0.60379523, 0.6643572, -18.579123, -46.981064, -17.181278, left
22497219133850, 33.8144092, -84.3668555, -0.12454102, 5.9564137, 5.144502, 0.13129884, 0.60379523, 0.6643572, -18.579123, -46.981064, -17.181278, left
22497219133850, 33.8144092, -84.3668555, -0.12454102, 5.9564137, 5.144502, 0.2623264, 0.4045908, 0.7165551, -18.579123, -46.981064, -17.181278, left
22497219133850, 33.8144092, -84.3668555, -0.12454102, 5.9564137, 5.144502, 0.2623264, 0.4045908, 0.7165551, -18.579123, -47.731064, -14.681278, left
22497239364506, 33.8144092, -84.3668555, 0.26584718, 5.609136, 8.111932, 0.2623264, 0.4045908, 0.7165551, -18.579123, -47.731064, -14.681278, left
22497239364506, 33.8144092, -84.3668555, 0.26584718, 5.609136, 8.111932, 0.10999355, 0.51804143, 0.66861826, -18.579123, -47.731064, -14.681278, left
22497239364506, 33.8144092, -84.3668555, 0.26584718, 5.609136, 8.111932, 0.10999355, 0.51804143, 0.66861826, -17.079123, -45.543564, -15.993778, left
22497259595034, 33.8144092, -84.3668555, 0.021555176, 6.255791, 6.6485744, 0.10999355, 0.51804143, 0.66861826, -17.079123, -45.543564, -15.993778, left
22497259595034, 33.8144092, -84.3668555, 0.021555176, 6.255791, 6.6485744, 0.16485466, 0.45199504, 0.62068135, -17.079123, -45.543564, -15.993778, left
22497259595034, 33.8144092, -84.3668555, 0.021555176, 6.255791, 6.6485744, 0.16485466, 0.45199504, 0.62068135, -18.204123, -45.856064, -16.368778, left
22497279825690, 33.8144092, -84.3668555, 1.0346485, 6.119275, 7.8676395, 0.16485466, 0.45199504, 0.62068135, -18.204123, -45.856064, -16.368778, left
22497279825690, 33.8144092, -84.3668555, 1.0346485, 6.119275, 7.8676395, 0.10946092, 0.41630867, 0.63186663, -18.204123, -45.856064, -16.368778, left
22497279825690, 33.8144092, -84.3668555, 1.0346485, 6.119275, 7.8676395, 0.10946092, 0.41630867, 0.63186663, -19.704123, -45.543564, -16.806278, left
22497300048459, 33.8144092, -84.3668555, 0.39996827, 6.830596, 8.610096, 0.10946092, 0.41630867, 0.63186663, -19.704123, -45.543564, -16.806278, left
22497300048459, 33.8144092, -84.3668555, 0.39996827, 6.830596, 8.610096, 0.12330935, 0.447734, 0.5839297, -19.704123, -45.543564, -16.806278, left
22497300048459, 33.8144092, -84.3668555, 0.39996827, 6.830596, 8.610096, 0.12330935, 0.447734, 0.5839297, -19.329123, -45.856064, -16.368778, left
22497320278859, 33.8144092, -84.3668555, 0.99393314, 7.0413575, 7.654483, 0.12330935, 0.447734, 0.5839297, -19.329123, -45.856064, -16.368778, left
22497320278859, 33.8144092, -84.3668555, 0.99393314, 7.0413575, 7.654483, 0.18296416, 0.37582862, 0.5684834, -19.329123, -45.856064, -16.368778, left
22497320278859, 33.8144092, -84.3668555, 0.99393314, 7.0413575, 7.654483, 0.18296416, 0.37582862, 0.5684834, -20.079123, -45.543564, -15.118778, left
22497340509259, 33.8144092, -84.3668555, 1.463357, 6.1719656, 7.7407036, 0.18296416, 0.37582862, 0.5684834, -20.079123, -45.543564, -15.118778, left
22497340509259, 33.8144092, -84.3668555, 1.463357, 6.1719656, 7.7407036, 0.14461464, 0.3981992, 0.5248075, -20.079123, -45.543564, -15.118778, left
22497340509259, 33.8144092, -84.3668555, 1.463357, 6.1719656, 7.7407036, 0.14461464, 0.3981992, 0.5248075, -20.391623, -45.168564, -15.556278, left
22497360739659, 33.8144092, -84.3668555, 1.7866846, 6.4928985, 6.7683253, 0.14461464, 0.3981992, 0.5248075, -20.391623, -45.168564, -15.556278, left
22497360739659, 33.8144092, -84.3668555, 1.7866846, 6.4928985, 6.7683253, 0.19361681, 0.37103495, 0.49338225, -20.391623, -45.168564, -15.556278, left
22497360739659, 33.8144092, -84.3668555, 1.7866846, 6.4928985, 6.7683253, 0.19361681, 0.37103495, 0.49338225, -18.954123, -44.793564, -17.181278, left
22497380970059, 33.8144092, -84.3668555, 0.96040285, 6.5192432, 7.8029737, 0.19361681, 0.37103495, 0.49338225, -18.954123, -44.793564, -17.181278, left
22497380970059, 33.8144092, -84.3668555, 0.96040285, 6.5192432, 7.8029737, 0.133962, 0.44080976, 0.46834853, -18.954123, -44.793564, -17.181278, left
22497380970059, 33.8144092, -84.3668555, 0.96040285, 6.5192432, 7.8029737, 0.133962, 0.44080976, 0.46834853, -20.079123, -46.606064, -16.806278, left
22497401207959, 33.8144092, -84.3668555, 0.90052736, 6.8042507, 7.92991, 0.133962, 0.44080976, 0.46834853, -20.079123, -46.606064, -16.806278, left
22497401207959, 33.8144092, -84.3668555, 0.90052736, 6.8042507, 7.92991, 0.16272414, 0.38168758, 0.44757587, -20.079123, -46.606064, -16.806278, left
22497401207959, 33.8144092, -84.3668555, 0.90052736, 6.8042507, 7.92991, 0.16272414, 0.38168758, 0.44757587, -20.766623, -44.793564, -16.806278, left
22497421438615, 33.8144092, -84.3668555, 1.0346485, 6.856941, 7.6185575, 0.16272414, 0.38168758, 0.44757587, -20.766623, -44.793564, -16.806278, left
22497421438615, 33.8144092, -84.3668555, 1.0346485, 6.856941, 7.6185575, 0.17497468, 0.35825178, 0.4182811, -20.766623, -44.793564, -16.806278, left
22497421438615, 33.8144092, -84.3668555, 1.0346485, 6.856941, 7.6185575, 0.17497468, 0.35825178, 0.4182811, -21.141623, -44.043564, -15.993778, left
22497441669143, 33.8144092, -84.3668555, 0.9364527, 6.710845, 7.5083866, 0.17497468, 0.35825178, 0.4182811, -21.141623, -44.043564, -15.993778, left
22497441669143, 33.8144092, -84.3668555, 0.9364527, 6.710845, 7.5083866, 0.17390941, 0.35452333, 0.38685578, -21.141623, -44.043564, -15.993778, left
22497441669143, 33.8144092, -84.3668555, 0.9364527, 6.710845, 7.5083866, 0.17390941, 0.35452333, 0.38685578, -20.766623, -44.418564, -15.556278, left
22497461899671, 33.8144092, -84.3668555, 1.5112574, 6.7707205, 8.334668, 0.17390941, 0.35452333, 0.38685578, -20.766623, -44.418564, -15.556278, left
22497461899671, 33.8144092, -84.3668555, 1.5112574, 6.7707205, 8.334668, 0.1669852, 0.32789174, 0.36768103, -20.766623, -44.418564, -15.556278, left
22497461899671, 33.8144092, -84.3668555, 1.5112574, 6.7707205, 8.334668, 0.1669852, 0.32789174, 0.36768103, -21.516623, -44.793564, -17.243778, left
22497482130199, 33.8144092, -84.3668555, 1.2909156, 6.4905033, 5.252278, 0.1669852, 0.32789174, 0.36768103, -21.516623, -44.793564, -17.243778, left
22497482130199, 33.8144092, -84.3668555, 1.2909156, 6.4905033, 5.252278, 0.22770527, 0.3076517, 0.36128944, -21.516623, -44.793564, -17.243778, left
22497482130199, 33.8144092, -84.3668555, 1.2909156, 6.4905033, 5.252278, 0.22770527, 0.3076517, 0.36128944, -21.141623, -44.793564, -16.368778, left
22497502355305, 33.8144092, -84.3668555, 1.3579761, 6.4282327, 8.150251, 0.22770527, 0.3076517, 0.36128944, -21.141623, -44.793564, -16.368778, left
22497502355305, 33.8144092, -84.3668555, 1.3579761, 6.4282327, 8.150251, 0.09028616, 0.36091495, 0.34104943, -21.141623, -44.793564, -16.368778, left
22497502355305, 33.8144092, -84.3668555, 1.3579761, 6.4282327, 8.150251, 0.09028616, 0.36091495, 0.34104943, -21.141623, -44.418564, -16.806278, left
22497522585705, 33.8144092, -84.3668555, 1.0777588, 6.6461797, 8.052056, 0.09028616, 0.36091495, 0.34104943, -21.141623, -44.418564, -16.806278, left
22497522585705, 33.8144092, -84.3668555, 1.0777588, 6.6461797, 8.052056, 0.14674518, 0.31031486, 0.3064283, -21.141623, -44.418564, -16.806278, left
22497522585705, 33.8144092, -84.3668555, 1.0777588, 6.6461797, 8.052056, 0.14674518, 0.31031486, 0.3064283, -21.891623, -44.418564, -14.306278, left
22497542816105, 33.8144092, -84.3668555, 0.6777906, 6.3947024, 6.1863356, 0.14674518, 0.31031486, 0.3064283, -21.891623, -44.418564, -14.306278, left
22497542816105, 33.8144092, -84.3668555, 0.6777906, 6.3947024, 6.1863356, 0.17923574, 0.2842159, 0.2941778, -21.891623, -44.418564, -14.306278, left
22497542816105, 33.8144092, -84.3668555, 0.6777906, 6.3947024, 6.1863356, 0.17923574, 0.2842159, 0.2941778, -21.891623, -43.668564, -15.993778, left
22497563046633, 33.8144092, -84.3668555, 1.1807446, 5.7935524, 7.568262, 0.17923574, 0.2842159, 0.2941778, -21.891623, -43.668564, -15.993778, left
22497563046633, 33.8144092, -84.3668555, 1.1807446, 5.7935524, 7.568262, 0.082829304, 0.28368327, 0.29684094, -21.891623, -43.668564, -15.993778, left
22497563046633, 33.8144092, -84.3668555, 1.1807446, 5.7935524, 7.568262, 0.082829304, 0.28368327, 0.29684094, -22.641623, -44.043564, -16.806278, left
22497583277033, 33.8144092, -84.3668555, 1.4920973, 7.2425394, 9.206455, 0.082829304, 0.28368327, 0.29684094, -22.641623, -44.043564, -16.806278, left
22497583277033, 33.8144092, -84.3668555, 1.4920973, 7.2425394, 9.206455, 0.14834307, 0.26397586, 0.31015676, -22.641623, -44.043564, -16.806278, left
22497583277033, 33.8144092, -84.3668555, 1.4920973, 7.2425394, 9.206455, 0.14834307, 0.26397586, 0.31015676, -21.891623, -44.418564, -17.243778, left
22497603507894, 33.8144092, -84.3668555, 1.3507911, 6.615044, 7.3958206, 0.14834307, 0.26397586, 0.31015676, -21.891623, -44.418564, -17.243778, left
22497603507894, 33.8144092, -84.3668555, 1.3507911, 6.615044, 7.3958206, 0.16591993, 0.2693022, 0.31654835, -21.891623, -44.418564, -17.243778, left
22497603507894, 33.8144092, -84.3668555, 1.3507911, 6.615044, 7.3958206, 0.16591993, 0.2693022, 0.31654835, -23.016623, -43.293564, -16.431278, left
22497623738166, 33.8144092, -84.3668555, 0.80712163, 6.219866, 6.8808913, 0.16591993, 0.2693022, 0.31654835, -23.016623, -43.293564, -16.431278, left
22497623738166, 33.8144092, -84.3668555, 0.80712163, 6.219866, 6.8808913, 0.19255154, 0.30019486, 0.35436523, -23.016623, -43.293564, -16.431278, left
22497623738166, 33.8144092, -84.3668555, 0.80712163, 6.219866, 6.8808913, 0.19255154, 0.30019486, 0.35436523, -21.516623, -43.668564, -15.556278, left
22497643968566, 33.8144092, -84.3668555, 0.9196875, 5.716912, 6.8521514, 0.19255154, 0.30019486, 0.35436523, -21.516623, -43.668564, -15.556278, left
22497643968566, 33.8144092, -84.3668555, 0.9196875, 5.716912, 6.8521514, 0.1387557, 0.3092496, 0.39324737, -21.516623, -43.668564, -15.556278, left
22497643968566, 33.8144092, -84.3668555, 0.9196875, 5.716912, 6.8521514, 0.1387557, 0.3092496, 0.39324737, -22.641623, -43.293564, -16.368778, left
22497664198966, 33.8144092, -84.3668555, 0.41912845, 5.934859, 7.941885, 0.1387557, 0.3092496, 0.39324737, -22.641623, -43.293564, -16.368778, left
22497664198966, 33.8144092, -84.3668555, 0.41912845, 5.934859, 7.941885, 0.13289674, 0.39926445, 0.45716324, -22.641623, -43.293564, -16.368778, left
22497664198966, 33.8144092, -84.3668555, 0.41912845, 5.934859, 7.941885, 0.13289674, 0.39926445, 0.45716324, -22.641623, -42.168564, -17.618778, left
22497684429366, 33.8144092, -84.3668555, 0.32332766, 6.2869267, 5.589976, 0.13289674, 0.39926445, 0.45716324, -22.641623, -42.168564, -17.618778, left
22497684429366, 33.8144092, -84.3668555, 0.32332766, 6.2869267, 5.589976, 0.21012841, 0.35771912, 0.5493086, -22.641623, -42.168564, -17.618778, left
22497684429366, 33.8144092, -84.3668555, 0.32332766, 6.2869267, 5.589976, 0.21012841, 0.35771912, 0.5493086, -23.016623, -43.293564, -16.806278, left
22497704668416, 33.8144092, -84.3668555, 0.3544629, 6.5096636, 8.195757, 0.21012841, 0.35771912, 0.5493086, -23.016623, -43.293564, -16.806278, left
22497704668416, 33.8144092, -84.3668555, 0.3544629, 6.5096636, 8.195757, 0.06631771, 0.46531084, 0.6249424, -23.016623, -43.293564, -16.806278, left
22497704668416, 33.8144092, -84.3668555, 0.3544629, 6.5096636, 8.195757, 0.06631771, 0.46531084, 0.6249424, -22.641623, -41.793564, -14.743778, left
22497724898944, 33.8144092, -84.3668555, -0.43110353, 6.9383717, 9.977652, 0.06631771, 0.46531084, 0.6249424, -22.641623, -41.793564, -14.743778, left
22497724898944, 33.8144092, -84.3668555, -0.43110353, 6.9383717, 9.977652, 0.12597252, 0.5063235, 0.6829993, -22.641623, -41.793564, -14.743778, left
22497724898944, 33.8144092, -84.3668555, -0.43110353, 6.9383717, 9.977652, 0.12597252, 0.5063235, 0.6829993, -23.016623, -42.543564, -17.181278, left
22497745129600, 33.8144092, -84.3668555, -0.6825806, 6.6821046, 6.0091043, 0.12597252, 0.5063235, 0.6829993, -23.016623, -42.543564, -17.181278, left
22497745129600, 33.8144092, -84.3668555, -0.6825806, 6.6821046, 6.0091043, 0.21971579, 0.45838663, 0.7394583, -23.016623, -42.543564, -17.181278, left
22497745129600, 33.8144092, -84.3668555, -0.6825806, 6.6821046, 6.0091043, 0.21971579, 0.45838663, 0.7394583, -24.141623, -42.168564, -16.806278, left
22497765360128, 33.8144092, -84.3668555, 0.51971924, 6.191126, 8.902288, 0.21971579, 0.45838663, 0.7394583, -24.141623, -42.168564, -16.806278, left
22497765360128, 33.8144092, -84.3668555, 0.51971924, 6.191126, 8.902288, 0.10360196, 0.49354035, 0.75596994, -24.141623, -42.168564, -16.806278, left
22497765360128, 33.8144092, -84.3668555, 0.51971924, 6.191126, 8.902288, 0.10360196, 0.49354035, 0.75596994, -23.766623, -42.543564, -16.806278, left
22497785590656, 33.8144092, -84.3668555, 0.37601808, 6.6461797, 8.243657, 0.10360196, 0.49354035, 0.75596994, -23.766623, -42.543564, -16.806278, left
22497785590656, 33.8144092, -84.3668555, 0.37601808, 6.6461797, 8.243657, 0.17497468, 0.51164985, 0.7820689, -23.766623, -42.543564, -16.806278, left
22497785590656, 33.8144092, -84.3668555, 0.37601808, 6.6461797, 8.243657, 0.17497468, 0.51164985, 0.7820689, -24.829123, -41.418564, -17.181278, left
22497805823216, 33.8144092, -84.3668555, 0.49097902, 6.567144, 7.549102, 0.17497468, 0.51164985, 0.7820689, -24.829123, -41.418564, -17.181278, left
22497805823216, 33.8144092, -84.3668555, 0.49097902, 6.567144, 7.549102, 0.20373683, 0.5313572, 0.8433216, -24.829123, -41.418564, -17.181278, left
22497805823216, 33.8144092, -84.3668555, 0.49097902, 6.567144, 7.549102, 0.20373683, 0.5313572, 0.8433216, -24.141623, -41.418564, -16.806278, left
22497826053872, 33.8144092, -84.3668555, 0.6562354, 6.4162574, 8.126302, 0.20373683, 0.5313572, 0.8433216, -24.141623, -41.418564, -16.806278, left
22497826053872, 33.8144092, -84.3668555, 0.6562354, 6.4162574, 8.126302, 0.1472778, 0.56597835, 0.83479947, -24.141623, -41.418564, -16.806278, left
22497826053872, 33.8144092, -84.3668555, 0.6562354, 6.4162574, 8.126302, 0.1472778, 0.56597835, 0.83479947, -24.829123, -40.356064, -17.243778, left
22497846284528, 33.8144092, -84.3668555, -0.028740235, 6.2725563, 7.917935, 0.1472778, 0.56597835, 0.83479947, -24.829123, -40.356064, -17.243778, left
22497846284528, 33.8144092, -84.3668555, -0.028740235, 6.2725563, 7.917935, 0.20853052, 0.5755657, 0.81083107, -24.829123, -40.356064, -17.243778, left
22497846284528, 33.8144092, -84.3668555, -0.028740235, 6.2725563, 7.917935, 0.20853052, 0.5755657, 0.81083107, -25.579123, -40.356064, -17.243778, left
22497866515312, 33.8144092, -84.3668555, 0.7185059, 5.8893533, 7.3622904, 0.20853052, 0.5755657, 0.81083107, -25.579123, -40.356064, -17.243778, left
22497866515312, 33.8144092, -84.3668555, 0.7185059, 5.8893533, 7.3622904, 0.18722522, 0.53188986, 0.79644996, -25.579123, -40.356064, -17.243778, left
22497866515312, 33.8144092, -84.3668555, 0.7185059, 5.8893533, 7.3622904, 0.18722522, 0.53188986, 0.79644996, -25.204123, -40.731064, -18.056278, left
22497886745968, 33.8144092, -84.3668555, 0.73527104, 6.013894, 8.660391, 0.18722522, 0.53188986, 0.79644996, -25.204123, -40.731064, -18.056278, left
22497886745968, 33.8144092, -84.3668555, 0.73527104, 6.013894, 8.660391, 0.17071362, 0.57236993, 0.7724815, -25.204123, -40.731064, -18.056278, left
22497886745968, 33.8144092, -84.3668555, 0.73527104, 6.013894, 8.660391, 0.17071362, 0.57236993, 0.7724815, -26.329123, -40.356064, -17.618778, left
22497906986619, 33.8144092, -84.3668555, 0.102985844, 6.6988697, 8.921448, 0.17071362, 0.57236993, 0.7724815, -26.329123, -40.356064, -17.618778, left
22497906986619, 33.8144092, -84.3668555, 0.102985844, 6.6988697, 8.921448, 0.21012841, 0.5739678, 0.77780783, -26.329123, -40.356064, -17.618778, left
22497906986619, 33.8144092, -84.3668555, 0.102985844, 6.6988697, 8.921448, 0.21012841, 0.5739678, 0.77780783, -25.954123, -39.231064, -18.868778, left
22497927217531, 33.8144092, -84.3668555, 0.8813672, 6.1815457, 6.9072366, 0.21012841, 0.5739678, 0.77780783, -25.954123, -39.231064, -18.868778, left
22497927217531, 33.8144092, -84.3668555, 0.8813672, 6.1815457, 6.9072366, 0.2575327, 0.5057909, 0.7868626, -25.954123, -39.231064, -18.868778, left
22497927217531, 33.8144092, -84.3668555, 0.8813672, 6.1815457, 6.9072366, 0.2575327, 0.5057909, 0.7868626, -27.079123, -38.106064, -18.493778, left
22497947448443, 33.8144092, -84.3668555, 1.223855, 6.2845316, 4.718189, 0.2575327, 0.5057909, 0.7868626, -27.079123, -38.106064, -18.493778, left
22497947448443, 33.8144092, -84.3668555, 1.223855, 6.2845316, 4.718189, 0.24901056, 0.51484567, 0.7224141, -27.079123, -38.106064, -18.493778, left
22497947448443, 33.8144092, -84.3668555, 1.223855, 6.2845316, 4.718189, 0.24901056, 0.51484567, 0.7224141, -27.079123, -38.106064, -18.868778, left
22497967679483, 33.8144092, -84.3668555, 0.7424561, 6.351592, 8.643626, 0.24901056, 0.51484567, 0.7224141, -27.079123, -38.106064, -18.868778, left
22497967679483, 33.8144092, -84.3668555, 0.7424561, 6.351592, 8.643626, 0.07164403, 0.6016647, 0.6579656, -27.079123, -38.106064, -18.868778, left
22497967679483, 33.8144092, -84.3668555, 0.7424561, 6.351592, 8.643626, 0.07164403, 0.6016647, 0.6579656, -27.829123, -38.106064, -19.306278, left
22497987910395, 33.8144092, -84.3668555, 0.39757326, 6.830596, 10.875784, 0.07164403, 0.6016647, 0.6579656, -27.829123, -38.106064, -19.306278, left
22497987910395, 33.8144092, -84.3668555, 0.39757326, 6.830596, 10.875784, 0.14141884, 0.540412, 0.651574, -27.829123, -38.106064, -19.306278, left
22497987910395, 33.8144092, -84.3668555, 0.39757326, 6.830596, 10.875784, 0.14141884, 0.540412, 0.651574, -27.454123, -35.918564, -18.056278, left
22498008140021, 33.8144092, -84.3668555, 0.5340894, 6.7803006, 7.879615, 0.14141884, 0.540412, 0.651574, -27.454123, -35.918564, -18.056278, left
22498008140021, 33.8144092, -84.3668555, 0.5340894, 6.7803006, 7.879615, 0.25220636, 0.47543085, 0.6696835, -27.454123, -35.918564, -18.056278, left
22498008140021, 33.8144092, -84.3668555, 0.5340894, 6.7803006, 7.879615, 0.25220636, 0.47543085, 0.6696835, -28.204123, -36.293564, -18.493778, left
22498028371061, 33.8144092, -84.3668555, 0.58198977, 6.222261, 6.840176, 0.25220636, 0.47543085, 0.6696835, -28.204123, -36.293564, -18.493778, left
22498028371061, 33.8144092, -84.3668555, 0.58198977, 6.222261, 6.840176, 0.23676002, 0.48821405, 0.64251924, -28.204123, -36.293564, -18.493778, left
22498028371061, 33.8144092, -84.3668555, 0.58198977, 6.222261, 6.840176, 0.23676002, 0.48821405, 0.64251924, -27.829123, -36.293564, -20.118778, left
